0,-0.1217,0,0.0087059,0,0.31025
0.015625,-0.13424,0.015625,0.0075337,0.015625,-0.0020532
0.03125,-0.092657,0.03125,0.009659,0.03125,-0.31292
0.046875,-0.02005,0.046875,0.012212,0.046875,-0.58833
0.0625,0.064429,0.0625,0.01125,0.0625,-0.64042
0.078125,0.1264,0.078125,0.0048831,0.078125,-0.59788
0.09375,0.13393,0.09375,-0.0043833,0.09375,-0.2565
0.10938,0.088639,0.10938,-0.011525,0.10938,0.19737
0.125,0.022443,0.125,-0.012418,0.125,0.62086
0.14062,-0.04679,0.14062,-0.0052369,0.14062,0.88548
0.15625,-0.11034,0.15625,0.0083431,0.15625,0.86227
0.17188,-0.13566,0.17188,0.022608,0.17188,0.46294
0.1875,-0.10412,0.1875,0.029892,0.1875,-0.21633
0.20312,-0.036688,0.20312,0.023559,0.20312,-0.88262
0.21875,0.048969,0.21875,0.0057178,0.21875,-1.1777
0.23438,0.12242,0.23438,-0.013428,0.23438,-1.0068
0.25,0.14266,0.25,-0.025663,0.25,-0.40682
0.26562,0.10163,0.26562,-0.027561,0.26562,0.30252
0.28125,0.034818,0.28125,-0.018326,0.28125,0.89618
0.29688,-0.034865,0.29688,0.00040943,0.29688,1.2535
0.3125,-0.10086,0.3125,0.022758,0.3125,1.1553
0.32812,-0.13465,0.32812,0.038792,0.32812,0.51137
0.34375,-0.11441,0.34375,0.038063,0.34375,-0.4309
0.35938,-0.051263,0.35938,0.018652,0.35938,-1.1926
0.375,0.037256,0.375,-0.0066923,0.375,-1.4001
0.39062,0.11869,0.39062,-0.025297,0.39062,-1.037
0.40625,0.14858,0.40625,-0.032484,0.40625,-0.31759
0.42188,0.11194,0.42188,-0.027686,0.42188,0.44697
0.4375,0.044665,0.4375,-0.012045,0.4375,1.062
0.45312,-0.023203,0.45312,0.010639,0.45312,1.371
0.46875,-0.090285,0.46875,0.032582,0.46875,1.1448
0.48438,-0.13445,0.48438,0.042469,0.48438,0.37342
0.5,-0.12291,0.5,0.03267,0.5,-0.58914
0.51562,-0.062303,0.51562,0.0090767,0.51562,-1.2076
0.53125,0.026004,0.53125,-0.013631,0.53125,-1.3119
0.54688,0.11153,0.54688,-0.026562,0.54688,-0.89661
0.5625,0.14764,0.5625,-0.027907,0.5625,-0.19874
0.57812,0.11957,0.57812,-0.018437,0.57812,0.52724
0.59375,0.055928,0.59375,-0.0010661,0.59375,1.0754
0.60938,-0.012743,0.60938,0.018586,0.60938,1.2374
0.625,-0.082881,0.625,0.032337,0.625,0.90778
0.64062,-0.13381,0.64062,0.032577,0.64062,0.18708
0.65625,-0.12918,0.65625,0.018925,0.65625,-0.56945
0.67188,-0.070996,0.67188,0.0004946,0.67188,-1.0191
0.6875,0.013917,0.6875,-0.013079,0.6875,-1.0388
0.70312,0.099086,0.70312,-0.017985,0.70312,-0.69527
0.71875,0.1437,0.71875,-0.014515,0.71875,-0.13014
0.73438,0.12519,0.73438,-0.0051276,0.73438,0.4427
0.75,0.065291,0.75,0.0061608,0.75,0.81667
0.76562,-0.0035061,0.76562,0.01501,0.76562,0.88772
0.78125,-0.074441,0.78125,0.018137,0.78125,0.65459
0.79688,-0.12896,0.79688,0.014995,0.79688,0.21473
0.8125,-0.13127,0.8125,0.008328,0.8125,-0.26895
0.82812,-0.07975,0.82812,0.0021815,0.82812,-0.6237
0.84375,-0.0011325,0.84375,-0.0014827,0.84375,-0.75874
0.85938,0.083725,0.85938,-0.002946,0.85938,-0.66312
0.875,0.1368,0.875,-0.0036582,0.875,-0.34872
0.89062,0.12952,0.89062,-0.0044135,0.89062,0.068885
0.90625,0.074977,0.90625,-0.0045021,0.90625,0.45114
0.92188,0.0070781,0.92188,-0.0025211,0.92188,0.70649
0.9375,-0.062772,0.9375,0.0022886,0.9375,0.76867
0.95312,-0.12121,0.95312,0.0090725,0.95312,0.57101
0.96875,-0.13412,0.96875,0.015152,0.96875,0.14035
0.98438,-0.092131,0.98438,0.01693,0.98438,-0.4017
1,-0.01895,1,0.011735,1,-0.82471
1.0156,0.067013,1.0156,0.00089834,1.0156,-0.95098
1.0312,0.13037,1.0312,-0.010836,1.0312,-0.72979
1.0469,0.13576,1.0469,-0.018738,1.0469,-0.18312
1.0625,0.086353,1.0625,-0.019599,1.0625,0.39613
1.0781,0.018879,1.0781,-0.01201,1.0781,0.8652
1.0938,-0.051868,1.0938,0.0023557,1.0938,1.0762
1.1094,-0.11433,1.1094,0.018317,1.1094,0.87203
1.125,-0.13806,1.125,0.02839,1.125,0.26409
1.1406,-0.1049,1.1406,0.025951,1.1406,-0.50337
1.1562,-0.035126,1.1562,0.011029,1.1562,-1.0999
1.1719,0.053521,1.1719,-0.0077757,1.1719,-1.1877
1.1875,0.12578,1.1875,-0.021777,1.1875,-0.8264
1.2031,0.1412,1.2031,-0.027,1.2031,-0.17276
1.2188,0.095882,1.2188,-0.022225,1.2188,0.52538
1.2344,0.029103,1.2344,-0.0083146,1.2344,1.0326
1.25,-0.041382,1.25,0.010563,1.25,1.2283
1.2656,-0.10699,1.2656,0.027179,1.2656,0.92277
1.2812,-0.14001,1.2812,0.032912,1.2812,0.18977
1.2969,-0.11529,1.2969,0.023349,1.2969,-0.6321
1.3125,-0.047949,1.3125,0.0042019,1.3125,-1.1579
1.3281,0.041884,1.3281,-0.013598,1.3281,-1.1795
1.3438,0.11985,1.3438,-0.023472,1.3438,-0.75684
1.3594,0.14366,1.3594,-0.023818,1.3594,-0.090772
1.375,0.1046,1.375,-0.015081,1.375,0.57259
1.3906,0.039543,1.3906,1.1418e-05,1.3906,1.0331
1.4062,-0.029986,1.4062,0.016162,1.4062,1.1259
1.4219,-0.098446,1.4219,0.026653,1.4219,0.77198
1.4375,-0.13947,1.4375,0.026076,1.4375,0.099931
