0,-0.2255,0,0.00010727,0,0.092593
0.015625,-0.28129,0.015625,-0.017018,0.015625,-0.40953
0.03125,-0.20064,0.03125,-0.026233,0.03125,-1.0935
0.046875,-0.053022,0.046875,-0.033218,0.046875,-1.642
0.0625,0.12329,0.0625,-0.046076,0.0625,-1.9163
0.078125,0.27852,0.078125,-0.075958,0.078125,-1.8444
0.09375,0.27351,0.09375,-0.13187,0.09375,-1.5171
0.10938,0.14471,0.10938,-0.19541,0.10938,-0.64071
0.125,0.039901,0.125,-0.21924,0.125,0.63915
0.14062,-0.068578,0.14062,-0.17401,0.14062,2.0766
0.15625,-0.21043,0.15625,-0.075333,0.15625,2.6397
0.17188,-0.28636,0.17188,0.027912,0.17188,1.951
0.1875,-0.23347,0.1875,0.096089,0.1875,0.86518
0.20312,-0.087734,0.20312,0.13501,0.20312,0.37435
0.21875,0.1034,0.21875,0.17392,0.21875,0.66833
0.23438,0.27991,0.23438,0.21151,0.23438,0.61038
0.25,0.28875,0.25,0.20708,0.25,-0.079152
0.26562,0.15463,0.26562,0.14685,0.26562,-0.77403
0.28125,0.041576,0.28125,0.070976,0.28125,-0.75909
0.29688,-0.048645,0.29688,0.01308,0.29688,-0.21588
0.3125,-0.18485,0.3125,-0.032678,0.3125,-0.29093
0.32812,-0.28568,0.32812,-0.081385,0.32812,-1.0885
0.34375,-0.24475,0.34375,-0.13909,0.34375,-2.0771
0.35938,-0.10823,0.35938,-0.18921,0.35938,-2.3897
0.375,0.065253,0.375,-0.20323,0.375,-1.7942
0.39062,0.25236,0.39062,-0.16978,0.39062,-0.55314
0.40625,0.30634,0.40625,-0.10676,0.40625,0.71816
0.42188,0.19332,0.42188,-0.046218,0.42188,1.4181
0.4375,0.070451,0.4375,-0.0092917,0.4375,1.549
0.45312,-0.040082,0.45312,0.00085486,0.45312,1.3033
0.46875,-0.18671,0.46875,-0.0088534,0.46875,0.72378
0.48438,-0.2824,0.48438,-0.027973,0.48438,-0.037022
0.5,-0.2521,0.5,-0.044631,0.5,-0.81207
0.51562,-0.11968,0.51562,-0.05083,0.51562,-1.292
0.53125,0.045875,0.53125,-0.04631,0.53125,-1.3978
0.54688,0.21917,0.54688,-0.038313,0.54688,-1.0979
0.5625,0.29758,0.5625,-0.035436,0.5625,-0.42856
0.57812,0.21286,0.57812,-0.039623,0.57812,0.31437
0.59375,0.091142,0.59375,-0.04371,0.59375,0.91827
0.60938,-0.011325,0.60938,-0.03879,0.60938,1.3293
0.625,-0.15255,0.625,-0.021381,0.625,1.4866
0.64062,-0.27205,0.64062,0.0053199,0.64062,1.0645
0.65625,-0.26803,0.65625,0.032946,0.65625,0.19532
0.67188,-0.14925,0.67188,0.050876,0.67188,-0.68999
0.6875,0.014328,0.6875,0.052047,0.6875,-1.3535
0.70312,0.19498,0.70312,0.03234,0.70312,-1.6975
0.71875,0.29841,0.71875,-0.011563,0.71875,-1.4184
0.73438,0.23173,0.73438,-0.068673,0.73438,-0.68524
0.75,0.1071,0.75,-0.10822,0.75,0.41367
0.76562,0.011584,0.76562,-0.098434,0.76562,1.6345
0.78125,-0.11885,0.78125,-0.039337,0.78125,2.3594
0.79688,-0.2536,0.79688,0.037497,0.79688,2.0807
0.8125,-0.28259,0.8125,0.097675,0.8125,1.04
0.82812,-0.1812,0.82812,0.12994,0.82812,0.0035333
0.84375,-0.016795,0.84375,0.146,0.84375,-0.47143
0.85938,0.1707,0.85938,0.1589,0.85938,-0.20262
0.875,0.30543,0.875,0.17637,0.875,0.72077
0.89062,0.26584,0.89062,0.19522,0.89062,1.443
0.90625,0.12815,0.90625,0.19715,0.90625,1.312
0.92188,0.013403,0.92188,0.16678,0.92188,0.7201
0.9375,-0.11821,0.9375,0.11689,0.9375,0.26008
0.95312,-0.2462,0.95312,0.075273,0.95312,0.0184
0.96875,-0.27354,0.96875,0.054618,0.96875,-0.19358
0.98438,-0.1849,0.98438,0.056161,0.98438,-0.37235
1,-0.032478,1,0.074203,1,-0.45548
1.0156,0.1442,1.0156,0.095099,1.0156,-0.60785
1.0312,0.27998,1.0312,0.096061,1.0312,-0.79698
1.0469,0.26083,1.0469,0.065867,1.0469,-0.69544
1.0625,0.14135,1.0625,0.025563,1.0625,-0.23853
1.0781,0.043798,1.0781,-0.0034575,1.0781,0.43766
1.0938,-0.073519,1.0938,-0.01643,1.0938,0.98187
1.1094,-0.22443,1.1094,-0.012591,1.1094,1.1377
1.125,-0.28732,1.125,0.0095562,1.125,0.97956
1.1406,-0.21079,1.1406,0.047427,1.1406,0.67925
1.1562,-0.058268,1.1562,0.088943,1.1562,-0.13498
1.1719,0.10898,1.1719,0.10071,1.1719,-1.3684
1.1875,0.25371,1.1875,0.061356,1.1875,-2.1327
1.2031,0.27458,1.2031,0.00078759,1.2031,-1.7879
1.2188,0.17689,1.2188,-0.048452,1.2188,-0.80746
1.2344,0.069389,1.2344,-0.089284,1.2344,-0.25559
1.25,-0.058121,1.25,-0.14305,1.25,-0.46303
1.2656,-0.21796,1.2656,-0.21507,1.2656,-0.90328
1.2812,-0.29692,1.2812,-0.26569,1.2812,-0.88828
1.2969,-0.23018,1.2969,-0.24901,1.2969,-0.38566
1.3125,-0.076985,1.3125,-0.16504,1.3125,0.13663
1.3281,0.092773,1.3281,-0.0601,1.3281,0.21722
1.3438,0.24653,1.3438,0.012451,1.3438,0.1312
1.3594,0.28348,1.3594,0.041669,1.3594,0.33407
1.375,0.18216,1.375,0.043572,1.375,0.63036
1.3906,0.070732,1.3906,0.027729,1.3906,0.70021
1.4062,-0.034757,1.4062,-0.0044061,1.4062,0.467
1.4219,-0.18354,1.4219,-0.054886,1.4219,-0.13559
1.4375,-0.28663,1.4375,-0.11229,1.4375,-0.8138
1.4531,-0.25413,1.4531,-0.14551,1.4531,-1.0743
1.4688,-0.11483,1.4688,-0.13182,1.4688,-0.91317
1.4844,0.060768,1.4844,-0.079653,1.4844,-0.56942
1.5,0.23573,1.5,-0.022429,1.5,-0.26247
1.5156,0.2985,1.5156,0.0092483,1.5156,0.046763
1.5312,0.2008,1.5312,0.0073552,1.5312,0.28736
1.5469,0.078612,1.5469,-0.02104,1.5469,0.35044
1.5625,-0.022859,1.5625,-0.060644,1.5625,0.48598
1.5781,-0.16131,1.5781,-0.08564,1.5781,0.75147
1.5938,-0.26714,1.5938,-0.073859,1.5938,0.83499
1.6094,-0.25492,1.6094,-0.026736,1.6094,0.55599
1.625,-0.14133,1.625,0.029689,1.625,-0.068775
1.6406,0.016002,1.6406,0.067322,1.6406,-0.73398
1.6562,0.19596,1.6562,0.076189,1.6562,-1.0568
1.6719,0.30122,1.6719,0.056235,1.6719,-0.927
1.6875,0.23207,1.6875,0.0059917,1.6875,-0.7142
1.7031,0.098849,1.7031,-0.065985,1.7031,-0.42435
