0,-0.26326,0,-0.054519,0,0.38824
0.015625,-0.27729,0.015625,-0.057125,0.015625,-0.13702
0.03125,-0.16431,0.03125,-0.042009,0.03125,-0.54456
0.046875,-0.043587,0.046875,-0.018645,0.046875,-0.89769
0.0625,0.10275,0.0625,-0.0017313,0.0625,-1.1196
0.078125,0.25618,0.078125,-0.0022334,0.078125,-1.0569
0.09375,0.28918,0.09375,-0.022904,0.09375,-0.60095
0.10938,0.18365,0.10938,-0.055727,0.10938,0.078596
0.125,0.049948,0.125,-0.078026,0.125,0.95863
0.14062,-0.091815,0.14062,-0.065991,0.14062,1.6535
0.15625,-0.2377,0.15625,-0.020615,0.15625,1.7921
0.17188,-0.28887,0.17188,0.034693,0.17188,1.1962
0.1875,-0.19584,0.1875,0.074632,0.1875,0.17092
0.20312,-0.06949,0.20312,0.091755,0.20312,-0.67776
0.21875,0.076287,0.21875,0.091242,0.21875,-1.1883
0.23438,0.24103,0.23438,0.075099,0.23438,-1.2421
0.25,0.30227,0.25,0.040182,0.25,-1.0265
0.26562,0.20705,0.26562,-0.022192,0.26562,-0.86996
0.28125,0.063171,0.28125,-0.10262,0.28125,-0.48175
0.29688,-0.077287,0.29688,-0.15067,0.29688,0.61885
0.3125,-0.21389,0.3125,-0.12259,0.3125,1.7749
0.32812,-0.27678,0.32812,-0.029471,0.32812,2.0547
0.34375,-0.21024,0.34375,0.070181,0.34375,1.3637
0.35938,-0.097006,0.35938,0.1279,0.35938,0.49818
0.375,0.041298,0.375,0.15745,0.375,0.34466
0.39062,0.22215,0.39062,0.18731,0.39062,0.8003
0.40625,0.3155,0.40625,0.20987,0.40625,0.88434
0.42188,0.22947,0.42188,0.19317,0.42188,0.3344
0.4375,0.080333,0.4375,0.13425,0.4375,-0.21667
0.45312,-0.05873,0.45312,0.069928,0.45312,-0.22135
0.46875,-0.19493,0.46875,0.024249,0.46875,-0.075713
0.48438,-0.2836,0.48438,-0.004438,0.48438,-0.41947
0.5,-0.22797,0.5,-0.023247,0.5,-1.0459
0.51562,-0.10156,0.51562,-0.039926,0.51562,-1.718
0.53125,0.025529,0.53125,-0.063776,0.53125,-2.2749
0.54688,0.18829,0.54688,-0.10492,0.54688,-2.5179
0.5625,0.29109,0.5625,-0.16024,0.5625,-1.9763
0.57812,0.24257,0.57812,-0.19746,0.57812,-0.44676
0.59375,0.12556,0.59375,-0.17921,0.59375,1.4394
0.60938,-0.0055861,0.60938,-0.10353,0.60938,2.7458
0.625,-0.16976,0.625,-0.0084838,0.625,2.889
0.64062,-0.29853,0.64062,0.062829,0.64062,1.9297
0.65625,-0.26583,0.65625,0.10146,0.65625,0.91214
0.67188,-0.12735,0.67188,0.12684,0.67188,0.42148
0.6875,0.015186,0.6875,0.15678,0.6875,0.47174
0.70312,0.1855,0.70312,0.18757,0.70312,0.24321
0.71875,0.29801,0.71875,0.18544,0.71875,-0.46843
0.73438,0.24852,0.73438,0.13314,0.73438,-0.99794
0.75,0.11932,0.75,0.062914,0.75,-0.85469
0.76562,0.0069088,0.76562,0.0062564,0.76562,-0.31712
0.78125,-0.13336,0.78125,-0.042568,0.78125,-0.34549
0.79688,-0.27572,0.79688,-0.10198,0.79688,-1.1825
0.8125,-0.27375,0.8125,-0.16881,0.8125,-1.9128
0.82812,-0.15215,0.82812,-0.20484,0.82812,-1.7355
0.84375,-0.014052,0.84375,-0.17931,0.84375,-0.88655
0.85938,0.15706,0.85938,-0.10424,0.85938,-0.032769
0.875,0.29059,0.875,-0.026942,0.875,0.48684
0.89062,0.27624,0.89062,0.014975,0.89062,0.74404
0.90625,0.15229,0.90625,0.018366,0.90625,0.78308
0.92188,0.015967,0.92188,-0.0069836,0.92188,0.59872
0.9375,-0.13101,0.9375,-0.050169,0.9375,0.27215
0.95312,-0.26574,0.95312,-0.086623,0.95312,0.041504
0.96875,-0.26999,0.96875,-0.088244,0.96875,-0.043768
0.98438,-0.15277,0.98438,-0.051349,0.98438,-0.089962
1,-0.035715,1,0.00010424,1,-0.34358
1.0156,0.11049,1.0156,0.036759,1.0156,-0.7054
1.0312,0.26109,1.0312,0.043452,1.0312,-0.82763
1.0469,0.28874,1.0469,0.018948,1.0469,-0.66611
1.0625,0.1809,1.0625,-0.032281,1.0625,-0.34821
1.0781,0.042502,1.0781,-0.08672,1.0781,0.2745
1.0938,-0.10177,1.0938,-0.10484,1.0938,1.1906
1.1094,-0.23873,1.1094,-0.065095,1.1094,1.7781
1.125,-0.27883,1.125,0.01144,1.125,1.5581
1.1406,-0.18748,1.1406,0.08006,1.1406,0.6724
1.1562,-0.06708,1.1562,0.11538,1.1562,-0.15867
1.1719,0.080204,1.1719,0.1294,1.1719,-0.46376
1.1875,0.2472,1.1875,0.13724,1.1875,-0.049315
1.2031,0.30474,1.2031,0.14557,1.2031,0.89161
1.2188,0.20946,1.2188,0.15567,1.2188,1.7339
1.2344,0.070591,1.2344,0.16078,1.2344,1.9275
1.25,-0.080953,1.25,0.15071,1.25,1.4511
1.2656,-0.24063,1.2656,0.12339,1.2656,0.58008
1.2812,-0.30072,1.2812,0.091106,1.2812,-0.3538
1.2969,-0.20312,1.2969,0.066167,1.2969,-0.99671
1.3125,-0.07381,1.3125,0.05228,1.3125,-1.2606
1.3281,0.064385,1.3281,0.047715,1.3281,-1.2246
1.3438,0.22657,1.3438,0.046777,1.3438,-0.89191
1.3594,0.29934,1.3594,0.042792,1.3594,-0.26176
1.375,0.21749,1.375,0.033121,1.375,0.41601
1.3906,0.084872,1.3906,0.022475,1.3906,0.957
1.4062,-0.05339,1.4062,0.016443,1.4062,1.3182
1.4219,-0.20679,1.4219,0.018932,1.4219,1.3085
1.4375,-0.29377,1.4375,0.031578,1.4375,0.87326
1.4531,-0.22596,1.4531,0.049555,1.4531,0.077726
1.4688,-0.10068,1.4688,0.06024,1.4688,-0.88474
1.4844,0.029922,1.4844,0.049545,1.4844,-1.7329
1.5,0.19365,1.5,0.020807,1.5,-2.003
1.5156,0.29807,1.5156,-0.010329,1.5156,-1.4076
1.5312,0.24531,1.5312,-0.033943,1.5312,-0.38381
1.5469,0.11264,1.5469,-0.049892,1.5469,0.42684
1.5625,-0.029318,1.5625,-0.061152,1.5625,0.7925
1.5781,-0.18715,1.5781,-0.070374,1.5781,0.61111
1.5938,-0.29623,1.5938,-0.079854,1.5938,-0.12294
1.6094,-0.24927,1.6094,-0.092885,1.6094,-1.0972
1.625,-0.12191,1.625,-0.11424,1.625,-1.9789
1.6406,0.007336,1.6406,-0.1457,1.6406,-2.489
1.6562,0.17057,1.6562,-0.17745,1.6562,-2.2238
1.6719,0.29454,1.6719,-0.18972,1.6719,-1.0203
1.6875,0.26381,1.6875,-0.16692,1.6875,0.619
1.7031,0.1339,1.7031,-0.11247,1.7031,1.8801
1.7188,-0.0055194,1.7188,-0.04912,1.7188,2.3536
1.7344,-0.16579,1.7344,0.00061104,1.7344,2.0449
1.75,-0.28943,1.75,0.029051,1.75,1.0874
1.7656,-0.2692,1.7656,0.040057,1.7656,-0.041086
1.7812,-0.14433,1.7812,0.037407,1.7812,-1.041
1.7969,-0.010613,1.7969,0.021024,1.7969,-1.7569
1.8125,0.14789,1.8125,-0.012933,1.8125,-2.1733
1.8281,0.28141,1.8281,-0.067579,1.8281,-1.9872
1.8438,0.26738,1.8438,-0.12491,1.8438,-0.91975
1.8594,0.14785,1.8594,-0.14595,1.8594,0.69013
1.875,0.02558,1.875,-0.10525,1.875,2.2161
1.8906,-0.12223,1.8906,-0.023157,1.8906,2.8081
1.9062,-0.27198,1.9062,0.056284,1.9062,2.2746
1.9219,-0.29479,1.9219,0.10455,1.9219,1.1125
1.9375,-0.17611,1.9375,0.12893,1.9375,0.32736
1.9531,-0.033783,1.9531,0.14927,1.9531,0.15899
1.9688,0.13075,1.9688,0.17611,1.9688,0.3963
1.9844,0.28546,1.9844,0.19656,1.9844,0.26264
2,0.28517,2,0.17875,2,-0.21127
2.0156,0.15283,2.0156,0.12094,2.0156,-0.5238
2.0312,0.023379,2.0312,0.058529,2.0312,-0.29081
2.0469,-0.10167,2.0469,0.012781,2.0469,0.080954
2.0625,-0.24316,2.0625,-0.020411,2.0625,-0.17031
2.0781,-0.28812,2.0781,-0.050177,2.0781,-0.97022
2.0938,-0.18776,2.0938,-0.085509,2.0938,-1.9307
2.1094,-0.063448,2.1094,-0.12964,2.1094,-2.5597
2.125,0.084558,2.125,-0.16869,2.125,-2.4149
2.1406,0.25364,2.1406,-0.17863,2.1406,-1.2854
2.1562,0.30583,2.1562,-0.14783,2.1562,0.36685
2.1719,0.20421,2.1719,-0.089242,2.1719,1.6875
2.1875,0.059378,2.1875,-0.030023,2.1875,2.1941
2.2031,-0.092696,2.2031,0.0099154,2.2031,1.9818
2.2188,-0.24646,2.2188,0.027473,2.2188,1.2263
2.2344,-0.30226,2.2344,0.028922,2.2344,0.11958
2.25,-0.2032,2.25,0.01844,2.25,-0.9492
2.2656,-0.069647,2.2656,-0.0033051,2.2656,-1.7726
2.2812,0.0664,2.2812,-0.0361,2.2812,-2.1651
2.2969,0.22721,2.2969,-0.073235,2.2969,-1.8681
2.3125,0.29842,2.3125,-0.098971,2.3125,-0.74688
2.3281,0.21754,2.3281,-0.096004,2.3281,0.73451
2.3438,0.087773,2.3438,-0.059558,2.3438,1.8944
2.3594,-0.053646,2.3594,-0.0063819,2.3594,2.3502
2.375,-0.21713,2.375,0.040764,2.375,1.9629
2.3906,-0.30566,2.3906,0.069487,2.3906,0.92821
2.4062,-0.23277,2.4062,0.079972,2.4062,-0.19488
2.4219,-0.09271,2.4219,0.076341,2.4219,-1.1268
2.4375,0.047025,2.4375,0.058678,2.4375,-1.6748
