0,-0.029391,0,0.015015,0,0.2395
0.015625,-0.030386,0.015625,0.016595,0.015625,0.021955
0.03125,-0.019597,0.03125,0.011773,0.03125,-0.21311
0.046875,-0.0024169,0.046875,0.0023965,0.046875,-0.36115
0.0625,0.017805,0.0625,-0.0077823,0.0625,-0.35248
0.078125,0.032814,0.078125,-0.014296,0.078125,-0.19972
0.09375,0.036815,0.09375,-0.014025,0.09375,0.028896
0.10938,0.028202,0.10938,-0.0071883,0.10938,0.23633
0.125,0.0096044,0.125,0.0028964,0.125,0.33639
0.14062,-0.010105,0.14062,0.011672,0.14062,0.32542
0.15625,-0.025201,0.15625,0.01553,0.15625,0.17036
0.17188,-0.028481,0.17188,0.013343,0.17188,-0.048671
0.1875,-0.017991,0.1875,0.0063518,0.1875,-0.24663
0.20312,-0.001634,0.20312,-0.0025828,0.20312,-0.32883
0.21875,0.017896,0.21875,-0.0096979,0.21875,-0.27438
0.23438,0.03455,0.23438,-0.011949,0.23438,-0.13428
0.25,0.039919,0.25,-0.0086615,0.25,0.049729
0.26562,0.031546,0.26562,-0.0017585,0.26562,0.21067
0.28125,0.014601,0.28125,0.0054789,0.28125,0.28048
0.29688,-0.0051978,0.29688,0.010046,0.29688,0.24855
0.3125,-0.021687,0.3125,0.010488,0.3125,0.11492
0.32812,-0.02681,0.32812,0.0072914,0.32812,-0.050019
0.34375,-0.018127,0.34375,0.0022094,0.34375,-0.17969
0.35938,-0.0023514,0.35938,-0.0026696,0.35938,-0.22918
0.375,0.016287,0.375,-0.005485,0.375,-0.20239
0.39062,0.033002,0.39062,-0.0054876,0.39062,-0.11462
0.40625,0.040303,0.40625,-0.0032859,0.40625,0.0064968
0.42188,0.034301,0.42188,-0.00021269,0.42188,0.11773
0.4375,0.018145,0.4375,0.0024324,0.4375,0.19653
0.45312,-0.0015003,0.45312,0.0039798,0.45312,0.19148
0.46875,-0.018018,0.46875,0.0044367,0.46875,0.11803
0.48438,-0.025365,0.48438,0.00417,0.48438,0.03035
0.5,-0.019206,0.5,0.0035364,0.5,-0.063483
0.51562,-0.0051874,0.51562,0.0025438,0.51562,-0.14704
0.53125,0.012847,0.53125,0.0010899,0.53125,-0.19168
0.54688,0.030688,0.54688,-0.00079323,0.54688,-0.18267
0.5625,0.03996,0.5625,-0.0027838,0.5625,-0.092026
0.57812,0.035922,0.57812,-0.0040715,0.57812,0.028145
0.59375,0.021355,0.59375,-0.0037073,0.59375,0.14096
0.60938,0.0019277,0.60938,-0.0012703,0.60938,0.20391
0.625,-0.015101,0.625,0.0027281,0.625,0.20082
0.64062,-0.025473,0.64062,0.0068175,0.64062,0.1429
0.65625,-0.021808,0.65625,0.009216,0.65625,0.0056668
0.67188,-0.008722,0.67188,0.0085331,0.67188,-0.14798
0.6875,0.0090252,0.6875,0.0045878,0.6875,-0.25401
0.70312,0.027623,0.70312,-0.001396,0.70312,-0.26515
0.71875,0.039096,0.71875,-0.0071123,0.71875,-0.17241
0.73438,0.037377,0.73438,-0.0098588,0.73438,-0.0074781
0.75,0.024402,0.75,-0.0079555,0.75,0.16677
0.76562,0.0049145,0.76562,-0.0019057,0.76562,0.2858
0.78125,-0.013196,0.78125,0.0058374,0.78125,0.2954
0.79688,-0.025612,0.79688,0.011926,0.79688,0.18436
0.8125,-0.02411,0.8125,0.013749,0.8125,-0.0062387
0.82812,-0.012007,0.82812,0.010433,0.82812,-0.19462
0.84375,0.0050233,0.84375,0.0030876,0.84375,-0.31036
0.85938,0.025112,0.85938,-0.0054648,0.85938,-0.31205
0.875,0.03764,0.875,-0.011598,0.875,-0.19352
0.89062,0.037899,0.89062,-0.012374,0.89062,0.01737
0.90625,0.026773,0.90625,-0.0072861,0.90625,0.21803
0.92188,0.0077493,0.92188,0.0013725,0.92188,0.32807
0.9375,-0.011847,0.9375,0.0097772,0.9375,0.31123
0.95312,-0.025868,0.95312,0.014403,0.95312,0.16445
0.96875,-0.026682,0.96875,0.013572,0.96875,-0.042494
0.98438,-0.015042,0.98438,0.0077949,0.98438,-0.2188
1,0.002043,1,-0.00069284,1,-0.32571
1.0156,0.021712,1.0156,-0.0084424,1.0156,-0.30167
1.0312,0.035981,1.0312,-0.01211,1.0312,-0.15617
1.0469,0.038074,1.0469,-0.01017,1.0469,0.054225
1.0625,0.027822,1.0625,-0.0036996,1.0625,0.23276
1.0781,0.0092514,1.0781,0.0042882,1.0781,0.30892
1.0938,-0.0097436,1.0938,0.010381,1.0938,0.2685
1.1094,-0.024959,1.1094,0.012313,1.1094,0.12092
1.125,-0.02809,1.125,0.0097579,1.125,-0.057946
1.1406,-0.018047,1.1406,0.0040956,1.1406,-0.20185
1.1562,-0.0010846,1.1562,-0.0023909,1.1562,-0.27681
1.1719,0.018506,1.1719,-0.0071172,1.1719,-0.24311
1.1875,0.034301,1.1875,-0.0083242,1.1875,-0.12319
1.2031,0.038143,1.2031,-0.0059214,1.2031,0.046274
1.2188,0.028797,1.2188,-0.001258,1.2188,0.18745
1.2344,0.011884,1.2344,0.0036307,1.2344,0.23847
1.25,-0.0071971,1.25,0.0069289,1.25,0.2141
1.2656,-0.022856,1.2656,0.0077436,1.2656,0.12233
1.2812,-0.028264,1.2812,0.006253,1.2812,-0.01208
1.2969,-0.019722,1.2969,0.003363,1.2969,-0.13513
1.3125,-0.0042407,1.3125,0.00012566,1.3125,-0.2105
1.3281,0.01479,1.3281,-0.002487,1.3281,-0.21046
1.3438,0.031806,1.3438,-0.0038396,1.3438,-0.1387
1.3594,0.038309,1.3594,-0.0038139,1.3594,-0.02531
1.375,0.032107,1.375,-0.0025696,1.375,0.090801
1.3906,0.015291,1.3906,-0.00041519,1.3906,0.17855
1.4062,-0.0046422,1.4062,0.0022068,1.4062,0.21231
1.4219,-0.020107,1.4219,0.004715,1.4219,0.16867
1.4375,-0.027625,1.4375,0.0063888,1.4375,0.065236
1.4531,-0.021238,1.4531,0.0065729,1.4531,-0.064599
1.4688,-0.0072374,1.4688,0.0048936,1.4688,-0.17509
1.4844,0.011008,1.4844,0.0015762,1.4844,-0.22764
1.5,0.029202,1.5,-0.002435,1.5,-0.22041
1.5156,0.038057,1.5156,-0.0057261,1.5156,-0.11423
1.5312,0.033484,1.5312,-0.0067773,1.5312,0.042417
1.5469,0.018327,1.5469,-0.0047303,1.5469,0.17293
1.5625,-0.0017565,1.5625,-7.3849e-05,1.5625,0.24687
