0,0.18434,0,0.011273,0,-0.17557
0.015625,0.16325,0.015625,0.010388,0.015625,0.23544
0.03125,0.02163,0.03125,0.0028633,0.03125,0.47842
0.046875,-0.13881,0.046875,-0.005529,0.046875,0.35643
0.0625,-0.19408,0.0625,-0.0082291,0.0625,-0.016296
0.078125,-0.096796,0.078125,-0.0030687,0.078125,-0.3729
0.09375,0.064127,0.09375,0.0056557,0.09375,-0.46041
0.10938,0.18219,0.10938,0.011096,0.10938,-0.21305
0.125,0.1655,0.125,0.0091003,0.125,0.18642
0.14062,0.026254,0.14062,0.00054299,0.14062,0.44078
0.15625,-0.13575,0.15625,-0.0086997,0.15625,0.35322
0.17188,-0.19659,0.17188,-0.011725,0.17188,-0.0044463
0.1875,-0.10235,0.1875,-0.0059948,0.1875,-0.35699
0.20312,0.059134,0.20312,0.0040191,0.20312,-0.43798
0.21875,0.17929,0.21875,0.011025,0.21875,-0.19937
0.23438,0.16691,0.23438,0.010578,0.23438,0.20808
0.25,0.030099,0.25,0.0032679,0.25,0.46235
0.26562,-0.13214,0.26562,-0.0053261,0.26562,0.37477
0.28125,-0.19832,0.28125,-0.0085463,0.28125,0.009812
0.29688,-0.10848,0.29688,-0.0037577,0.29688,-0.3494
0.3125,0.052092,0.3125,0.0050468,0.3125,-0.46536
0.32812,0.17568,0.32812,0.010943,0.32812,-0.23405
0.34375,0.16854,0.34375,0.009532,0.34375,0.16094
0.35938,0.034033,0.35938,0.0012991,0.35938,0.42532
0.375,-0.13,0.375,-0.0080851,0.375,0.37492
0.39062,-0.19992,0.39062,-0.011648,0.39062,0.019301
0.40625,-0.11536,0.40625,-0.0064769,0.40625,-0.33135
0.42188,0.044698,0.42188,0.003439,0.42188,-0.44576
0.4375,0.17134,0.4375,0.010773,0.4375,-0.22501
0.45312,0.16963,0.45312,0.010829,0.45312,0.17712
0.46875,0.03847,0.46875,0.0038081,0.46875,0.44301
0.48438,-0.12699,0.48438,-0.0049799,0.48438,0.39307
0.5,-0.20181,0.5,-0.0086963,0.5,0.036715
0.51562,-0.12055,0.51562,-0.0043589,0.51562,-0.33655
0.53125,0.038112,0.53125,0.0044423,0.53125,-0.45997
0.54688,0.16806,0.54688,0.010782,0.54688,-0.26145
0.5625,0.17105,0.5625,0.0099457,0.5625,0.14754
0.57812,0.043185,0.57812,0.0020802,0.57812,0.43543
0.59375,-0.12311,0.59375,-0.0074469,0.59375,0.38359
0.60938,-0.2034,0.60938,-0.011555,0.60938,0.050457
0.625,-0.12585,0.625,-0.0069008,0.625,-0.31996
0.64062,0.03218,0.64062,0.0028867,0.64062,-0.45666
0.65625,0.16422,0.65625,0.010537,0.65625,-0.25316
0.67188,0.17266,0.67188,0.011072,0.67188,0.15376
0.6875,0.047351,0.6875,0.0043573,0.6875,0.43886
0.70312,-0.11821,0.70312,-0.0045429,0.70312,0.40383
0.71875,-0.20318,0.71875,-0.0087778,0.71875,0.06748
0.73438,-0.13127,0.73438,-0.0049247,0.73438,-0.3201
0.75,0.026838,0.75,0.0038319,0.75,-0.47281
0.76562,0.16172,0.76562,0.010561,0.76562,-0.28618
0.78125,0.17542,0.78125,0.010311,0.78125,0.12162
0.79688,0.053456,0.79688,0.0028277,0.79688,0.42656
0.8125,-0.11299,0.8125,-0.0067818,0.8125,0.39583
0.82812,-0.20157,0.82812,-0.011405,0.82812,0.080752
0.84375,-0.13519,0.84375,-0.0073411,0.84375,-0.30104
0.85938,0.02233,0.85938,0.0023079,0.85938,-0.44357
0.875,0.16024,0.875,0.010263,0.875,-0.26267
0.89062,0.17884,0.89062,0.011289,0.89062,0.12359
0.90625,0.060168,0.90625,0.0049002,0.90625,0.43221
0.92188,-0.10661,0.92188,-0.0041298,0.92188,0.4183
0.9375,-0.20013,0.9375,-0.0088456,0.9375,0.089185
0.95312,-0.13764,0.95312,-0.0054843,0.95312,-0.29393
0.96875,0.018345,0.96875,0.0031905,0.96875,-0.46576
0.98438,0.15837,0.98438,0.010305,0.98438,-0.305
1,0.18232,1,0.010626,1,0.093367
1.0156,0.067354,1.0156,0.0035627,1.0156,0.40952
1.0312,-0.10021,1.0312,-0.0061132,1.0312,0.41604
1.0469,-0.19816,1.0469,-0.011256,1.0469,0.10554
1.0625,-0.13967,1.0625,-0.0077442,1.0625,-0.2844
1.0781,0.014565,1.0781,0.0016979,1.0781,-0.45103
1.0938,0.15627,1.0938,0.0099235,1.0938,-0.28563
1.1094,0.18508,1.1094,0.01144,1.1094,0.094319
1.125,0.073497,1.125,0.0053961,1.125,0.42934
1.1406,-0.093319,1.1406,-0.0037079,1.1406,0.43317
1.1562,-0.19634,1.1562,-0.0089099,1.1562,0.12075
1.1719,-0.1431,1.1719,-0.0060494,1.1719,-0.27996
1.1875,0.0099694,1.1875,0.0025275,1.1875,-0.46233
1.2031,0.1534,1.2031,0.0099789,1.2031,-0.3152
1.2188,0.18775,1.2188,0.010877,1.2188,0.064215
1.2344,0.079383,1.2344,0.0042527,1.2344,0.4015
1.25,-0.087698,1.25,-0.0054393,1.25,0.41987
1.2656,-0.19399,1.2656,-0.011051,1.2656,0.13176
1.2812,-0.14743,1.2812,-0.0081512,1.2812,-0.25998
1.2969,0.0047439,1.2969,0.0010739,1.2969,-0.44925
1.3125,0.15066,1.3125,0.0095612,1.3125,-0.3215
1.3281,0.189,1.3281,0.011567,1.3281,0.070169
1.3438,0.084644,1.3438,0.0059122,1.3438,0.41125
1.3594,-0.082743,1.3594,-0.0032404,1.3594,0.44248
1.375,-0.19345,1.375,-0.0088923,1.375,0.14649
1.3906,-0.15067,1.3906,-0.0065518,1.3906,-0.25464
1.4062,-0.00094062,1.4062,0.0018664,1.4062,-0.45875
1.4219,0.14695,1.4219,0.0096508,1.4219,-0.33641
1.4375,0.18974,1.4375,0.011096,1.4375,0.040922
1.4531,0.089445,1.4531,0.0048988,1.4531,0.38257
1.4688,-0.077635,1.4688,-0.0047915,1.4688,0.43234
1.4844,-0.19222,1.4844,-0.010857,1.4844,0.15849
1.5,-0.15426,1.5,-0.0085051,1.5,-0.23692
1.5156,-0.0062921,1.5156,0.00047107,1.5156,-0.45034
1.5312,0.14222,1.5312,0.0091681,1.5312,-0.34122
1.5469,0.19052,1.5469,0.011664,1.5469,0.040706
1.5625,0.093506,1.5625,0.0064092,1.5625,0.39717
1.5781,-0.072299,1.5781,-0.002723,1.5781,0.45034
1.5938,-0.19064,1.5938,-0.008801,1.5938,0.17324
1.6094,-0.15868,1.6094,-0.0070103,1.6094,-0.23003
1.625,-0.012353,1.625,0.0012129,1.625,-0.46221
1.6406,0.13858,1.6406,0.0092673,1.6406,-0.35732
1.6562,0.19084,1.6562,0.01126,1.6562,0.014009
1.6719,0.098391,1.6719,0.0055273,1.6719,0.37137
1.6875,-0.067416,1.6875,-0.0041313,1.6875,0.44196
1.7031,-0.18931,1.7031,-0.010618,1.7031,0.18263
1.7188,-0.16233,1.7188,-0.0088742,1.7188,-0.21656
1.7344,-0.018142,1.7344,-0.00014923,1.7344,-0.44658
1.75,0.13447,1.75,0.0087862,1.75,-0.35971
1.7656,0.19142,1.7656,0.011753,1.7656,0.012586
1.7812,0.10315,1.7812,0.0069362,1.7812,0.37163
1.7969,-0.061491,1.7969,-0.0021803,1.7969,0.45233
1.8125,-0.18688,1.8125,-0.0086713,1.8125,0.20009
1.8281,-0.16577,1.8281,-0.0074254,1.8281,-0.20675
1.8438,-0.023323,1.8438,0.00055231,1.8438,-0.45173
1.8594,0.13081,1.8594,0.0088644,1.8594,-0.37466
1.875,0.19227,1.875,0.011382,1.875,-0.013089
1.8906,0.10872,1.8906,0.0061196,1.8906,0.34795
1.9062,-0.05584,1.9062,-0.0034633,1.9062,0.44618
1.9219,-0.18488,1.9219,-0.01038,1.9219,0.207
1.9375,-0.16834,1.9375,-0.0092172,1.9375,-0.19087
1.9531,-0.027988,1.9531,-0.00078514,1.9531,-0.4356
1.9688,0.12764,1.9688,0.0083407,1.9688,-0.37925
1.9844,0.19339,1.9844,0.011812,1.9844,-0.016736
2,0.11298,2,0.00742,2,0.35832
2.0156,-0.049184,2.0156,-0.0016232,2.0156,0.46234
