0,-0.061196,0,0.013955,0,0.39288
0.015625,-0.06806,0.015625,0.019561,0.015625,0.07774
0.03125,-0.047179,0.03125,0.016928,0.03125,-0.27685
0.046875,-0.010673,0.046875,0.0067735,0.046875,-0.53458
0.0625,0.029378,0.0625,-0.0066403,0.0625,-0.58472
0.078125,0.060361,0.078125,-0.016925,0.078125,-0.37802
0.09375,0.069666,0.09375,-0.018517,0.09375,-0.0083641
0.10938,0.0509,0.10938,-0.010502,0.10938,0.36494
0.125,0.013593,0.125,0.0026917,0.125,0.56865
0.14062,-0.026747,0.14062,0.01432,0.14062,0.53019
0.15625,-0.058601,0.15625,0.019102,0.15625,0.27943
0.17188,-0.068589,0.17188,0.015661,0.17188,-0.063732
0.1875,-0.050469,0.1875,0.006356,0.1875,-0.35873
0.20312,-0.015717,0.20312,-0.0043277,0.20312,-0.50556
0.21875,0.025754,0.21875,-0.011456,0.21875,-0.45028
0.23438,0.059382,0.23438,-0.012185,0.23438,-0.22656
0.25,0.070923,0.25,-0.0072606,0.25,0.060055
0.26562,0.054324,0.26562,-0.0001362,0.26562,0.29182
0.28125,0.01898,0.28125,0.0055225,0.28125,0.39372
0.29688,-0.020936,0.29688,0.0077933,0.29688,0.36219
0.3125,-0.053416,0.3125,0.0070034,0.3125,0.22001
0.32812,-0.066639,0.32812,0.0048848,0.32812,0.020031
0.34375,-0.052536,0.34375,0.0030591,0.34375,-0.17183
0.35938,-0.020377,0.35938,0.0019193,0.35938,-0.31163
0.375,0.019413,0.375,0.00079268,0.375,-0.36117
0.39062,0.054465,0.39062,-0.0012383,0.39062,-0.3034
0.40625,0.069834,0.40625,-0.0041889,0.40625,-0.13916
0.42188,0.057662,0.42188,-0.006606,0.42188,0.085397
0.4375,0.026385,0.4375,-0.0062784,0.4375,0.29977
0.45312,-0.012474,0.45312,-0.0020446,0.45312,0.42766
0.46875,-0.047428,0.46875,0.0049809,0.46875,0.40454
0.48438,-0.06613,0.48438,0.011752,0.48438,0.21914
0.5,-0.056998,0.5,0.014779,0.5,-0.07291
0.51562,-0.027298,0.51562,0.011852,0.51562,-0.35352
0.53125,0.011806,0.53125,0.0034756,0.53125,-0.51274
0.54688,0.049086,0.54688,-0.0070755,0.54688,-0.48004
0.5625,0.069532,0.5625,-0.014797,0.5625,-0.241
0.57812,0.063361,0.57812,-0.015276,0.57812,0.11391
0.59375,0.034073,0.59375,-0.0077735,0.59375,0.42598
0.60938,-0.0057155,0.60938,0.0040669,0.60938,0.56415
0.625,-0.043276,0.625,0.014487,0.625,0.46632
0.64062,-0.066194,0.64062,0.018734,0.64062,0.18008
0.65625,-0.060726,0.65625,0.015293,0.65625,-0.17033
0.67188,-0.032974,0.67188,0.0059091,0.67188,-0.4416
0.6875,0.0063314,0.6875,-0.0052588,0.6875,-0.54462
0.70312,0.045977,0.70312,-0.013134,0.70312,-0.42802
0.71875,0.070014,0.71875,-0.014219,0.71875,-0.13845
0.73438,0.066689,0.73438,-0.008565,0.73438,0.18795
0.75,0.039072,0.75,0.00043906,0.75,0.41555
0.76562,-0.00038188,0.76562,0.0083215,0.76562,0.46863
0.78125,-0.038914,0.78125,0.011981,0.78125,0.3477
0.79688,-0.063564,0.79688,0.010833,0.79688,0.11592
0.8125,-0.061975,0.8125,0.0064783,0.8125,-0.13603
0.82812,-0.036311,0.82812,0.0012806,0.82812,-0.32925
0.84375,0.0014571,0.84375,-0.0027851,0.84375,-0.40384
0.85938,0.04072,0.85938,-0.0047778,0.85938,-0.34311
0.875,0.066639,0.875,-0.0049909,0.875,-0.1734
0.89062,0.067979,0.89062,-0.0041423,0.89062,0.047971
0.90625,0.044499,0.90625,-0.0025971,0.90625,0.24931
0.92188,0.0069088,0.92188,-0.00025129,0.92188,0.3709
0.9375,-0.031821,0.9375,0.003023,0.9375,0.37924
0.95312,-0.060068,0.95312,0.0067081,0.95312,0.25435
0.96875,-0.064173,0.96875,0.0095147,0.96875,0.034428
0.98438,-0.041847,0.98438,0.0097442,0.98438,-0.21922
1,-0.006037,1,0.006304,1,-0.39992
1.0156,0.033963,1.0156,-0.00025684,1.0156,-0.45934
1.0312,0.063613,1.0312,-0.007589,1.0312,-0.33899
1.0469,0.069575,1.0469,-0.012158,1.0469,-0.077805
1.0625,0.049991,1.0625,-0.010993,1.0625,0.23735
1.0781,0.014286,1.0781,-0.0039379,1.0781,0.4644
1.0938,-0.025233,1.0938,0.0059798,1.0938,0.51409
1.1094,-0.056568,1.1094,0.014201,1.1094,0.35639
1.125,-0.066301,1.125,0.016974,1.125,0.051924
1.1406,-0.047542,1.1406,0.013037,1.1406,-0.27683
1.1562,-0.012099,1.1562,0.0038783,1.1562,-0.50152
1.1719,0.028235,1.1719,-0.0066933,1.1719,-0.52965
1.1875,0.061014,1.1875,-0.013888,1.1875,-0.34386
1.2031,0.071654,1.2031,-0.014254,1.2031,-0.018167
1.2188,0.055155,1.2188,-0.007763,1.2188,0.30887
1.2344,0.020318,1.2344,0.0021371,1.2344,0.49331
1.25,-0.020318,1.25,0.010726,1.25,0.48162
1.2656,-0.053507,1.2656,0.014487,1.2656,0.29041
1.2812,-0.067339,1.2812,0.012547,1.2812,-0.0016793
1.2969,-0.051355,1.2969,0.0065093,1.2969,-0.28212
1.3125,-0.017844,1.3125,-0.00084666,1.3125,-0.43609
1.3281,0.022808,1.3281,-0.0065503,1.3281,-0.43837
