0,-0.12535,0,0.0089818,0,0.57589
0.015625,-0.13877,0.015625,0.019219,0.015625,0.17607
0.03125,-0.095343,0.03125,0.023914,0.03125,-0.32509
0.046875,-0.02504,0.046875,0.018859,0.046875,-0.78159
0.0625,0.056139,0.0625,0.0039475,0.0625,-0.9848
0.078125,0.12127,0.078125,-0.015868,0.078125,-0.82454
0.09375,0.13906,0.09375,-0.030896,0.09375,-0.27407
0.10938,0.099693,0.10938,-0.031198,0.10938,0.43868
0.125,0.027713,0.125,-0.014716,0.125,0.98008
0.14062,-0.050605,0.14062,0.010524,0.14062,1.1566
0.15625,-0.11894,0.15625,0.032028,0.15625,0.8361
0.17188,-0.14392,0.17188,0.040457,0.17188,0.18692
0.1875,-0.10647,0.1875,0.032946,0.1875,-0.52818
0.20312,-0.037528,0.20312,0.012141,0.20312,-1.0573
0.21875,0.044263,0.21875,-0.014484,0.21875,-1.1963
0.23438,0.11631,0.23438,-0.035037,0.23438,-0.82969
0.25,0.14445,0.25,-0.038425,0.25,-0.09774
0.26562,0.11167,0.26562,-0.02291,0.26562,0.66043
0.28125,0.039756,0.28125,0.0024509,0.28125,1.0917
0.29688,-0.040103,0.29688,0.024521,0.29688,1.0628
0.3125,-0.11167,0.3125,0.034059,0.3125,0.6381
0.32812,-0.14429,0.32812,0.029348,0.32812,0.0055021
0.34375,-0.11302,0.34375,0.014267,0.34375,-0.5953
0.35938,-0.045987,0.35938,-0.0046408,0.35938,-0.94883
0.375,0.034904,0.375,-0.019543,0.375,-0.9487
0.39062,0.11001,0.39062,-0.024439,0.39062,-0.59085
0.40625,0.14503,0.40625,-0.018767,0.40625,-0.043573
0.42188,0.11925,0.42188,-0.007264,0.42188,0.47745
0.4375,0.050688,0.4375,0.004007,0.4375,0.77303
0.45312,-0.027371,0.45312,0.011071,0.45312,0.79742
0.46875,-0.099242,0.46875,0.013249,0.46875,0.56603
0.48438,-0.1393,0.48438,0.012162,0.48438,0.17762
0.5,-0.11771,0.5,0.0096677,0.5,-0.26688
0.51562,-0.056326,0.51562,0.0061944,0.51562,-0.63107
0.53125,0.021907,0.53125,0.0011786,0.53125,-0.79684
0.54688,0.09934,0.54688,-0.0056419,0.54688,-0.72076
0.5625,0.14183,0.5625,-0.013031,0.5625,-0.37913
0.57812,0.12614,0.57812,-0.017526,0.57812,0.12445
0.59375,0.064855,0.59375,-0.015065,0.59375,0.60665
0.60938,-0.011204,0.60938,-0.0046133,0.60938,0.90676
0.625,-0.085079,0.625,0.010333,0.625,0.87385
0.64062,-0.13585,0.64062,0.023517,0.64062,0.50197
0.65625,-0.12602,0.65625,0.029069,0.65625,-0.072998
0.67188,-0.068058,0.67188,0.023694,0.67188,-0.65058
0.6875,0.0079556,0.6875,0.0080864,0.6875,-1.0163
0.70312,0.087462,0.70312,-0.012648,0.70312,-1.0198
0.71875,0.13981,0.71875,-0.029448,0.71875,-0.5873
0.73438,0.13565,0.73438,-0.032822,0.73438,0.12031
0.75,0.080177,0.75,-0.019847,0.75,0.78981
0.76562,0.002344,0.76562,0.003037,0.76562,1.1269
0.78125,-0.075342,0.78125,0.02455,0.78125,1.0042
0.79688,-0.13308,0.79688,0.035434,0.79688,0.49901
0.8125,-0.13325,0.8125,0.03238,0.8125,-0.18739
0.82812,-0.078678,0.82812,0.01726,0.82812,-0.78654
0.84375,-0.0035068,0.84375,-0.0043884,0.84375,-1.0968
