0,0.36928,0,0.028507,0,-0.16272
0.015625,0.28251,0.015625,0.023458,0.015625,0.41453
0.03125,0.0014204,0.03125,-0.002669,0.03125,0.66796
0.046875,-0.2648,0.046875,-0.027839,0.046875,0.52287
0.0625,-0.34767,0.0625,-0.028778,0.0625,0.061731
0.078125,-0.17728,0.078125,-0.0029492,0.078125,-0.45398
0.09375,0.14337,0.09375,0.029138,0.09375,-0.66553
0.10938,0.3652,0.10938,0.041285,0.10938,-0.376
0.125,0.28993,0.125,0.022813,0.125,0.12818
0.14062,0.012092,0.14062,-0.015923,0.14062,0.44347
0.15625,-0.25672,0.15625,-0.047243,0.15625,0.48412
0.17188,-0.34678,0.17188,-0.04339,0.17188,0.21906
0.1875,-0.18483,0.1875,-0.0044477,0.1875,-0.18863
0.20312,0.13277,0.20312,0.041773,0.20312,-0.41467
0.21875,0.36121,0.21875,0.063058,0.21875,-0.23233
0.23438,0.29687,0.23438,0.047824,0.23438,0.15787
0.25,0.022691,0.25,0.0041675,0.25,0.31119
0.26562,-0.25118,0.26562,-0.043084,0.26562,0.17335
0.28125,-0.34991,0.28125,-0.05923,0.28125,-0.089495
0.29688,-0.19245,0.29688,-0.032382,0.29688,-0.33958
0.3125,0.12604,0.3125,0.015526,0.3125,-0.37553
0.32812,0.35975,0.32812,0.048484,0.32812,-0.072751
0.34375,0.30249,0.34375,0.046738,0.34375,0.37876
0.35938,0.032052,0.35938,0.015554,0.35938,0.53265
0.375,-0.24397,0.375,-0.024324,0.375,0.27135
0.39062,-0.3521,0.39062,-0.04367,0.39062,-0.15992
0.40625,-0.20342,0.40625,-0.028626,0.40625,-0.53852
0.42188,0.1136,0.42188,0.0059517,0.42188,-0.60717
0.4375,0.35715,0.4375,0.030816,0.4375,-0.25
0.45312,0.31018,0.45312,0.027476,0.45312,0.31495
0.46875,0.041826,0.46875,0.00064031,0.46875,0.6096
0.48438,-0.23661,0.48438,-0.028282,0.48438,0.52453
0.5,-0.35067,0.5,-0.033692,0.5,0.12044
0.51562,-0.21226,0.51562,-0.0092742,0.51562,-0.38089
0.53125,0.1002,0.53125,0.025896,0.53125,-0.61547
0.54688,0.35117,0.54688,0.043867,0.54688,-0.41258
0.5625,0.31592,0.5625,0.030466,0.5625,0.10107
0.57812,0.052156,0.57812,-0.0069529,0.57812,0.40815
0.59375,-0.22874,0.59375,-0.0431,0.59375,0.43085
0.60938,-0.35037,0.60938,-0.047593,0.60938,0.21701
0.625,-0.21926,0.625,-0.014415,0.625,-0.17871
0.64062,0.089811,0.64062,0.032397,0.64062,-0.40392
0.65625,0.34547,0.65625,0.059257,0.65625,-0.26366
0.67188,0.3208,0.67188,0.050216,0.67188,0.14487
0.6875,0.062233,0.6875,0.011069,0.6875,0.3539
0.70312,-0.22231,0.70312,-0.035986,0.70312,0.23485
0.71875,-0.35258,0.71875,-0.056863,0.71875,-0.042266
0.73438,-0.22804,0.73438,-0.035644,0.73438,-0.32692
0.75,0.080584,0.75,0.0099022,0.75,-0.41932
0.76562,0.34269,0.76562,0.044856,0.76562,-0.16375
0.78125,0.3262,0.78125,0.046646,0.78125,0.30921
