0,0.17597,0,0.035763,0,-0.042256
0.015625,0.13517,0.015625,0.027214,0.015625,0.091655
0.03125,-0.0037527,0.03125,0.0024832,0.03125,0.11269
0.046875,-0.13644,0.046875,-0.022896,0.046875,0.023846
0.0625,-0.17162,0.0625,-0.031182,0.0625,-0.095344
0.078125,-0.080201,0.078125,-0.017025,0.078125,-0.18399
0.09375,0.075488,0.09375,0.0080003,0.09375,-0.13974
0.10938,0.17633,0.10938,0.02556,0.10938,0.037688
0.125,0.1391,0.125,0.024641,0.125,0.20512
0.14062,0.00090039,0.14062,0.0079974,0.14062,0.25325
0.15625,-0.1342,0.15625,-0.011963,0.15625,0.11537
0.17188,-0.17372,0.17188,-0.020577,0.17188,-0.11254
0.1875,-0.085648,0.1875,-0.012286,0.1875,-0.28589
0.20312,0.069394,0.20312,0.0047871,0.20312,-0.28015
0.21875,0.17547,0.21875,0.016383,0.21875,-0.093098
0.23438,0.14287,0.23438,0.013731,0.23438,0.17315
0.25,0.0058841,0.25,-0.0001029,0.25,0.31277
0.26562,-0.13019,0.26562,-0.013482,0.26562,0.25071
0.28125,-0.17408,0.28125,-0.014574,0.28125,0.0411
0.29688,-0.090056,0.29688,-0.0016838,0.29688,-0.19885
0.3125,0.063528,0.3125,0.015085,0.3125,-0.30234
0.32812,0.17225,0.32812,0.022053,0.32812,-0.19195
0.34375,0.14612,0.34375,0.012854,0.34375,0.047756
0.35938,0.011618,0.35938,-0.0070137,0.35938,0.19459
0.375,-0.1259,0.375,-0.023209,0.375,0.23222
0.39062,-0.17407,0.39062,-0.021986,0.39062,0.12067
0.40625,-0.094448,0.40625,-0.0028065,0.40625,-0.075285
0.42188,0.058654,0.42188,0.020957,0.42188,-0.18767
0.4375,0.17048,0.4375,0.032388,0.4375,-0.13463
0.45312,0.14808,0.45312,0.023476,0.45312,0.019844
0.46875,0.016209,0.46875,-0.00059042,0.46875,0.1137
0.48438,-0.12283,0.48438,-0.024512,0.48438,0.10173
0.5,-0.17429,0.5,-0.030716,0.5,0.0059698
0.51562,-0.097888,0.51562,-0.014378,0.51562,-0.10116
0.53125,0.054392,0.53125,0.012304,0.53125,-0.12728
0.54688,0.1692,0.54688,0.030408,0.54688,-0.030452
0.5625,0.15105,0.5625,0.028427,0.5625,0.12289
0.57812,0.02106,0.57812,0.0089515,0.57812,0.17569
0.59375,-0.11977,0.59375,-0.014988,0.59375,0.0895
0.60938,-0.17568,0.60938,-0.026581,0.60938,-0.083348
0.625,-0.10297,0.625,-0.017902,0.625,-0.22244
0.64062,0.04942,0.64062,0.0030823,0.64062,-0.22358
0.65625,0.16823,0.65625,0.020016,0.65625,-0.052503
0.67188,0.15489,0.67188,0.02112,0.67188,0.16525
0.6875,0.026471,0.6875,0.0072809,0.6875,0.27958
0.70312,-0.11586,0.70312,-0.010408,0.70312,0.20422
0.71875,-0.17586,0.71875,-0.018065,0.71875,-0.012456
0.73438,-0.10749,0.73438,-0.0098409,0.73438,-0.22806
0.75,0.043538,0.75,0.0069109,0.75,-0.29777
0.76562,0.16483,0.76562,0.018247,0.76562,-0.18229
0.78125,0.15818,0.78125,0.014969,0.78125,0.098556
0.79688,0.031998,0.79688,-0.00050801,0.79688,0.25565
0.8125,-0.11126,0.8125,-0.016272,0.8125,0.25697
0.82812,-0.17513,0.82812,-0.018882,0.82812,0.10878
0.84375,-0.11108,0.84375,-0.0050333,0.84375,-0.11562
0.85938,0.038153,0.85938,0.015229,0.85938,-0.24844
0.875,0.16306,0.875,0.026528,0.875,-0.19433
0.89062,0.16024,0.89062,0.019986,0.89062,0.0017573
0.90625,0.037429,0.90625,-0.00077408,0.90625,0.15511
0.92188,-0.10713,0.92188,-0.021945,0.92188,0.17243
0.9375,-0.17445,0.9375,-0.027151,0.9375,0.084265
0.95312,-0.11439,0.95312,-0.011494,0.95312,-0.05824
0.96875,0.033834,0.96875,0.013849,0.96875,-0.15242
0.98438,0.1609,0.98438,0.03087,0.98438,-0.11175
1,0.16274,1,0.028091,1,0.046651
1.0156,0.041724,1.0156,0.0076625,1.0156,0.14369
1.0312,-0.10399,1.0312,-0.017341,1.0312,0.097713
1.0469,-0.17481,1.0469,-0.029246,1.0469,-0.0067693
1.0625,-0.11753,1.0625,-0.019259,1.0625,-0.12427
1.0781,0.029274,1.0781,0.004425,1.0781,-0.17453
1.0938,0.15923,1.0938,0.024191,1.0938,-0.057743
1.1094,0.16456,1.1094,0.026637,1.1094,0.12246
1.125,0.046533,1.125,0.01155,1.125,0.22083
1.1406,-0.0992,1.1406,-0.010025,1.1406,0.15927
1.1562,-0.17436,1.1562,-0.022428,1.1562,-0.018824
1.1719,-0.12235,1.1719,-0.01664,1.1719,-0.20498
1.1875,0.023626,1.1875,0.0017236,1.1875,-0.26622
1.2031,0.15579,1.2031,0.017782,1.2031,-0.14122
1.2188,0.16727,1.2188,0.019504,1.2188,0.10383
1.2344,0.052275,1.2344,0.0065451,1.2344,0.26159
1.25,-0.095133,1.25,-0.010825,1.25,0.24582
1.2656,-0.17425,1.2656,-0.018571,1.2656,0.072783
1.2812,-0.12641,1.2812,-0.010054,1.2812,-0.14746
1.2969,0.017011,1.2969,0.0079589,1.2969,-0.27929
1.3125,0.15216,1.3125,0.021107,1.3125,-0.20399
1.3281,0.16949,1.3281,0.018834,1.3281,-0.012128
1.3438,0.057197,1.3438,0.0023375,1.3438,0.18744
1.3594,-0.090655,1.3594,-0.016765,1.3594,0.22919
1.375,-0.17292,1.375,-0.023234,1.375,0.12878
1.3906,-0.1295,1.3906,-0.010874,1.3906,-0.059959
1.4062,0.012252,1.4062,0.01155,1.4062,-0.20162
1.4219,0.14973,1.4219,0.027616,1.4219,-0.17142
1.4375,0.17101,1.4375,0.025609,1.4375,-0.012695
1.4531,0.061657,1.4531,0.0065837,1.4531,0.13432
1.4688,-0.086428,1.4688,-0.017201,1.4688,0.14866
1.4844,-0.17164,1.4844,-0.028462,1.4844,0.056653
1.5,-0.13198,1.5,-0.018164,1.5,-0.07312
1.5156,0.007664,1.5156,0.0059562,1.5156,-0.15422
1.5312,0.14716,1.5312,0.026343,1.5312,-0.10451
1.5469,0.1729,1.5469,0.029004,1.5469,0.054416
1.5625,0.066785,1.5625,0.01299,1.5625,0.17629
1.5781,-0.082128,1.5781,-0.010837,1.5781,0.14407
1.5938,-0.17064,1.5938,-0.025729,1.5938,0.0094956
1.6094,-0.13534,1.6094,-0.020678,1.6094,-0.16276
1.625,0.0030666,1.625,-0.00037068,1.625,-0.21508
1.6406,0.14465,1.6406,0.019392,1.6406,-0.12262
1.6562,0.17545,1.6562,0.024396,1.6562,0.089827
1.6719,0.072272,1.6719,0.01228,1.6719,0.24247
1.6875,-0.076978,1.6875,-0.0075657,1.6875,0.21481
1.7031,-0.16931,1.7031,-0.020181,1.7031,0.055584
1.7188,-0.13862,1.7188,-0.015791,1.7188,-0.15185
1.7344,-0.002384,1.7344,0.0015283,1.7344,-0.26881
1.75,0.14126,1.75,0.017735,1.75,-0.19913
1.7656,0.17747,1.7656,0.020202,1.7656,0.028197
1.7812,0.078171,1.7812,0.0073965,1.7812,0.22318
1.7969,-0.071678,1.7969,-0.011096,1.7969,0.23852
1.8125,-0.16752,1.8125,-0.020608,1.8125,0.12891
1.8281,-0.14116,1.8281,-0.012775,1.8281,-0.076388
1.8438,-0.007249,1.8438,0.0066411,1.8438,-0.23246
1.8594,0.13799,1.8594,0.022819,1.8594,-0.20895
1.875,0.17876,1.875,0.02332,1.875,-0.03649
1.8906,0.083291,1.8906,0.007364,1.8906,0.14328
1.9062,-0.066681,1.9062,-0.01439,1.9062,0.19562
1.9219,-0.16613,1.9219,-0.025694,1.9219,0.12417
1.9375,-0.14371,1.9375,-0.016945,1.9375,-0.040471
1.9531,-0.012418,1.9531,0.0056487,1.9531,-0.1668
1.9688,0.13473,1.9688,0.025564,1.9688,-0.16512
1.9844,0.17956,1.9844,0.028634,1.9844,-0.0075094
2,0.086233,2,0.01298,2,0.13055
2.0156,-0.063043,2.0156,-0.011135,2.0156,0.15094
2.0312,-0.16439,2.0312,-0.02677,2.0312,0.062335
2.0469,-0.14653,2.0469,-0.021949,2.0469,-0.083388
2.0625,-0.01729,2.0625,-0.00063488,2.0625,-0.18234
2.0781,0.1299,2.0781,0.021081,2.0781,-0.1321
2.0938,0.17945,2.0938,0.027806,2.0938,0.034825
2.1094,0.09144,2.1094,0.015863,2.1094,0.18896
2.125,-0.057603,2.125,-0.0060354,2.125,0.18999
2.1406,-0.16365,2.1406,-0.022227,2.1406,0.046132
2.1562,-0.15107,2.1562,-0.020513,2.1562,-0.13423
2.1719,-0.023788,2.1719,-0.0029041,2.1719,-0.23885
2.1875,0.12686,2.1875,0.01651,2.1875,-0.18364
2.2031,0.18183,2.2031,0.023076,2.2031,0.019187
2.2188,0.095678,2.2188,0.012792,2.2188,0.21684
2.2344,-0.054543,2.2344,-0.0063144,2.2344,0.24378
2.25,-0.16272,2.25,-0.019647,2.25,0.11081
2.2656,-0.1531,2.2656,-0.016347,2.2656,-0.096427
2.2812,-0.028116,2.2812,0.00082399,2.2812,-0.24565
2.2969,0.12288,2.2969,0.018253,2.2969,-0.22316
2.3125,0.18114,2.3125,0.022359,2.3125,-0.040937
2.3281,0.099136,2.3281,0.010067,2.3281,0.15609
2.3438,-0.04839,2.3438,-0.0098881,2.3438,0.23507
2.3594,-0.15809,2.3594,-0.022399,2.3594,0.1507
2.375,-0.15404,2.375,-0.016845,2.375,-0.032704
2.3906,-0.033657,2.3906,0.0029595,2.3906,-0.18459
2.4062,0.11746,2.4062,0.022216,2.4062,-0.20827
2.4219,0.18143,2.4219,0.02666,2.4219,-0.057612
2.4375,0.10558,2.4375,0.013005,2.4375,0.12381
2.4531,-0.04258,2.4531,-0.0097826,2.4531,0.17553
2.4688,-0.15657,2.4688,-0.025464,2.4688,0.11316
2.4844,-0.15616,2.4844,-0.021554,2.4844,-0.040058
2.5,-0.037749,2.5,-0.00083074,2.5,-0.16509
2.5156,0.11423,2.5156,0.021282,2.5156,-0.15902
2.5312,0.18284,2.5312,0.028946,2.5312,-0.014633
2.5469,0.1103,2.5469,0.017402,2.5469,0.14513
2.5625,-0.03801,2.5625,-0.0053836,2.5625,0.17478
2.5781,-0.15441,2.5781,-0.023492,2.5781,0.074373
2.5938,-0.15868,2.5938,-0.023223,2.5938,-0.083342
2.6094,-0.042399,2.6094,-0.0052001,2.6094,-0.19582
2.625,0.11186,2.625,0.016507,2.625,-0.17365
2.6406,0.18301,2.6406,0.025898,2.6406,0.0023004
2.6562,0.11428,2.6562,0.017119,2.6562,0.18237
2.6719,-0.033145,2.6719,-0.0029716,2.6719,0.22459
2.6875,-0.1518,2.6875,-0.019726,2.6875,0.10574
2.7031,-0.16032,2.7031,-0.020161,2.7031,-0.087839
2.7188,-0.047686,2.7188,-0.0043539,2.7188,-0.22752
2.7344,0.10635,2.7344,0.014982,2.7344,-0.22236
2.75,0.18289,2.75,0.022973,2.75,-0.042591
2.7656,0.11763,2.7656,0.014059,2.7656,0.17747
2.7812,-0.027594,2.7812,-0.0049632,2.7812,0.24405
2.7969,-0.14926,2.7969,-0.019807,2.7969,0.15429
2.8125,-0.1626,2.8125,-0.018289,2.8125,-0.028877
2.8281,-0.053433,2.8281,-0.0013416,2.8281,-0.20393
2.8438,0.10079,2.8438,0.017924,2.8438,-0.22593
2.8594,0.18231,2.8594,0.024801,2.8594,-0.075688
2.875,0.12175,2.875,0.014134,2.875,0.10217
2.8906,-0.023639,2.8906,-0.0067938,2.8906,0.21494
2.9062,-0.14701,2.9062,-0.022797,2.9062,0.15409
2.9219,-0.16447,2.9219,-0.020914,2.9219,-0.0021582
2.9375,-0.059114,2.9375,-0.0021356,2.9375,-0.15787
2.9531,0.095179,2.9531,0.019507,2.9531,-0.19124
2.9688,0.18051,2.9688,0.028162,2.9688,-0.065599
2.9844,0.12505,2.9844,0.017905,2.9844,0.10829
3,-0.019189,3,-0.0043794,3,0.17356
3.0156,-0.1456,3.0156,-0.023203,3.0156,0.12174
3.0312,-0.16723,3.0312,-0.024096,3.0312,-0.027858
3.0469,-0.064592,3.0469,-0.006382,3.0469,-0.16385
3.0625,0.090623,3.0625,0.016435,3.0625,-0.17876
3.0781,0.17956,3.0781,0.027667,3.0781,-0.03315
3.0938,0.12811,3.0938,0.019997,3.0938,0.14121
3.1094,-0.014942,3.1094,-0.0007771,3.1094,0.19654
3.125,-0.14336,3.125,-0.020062,3.125,0.10667
3.1406,-0.16943,3.1406,-0.02323,3.1406,-0.065138
3.1562,-0.070066,3.1562,-0.0081826,3.1562,-0.20344
3.1719,0.085875,3.1719,0.013053,3.1719,-0.20008
3.1875,0.17892,3.1875,0.024406,3.1875,-0.03515
3.2031,0.13121,3.2031,0.01812,3.2031,0.14747
3.2188,-0.010062,3.2188,-0.00065026,3.2188,0.23902
3.2344,-0.14068,3.2344,-0.018135,3.2344,0.15091
