0,0.16891,0,0.059484,0,0.012387
0.015625,0.13691,0.015625,0.037194,0.015625,-0.47576
0.03125,0.0025036,0.03125,-0.017244,0.03125,-0.56131
0.046875,-0.13717,0.046875,-0.061966,0.046875,-0.14285
0.0625,-0.16961,0.0625,-0.056107,0.0625,0.40289
0.078125,-0.070134,0.078125,-0.0037783,0.078125,0.66928
0.09375,0.069499,0.09375,0.049236,0.09375,0.36281
0.10938,0.16395,0.10938,0.063511,0.10938,-0.27296
0.125,0.13926,0.125,0.029157,0.125,-0.72164
0.14062,0.0092777,0.14062,-0.031283,0.14062,-0.65286
0.15625,-0.1294,0.15625,-0.070814,0.15625,0.026469
0.17188,-0.16602,0.17188,-0.051349,0.17188,0.67461
0.1875,-0.075421,0.1875,0.010861,0.1875,0.85848
0.20312,0.060378,0.20312,0.0637,0.20312,0.32433
0.21875,0.15871,0.21875,0.070798,0.21875,-0.45283
0.23438,0.14134,0.23438,0.027393,0.23438,-0.93932
0.25,0.014973,0.25,-0.040706,0.25,-0.80025
0.26562,-0.12317,0.26562,-0.080692,0.26562,0.091543
0.28125,-0.1649,0.28125,-0.053209,0.28125,0.88564
0.29688,-0.080701,0.29688,0.018278,0.29688,1.0551
0.3125,0.051923,0.3125,0.074941,0.3125,0.39086
0.32812,0.1546,0.32812,0.080975,0.32812,-0.50723
0.34375,0.14526,0.34375,0.033698,0.34375,-1.0738
0.35938,0.02123,0.35938,-0.042436,0.35938,-0.99066
0.375,-0.11971,0.375,-0.090172,0.375,-0.0065557
0.39062,-0.1636,0.39062,-0.062992,0.39062,0.95061
0.40625,-0.081644,0.40625,0.015807,0.40625,1.2192
0.42188,0.048097,0.42188,0.08049,0.42188,0.57016
0.4375,0.15218,0.4375,0.091996,0.4375,-0.40277
0.45312,0.14755,0.45312,0.047642,0.45312,-1.0972
0.46875,0.025556,0.46875,-0.03373,0.46875,-1.2117
0.48438,-0.11913,0.48438,-0.095339,0.48438,-0.29443
0.5,-0.16491,0.5,-0.079128,0.5,0.82889
0.51562,-0.081902,0.51562,0.0017509,0.51562,1.3065
0.53125,0.046083,0.53125,0.077237,0.53125,0.82152
0.54688,0.14915,0.54688,0.09964,0.54688,-0.15469
0.5625,0.14876,0.5625,0.064575,0.5625,-0.93182
0.57812,0.030908,0.57812,-0.01553,0.57812,-1.3213
0.59375,-0.11838,0.59375,-0.091335,0.59375,-0.65625
0.60938,-0.16974,0.60938,-0.095064,0.60938,0.53217
0.625,-0.083253,0.625,-0.021021,0.625,1.2298
0.64062,0.04698,0.64062,0.063876,0.64062,1.0513
0.65625,0.14919,0.65625,0.10003,0.65625,0.13934
0.67188,0.15017,0.67188,0.077286,0.67188,-0.68355
0.6875,0.035069,0.6875,0.0046393,0.6875,-1.2555
0.70312,-0.1161,0.70312,-0.078658,0.70312,-0.93255
0.71875,-0.17543,0.71875,-0.10273,0.71875,0.15985
0.73438,-0.088119,0.73438,-0.043015,0.73438,1.0562
0.75,0.047772,0.75,0.044866,0.75,1.1207
0.76562,0.15062,0.76562,0.093088,0.76562,0.39119
0.78125,0.15137,0.78125,0.081761,0.78125,-0.45122
0.79688,0.037954,0.79688,0.018221,0.79688,-1.0979
0.8125,-0.11307,0.8125,-0.064651,0.8125,-1.0197
0.82812,-0.17846,0.82812,-0.1008,0.82812,-0.10052
0.84375,-0.092886,0.84375,-0.055148,0.84375,0.8332
0.85938,0.048358,0.85938,0.02907,0.85938,1.0862
0.875,0.15293,0.875,0.083263,0.875,0.5079
0.89062,0.1557,0.89062,0.079378,0.89062,-0.30395
0.90625,0.043833,0.90625,0.022683,0.90625,-0.95058
0.92188,-0.10816,0.92188,-0.055652,0.92188,-0.97662
0.9375,-0.17852,0.9375,-0.094292,0.9375,-0.17362
0.95312,-0.098341,0.95312,-0.056407,0.95312,0.68702
0.96875,0.043552,0.96875,0.021893,0.96875,0.99303
0.98438,0.15286,0.98438,0.075684,0.98438,0.49499
1,0.1586,1,0.073856,1,-0.26966
1.0156,0.048825,1.0156,0.02031,1.0156,-0.86914
1.0312,-0.10317,1.0312,-0.052905,1.0312,-0.83142
1.0469,-0.17744,1.0469,-0.087796,1.0469,-0.11548
1.0625,-0.10313,1.0625,-0.050917,1.0625,0.64447
1.0781,0.037915,1.0781,0.022762,1.0781,0.90324
1.0938,0.15021,1.0938,0.072495,1.0938,0.38983
1.1094,0.16136,1.1094,0.068278,1.1094,-0.3357
1.125,0.054128,1.125,0.014459,1.125,-0.83975
1.1406,-0.097469,1.1406,-0.054806,1.1406,-0.68121
1.1562,-0.17537,1.1562,-0.083238,1.1562,0.019303
1.1719,-0.10667,1.1719,-0.042959,1.1719,0.70972
1.1875,0.03082,1.1875,0.028416,1.1875,0.82661
1.2031,0.14621,1.2031,0.073208,1.2031,0.2681
1.2188,0.16307,1.2188,0.064356,1.2188,-0.45096
1.2344,0.059333,1.2344,0.008055,1.2344,-0.86959
1.25,-0.092167,1.25,-0.059152,1.25,-0.60275
1.2656,-0.17265,1.2656,-0.081215,1.2656,0.16415
1.2812,-0.11194,1.2812,-0.035696,1.2812,0.81375
1.2969,0.023281,1.2969,0.035621,1.2969,0.81791
1.3125,0.14073,1.3125,0.076586,1.3125,0.15957
1.3281,0.16448,1.3281,0.063161,1.3281,-0.56518
1.3438,0.065492,1.3438,0.0034134,1.3438,-0.92577
1.3594,-0.085568,1.3594,-0.064068,1.3594,-0.57214
1.375,-0.16961,1.375,-0.081989,1.375,0.27993
1.3906,-0.11313,1.3906,-0.031369,1.3906,0.90232
1.4062,0.017822,1.4062,0.041803,1.4062,0.84202
1.4219,0.13703,1.4219,0.081227,1.4219,0.11116
1.4375,0.16537,1.4375,0.065076,1.4375,-0.64359
1.4531,0.069811,1.4531,0.0021956,1.4531,-1.0162
1.4688,-0.080663,1.4688,-0.067792,1.4688,-0.61365
1.4844,-0.16756,1.4844,-0.085268,1.4844,0.32086
1.5,-0.11553,1.5,-0.03142,1.5,0.97181
1.5156,0.012287,1.5156,0.044952,1.5156,0.9132
1.5312,0.13137,1.5312,0.085643,1.5312,0.12715
1.5469,0.16593,1.5469,0.069714,1.5469,-0.66819
1.5625,0.07506,1.5625,0.0053408,1.5625,-1.0935
1.5781,-0.076019,1.5781,-0.068818,1.5781,-0.70969
1.5938,-0.16761,1.5938,-0.09024,1.5938,0.31236
1.6094,-0.11964,1.6094,-0.036339,1.6094,1.0359
1.625,0.0074753,1.625,0.043853,1.625,1.0022
1.6406,0.12772,1.6406,0.088618,1.6406,0.21042
1.6562,0.16611,1.6562,0.075933,1.6562,-0.61553
1.6719,0.07918,1.6719,0.012503,1.6719,-1.1203
1.6875,-0.072708,1.6875,-0.06607,1.6875,-0.84074
1.7031,-0.16825,1.7031,-0.095173,1.7031,0.17547
1.7188,-0.12304,1.7188,-0.045171,1.7188,1.0153
1.7344,0.0036681,1.7344,0.038037,1.7344,1.0918
1.75,0.12437,1.75,0.088743,1.75,0.33939
1.7656,0.1656,1.7656,0.081628,1.7656,-0.5122
1.7812,0.081203,1.7812,0.021719,1.7812,-1.1093
1.7969,-0.069237,1.7969,-0.059619,1.7969,-0.95374
1.8125,-0.16956,1.8125,-0.097874,1.8125,0.013276
1.8281,-0.12627,1.8281,-0.055257,1.8281,0.92334
1.8438,0.0024398,1.8438,0.028751,1.8438,1.123
1.8594,0.12348,1.8594,0.085613,1.8594,0.47109
1.875,0.16707,1.875,0.085049,1.875,-0.38603
1.8906,0.086975,1.8906,0.030172,1.8906,-1.0299
1.9062,-0.063847,1.9062,-0.051427,1.9062,-1.0098
1.9219,-0.16931,1.9219,-0.097403,1.9219,-0.15954
1.9375,-0.13078,1.9375,-0.063438,1.9375,0.80053
1.9531,-0.0011387,1.9531,0.018854,1.9531,1.1248
1.9688,0.1216,1.9688,0.080359,1.9688,0.57108
1.9844,0.16782,1.9844,0.085712,1.9844,-0.27816
2,0.09075,2,0.035813,2,-0.94776
2.0156,-0.059325,2.0156,-0.044112,2.0156,-1.0401
2.0312,-0.16853,2.0312,-0.094591,2.0312,-0.25022
2.0469,-0.13552,2.0469,-0.067869,2.0469,0.67395
2.0625,-0.0051435,2.0625,0.011204,2.0625,1.0594
2.0781,0.11988,2.0781,0.074909,2.0781,0.61836
2.0938,0.16903,2.0938,0.084303,2.0938,-0.20931
2.1094,0.095052,2.1094,0.038162,2.1094,-0.87658
2.125,-0.054429,2.125,-0.039342,2.125,-0.98402
2.1406,-0.1669,2.1406,-0.091105,2.1406,-0.29488
2.1562,-0.13912,2.1562,-0.068646,2.1562,0.61362
2.1719,-0.0099897,2.1719,0.0072151,2.1719,1.0195
2.1875,0.11756,2.1875,0.070983,2.1875,0.62117
2.2031,0.17054,2.2031,0.082129,2.2031,-0.18386
2.2188,0.099289,2.2188,0.037965,2.2188,-0.84101
2.2344,-0.049875,2.2344,-0.037429,2.2344,-0.95911
2.25,-0.16559,2.25,-0.088356,2.25,-0.26763
2.2656,-0.14288,2.2656,-0.067133,2.2656,0.59914
2.2812,-0.016795,2.2812,0.0066416,2.2812,0.98533
2.2969,0.11407,2.2969,0.069293,2.2969,0.57619
2.3125,0.17104,2.3125,0.080331,2.3125,-0.20208
2.3281,0.10367,2.3281,0.036484,2.3281,-0.8461
2.3438,-0.0432,2.3438,-0.037672,2.3438,-0.90961
2.3594,-0.1612,2.3594,-0.086921,2.3594,-0.23439
2.375,-0.14385,2.375,-0.064929,2.375,0.63767
2.3906,-0.019673,2.3906,0.0081469,2.3906,0.99476
2.4062,0.10949,2.4062,0.069521,2.4062,0.54197
2.4219,0.17125,2.4219,0.07957,2.4219,-0.23612
2.4375,0.10778,2.4375,0.035115,2.4375,-0.8657
2.4531,-0.037935,2.4531,-0.038829,2.4531,-0.91254
2.4688,-0.15838,2.4688,-0.086802,2.4688,-0.18588
2.4844,-0.14648,2.4844,-0.06339,2.4844,0.67468
2.5,-0.025645,2.5,0.01013,2.5,0.99729
2.5156,0.10488,2.5156,0.070962,2.5156,0.52682
2.5312,0.16969,2.5312,0.080142,2.5312,-0.27366
2.5469,0.11167,2.5469,0.034874,2.5469,-0.87702
2.5625,-0.032537,2.5625,-0.039779,2.5625,-0.91569
2.5781,-0.15575,2.5781,-0.087735,2.5781,-0.1603
2.5938,-0.14864,2.5938,-0.063392,2.5938,0.69604
2.6094,-0.031302,2.6094,0.011226,2.6094,1.0163
2.625,0.099669,2.625,0.072627,2.625,0.53935
2.6406,0.16931,2.6406,0.081872,2.6406,-0.29265
2.6562,0.11521,2.6562,0.03631,2.6562,-0.90314
2.6719,-0.027277,2.6719,-0.039546,2.6719,-0.9369
2.6875,-0.15315,2.6875,-0.089148,2.6875,-0.16986
2.7031,-0.15104,2.7031,-0.065318,2.7031,0.70894
