0,0.35595,0,0.036326,0,-0.439
0.015625,0.33129,0.015625,0.049409,0.015625,1.1803
0.03125,0.059933,0.03125,0.079574,0.03125,2.2545
0.046875,-0.25889,0.046875,0.11706,0.046875,1.9955
0.0625,-0.38595,0.0625,0.13844,0.0625,0.38209
0.078125,-0.2084,0.078125,0.1231,0.078125,-1.4673
0.09375,0.10368,0.09375,0.07505,0.09375,-2.2299
0.10938,0.34257,0.10938,0.022376,0.10938,-1.7339
0.125,0.34049,0.125,-0.011002,0.125,-0.1704
0.14062,0.076691,0.14062,-0.019794,0.14062,1.1926
0.15625,-0.25406,0.15625,-0.0026071,0.15625,1.7969
0.17188,-0.38381,0.17188,0.048408,0.17188,1.6868
0.1875,-0.19585,0.1875,0.11523,0.1875,0.53393
0.20312,0.10476,0.20312,0.13973,0.20312,-1.0284
0.21875,0.3192,0.21875,0.089388,0.21875,-2.1833
0.23438,0.31495,0.23438,-0.00011859,0.23438,-1.696
0.25,0.086265,0.25,-0.064283,0.25,-0.4182
0.26562,-0.21985,0.26562,-0.10175,0.26562,-0.43225
0.28125,-0.3823,0.28125,-0.15232,0.28125,-2.0221
0.29688,-0.23281,0.29688,-0.23118,0.29688,-3.3521
0.3125,0.07705,0.3125,-0.29614,0.3125,-2.6324
0.32812,0.34008,0.32812,-0.28644,0.32812,-0.2404
0.34375,0.36776,0.34375,-0.20008,0.34375,2.1074
0.35938,0.10153,0.35938,-0.1025,0.35938,2.9209
0.375,-0.24572,0.375,-0.045668,0.375,1.8793
0.39062,-0.40411,0.39062,-0.033046,0.39062,0.035995
0.40625,-0.2346,0.40625,-0.056583,0.40625,-1.9058
0.42188,0.079811,0.42188,-0.11249,0.42188,-2.6954
0.4375,0.32217,0.4375,-0.17742,0.4375,-1.9637
0.45312,0.35264,0.45312,-0.20448,0.45312,0.10843
0.46875,0.12062,0.46875,-0.16031,0.46875,2.3077
0.48438,-0.21093,0.48438,-0.073508,0.48438,2.8252
0.5,-0.39329,0.5,0.0013415,0.5,1.6111
0.51562,-0.2536,0.51562,0.03409,0.51562,-0.38258
0.53125,0.066233,0.53125,0.026391,0.53125,-1.7688
0.54688,0.32328,0.54688,-0.027256,0.54688,-2.5044
0.5625,0.33917,0.5625,-0.12325,0.5625,-1.9225
0.57812,0.10106,0.57812,-0.1978,0.57812,0.17241
0.59375,-0.19609,0.59375,-0.16993,0.59375,2.3279
0.60938,-0.3558,0.60938,-0.051653,0.60938,2.8595
0.625,-0.24439,0.625,0.05825,0.625,1.4724
0.64062,0.037957,0.64062,0.10762,0.64062,0.14674
0.65625,0.29862,0.65625,0.13245,0.65625,0.47186
0.67188,0.35589,0.67188,0.16479,0.67188,1.875
