0,-0.27797,0,0.037989,0,1.1876
0.015625,-0.28252,0.015625,0.046348,0.015625,-0.051116
0.03125,-0.15673,0.03125,0.033145,0.03125,-1.1792
0.046875,-0.044166,0.046875,0.0038059,0.046875,-1.8474
0.0625,0.0899,0.0625,-0.025548,0.0625,-1.803
0.078125,0.24671,0.078125,-0.038859,0.078125,-1.0246
0.09375,0.3002,0.09375,-0.030604,0.09375,0.17536
0.10938,0.20983,0.10938,-0.0096851,0.10938,1.188
0.125,0.061262,0.125,0.00991,0.125,1.6219
0.14062,-0.10683,0.14062,0.019736,0.14062,1.4995
0.15625,-0.26497,0.15625,0.019807,0.15625,0.84365
0.17188,-0.2908,0.17188,0.015358,0.17188,-0.055634
0.1875,-0.17182,0.1875,0.010078,0.1875,-0.8136
0.20312,-0.057021,0.20312,0.0044369,0.20312,-1.2848
0.21875,0.066702,0.21875,-0.0018275,0.21875,-1.4552
0.23438,0.22255,0.23438,-0.0093451,0.23438,-1.1615
0.25,0.2955,0.25,-0.017903,0.25,-0.39189
0.26562,0.22499,0.26562,-0.023372,0.26562,0.56242
0.28125,0.087156,0.28125,-0.018911,0.28125,1.4078
0.29688,-0.071339,0.29688,-0.0024044,0.29688,1.7703
0.3125,-0.23685,0.3125,0.019715,0.3125,1.3538
0.32812,-0.29909,0.32812,0.03678,0.32812,0.45894
0.34375,-0.19895,0.34375,0.038896,0.34375,-0.67611
0.35938,-0.078771,0.35938,0.021985,0.35938,-1.548
0.375,0.039782,0.375,-0.0063424,0.375,-1.8959
0.39062,0.20019,0.39062,-0.030835,0.39062,-1.4911
0.40625,0.29905,0.40625,-0.038709,0.40625,-0.39885
0.42188,0.24955,0.42188,-0.026612,0.42188,0.84238
0.4375,0.11237,0.4375,-0.0033607,0.4375,1.6256
0.45312,-0.049238,0.45312,0.017898,0.45312,1.7606
0.46875,-0.22148,0.46875,0.028561,0.46875,1.2329
0.48438,-0.30589,0.48438,0.027463,0.48438,0.23487
0.5,-0.21719,0.5,0.017585,0.5,-0.72681
0.51562,-0.091479,0.51562,0.0035496,0.51562,-1.3062
0.53125,0.021148,0.53125,-0.0086821,0.53125,-1.525
0.54688,0.17633,0.54688,-0.015055,0.54688,-1.2212
0.5625,0.2903,0.5625,-0.016502,0.5625,-0.52712
0.57812,0.26045,0.57812,-0.015842,0.57812,0.41572
0.59375,0.13202,0.59375,-0.012669,0.59375,1.1787
0.60938,-0.021932,0.60938,-0.0044354,0.60938,1.5805
0.625,-0.19089,0.625,0.0090657,0.625,1.4698
0.64062,-0.29926,0.64062,0.02388,0.64062,0.72905
0.65625,-0.23965,0.65625,0.032444,0.65625,-0.27862
0.67188,-0.11191,0.67188,0.027189,0.67188,-1.1967
0.6875,-0.0032388,0.6875,0.0077982,0.6875,-1.7195
0.70312,0.14687,0.70312,-0.016403,0.70312,-1.671
0.71875,0.2795,0.71875,-0.033262,0.71875,-0.8912
0.73438,0.27774,0.73438,-0.034012,0.73438,0.34112
0.75,0.16046,0.75,-0.017994,0.75,1.402
0.76562,0.0059104,0.76562,0.005744,0.76562,1.8179
0.78125,-0.16699,0.78125,0.025467,0.78125,1.5798
0.79688,-0.29813,0.79688,0.033894,0.79688,0.68977
0.8125,-0.2614,0.8125,0.029185,0.8125,-0.42749
0.82812,-0.12905,0.82812,0.013456,0.82812,-1.259
0.84375,-0.01957,0.84375,-0.0059498,0.84375,-1.6398
0.85938,0.12465,0.85938,-0.019613,0.85938,-1.4736
0.875,0.26827,0.875,-0.022923,0.875,-0.77082
0.89062,0.28735,0.89062,-0.01816,0.89062,0.22195
0.90625,0.1785,0.90625,-0.0099817,0.90625,1.0775
0.92188,0.027862,0.92188,-0.0010112,0.92188,1.5337
0.9375,-0.13942,0.9375,0.0083245,0.9375,1.4936
0.95312,-0.28196,0.95312,0.017812,0.95312,0.90652
0.96875,-0.2747,0.96875,0.024948,0.96875,-0.027953
0.98438,-0.14842,0.98438,0.024326,0.98438,-0.89184
1,-0.03876,1,0.012666,1,-1.5005
1.0156,0.095735,1.0156,-0.0060173,1.0156,-1.6788
1.0312,0.24834,1.0312,-0.023351,1.0312,-1.1777
1.0469,0.2944,1.0469,-0.031451,1.0469,-0.11794
1.0625,0.20253,1.0625,-0.025338,1.0625,1.0063
1.0781,0.056894,1.0781,-0.0068928,1.0781,1.7248
1.0938,-0.10951,1.0938,0.015064,1.0938,1.7459
1.1094,-0.2687,1.1094,0.031074,1.1094,1.1009
1.125,-0.29181,1.125,0.035186,1.125,0.0040655
1.1406,-0.17039,1.1406,0.025081,1.1406,-1.0139
1.1562,-0.055435,1.1562,0.0044574,1.1562,-1.6262
1.1719,0.07294,1.1719,-0.016255,1.1719,-1.6814
1.1875,0.23257,1.1875,-0.027196,1.1875,-1.1178
1.2031,0.30028,1.2031,-0.025403,1.2031,-0.082936
1.2188,0.22131,1.2188,-0.014647,1.2188,0.92527
1.2344,0.07731,1.2344,-0.0011482,1.2344,1.5365
1.25,-0.085661,1.25,0.01052,1.25,1.5995
1.2656,-0.24799,1.2656,0.018666,1.2656,0.93265
1.2812,-0.29609,1.2812,0.022929,1.2812,0.18555
1.2969,-0.18802,1.2969,0.021434,1.2969,-0.71248
1.3125,-0.070798,1.3125,0.012154,1.3125,-1.3581
1.3281,0.049899,1.3281,-0.0024198,1.3281,-1.6246
1.3438,0.20857,1.3438,-0.016667,1.3438,-1.3222
1.3594,0.29794,1.3594,-0.025543,1.3594,-0.43604
1.375,0.24036,1.375,-0.025103,1.375,0.65304
1.3906,0.10451,1.3906,-0.013747,1.3906,1.4551
1.4062,-0.054056,1.4062,0.0046651,1.4062,1.7482
