0,0.51184,0,0.10014,0,-1.9175
0.015625,0.50519,0.015625,0.015415,0.015625,-2.1016
0.03125,0.07786,0.03125,-0.14427,0.03125,-1.6501
0.046875,-0.41523,0.046875,-0.23922,0.046875,0.68959
0.0625,-0.53883,0.0625,-0.15096,0.0625,2.7655
0.078125,-0.25565,0.078125,0.038589,0.078125,2.4504
0.09375,0.14302,0.09375,0.15063,0.09375,0.70012
0.10938,0.47725,0.10938,0.20761,0.10938,1.0728
0.125,0.50986,0.125,0.25556,0.125,1.87
0.14062,0.11911,0.14062,0.25007,0.14062,1.5789
0.15625,-0.39464,0.15625,0.19932,0.15625,0.59741
0.17188,-0.59404,0.17188,0.1406,0.17188,-0.89627
0.1875,-0.29246,0.1875,0.10176,0.1875,-2.0014
0.20312,0.16462,0.20312,0.074175,0.20312,-2.4195
0.21875,0.49605,0.21875,0.04062,0.21875,-2.0182
0.23438,0.51736,0.23438,-0.02285,0.23438,-1.9121
0.25,0.10273,0.25,-0.16244,0.25,-1.9956
0.26562,-0.40478,0.26562,-0.27995,0.26562,-0.13558
0.28125,-0.55174,0.28125,-0.23055,0.28125,2.1231
0.29688,-0.26825,0.29688,-0.045032,0.29688,2.5395
0.3125,0.13513,0.3125,0.094026,0.3125,0.96885
0.32812,0.4557,0.32812,0.15263,0.32812,0.89237
0.34375,0.5099,0.34375,0.20372,0.34375,2.0103
0.35938,0.15093,0.35938,0.21841,0.35938,2.0835
0.375,-0.36005,0.375,0.19123,0.375,1.0724
0.39062,-0.59804,0.39062,0.14417,0.39062,-0.60309
0.40625,-0.3228,0.40625,0.10681,0.40625,-1.8317
0.42188,0.13695,0.42188,0.080782,0.42188,-2.1601
0.4375,0.47955,0.4375,0.056353,0.4375,-1.6853
0.45312,0.52678,0.45312,0.020331,0.45312,-0.56571
0.46875,0.16293,0.46875,-0.042048,0.46875,-0.72585
0.48438,-0.36531,0.48438,-0.17038,0.48438,-1.8996
0.5,-0.61642,0.5,-0.27971,0.5,-1.4207
0.51562,-0.32135,0.51562,-0.24251,0.51562,0.25099
0.53125,0.15984,0.53125,-0.089544,0.53125,1.2571
0.54688,0.4742,0.54688,0.029167,0.54688,0.82392
0.5625,0.50781,0.5625,0.05294,0.5625,0.6186
0.57812,0.15959,0.57812,0.013437,0.57812,0.16033
0.59375,-0.35067,0.59375,-0.095007,0.59375,-1.1107
0.60938,-0.60433,0.60938,-0.19905,0.60938,-1.309
0.625,-0.33956,0.625,-0.18991,0.625,-0.36578
0.64062,0.14239,0.64062,-0.077294,0.64062,0.49308
0.65625,0.4751,0.65625,0.022633,0.65625,0.38446
0.67188,0.51576,0.67188,0.03772,0.67188,0.14702
0.6875,0.16436,0.6875,-0.028813,0.6875,-0.23045
0.70312,-0.34566,0.70312,-0.13157,0.70312,-0.24416
0.71875,-0.58098,0.71875,-0.16501,0.71875,0.3786
0.73438,-0.33357,0.73438,-0.08629,0.73438,0.7252
0.75,0.10931,0.75,0.025303,0.75,0.17732
0.76562,0.44595,0.76562,0.07246,0.76562,-0.68214
0.78125,0.51689,0.78125,0.036953,0.78125,-0.99556
0.79688,0.17701,0.79688,-0.07118,0.79688,-0.83908
0.8125,-0.3181,0.8125,-0.16706,0.8125,0.4409
0.82812,-0.5551,0.82812,-0.14012,0.82812,1.778
0.84375,-0.34242,0.84375,-0.007617,0.84375,1.6504
0.85938,0.072865,0.85938,0.10104,0.85938,0.15559
0.875,0.41967,0.875,0.12642,0.875,-0.82211
0.89062,0.52553,0.89062,0.097343,0.89062,-0.80224
0.90625,0.21081,0.90625,-0.0049156,0.90625,-1.2863
0.92188,-0.3089,0.92188,-0.14827,0.92188,-0.90786
0.9375,-0.57374,0.9375,-0.18995,0.9375,0.71984
0.95312,-0.34428,0.95312,-0.074396,0.95312,1.7381
0.96875,0.076164,0.96875,0.076558,0.96875,1.0664
0.98438,0.41034,0.98438,0.14057,0.98438,-0.0013482
1,0.51916,1,0.14173,1,0.25932
1.0156,0.23145,1.0156,0.10284,1.0156,0.32432
1.0312,-0.26615,1.0312,0.0054976,1.0312,-1.1168
1.0469,-0.59994,1.0469,-0.12991,1.0469,-2.0745
1.0625,-0.40723,1.0625,-0.18056,1.0625,-1.114
1.0781,0.080534,1.0781,-0.09568,1.0781,0.3644
1.0938,0.44793,1.0938,0.029546,1.0938,0.93337
1.1094,0.53558,1.1094,0.081545,1.1094,0.75569
1.125,0.23127,1.125,0.046365,1.125,0.29023
1.1406,-0.28,1.1406,-0.051091,1.1406,-0.43089
1.1562,-0.58585,1.1562,-0.12937,1.1562,-0.44112
1.1719,-0.39697,1.1719,-0.10512,1.1719,0.041028
1.1875,0.055951,1.1875,-0.0055408,1.1875,0.19534
1.2031,0.424,1.2031,0.068611,1.2031,-0.28242
1.2188,0.53527,1.2188,0.061334,1.2188,-0.56005
1.2344,0.24297,1.2344,-0.022623,1.2344,-0.5055
1.25,-0.2583,1.25,-0.11827,1.25,0.27589
1.2656,-0.55776,1.2656,-0.12119,1.2656,1.3328
1.2812,-0.3957,1.2812,-0.01851,1.2812,1.3451
1.2969,0.024347,1.2969,0.089034,1.2969,0.11174
1.3125,0.39162,1.3125,0.12044,1.3125,-1.0487
1.3281,0.53665,1.3281,0.079171,1.3281,-1.4084
1.3438,0.26051,1.3438,-0.039976,1.3438,-1.3444
1.3594,-0.24045,1.3594,-0.15659,1.3594,0.15284
1.375,-0.53767,1.375,-0.14149,1.375,1.9979
1.3906,-0.39555,1.3906,0.0018235,1.3906,2.2281
1.4062,-0.0016215,1.4062,0.12877,1.4062,0.64758
1.4219,0.36642,1.4219,0.16938,1.4219,-0.36782
1.4375,0.5348,1.4375,0.16976,1.4375,0.10547
1.4531,0.30013,1.4531,0.13753,1.4531,0.65807
1.4688,-0.18881,1.4688,0.070172,1.4688,-0.36846
1.4844,-0.57513,1.4844,-0.055145,1.4844,-2.3547
1.5,-0.47624,1.5,-0.16557,1.5,-2.4445
1.5156,-0.0012419,1.5156,-0.15383,1.5156,-0.75225
