0,-0.058741,0,-0.044073,0,-0.6023
0.015625,-0.065862,0.015625,-0.07104,0.015625,-0.42284
0.03125,-0.042138,0.03125,-0.070169,0.03125,-0.0453
0.046875,-0.0014732,0.046875,-0.041816,0.046875,0.30711
0.0625,0.036374,0.0625,-0.0023649,0.0625,0.44458
0.078125,0.05587,0.078125,0.029686,0.078125,0.37277
0.09375,0.053029,0.09375,0.044386,0.09375,0.20566
0.10938,0.032305,0.10938,0.040246,0.10938,0.01558
0.125,0.0050907,0.125,0.019361,0.125,-0.20162
0.14062,-0.025744,0.14062,-0.012165,0.14062,-0.37576
0.15625,-0.053601,0.15625,-0.043221,0.15625,-0.37608
0.17188,-0.064354,0.17188,-0.058937,0.17188,-0.17209
0.1875,-0.046532,0.1875,-0.050005,0.1875,0.10985
0.20312,-0.010532,0.20312,-0.021404,0.20312,0.28671
0.21875,0.0282,0.21875,0.011424,0.21875,0.28425
0.23438,0.052627,0.23438,0.034173,0.23438,0.16439
0.25,0.056366,0.25,0.040146,0.25,0.014841
0.26562,0.038501,0.26562,0.028611,0.26562,-0.14049
0.28125,0.0086562,0.28125,0.0033572,0.28125,-0.27553
0.29688,-0.022174,0.29688,-0.026735,0.29688,-0.29638
0.3125,-0.048689,0.3125,-0.048527,0.3125,-0.12793
0.32812,-0.061897,0.32812,-0.049846,0.32812,0.13979
0.34375,-0.050411,0.34375,-0.029003,0.34375,0.32957
0.35938,-0.018476,0.35938,0.0028065,0.35938,0.32385
0.375,0.019523,0.375,0.030488,0.375,0.16329
0.39062,0.04966,0.39062,0.044006,0.39062,-0.017678
0.40625,0.059225,0.40625,0.039946,0.40625,-0.19525
0.42188,0.043508,0.42188,0.019396,0.42188,-0.32669
0.4375,0.014241,0.4375,-0.011505,0.4375,-0.3738
0.45312,-0.016673,0.45312,-0.041031,0.45312,-0.22915
0.46875,-0.043973,0.46875,-0.054359,0.46875,0.092768
0.48438,-0.05932,0.48438,-0.042814,0.48438,0.41317
0.5,-0.052879,0.5,-0.011953,0.5,0.51798
0.51562,-0.025868,0.51562,0.022763,0.51562,0.36843
0.53125,0.011966,0.53125,0.047209,0.53125,0.08993
0.54688,0.046073,0.54688,0.054774,0.54688,-0.1599
0.5625,0.060677,0.5625,0.044057,0.5625,-0.35085
0.57812,0.048089,0.57812,0.016971,0.57812,-0.48512
0.59375,0.019167,0.59375,-0.019553,0.59375,-0.48704
0.60938,-0.01182,0.60938,-0.051573,0.60938,-0.24628
0.625,-0.038336,0.625,-0.062126,0.625,0.19252
0.64062,-0.056313,0.64062,-0.043639,0.64062,0.57674
0.65625,-0.055352,0.65625,-0.0057374,0.65625,0.67806
0.67188,-0.03234,0.67188,0.033232,0.67188,0.45518
0.6875,0.0055507,0.6875,0.058926,0.6875,0.11746
0.70312,0.042975,0.70312,0.066533,0.70312,-0.16932
