0,-0.17745,0,0.034407,0,-0.37629
0.015625,-0.21557,0.015625,-0.0087608,0.015625,-0.76861
0.03125,-0.14817,0.03125,-0.022762,0.03125,-0.61771
0.046875,-0.016054,0.046875,-0.0014741,0.046875,-0.30318
0.0625,0.1339,0.0625,0.035015,0.0625,-0.17473
0.078125,0.20548,0.078125,0.051237,0.078125,-0.38813
0.09375,0.16169,0.09375,0.029698,0.09375,-0.5738
0.10938,0.083462,0.10938,-0.0091792,0.10938,-0.28452
0.125,0.033315,0.125,-0.031921,0.125,0.50437
0.14062,-0.035008,0.14062,-0.023183,0.14062,1.3219
0.15625,-0.13521,0.15625,0.013394,0.15625,1.6048
0.17188,-0.19916,0.17188,0.053165,0.17188,0.86309
0.1875,-0.17972,0.1875,0.062744,0.1875,-0.60742
0.20312,-0.076748,0.20312,0.031999,0.20312,-1.8252
0.21875,0.087349,0.21875,-0.013985,0.21875,-1.9854
0.23438,0.21597,0.23438,-0.041838,0.23438,-1.0363
0.25,0.20577,0.25,-0.039155,0.25,0.31185
0.26562,0.11264,0.26562,-0.0086012,0.26562,1.3905
0.28125,0.039466,0.28125,0.032651,0.28125,1.6344
0.29688,-0.035757,0.29688,0.053338,0.29688,1.046
0.3125,-0.14399,0.3125,0.036542,0.3125,0.13866
0.32812,-0.21458,0.32812,0.0010337,0.32812,-0.5379
0.34375,-0.18141,0.34375,-0.020185,0.34375,-0.68562
0.35938,-0.066259,0.35938,-0.012117,0.35938,-0.54199
0.375,0.08685,0.375,0.014801,0.375,-0.40334
0.39062,0.19526,0.39062,0.033228,0.39062,-0.44553
0.40625,0.18607,0.40625,0.023378,0.40625,-0.48892
0.42188,0.10899,0.42188,-0.0057496,0.42188,-0.23423
0.4375,0.047845,0.4375,-0.027413,0.4375,0.40048
0.45312,-0.01154,0.45312,-0.024537,0.45312,1.1545
0.46875,-0.10642,0.46875,0.0027046,0.46875,1.479
0.48438,-0.19026,0.48438,0.036108,0.48438,0.96619
0.5,-0.19842,0.5,0.04915,0.5,-0.2673
0.51562,-0.11669,0.51562,0.029716,0.51562,-1.461
0.53125,0.036908,0.53125,-0.0067909,0.53125,-1.8559
0.54688,0.18738,0.54688,-0.033306,0.54688,-1.2214
0.5625,0.21855,0.5625,-0.03574,0.5625,-0.0327
0.57812,0.13958,0.57812,-0.014286,0.57812,1.0078
0.59375,0.057602,0.59375,0.017967,0.59375,1.4123
0.60938,-0.011085,0.60938,0.037555,0.60938,1.0992
0.625,-0.10973,0.625,0.029067,0.625,0.43407
0.64062,-0.19883,0.64062,0.0033595,0.64062,-0.15715
0.65625,-0.20221,0.65625,-0.013995,0.65625,-0.44576
0.67188,-0.11245,0.67188,-0.0089015,0.67188,-0.52448
0.6875,0.032869,0.6875,0.011328,0.6875,-0.58614
0.70312,0.16688,0.70312,0.02457,0.70312,-0.68847
0.71875,0.19966,0.71875,0.014891,0.71875,-0.64556
0.73438,0.13672,0.73438,-0.0098761,0.73438,-0.26617
0.75,0.065751,0.75,-0.027209,0.75,0.41222
0.76562,0.0094036,0.76562,-0.022765,0.76562,1.1299
0.78125,-0.076787,0.78125,0.0022379,0.78125,1.4664
0.79688,-0.17361,0.79688,0.030725,0.79688,1.0026
0.8125,-0.21182,0.8125,0.040886,0.8125,-0.084318
0.82812,-0.15436,0.82812,0.024324,0.82812,-1.2209
0.84375,-0.01354,0.84375,-0.005401,0.84375,-1.6846
0.85938,0.15092,0.85938,-0.026649,0.85938,-1.2609
0.875,0.22204,0.875,-0.028532,0.875,-0.26211
0.89062,0.16469,0.89062,-0.012125,0.89062,0.69108
0.90625,0.076245,0.90625,0.01145,0.90625,1.126
0.92188,0.0089685,0.92188,0.025481,0.92188,1.0034
0.9375,-0.076832,0.9375,0.01979,0.9375,0.60411
0.95312,-0.17358,0.95312,0.0022928,0.95312,0.19613
0.96875,-0.20943,0.96875,-0.0084293,0.96875,-0.13711
0.98438,-0.15083,0.98438,-0.0023239,0.98438,-0.35036
1,-0.022197,1,0.013289,1,-0.67244
1.0156,0.12533,1.0156,0.020396,1.0156,-0.93658
1.0312,0.20041,1.0312,0.0080026,1.0312,-0.85527
1.0469,0.16522,1.0469,-0.014775,1.0469,-0.36634
1.0625,0.088797,1.0625,-0.028255,1.0625,0.40464
1.0781,0.028105,1.0781,-0.02092,1.0781,1.133
1.0938,-0.048363,1.0938,0.003943,1.0938,1.4762
1.1094,-0.14998,1.1094,0.028953,1.1094,1.0807
1.125,-0.21413,1.125,0.035481,1.125,0.077099
1.1406,-0.1838,1.1406,0.019314,1.1406,-0.98024
1.1562,-0.060543,1.1562,-0.0054834,1.1562,-1.5032
1.1719,0.10731,1.1719,-0.021182,1.1719,-1.2401
1.1875,0.21418,1.1875,-0.02082,1.1875,-0.44651
1.2031,0.18859,1.2031,-0.0079455,1.2031,0.39191
1.2188,0.098636,1.2188,0.0076225,1.2188,0.83208
1.2344,0.028122,1.2344,0.015428,1.2344,0.86548
1.25,-0.044912,1.25,0.010925,1.25,0.69764
1.2656,-0.14128,1.2656,0.00063017,1.2656,0.45743
1.2812,-0.20445,1.2812,-0.0032972,1.2812,0.20316
1.2969,-0.1791,1.2969,0.0044737,1.2969,-0.21517
1.3125,-0.071382,1.3125,0.016083,1.3125,-0.71456
