0,0.5366,0,-0.011399,0,-0.3662
0.015625,0.48117,0.015625,0.0025707,0.015625,1.2833
0.03125,0.063131,0.03125,0.01556,0.03125,2.3786
0.046875,-0.39562,0.046875,0.035106,0.046875,2.3475
0.0625,-0.56411,0.0625,0.0643,0.0625,1.1755
0.078125,-0.29754,0.078125,0.089696,0.078125,-0.69412
0.09375,0.17395,0.09375,0.082204,0.09375,-2.2086
0.10938,0.51484,0.10938,0.033683,0.10938,-2.4737
0.125,0.48617,0.125,-0.027388,0.125,-1.2647
0.14062,0.09368,0.14062,-0.082923,0.14062,-0.24021
0.15625,-0.37338,0.15625,-0.15516,0.15625,-0.82169
0.17188,-0.58118,0.17188,-0.23605,0.17188,-1.8816
0.1875,-0.32717,0.1875,-0.26472,0.1875,-2.004
0.20312,0.17467,0.20312,-0.21574,0.20312,-1.0308
0.21875,0.53896,0.21875,-0.12565,0.21875,0.43078
0.23438,0.50252,0.23438,-0.054899,0.23438,1.6745
0.25,0.091162,0.25,-0.026086,0.25,1.99
0.26562,-0.38109,0.26562,-0.02469,0.26562,1.3619
0.28125,-0.57402,0.28125,-0.030314,0.28125,-0.083903
0.29688,-0.32995,0.29688,-0.032908,0.29688,-1.5409
0.3125,0.15019,0.3125,-0.037763,0.3125,-2.1406
0.32812,0.51987,0.32812,-0.057641,0.32812,-1.662
0.34375,0.50772,0.34375,-0.095276,0.34375,-0.24739
0.35938,0.11121,0.35938,-0.12357,0.35938,1.3306
0.375,-0.35322,0.375,-0.10349,0.375,2.1303
0.39062,-0.5607,0.39062,-0.029167,0.39062,1.7311
0.40625,-0.34385,0.40625,0.058043,0.40625,0.4481
0.42188,0.12385,0.42188,0.11098,0.42188,-0.38065
0.4375,0.50262,0.4375,0.13349,0.4375,0.18022
0.45312,0.51902,0.45312,0.14579,0.45312,1.7171
0.46875,0.13846,0.46875,0.15594,0.46875,2.8397
0.48438,-0.3387,0.48438,0.16595,0.48438,2.5123
0.5,-0.56906,0.5,0.16968,0.5,0.82356
0.51562,-0.36319,0.51562,0.15537,0.51562,-1.3937
0.53125,0.1078,0.53125,0.11517,0.53125,-2.7625
0.54688,0.49577,0.54688,0.061475,0.54688,-2.4928
0.5625,0.52863,0.5625,0.010505,0.5625,-1.0312
0.57812,0.16107,0.57812,-0.037394,0.57812,0.091512
0.59375,-0.3262,0.59375,-0.099995,0.59375,-0.34523
0.60938,-0.58188,0.60938,-0.17393,0.60938,-1.5292
0.625,-0.38266,0.625,-0.2128,0.625,-2.096
0.64062,0.1056,0.64062,-0.18768,0.64062,-1.4755
0.65625,0.5084,0.65625,-0.12044,0.65625,-0.11904
0.67188,0.53675,0.67188,-0.060373,0.67188,1.2925
0.6875,0.16056,0.6875,-0.032416,0.6875,1.967
0.70312,-0.32588,0.70312,-0.027504,0.70312,1.5964
0.71875,-0.57398,0.71875,-0.02562,0.71875,0.32664
0.73438,-0.38557,0.73438,-0.017055,0.73438,-1.0635
0.75,0.085842,0.75,-0.0098081,0.75,-1.8458
0.76562,0.48818,0.76562,-0.019964,0.76562,-1.6584
0.78125,0.53629,0.78125,-0.057265,0.78125,-0.52388
0.79688,0.17562,0.79688,-0.10363,0.79688,0.83836
0.8125,-0.3039,0.8125,-0.11211,0.8125,1.7755
0.82812,-0.55778,0.82812,-0.055604,0.82812,1.65
0.84375,-0.39145,0.84375,0.036127,0.84375,0.65697
0.85938,0.06262,0.85938,0.10434,0.85938,-0.26574
0.875,0.46826,0.875,0.13275,0.875,-0.016059
0.89062,0.54005,0.89062,0.14365,0.89062,1.3768
0.90625,0.19891,0.90625,0.1505,0.90625,2.6621
0.92188,-0.28469,0.92188,0.16166,0.92188,2.7912
0.9375,-0.55991,0.9375,0.17621,0.9375,1.5297
0.95312,-0.40936,0.95312,0.17879,0.95312,-0.73256
0.96875,0.04301,0.96875,0.14822,0.96875,-2.5092
0.98438,0.4537,0.98438,0.088407,0.98438,-2.8238
1,0.5441,1,0.024943,1,-1.5787
1.0156,0.22546,1.0156,-0.033576,1.0156,-0.3444
1.0312,-0.26691,1.0312,-0.11249,1.0312,-0.67052
1.0469,-0.57681,1.0469,-0.20223,1.0469,-1.5261
1.0625,-0.43214,1.0625,-0.23405,1.0625,-1.6393
1.0781,0.045145,1.0781,-0.18003,1.0781,-0.83061
1.0938,0.47298,1.0938,-0.081778,1.0938,0.30152
1.1094,0.55223,1.1094,-0.0091921,1.1094,1.3232
1.125,0.21784,1.125,0.013257,1.125,1.8197
1.1406,-0.27157,1.1406,0.0028506,1.1406,1.3987
1.1562,-0.56448,1.1562,-0.019516,1.1562,0.024044
1.1719,-0.4343,1.1719,-0.037341,1.1719,-1.3614
1.1875,0.01822,1.1875,-0.047657,1.1875,-2.0905
1.2031,0.45055,1.2031,-0.059533,1.2031,-1.7962
1.2188,0.55589,1.2188,-0.080693,1.2188,-0.3591
1.2344,0.23926,1.2344,-0.098136,1.2344,1.2782
1.25,-0.24531,1.25,-0.083776,1.25,2.1284
1.2656,-0.55062,1.2656,-0.02711,1.2656,1.7787
1.2812,-0.44368,1.2812,0.048465,1.2812,0.5273
1.2969,-0.0049691,1.2969,0.10105,1.2969,-0.55392
1.3125,0.42972,1.3125,0.12171,1.3125,-0.46853
1.3281,0.55851,1.3281,0.12527,1.3281,0.75046
1.3438,0.25996,1.3438,0.12167,1.3438,2.022
1.3594,-0.23023,1.3594,0.12155,1.3594,2.4637
1.375,-0.5499,1.375,0.13467,1.375,1.9296
1.3906,-0.44988,1.3906,0.16242,1.3906,0.57956
1.4062,-0.011214,1.4062,0.17923,1.4062,-1.0962
1.4219,0.41686,1.4219,0.14977,1.4219,-2.202
1.4375,0.54383,1.4375,0.078091,1.4375,-1.9557
1.4531,0.26997,1.4531,0.0047719,1.4531,-0.73312
1.4688,-0.19829,1.4688,-0.067437,1.4688,-0.59264
1.4844,-0.54595,1.4844,-0.16195,1.4844,-1.6922
1.5,-0.48215,1.5,-0.23243,1.5,-2.2486
1.5156,-0.031002,1.5156,-0.22376,1.5156,-1.6085
1.5312,0.43268,1.5312,-0.14482,1.5312,-0.088007
1.5469,0.57231,1.5469,-0.055753,1.5469,1.4242
1.5625,0.28181,1.5625,-0.0056267,1.5625,2.2002
1.5781,-0.21121,1.5781,0.0068067,1.5781,1.8497
1.5938,-0.55083,1.5938,0.0020641,1.5938,0.62031
1.6094,-0.47519,1.6094,-0.0052212,1.6094,-1.0362
1.625,-0.048512,1.625,-0.014966,1.625,-2.1545
1.6406,0.40456,1.6406,-0.037549,1.6406,-2.1699
1.6562,0.56652,1.6562,-0.080282,1.6562,-1.0775
1.6719,0.29668,1.6719,-0.12324,1.6719,0.65614
1.6875,-0.18355,1.6875,-0.12276,1.6875,2.0018
1.7031,-0.52507,1.7031,-0.058439,1.7031,2.2521
1.7188,-0.48059,1.7188,0.040294,1.7188,1.1906
1.7344,-0.074015,1.7344,0.11288,1.7344,-0.017322
1.75,0.38045,1.75,0.14655,1.75,0.097238
1.7656,0.56886,1.7656,0.16901,1.7656,1.4737
1.7812,0.32567,1.7812,0.18515,1.7812,2.644
1.7969,-0.16427,1.7969,0.18542,1.7969,2.3032
1.8125,-0.53782,1.8125,0.16455,1.8125,0.67119
1.8281,-0.50233,1.8281,0.1301,1.8281,-1.2371
1.8438,-0.084714,1.8438,0.094365,1.8438,-2.4641
1.8594,0.37975,1.8594,0.0622,1.8594,-2.2477
1.875,0.5737,1.875,0.033254,1.875,-0.89373
1.8906,0.3354,1.8906,0.0078148,1.8906,0.66385
1.9062,-0.15005,1.9062,-0.011562,1.9062,1.2623
1.9219,-0.52473,1.9219,-0.021247,1.9219,0.6833
1.9375,-0.50736,1.9375,-0.01668,1.9375,-0.51724
1.9531,-0.10323,1.9531,0.00034391,1.9531,-1.2369
1.9688,0.36817,1.9688,0.022489,1.9688,-0.75863
1.9844,0.57577,1.9844,0.043891,1.9844,0.68415
2,0.34942,2,0.060232,2,2.0893
2.0156,-0.1349,2.0156,0.070351,2.0156,2.3602
2.0312,-0.5185,2.0312,0.076253,2.0312,1.3397
2.0469,-0.51369,2.0469,0.077923,2.0469,-0.45442
2.0625,-0.11756,2.0625,0.068179,2.0625,-2.0041
2.0781,0.35103,2.0781,0.041076,2.0781,-2.3946
2.0938,0.56986,2.0938,0.0039239,2.0938,-1.4345
2.1094,0.36433,2.1094,-0.031754,2.1094,0.091323
2.125,-0.11189,2.125,-0.061632,2.125,0.74341
2.1406,-0.5054,2.1406,-0.088671,2.1406,-0.011386
2.1562,-0.52326,2.1562,-0.11515,2.1562,-1.5636
2.1719,-0.13696,2.1719,-0.14358,2.1719,-2.7808
2.1875,0.33941,2.1875,-0.17662,2.1875,-2.8163
2.2031,0.56976,2.2031,-0.20819,2.2031,-1.3125
2.2188,0.3752,2.2188,-0.21413,2.2188,1.0196
2.2344,-0.093663,2.2344,-0.16871,2.2344,2.6869
2.25,-0.48835,2.25,-0.07688,2.25,2.7965
2.2656,-0.52529,2.2656,0.023938,2.2656,1.4108
2.2812,-0.16073,2.2812,0.090687,2.2812,0.10301
2.2969,0.32192,2.2969,0.1304,2.2969,0.29664
2.3125,0.58123,2.3125,0.16594,2.3125,1.3665
2.3281,0.39738,2.3281,0.17958,2.3281,1.9093
2.3438,-0.090679,2.3438,0.15176,2.3438,1.3312
2.3594,-0.50807,2.3594,0.10175,2.3594,0.066085
2.375,-0.53341,2.375,0.062661,2.375,-1.1984
2.3906,-0.1553,2.3906,0.044882,2.3906,-1.8588
2.4062,0.32095,2.4062,0.042024,2.4062,-1.4673
2.4219,0.575,2.4219,0.041968,2.4219,-0.24513
2.4375,0.39971,2.4375,0.036426,2.4375,1.1854
2.4531,-0.073503,2.4531,0.029919,2.4531,1.9011
2.4688,-0.48397,2.4688,0.032998,2.4688,1.5226
2.4844,-0.53598,2.4844,0.050342,2.4844,0.34938
2.5,-0.17511,2.5,0.072471,2.5,-1.0026
2.5156,0.30361,2.5156,0.073783,2.5156,-1.8398
2.5312,0.55905,2.5312,0.038637,2.5312,-1.6206
2.5469,0.4036,2.5469,-0.011296,2.5469,-0.47039
2.5625,-0.047636,2.5625,-0.052348,2.5625,0.36643
2.5781,-0.46336,2.5781,-0.088477,2.5781,-0.14861
2.5938,-0.54385,2.5938,-0.12602,2.5938,-1.6786
2.6094,-0.20178,2.6094,-0.16542,2.6094,-2.9198
2.625,0.28297,2.625,-0.2006,2.625,-2.8724
2.6406,0.56263,2.6406,-0.21981,2.6406,-1.2254
2.6562,0.42566,2.6562,-0.20642,2.6562,1.2022
2.6719,-0.027879,2.6719,-0.14993,2.6719,2.8438
2.6875,-0.45617,2.6875,-0.063198,2.6875,2.837
2.7031,-0.55086,2.7031,0.023732,2.7031,1.3758
2.7188,-0.22347,2.7188,0.081935,2.7188,-0.038983
2.7344,0.2654,2.7344,0.117,2.7344,-0.059647
2.75,0.56877,2.75,0.14795,2.75,1.1064
2.7656,0.44447,2.7656,0.16641,2.7656,2.0114
2.7812,-0.019524,2.7812,0.15355,2.7812,1.7419
2.7969,-0.46745,2.7969,0.11546,2.7969,0.57244
2.8125,-0.56098,2.8125,0.078719,2.8125,-0.88371
2.8281,-0.22299,2.8281,0.057516,2.8281,-1.8208
2.8438,0.26246,2.8438,0.04828,2.8438,-1.7813
2.8594,0.56172,2.8594,0.040672,2.8594,-0.70842
2.875,0.44547,2.875,0.028764,2.875,0.76159
2.8906,-0.0071054,2.8906,0.01766,2.8906,1.6532
2.9062,-0.44725,2.9062,0.017522,2.9062,1.5731
2.9219,-0.55768,2.9219,0.0353,2.9219,0.65151
2.9375,-0.24016,2.9375,0.065939,2.9375,-0.50901
2.9531,0.24752,2.9531,0.084842,2.9531,-1.4286
2.9688,0.54596,2.9688,0.061477,2.9688,-1.585
2.9844,0.44141,2.9844,0.0074383,2.9844,-0.72955
3,0.011815,3,-0.041756,3,0.18493
3.0156,-0.4226,3.0156,-0.08149,3.0156,-0.085884
3.0312,-0.55936,3.0312,-0.12158,3.0312,-1.5314
3.0469,-0.26613,3.0469,-0.16423,3.0469,-2.8905
3.0625,0.22159,3.0625,-0.20335,3.0625,-3.0028
3.0781,0.54467,3.0781,-0.22546,3.0781,-1.5021
3.0938,0.46535,3.0938,-0.21389,3.0938,0.96787
3.1094,0.03652,3.1094,-0.15834,3.1094,2.7838
3.125,-0.41657,3.125,-0.071707,3.125,2.9667
3.1406,-0.56865,3.1406,0.01664,3.1406,1.6113
3.1562,-0.28703,3.1562,0.077501,3.1562,0.078867
3.1719,0.202,3.1719,0.11419,3.1719,-0.10459
3.1875,0.54888,3.1875,0.14668,3.1875,0.96198
3.2031,0.48312,3.2031,0.1673,3.2031,1.8508
3.2188,0.043629,3.2188,0.15466,3.2188,1.6995
3.2344,-0.42743,3.2344,0.11425,3.2344,0.64354
3.25,-0.5784,3.25,0.075208,3.25,-0.74716
3.2656,-0.28603,3.2656,0.053678,3.2656,-1.7048
3.2812,0.19945,3.2812,0.046713,3.2812,-1.7534
3.2969,0.54012,3.2969,0.043187,3.2969,-0.7813
3.3125,0.48148,3.3125,0.033809,3.3125,0.6653
3.3281,0.055922,3.3281,0.022813,3.3281,1.6368
3.3438,-0.40573,3.3438,0.020309,3.3438,1.5966
3.3594,-0.57346,3.3594,0.034249,3.3594,0.74878
3.375,-0.30453,3.375,0.06134,3.375,-0.47829
3.3906,0.18132,3.3906,0.079765,3.3906,-1.4618
3.4062,0.52171,3.4062,0.060364,3.4062,-1.6437
3.4219,0.47729,3.4219,0.0099059,3.4219,-0.82178
3.4375,0.073821,3.4375,-0.037845,3.4375,0.19505
3.4531,-0.37956,3.4531,-0.075502,3.4531,0.10913
3.4688,-0.56946,3.4688,-0.11152,3.4688,-1.2075
3.4844,-0.32498,3.4844,-0.14952,3.4844,-2.6605
3.5,0.15901,3.5,-0.18881,3.5,-3.096
3.5156,0.51979,3.5156,-0.21983,3.5156,-1.9303
3.5312,0.4987,3.5312,-0.22383,3.5312,0.44486
3.5469,0.10169,3.5469,-0.18113,3.5469,2.5202
3.5625,-0.36592,3.5625,-0.096364,3.5625,3.0923
3.5781,-0.57147,3.5781,0.00074688,3.5781,1.9661
3.5938,-0.34345,3.5938,0.072319,3.5938,0.35963
3.6094,0.13729,3.6094,0.11411,3.6094,-0.036338
3.625,0.52403,3.625,0.15028,3.625,0.91666
3.6406,0.52086,3.6406,0.17416,3.6406,1.7182
3.6562,0.11257,3.6562,0.15975,3.6562,1.5515
3.6719,-0.3777,3.6719,0.11327,3.6719,0.57863
3.6875,-0.58218,3.6875,0.069059,3.6875,-0.68244
3.7031,-0.33871,3.7031,0.045854,3.7031,-1.6152
3.7188,0.13982,3.7188,0.041196,3.7188,-1.6878
3.7344,0.51761,3.7344,0.043678,3.7344,-0.76603
3.75,0.51947,3.75,0.04111,3.75,0.66236
3.7656,0.12519,3.7656,0.032536,3.7656,1.6953
3.7812,-0.35279,3.7812,0.028494,3.7812,1.6885
3.7969,-0.5722,3.7969,0.038147,3.7969,0.81554
3.8125,-0.35612,3.8125,0.059243,3.8125,-0.53473
3.8281,0.12289,3.8281,0.072836,3.8281,-1.5953
3.8438,0.50044,3.8438,0.05445,3.8438,-1.7612
3.8594,0.51331,3.8594,0.0087866,3.8594,-0.8902
3.875,0.14348,3.875,-0.035085,3.875,0.24214
3.8906,-0.32838,3.8906,-0.069045,3.8906,0.34413
3.9062,-0.56869,3.9062,-0.099091,3.9062,-0.79376
3.9219,-0.37614,3.9219,-0.12885,3.9219,-2.3097
3.9375,0.097997,3.9375,-0.16358,3.9375,-3.0593
3.9531,0.4932,3.9531,-0.20271,3.9531,-2.404
3.9688,0.52759,3.9688,-0.22888,3.9688,-0.2635
3.9844,0.16609,3.9844,-0.20991,3.9844,2.0487
4,-0.30822,4,-0.1338,4,3.0739
4.0156,-0.56223,4.0156,-0.025918,4.0156,2.3489
4.0312,-0.39264,4.0312,0.063623,4.0312,0.76709
4.0469,0.072142,4.0469,0.1145,4.0469,0.13143
4.0625,0.49234,4.0625,0.15605,4.0625,0.944
4.0781,0.54996,4.0781,0.1844,4.0781,1.6112
4.0938,0.17819,4.0938,0.1673,4.0938,1.3553
4.1094,-0.32435,4.1094,0.11253,4.1094,0.41116
4.125,-0.57861,4.125,0.061075,4.125,-0.70749
4.1406,-0.38754,4.1406,0.034414,4.1406,-1.5934
4.1562,0.075299,4.1562,0.029816,4.1562,-1.6995
4.1719,0.48393,4.1719,0.036486,4.1719,-0.78722
4.1875,0.54565,4.1875,0.042133,4.1875,0.72963
4.2031,0.1904,4.2031,0.042274,4.2031,1.8794
4.2188,-0.29799,4.2188,0.042643,4.2188,1.9487
4.2344,-0.56896,4.2344,0.050767,4.2344,0.9651
4.25,-0.40936,4.25,0.065426,4.25,-0.54695
4.2656,0.055563,4.2656,0.070138,4.2656,-1.7848
4.2812,0.46587,4.2812,0.04717,4.2812,-2.0327
4.2969,0.53894,4.2969,0.0035965,4.2969,-1.0602
4.3125,0.20829,4.3125,-0.037297,4.3125,0.22448
4.3281,-0.27319,4.3281,-0.069913,4.3281,0.46227
4.3438,-0.56336,4.3438,-0.10066,4.3438,-0.64291
4.3594,-0.4279,4.3594,-0.13185,4.3594,-2.1051
4.375,0.029859,4.375,-0.16588,4.375,-2.9932
4.3906,0.45211,4.3906,-0.20018,4.3906,-2.449
4.4062,0.54642,4.4062,-0.22098,4.4062,-0.39343
4.4219,0.22604,4.4219,-0.20236,4.4219,1.8807
4.4375,-0.25547,4.4375,-0.13309,4.4375,2.9273
4.4531,-0.55469,4.4531,-0.033686,4.4531,2.4029
4.4688,-0.44142,4.4688,0.053462,4.4688,0.7901
4.4844,0.0041829,4.4844,0.10434,4.4844,-0.054956
4.5,0.44804,4.5,0.14146,4.5,0.62252
4.5156,0.56696,4.5156,0.17235,4.5156,1.6554
4.5312,0.24414,4.5312,0.1712,4.5312,1.6936
4.5469,-0.26278,4.5469,0.13122,4.5469,0.89982
4.5625,-0.57421,4.5625,0.082658,4.5625,-0.36939
4.5781,-0.44289,4.5781,0.052052,4.5781,-1.4528
4.5938,0.0079554,4.5938,0.041776,4.5938,-1.8079
4.6094,0.44314,4.6094,0.042439,4.6094,-1.1126
4.625,0.56161,4.625,0.041384,4.625,0.26962
4.6406,0.25084,4.6406,0.034089,4.6406,1.5287
4.6562,-0.24155,4.6562,0.028823,4.6562,1.7543
4.6719,-0.55692,4.6719,0.035744,4.6719,1.1385
4.6875,-0.45558,4.6875,0.055872,4.6875,-0.1215
4.7031,-0.011516,4.7031,0.074078,4.7031,-1.335
4.7188,0.42466,4.7188,0.063996,4.7188,-1.8208
4.7344,0.55085,4.7344,0.021266,4.7344,-1.2622
4.75,0.26414,4.75,-0.025988,4.75,-0.04224
4.7656,-0.21459,4.7656,-0.063073,4.7656,0.41161
