0,0.084699,0,0.011623,0,-0.11027
0.015625,0.066502,0.015625,0.0050385,0.015625,-0.014154
0.03125,-0.0026617,0.03125,-0.0059685,0.03125,0.068864
0.046875,-0.072454,0.046875,-0.013081,0.046875,0.12008
0.0625,-0.089691,0.0625,-0.0099255,0.0625,0.08703
0.078125,-0.041576,0.078125,0.0020039,0.078125,0.0088111
0.09375,0.031955,0.09375,0.014496,0.09375,-0.05788
0.10938,0.083526,0.10938,0.018541,0.10938,-0.090339
0.125,0.067596,0.125,0.0109,0.125,-0.046722
0.14062,6.4607e-05,0.14062,-0.0040276,0.14062,-0.0016961
0.15625,-0.070791,0.15625,-0.016308,0.15625,0.014586
0.17188,-0.09069,0.17188,-0.016672,0.17188,0.02743
0.1875,-0.042779,0.1875,-0.0045829,0.1875,0.018055
0.20312,0.03082,0.20312,0.011444,0.20312,0.0041246
0.21875,0.083001,0.21875,0.020388,0.21875,0.0066819
0.23438,0.069234,0.23438,0.016578,0.23438,0.0030472
0.25,0.0024163,0.25,0.002764,0.25,-0.011508
0.26562,-0.068553,0.26562,-0.011996,0.26562,-0.034764
0.28125,-0.091233,0.28125,-0.017388,0.28125,-0.052798
0.29688,-0.04445,0.29688,-0.0099161,0.29688,-0.053947
0.3125,0.029279,0.3125,0.0043666,0.3125,-0.007796
0.32812,0.083414,0.32812,0.015118,0.32812,0.052795
0.34375,0.072333,0.34375,0.015385,0.34375,0.085362
0.35938,0.0062073,0.35938,0.0059585,0.35938,0.092755
0.375,-0.06591,0.375,-0.0060737,0.375,0.013088
0.39062,-0.091588,0.39062,-0.011963,0.39062,-0.072009
0.40625,-0.047277,0.40625,-0.0078974,0.40625,-0.10922
0.42188,0.027671,0.42188,0.0021199,0.42188,-0.095637
0.4375,0.084196,0.4375,0.0099533,0.4375,-0.025363
0.45312,0.075505,0.45312,0.0098778,0.45312,0.11477
0.46875,0.0096067,0.46875,0.0026611,0.46875,0.14911
0.48438,-0.063297,0.48438,-0.005603,0.48438,0.099006
0.5,-0.090417,0.5,-0.0079115,0.5,0.0085527
0.51562,-0.048255,0.51562,-0.0023959,0.51562,-0.092849
0.53125,0.026207,0.53125,0.0063218,0.53125,-0.12985
0.54688,0.08354,0.54688,0.010934,0.54688,-0.090353
0.5625,0.076832,0.5625,0.0073578,0.5625,0.020869
0.57812,0.013435,0.57812,-0.0020709,0.57812,0.087727
0.59375,-0.059557,0.59375,-0.010162,0.59375,0.11528
0.60938,-0.089116,0.60938,-0.0098807,0.60938,0.071246
0.625,-0.049318,0.625,-0.000682,0.625,-0.012451
0.64062,0.023944,0.64062,0.010916,0.64062,-0.087697
0.65625,0.08212,0.65625,0.016238,0.65625,-0.089388
