0,0.17787,0,0.03536,0,-0.1594
0.015625,0.14667,0.015625,0.021181,0.015625,-0.061526
0.03125,0.006795,0.03125,-0.0075672,0.03125,0.023611
0.046875,-0.13714,0.046875,-0.032268,0.046875,0.051404
0.0625,-0.17593,0.0625,-0.033646,0.0625,0.062398
0.078125,-0.080571,0.078125,-0.010303,0.078125,0.024288
0.09375,0.072082,0.09375,0.020703,0.09375,-0.0056396
0.10938,0.17591,0.10938,0.037875,0.10938,0.030523
0.125,0.14846,0.125,0.031424,0.125,0.057729
0.14062,0.010842,0.14062,0.0061632,0.14062,0.052495
0.15625,-0.13477,0.15625,-0.022351,0.15625,-0.044587
0.17188,-0.17912,0.17188,-0.033813,0.17188,-0.13049
0.1875,-0.08661,0.1875,-0.020561,0.1875,-0.14946
0.20312,0.066803,0.20312,0.0059047,0.20312,-0.078196
0.21875,0.17541,0.21875,0.025683,0.21875,0.044957
0.23438,0.15188,0.23438,0.026095,0.23438,0.19483
0.25,0.015769,0.25,0.0091419,0.25,0.21591
0.26562,-0.13218,0.26562,-0.012469,0.26562,0.086812
0.28125,-0.18248,0.28125,-0.022387,0.28125,-0.10115
0.29688,-0.093061,0.29688,-0.013789,0.29688,-0.24594
0.3125,0.061212,0.3125,0.0048079,0.3125,-0.24592
0.32812,0.17337,0.32812,0.017816,0.32812,-0.09798
0.34375,0.15475,0.34375,0.015394,0.34375,0.13136
0.35938,0.019968,0.35938,0.0002129,0.35938,0.27146
0.375,-0.12859,0.375,-0.015218,0.375,0.2319
0.39062,-0.1826,0.39062,-0.017166,0.39062,0.07684
0.40625,-0.098469,0.40625,-0.0032569,0.40625,-0.12458
0.42188,0.053775,0.42188,0.015586,0.42188,-0.24687
0.4375,0.16879,0.4375,0.024151,0.4375,-0.20009
0.45312,0.15642,0.45312,0.015135,0.45312,-0.0063798
0.46875,0.0253,0.46875,-0.0063473,0.46875,0.13854
0.48438,-0.12438,0.48438,-0.024887,0.48438,0.19741
0.5,-0.18255,0.5,-0.024531,0.5,0.14133
0.51562,-0.10283,0.51562,-0.0041342,0.51562,-0.008053
0.53125,0.048541,0.53125,0.021761,0.53125,-0.11641
0.54688,0.16557,0.54688,0.034559,0.54688,-0.11949
0.5625,0.15777,0.5625,0.025618,0.5625,-0.033549
0.57812,0.029863,0.57812,-0.00022102,0.57812,0.028983
0.59375,-0.12129,0.59375,-0.026766,0.59375,0.043145
0.60938,-0.18412,0.60938,-0.033854,0.60938,0.034424
0.625,-0.10697,0.625,-0.015738,0.625,-0.0034075
0.64062,0.04402,0.64062,0.013918,0.64062,-0.037331
0.65625,0.16348,0.65625,0.033899,0.65625,-0.020209
0.67188,0.15955,0.67188,0.031773,0.67188,0.077737
0.6875,0.033863,0.6875,0.010012,0.6875,0.091519
0.70312,-0.118,0.70312,-0.017632,0.70312,0.011032
0.71875,-0.18568,0.71875,-0.031445,0.71875,-0.088985
0.73438,-0.11237,0.73438,-0.02155,0.73438,-0.15405
0.75,0.038824,0.75,0.0031305,0.75,-0.11761
0.76562,0.16137,0.76562,0.023593,0.76562,-0.0092953
0.78125,0.16259,0.78125,0.025963,0.78125,0.14367
0.79688,0.038731,0.79688,0.010463,0.79688,0.21205
0.8125,-0.1144,0.8125,-0.011218,0.8125,0.13294
0.82812,-0.18577,0.82812,-0.022488,0.82812,-0.051069
0.84375,-0.11766,0.84375,-0.014971,0.84375,-0.19181
0.85938,0.032405,0.85938,0.0041229,0.85938,-0.22824
0.875,0.15887,0.875,0.019008,0.875,-0.11263
0.89062,0.16503,0.89062,0.018258,0.89062,0.066399
0.90625,0.04435,0.90625,0.0030097,0.90625,0.22642
0.92188,-0.1098,0.92188,-0.014898,0.92188,0.22173
0.9375,-0.18553,0.9375,-0.020209,0.9375,0.084681
0.95312,-0.12144,0.95312,-0.0077899,0.95312,-0.091152
0.96875,0.02638,0.96875,0.012752,0.96875,-0.22139
0.98438,0.15535,0.98438,0.025292,0.98438,-0.19813
1,0.167,1,0.019922,1,-0.0394
1.0156,0.050055,1.0156,-0.00049045,1.0156,0.11081
1.0312,-0.10445,1.0312,-0.022015,1.0312,0.17506
1.0469,-0.18434,1.0469,-0.027102,1.0469,0.1325
1.0625,-0.12441,1.0625,-0.010534,1.0625,0.014269
1.0781,0.02212,1.0781,0.015724,1.0781,-0.092551
1.0938,0.15326,1.0938,0.032588,1.0938,-0.12767
1.1094,0.16948,1.1094,0.028537,1.1094,-0.045179
1.125,0.055221,1.125,0.0058801,1.125,0.049476
1.1406,-0.099315,1.1406,-0.021372,1.1406,0.060303
1.1562,-0.18329,1.1562,-0.03303,1.1562,0.025092
1.1719,-0.12751,1.1719,-0.019811,1.1719,-0.029194
1.1875,0.019332,1.1875,0.008059,1.1875,-0.053962
1.2031,0.15156,1.2031,0.030126,1.2031,-0.039955
1.2188,0.17156,1.2188,0.03184,1.2188,0.051069
1.2344,0.061072,1.2344,0.013315,1.2344,0.10723
1.25,-0.094538,1.25,-0.013476,1.25,0.057867
1.2656,-0.18236,1.2656,-0.02941,1.2656,-0.049748
1.2812,-0.13052,1.2812,-0.022662,1.2812,-0.13994
1.2969,0.014568,1.2969,0.00039384,1.2969,-0.15114
1.3125,0.15044,1.3125,0.021716,1.3125,-0.059136
1.3281,0.17576,1.3281,0.02621,1.3281,0.10179
1.3438,0.067156,1.3438,0.012289,1.3438,0.20125
1.3594,-0.089251,1.3594,-0.0095936,1.3594,0.15311
1.375,-0.18083,1.375,-0.022683,1.375,0.014783
1.3906,-0.13369,1.3906,-0.016761,1.3906,-0.15529
1.4062,0.0098086,1.4062,0.0025211,1.4062,-0.21542
1.4219,0.14752,1.4219,0.01944,1.4219,-0.14337
1.4375,0.17746,1.4375,0.02095,1.4375,0.029774
1.4531,0.072773,1.4531,0.0063834,1.4531,0.18606
1.4688,-0.082321,1.4688,-0.013426,1.4688,0.21202
1.4844,-0.17823,1.4844,-0.022316,1.4844,0.11413
1.5,-0.13659,1.5,-0.012273,1.5,-0.051307
1.5156,0.0043512,1.5156,0.0090129,1.5156,-0.18037
1.5312,0.14354,1.5312,0.025055,1.5312,-0.18866
1.5469,0.17934,1.5469,0.023626,1.5469,-0.052562
1.5625,0.078597,1.5625,0.0051669,1.5625,0.11142
1.5781,-0.077186,1.5781,-0.018154,1.5781,0.13499
1.5938,-0.17682,1.5938,-0.028128,1.5938,0.11872
1.6094,-0.13964,1.6094,-0.015883,1.6094,0.0095995
1.625,1.6098e-05,1.625,0.0096816,1.625,-0.080928
1.6406,0.14056,1.6406,0.029732,1.6406,-0.12459
1.6562,0.18015,1.6562,0.030295,1.6562,-0.039822
1.6719,0.083148,1.6719,0.011108,1.6719,0.055923
1.6875,-0.07314,1.6875,-0.016015,1.6875,0.061066
1.7031,-0.17562,1.7031,-0.031391,1.7031,0.033579
1.7188,-0.14289,1.7188,-0.02285,1.7188,-0.03645
1.7344,-0.0046276,1.7344,0.0028002,1.7344,-0.079478
1.75,0.13772,1.75,0.026373,1.75,-0.058166
1.7656,0.18149,1.7656,0.03159,1.7656,0.042007
1.7812,0.087503,1.7812,0.016199,1.7812,0.11923
1.7969,-0.068428,1.7969,-0.0096013,1.7969,0.087327
1.8125,-0.17496,1.8125,-0.027454,1.8125,-0.017168
1.8281,-0.14665,1.8281,-0.023744,1.8281,-0.11378
1.8438,-0.010322,1.8438,-0.0023627,1.8438,-0.1456
1.8594,0.1338,1.8594,0.019809,1.8594,-0.10095
1.875,0.18248,1.875,0.026603,1.875,0.051691
1.8906,0.092211,1.8906,0.014476,1.8906,0.17938
1.9062,-0.063822,1.9062,-0.0074563,1.9062,0.165
1.9219,-0.17416,1.9219,-0.022624,1.9219,0.039859
1.9375,-0.1504,1.9375,-0.018886,1.9375,-0.11893
1.9531,-0.016023,1.9531,9.9206e-05,1.9531,-0.20098
1.9688,0.12963,1.9688,0.018977,1.9688,-0.17642
1.9844,0.18331,1.9844,0.023227,1.9844,-0.018774
2,0.097026,2,0.010087,2,0.1632
2.0156,-0.058397,2.0156,-0.010963,2.0156,0.20641
2.0312,-0.1717,2.0312,-0.023375,2.0312,0.092253
2.0469,-0.15361,2.0469,-0.016385,2.0469,-0.0469
2.0625,-0.021664,2.0625,0.0047367,2.0625,-0.14258
2.0781,0.12501,2.0781,0.02369,2.0781,-0.18001
2.0938,0.18293,2.0938,0.026204,2.0938,-0.066877
2.1094,0.10119,2.1094,0.010292,2.1094,0.078342
2.125,-0.053563,2.125,-0.013788,2.125,0.13897
2.1406,-0.16922,2.1406,-0.027903,2.1406,0.10796
2.1562,-0.15557,2.1562,-0.020114,2.1562,0.011734
2.1719,-0.026762,2.1719,0.0039132,2.1719,-0.083861
2.1875,0.12077,2.1875,0.026313,2.1875,-0.12709
2.2031,0.18313,2.2031,0.031114,2.2031,-0.042558
2.2188,0.10582,2.2188,0.01548,2.2188,0.072151
2.2344,-0.048428,2.2344,-0.010889,2.2344,0.091201
2.25,-0.1681,2.25,-0.029281,2.25,0.044485
2.2656,-0.159,2.2656,-0.025128,2.2656,-0.042287
2.2812,-0.031175,2.2812,-0.001946,2.2812,-0.086585
2.2969,0.11804,2.2969,0.022653,2.2969,-0.077457
2.3125,0.18371,2.3125,0.031129,2.3125,0.0168
2.3281,0.10945,2.3281,0.018798,2.3281,0.11943
2.3438,-0.043477,2.3438,-0.0058629,2.3438,0.10732
2.3594,-0.16586,2.3594,-0.025465,2.3594,0.03459
2.375,-0.16141,2.375,-0.024841,2.375,-0.085805
2.3906,-0.03665,2.3906,-0.0052669,2.3906,-0.153
2.4062,0.11323,2.4062,0.017642,2.4062,-0.11357
2.4219,0.1843,2.4219,0.026885,2.4219,0.010835
2.4375,0.11465,2.4375,0.016866,2.4375,0.15624
2.4531,-0.038113,2.4531,-0.0048497,2.4531,0.1679
2.4688,-0.16357,2.4688,-0.022107,2.4688,0.080567
2.4844,-0.16482,2.4844,-0.021015,2.4844,-0.079354
2.5,-0.04195,2.5,-0.0028643,2.5,-0.17845
2.5156,0.10922,2.5156,0.01772,2.5156,-0.17474
2.5312,0.18437,2.5312,0.024909,2.5312,-0.03657
2.5469,0.11884,2.5469,0.01381,2.5469,0.11731
2.5625,-0.033528,2.5625,-0.0077349,2.5625,0.18347
2.5781,-0.16102,2.5781,-0.023355,2.5781,0.1186
2.5938,-0.16603,2.5938,-0.019871,2.5938,-0.0079087
2.6094,-0.046912,2.6094,0.00018595,2.6094,-0.13891
2.625,0.10439,2.625,0.021369,2.625,-0.17217
2.6406,0.18257,2.6406,0.027727,2.6406,-0.076166
2.6562,0.12213,2.6562,0.014816,2.6562,0.055863
2.6719,-0.027894,2.6719,-0.0090931,2.6719,0.13145
2.6875,-0.15795,2.6875,-0.026621,2.6875,0.11332
2.7031,-0.16819,2.7031,-0.023288,2.7031,0.013055
2.7188,-0.052604,2.7188,-0.0014324,2.7188,-0.082624
2.7344,0.099333,2.7344,0.022522,2.7344,-0.12797
2.75,0.18235,2.75,0.031192,2.75,-0.053365
2.7656,0.12608,2.7656,0.019111,2.7656,0.063128
2.7812,-0.022912,2.7812,-0.0060088,2.7812,0.09746
2.7969,-0.15587,2.7969,-0.026727,2.7969,0.055628
2.8125,-0.171,2.8125,-0.026732,2.8125,-0.03248
2.8281,-0.057463,2.8281,-0.0062377,2.8281,-0.096968
2.8438,0.095034,2.8438,0.018914,2.8438,-0.10677
2.8594,0.18161,2.8594,0.030412,2.8594,-0.020523
2.875,0.12908,2.875,0.0212,2.875,0.11067
2.8906,-0.018621,2.8906,-0.0021408,2.8906,0.129
2.9062,-0.15325,2.9062,-0.023282,2.9062,0.052944
2.9219,-0.17366,2.9219,-0.025827,2.9219,-0.05108
2.9375,-0.062999,2.9375,-0.0083063,2.9375,-0.13499
2.9531,0.090393,2.9531,0.015172,2.9531,-0.13696
2.9688,0.18114,2.9688,0.026913,2.9688,-0.029866
2.9844,0.13337,2.9844,0.019291,2.9844,0.12117
3,-0.013566,3,-0.0018457,3,0.17542
3.0156,-0.15045,3.0156,-0.021029,3.0156,0.086835
3.0312,-0.17521,3.0312,-0.022886,3.0312,-0.043709
3.0469,-0.06846,3.0469,-0.0061984,3.0469,-0.14995
3.0625,0.085129,3.0625,0.015653,3.0625,-0.17511
3.0781,0.17961,3.0781,0.025851,3.0781,-0.081795
3.0938,0.13709,3.0938,0.017284,3.0938,0.091355
3.1094,-0.007806,3.1094,-0.0040063,3.1094,0.17309
3.125,-0.14756,3.125,-0.022401,3.125,0.14727
3.1406,-0.17701,3.1406,-0.022683,3.1406,0.0087729
3.1562,-0.073233,3.1562,-0.0043884,3.1562,-0.10952
3.1719,0.080351,3.1719,0.018353,3.1719,-0.16155
3.1875,0.17797,3.1875,0.028407,3.1875,-0.091978
3.2031,0.13997,3.2031,0.018757,3.2031,0.050053
3.2188,-0.0026256,3.2188,-0.004331,3.2188,0.1266
3.2344,-0.14415,3.2344,-0.024584,3.2344,0.11849
3.25,-0.17822,3.25,-0.025637,3.25,0.021331
3.2656,-0.078,3.2656,-0.0063958,3.2656,-0.078759
3.2812,0.07545,3.2812,0.018452,3.2812,-0.12538
3.2969,0.17706,3.2969,0.030644,3.2969,-0.069209
3.3125,0.14334,3.3125,0.022172,3.3125,0.055931
3.3281,0.0026768,3.3281,-0.0013347,3.3281,0.11241
3.3438,-0.14065,3.3438,-0.023831,3.3438,0.077156
3.3594,-0.18022,3.3594,-0.027785,3.3594,-0.0068149
3.375,-0.082563,3.375,-0.010212,3.375,-0.093128
3.3906,0.071319,3.3906,0.015117,3.3906,-0.11528
3.4062,0.17591,3.4062,0.029406,3.4062,-0.044172
3.4219,0.14703,3.4219,0.023358,3.4219,0.08804
3.4375,0.0080356,3.4375,0.0015734,3.4375,0.13508
3.4531,-0.13719,3.4531,-0.020856,3.4531,0.072734
3.4688,-0.18053,3.4688,-0.026555,3.4688,-0.033585
3.4844,-0.086639,3.4844,-0.011381,3.4844,-0.13159
3.5,0.067132,3.5,0.012366,3.5,-0.14811
3.5156,0.17453,3.5156,0.026588,3.5156,-0.05899
3.5312,0.15035,3.5312,0.021625,3.5312,0.097116
3.5469,0.013883,3.5469,0.0015161,3.5469,0.16467
