0,-0.26411,0,0.015641,0,0.65473
0.015625,-0.28355,0.015625,0.0089815,0.015625,-0.17199
0.03125,-0.17039,0.03125,0.0052738,0.03125,-0.87378
0.046875,-0.041224,0.046875,0.004369,0.046875,-1.2849
0.0625,0.10632,0.0625,0.0029541,0.0625,-1.4011
0.078125,0.25833,0.078125,-0.0023807,0.078125,-1.0808
0.09375,0.29249,0.09375,-0.011257,0.09375,-0.32521
0.10938,0.18993,0.10938,-0.018675,0.10938,0.57087
0.125,0.055503,0.125,-0.018326,0.125,1.3351
0.14062,-0.087444,0.14062,-0.0066759,0.14062,1.7512
0.15625,-0.23735,0.15625,0.01362,0.15625,1.5498
0.17188,-0.29004,0.17188,0.032948,0.17188,0.60826
0.1875,-0.19783,0.1875,0.037768,0.1875,-0.67922
0.20312,-0.070301,0.20312,0.021409,0.20312,-1.7542
0.21875,0.074168,0.21875,-0.0063956,0.21875,-2.1869
0.23438,0.2403,0.23438,-0.030033,0.23438,-1.6762
0.25,0.30676,0.25,-0.04106,0.25,-0.48176
0.26562,0.21682,0.26562,-0.036982,0.26562,0.84058
0.28125,0.076923,0.28125,-0.017957,0.28125,1.8443
0.29688,-0.063346,0.29688,0.010899,0.29688,2.2822
0.3125,-0.218,0.3125,0.038502,0.3125,1.7697
0.32812,-0.29964,0.32812,0.049161,0.32812,0.38853
0.34375,-0.22456,0.34375,0.033541,0.34375,-1.1317
0.35938,-0.0906,0.35938,0.0023209,0.35938,-2.0595
0.375,0.054917,0.375,-0.024426,0.375,-2.1145
0.39062,0.22478,0.39062,-0.036273,0.39062,-1.3809
0.40625,0.30898,0.40625,-0.032497,0.40625,-0.16569
0.42188,0.23416,0.42188,-0.01661,0.42188,1.0505
0.4375,0.096446,0.4375,0.0051636,0.4375,1.8147
0.45312,-0.042456,0.45312,0.024537,0.45312,1.9034
0.46875,-0.20023,0.46875,0.032893,0.46875,1.2697
0.48438,-0.29979,0.48438,0.026982,0.48438,0.16229
0.5,-0.23865,0.5,0.011657,0.5,-0.89132
0.51562,-0.10467,0.51562,-0.003168,0.51562,-1.4751
0.53125,0.032017,0.53125,-0.011017,0.53125,-1.5472
0.54688,0.19743,0.54688,-0.011584,0.54688,-1.1722
0.5625,0.30162,0.5625,-0.008641,0.5625,-0.38827
0.57812,0.24969,0.57812,-0.0060369,0.57812,0.46885
0.59375,0.1161,0.59375,-0.0040751,0.59375,1.1485
0.60938,-0.020909,0.60938,-0.00052163,0.60938,1.45
0.625,-0.17275,0.625,0.0064546,0.625,1.4009
0.64062,-0.2868,0.64062,0.016183,0.64062,0.81854
0.65625,-0.25263,0.65625,0.023502,0.65625,-0.17096
0.67188,-0.12745,0.67188,0.021693,0.67188,-1.1227
0.6875,0.0016512,0.6875,0.0088979,0.6875,-1.756
0.70312,0.1637,0.70312,-0.0090785,0.70312,-1.7678
0.71875,0.29244,0.71875,-0.024222,0.71875,-1.0524
0.73438,0.27084,0.73438,-0.031123,0.73438,0.10612
0.75,0.14234,0.75,-0.026334,0.75,1.1921
0.76562,0.0047748,0.76562,-0.0091719,0.76562,1.9195
0.78125,-0.14559,0.78125,0.015213,0.78125,1.9971
0.79688,-0.2785,0.79688,0.036523,0.79688,1.1993
0.8125,-0.27526,0.8125,0.041484,0.8125,-0.20393
0.82812,-0.15424,0.82812,0.024246,0.82812,-1.4953
0.84375,-0.021619,0.84375,-0.0039,0.84375,-2.1405
0.85938,0.14066,0.85938,-0.026614,0.85938,-1.9166
