0,-0.12803,0,0.021281,0,0.42572
0.015625,-0.13859,0.015625,0.014493,0.015625,-0.24332
0.03125,-0.091501,0.03125,0.0023098,0.03125,-0.73624
0.046875,-0.019263,0.046875,-0.0077661,0.046875,-0.89492
0.0625,0.062811,0.0625,-0.011547,0.0625,-0.7228
0.078125,0.12845,0.078125,-0.0089108,0.078125,-0.33219
0.09375,0.14351,0.09375,-0.0029416,0.09375,0.13988
0.10938,0.099276,0.10938,0.0023513,0.10938,0.51442
0.125,0.025765,0.125,0.0048853,0.125,0.69051
0.14062,-0.052847,0.14062,0.0050208,0.14062,0.66379
0.15625,-0.11748,0.15625,0.0047834,0.15625,0.44767
0.17188,-0.13579,0.17188,0.0057525,0.17188,0.091856
0.1875,-0.096334,0.1875,0.0073247,0.1875,-0.30126
0.20312,-0.030615,0.20312,0.007322,0.20312,-0.62754
0.21875,0.046972,0.21875,0.0037316,0.21875,-0.79184
0.23438,0.11605,0.23438,-0.0030346,0.23438,-0.67878
0.25,0.14359,0.25,-0.01001,0.25,-0.28872
0.26562,0.11214,0.26562,-0.013407,0.26562,0.24903
0.28125,0.042698,0.28125,-0.010312,0.28125,0.7309
0.29688,-0.036468,0.29688,-0.00068936,0.29688,0.976
0.3125,-0.10729,0.3125,0.011502,0.3125,0.83996
0.32812,-0.1383,0.32812,0.020027,0.32812,0.31272
0.34375,-0.10889,0.34375,0.019226,0.34375,-0.37784
0.35938,-0.046154,0.35938,0.0084697,0.35938,-0.92076
0.375,0.033947,0.375,-0.0058802,0.375,-1.083
0.39062,0.1101,0.39062,-0.016283,0.39062,-0.79008
0.40625,0.14743,0.40625,-0.018746,0.40625,-0.19268
0.42188,0.12286,0.42188,-0.012584,0.42188,0.47441
0.4375,0.054033,0.4375,-0.0005996,0.4375,0.93354
0.45312,-0.025898,0.45312,0.011641,0.45312,1.0184
0.46875,-0.099992,0.46875,0.018535,0.46875,0.68629
0.48438,-0.14044,0.48438,0.016897,0.48438,0.094021
0.5,-0.11708,0.5,0.0081472,0.5,-0.48354
0.51562,-0.055067,0.51562,-0.0019777,0.51562,-0.81567
0.53125,0.023847,0.53125,-0.0083949,0.53125,-0.84038
0.54688,0.10247,0.54688,-0.0093944,0.54688,-0.57276
0.5625,0.14439,0.5625,-0.0062546,0.5625,-0.13443
0.57812,0.12721,0.57812,-0.0018302,0.57812,0.31531
0.59375,0.063738,0.59375,0.0016704,0.59375,0.62923
0.60938,-0.015389,0.60938,0.0037674,0.60938,0.73515
0.625,-0.089191,0.625,0.0052576,0.625,0.62018
0.64062,-0.13479,0.64062,0.0070397,0.64062,0.30748
0.65625,-0.12127,0.65625,0.0086328,0.65625,-0.12146
0.67188,-0.064916,0.67188,0.00838,0.67188,-0.5307
0.6875,0.008252,0.6875,0.0047477,0.6875,-0.79219
0.70312,0.086721,0.70312,-0.0017624,0.70312,-0.79617
0.71875,0.13797,0.71875,-0.0086643,0.71875,-0.48719
0.73438,0.13371,0.73438,-0.01277,0.73438,0.032192
0.75,0.077741,0.75,-0.011403,0.75,0.56642
0.76562,0.00017149,0.76562,-0.0038033,0.76562,0.91887
0.78125,-0.076869,0.78125,0.0073923,0.78125,0.93442
0.79688,-0.13153,0.79688,0.016962,0.79688,0.55863
0.8125,-0.13072,0.8125,0.01948,0.8125,-0.084448
0.82812,-0.079574,0.82812,0.012489,0.82812,-0.70113
0.84375,-0.0059257,0.84375,-0.00024779,0.84375,-1.0328
0.85938,0.076437,0.85938,-0.011668,0.85938,-0.93979
0.875,0.13574,0.875,-0.01697,0.875,-0.46655
0.89062,0.14041,0.89062,-0.014555,0.89062,0.15952
0.90625,0.088633,0.90625,-0.0056187,0.90625,0.71848
0.92188,0.011529,0.92188,0.0057371,0.92188,0.98638
0.9375,-0.067501,0.9375,0.01446,0.9375,0.86063
0.95312,-0.12889,0.95312,0.016859,0.95312,0.3974
0.96875,-0.13666,0.96875,0.012133,0.96875,-0.19239
0.98438,-0.088059,0.98438,0.0034881,0.98438,-0.65435
1,-0.016164,1,-0.0041947,1,-0.84213
1.0156,0.065581,1.0156,-0.0080298,1.0156,-0.73253
1.0312,0.12915,1.0312,-0.0078109,1.0312,-0.39704
1.0469,0.14157,1.0469,-0.0051557,1.0469,0.072852
1.0625,0.096725,1.0625,-0.0018084,1.0625,0.48626
1.0781,0.022668,1.0781,0.0013751,1.0781,0.72827
1.0938,-0.05598,1.0938,0.0043916,1.0938,0.74502
1.1094,-0.12025,1.1094,0.0074064,1.1094,0.51906
1.125,-0.13741,1.125,0.0097747,1.125,0.097423
1.1406,-0.09687,1.1406,0.0099387,1.1406,-0.37214
1.1562,-0.02977,1.1562,0.0065093,1.1562,-0.73673
1.1719,0.050331,1.1719,-1.0725e-05,1.1719,-0.86275
1.1875,0.11927,1.1875,-0.0071813,1.1875,-0.66474
1.2031,0.14287,1.2031,-0.012098,1.2031,-0.20571
1.2188,0.10775,1.2188,-0.01227,1.2188,0.35516
1.2344,0.036701,1.2344,-0.0065132,1.2344,0.81175
1.25,-0.042216,1.25,0.0035453,1.25,0.96789
1.2656,-0.11146,1.2656,0.01363,1.2656,0.75287
1.2812,-0.14063,1.2812,0.018699,1.2812,0.19456
1.2969,-0.10852,1.2969,0.015263,1.2969,-0.43739
1.3125,-0.044123,1.3125,0.0047507,1.3125,-0.88998
1.3281,0.036331,1.3281,-0.0069096,1.3281,-0.9647
1.3438,0.11219,1.3438,-0.014277,1.3438,-0.68287
1.3594,0.14524,1.3594,-0.014995,1.3594,-0.13369
1.375,0.11723,1.375,-0.0092099,1.375,0.47172
1.3906,0.048133,1.3906,0.00047421,1.3906,0.8619
1.4062,-0.032309,1.4062,0.00981,1.4062,0.93814
