0,0.17134,0,0.030566,0,-0.19563
0.015625,0.14664,0.015625,0.018715,0.015625,-0.050627
0.03125,0.011734,0.03125,-0.0066737,0.03125,0.069241
0.046875,-0.13641,0.046875,-0.028663,0.046875,0.12782
0.0625,-0.17713,0.0625,-0.029886,0.0625,0.098586
0.078125,-0.080119,0.078125,-0.008093,0.078125,0.018045
0.09375,0.065934,0.09375,0.020125,0.09375,-0.059501
0.10938,0.17007,0.10938,0.035784,0.10938,-0.057127
0.125,0.14915,0.125,0.030023,0.125,0.040778
0.14062,0.01678,0.14062,0.0060091,0.14062,0.05913
0.15625,-0.13376,0.15625,-0.021339,0.15625,-0.01387
0.17188,-0.17969,0.17188,-0.03289,0.17188,-0.092108
0.1875,-0.084561,0.1875,-0.019909,0.1875,-0.11407
0.20312,0.063,0.20312,0.0064005,0.20312,-0.071457
0.21875,0.16946,0.21875,0.026265,0.21875,0.028061
0.23438,0.15256,0.23438,0.027776,0.23438,0.1696
0.25,0.021876,0.25,0.011193,0.25,0.19574
0.26562,-0.13011,0.26562,-0.01148,0.26562,0.062484
0.28125,-0.1816,0.28125,-0.023962,0.28125,-0.12739
0.29688,-0.090549,0.29688,-0.017368,0.29688,-0.24226
0.3125,0.057721,0.3125,0.001472,0.3125,-0.22186
0.32812,0.1682,0.32812,0.016733,0.32812,-0.061177
0.34375,0.15648,0.34375,0.017674,0.34375,0.15829
0.35938,0.02777,0.35938,0.0044199,0.35938,0.27896
0.375,-0.12563,0.375,-0.011882,0.375,0.21686
0.39062,-0.18206,0.39062,-0.017573,0.39062,0.0099358
0.40625,-0.095435,0.40625,-0.0075244,0.40625,-0.1957
0.42188,0.051927,0.42188,0.0095547,0.42188,-0.27607
0.4375,0.16519,0.4375,0.019603,0.4375,-0.18562
0.45312,0.15905,0.45312,0.014424,0.45312,0.029182
0.46875,0.033345,0.46875,-0.0032034,0.46875,0.20435
0.48438,-0.12061,0.48438,-0.019936,0.48438,0.24294
0.5,-0.18131,0.5,-0.021354,0.5,0.13431
0.51562,-0.099136,0.51562,-0.0045815,0.51562,-0.051958
0.53125,0.046788,0.53125,0.017671,0.53125,-0.1905
0.54688,0.16292,0.54688,0.029427,0.54688,-0.18642
0.5625,0.16097,0.5625,0.0223,0.5625,-0.042367
0.57812,0.038518,0.57812,-0.00044865,0.57812,0.081291
0.59375,-0.11599,0.59375,-0.023841,0.59375,0.12478
0.60938,-0.18081,0.60938,-0.02997,0.60938,0.084215
0.625,-0.102,0.625,-0.012805,0.625,-0.0017423
0.64062,0.043144,0.64062,0.014403,0.64062,-0.075252
0.65625,0.1607,0.65625,0.032402,0.65625,-0.078005
0.67188,0.16348,0.67188,0.030399,0.67188,0.029121
