0,-0.13299,0,0.035201,0,0.7046
0.015625,-0.14387,0.015625,0.039266,0.015625,0.0031248
0.03125,-0.095452,0.03125,0.027046,0.03125,-0.68673
0.046875,-0.021912,0.046875,0.0033104,0.046875,-1.1194
0.0625,0.062286,0.0625,-0.021964,0.0625,-1.1135
0.078125,0.13149,0.078125,-0.036036,0.078125,-0.62662
0.09375,0.14965,0.09375,-0.031324,0.09375,0.13115
0.10938,0.10488,0.10938,-0.011603,0.10938,0.78724
0.125,0.025843,0.125,0.011515,0.125,1.0601
0.14062,-0.057372,0.14062,0.0265,0.14062,0.89808
0.15625,-0.1264,0.15625,0.02824,0.15625,0.44496
0.17188,-0.14528,0.17188,0.018789,0.17188,-0.15758
0.1875,-0.10248,0.1875,0.0040802,0.1875,-0.62349
0.20312,-0.031859,0.20312,-0.0090689,0.20312,-0.83144
0.21875,0.051707,0.21875,-0.015405,0.21875,-0.794
0.23438,0.12425,0.23438,-0.014067,0.23438,-0.45052
0.25,0.14883,0.25,-0.0085799,0.25,0.015596
0.26562,0.11107,0.26562,-0.0031324,0.26562,0.39111
0.28125,0.036748,0.28125,0.00050963,0.28125,0.68676
0.29688,-0.043629,0.29688,0.0032465,0.29688,0.73736
0.3125,-0.11461,0.3125,0.0067802,0.3125,0.56922
0.32812,-0.14391,0.32812,0.011491,0.32812,0.21258
0.34375,-0.11094,0.34375,0.01519,0.34375,-0.24439
0.35938,-0.045522,0.35938,0.014235,0.35938,-0.64159
0.375,0.035047,0.375,0.0065413,0.375,-0.88056
0.39062,0.11097,0.39062,-0.006571,0.39062,-0.79889
0.40625,0.14655,0.40625,-0.019813,0.40625,-0.38788
0.42188,0.1211,0.42188,-0.025222,0.42188,0.2326
0.4375,0.052593,0.4375,-0.017584,0.4375,0.79728
0.45312,-0.028329,0.45312,0.00061047,0.45312,1.0397
0.46875,-0.10469,0.46875,0.020635,0.46875,0.9092
0.48438,-0.1465,0.48438,0.03297,0.48438,0.38228
0.5,-0.12333,0.5,0.032142,0.5,-0.30248
0.51562,-0.059746,0.51562,0.018036,0.51562,-0.83963
0.53125,0.020933,0.53125,-0.0041958,0.53125,-1.1047
0.54688,0.10187,0.54688,-0.025,0.54688,-0.92117
0.5625,0.14793,0.5625,-0.033627,0.5625,-0.32888
0.57812,0.13223,0.57812,-0.025306,0.57812,0.42051
