0,-0.062953,0,0.019695,0,0.2626
0.015625,-0.066757,0.015625,0.016585,0.015625,-0.09663
0.03125,-0.043977,0.03125,0.0067813,0.03125,-0.3979
0.046875,-0.0067532,0.046875,-0.0048652,0.046875,-0.53171
0.0625,0.035119,0.0625,-0.012645,0.0625,-0.44481
0.078125,0.067615,0.078125,-0.013072,0.078125,-0.19031
0.09375,0.074487,0.09375,-0.0069959,0.09375,0.12361
0.10938,0.052446,0.10938,0.0014018,0.10938,0.34184
0.125,0.01382,0.125,0.0076298,0.125,0.41981
0.14062,-0.027506,0.14062,0.0094209,0.14062,0.34745
0.15625,-0.05918,0.15625,0.0074084,0.15625,0.16806
0.17188,-0.066102,0.17188,0.0040333,0.17188,-0.040675
0.1875,-0.046882,0.1875,0.0015212,0.1875,-0.22393
0.20312,-0.011512,0.20312,0.00054355,0.20312,-0.3288
0.21875,0.029128,0.21875,0.00026324,0.21875,-0.34242
0.23438,0.062232,0.23438,-0.00077386,0.23438,-0.2612
0.25,0.073387,0.25,-0.00307,0.25,-0.079559
0.26562,0.056626,0.26562,-0.0053529,0.26562,0.13243
0.28125,0.021225,0.28125,-0.0052819,0.28125,0.32559
0.29688,-0.019101,0.29688,-0.0013904,0.29688,0.42409
0.3125,-0.053723,0.3125,0.0053549,0.3125,0.37724
0.32812,-0.067092,0.32812,0.011848,0.32812,0.16306
0.34375,-0.052545,0.34375,0.014412,0.34375,-0.13019
0.35938,-0.019827,0.35938,0.010815,0.35938,-0.39033
0.375,0.020177,0.375,0.0019462,0.375,-0.52118
0.39062,0.05663,0.39062,-0.0084193,0.39062,-0.44451
0.40625,0.073681,0.40625,-0.014982,0.40625,-0.16691
0.42188,0.06204,0.42188,-0.013728,0.42188,0.1882
0.4375,0.028568,0.4375,-0.0049415,0.4375,0.474
0.45312,-0.014215,0.45312,0.0069163,0.45312,0.5616
0.46875,-0.052072,0.46875,0.015916,0.46875,0.40665
0.48438,-0.069708,0.48438,0.017964,0.48438,0.090679
0.5,-0.058707,0.5,0.012571,0.5,-0.24458
0.51562,-0.026155,0.51562,0.0024453,0.51562,-0.47685
0.53125,0.01436,0.53125,-0.0076344,0.53125,-0.51052
0.54688,0.053301,0.54688,-0.012909,0.54688,-0.34987
0.5625,0.073047,0.5625,-0.011304,0.5625,-0.055339
0.57812,0.06413,0.57812,-0.0045163,0.57812,0.24213
0.59375,0.032002,0.59375,0.0034235,0.59375,0.40762
0.60938,-0.0092521,0.60938,0.0087598,0.60938,0.41054
0.625,-0.047488,0.625,0.0099,0.625,0.29175
0.64062,-0.068658,0.64062,0.0076455,0.64062,0.070003
0.65625,-0.061319,0.65625,0.004121,0.65625,-0.14575
0.67188,-0.031774,0.67188,0.0010692,0.67188,-0.31866
0.6875,0.0079283,0.6875,-0.00085172,0.6875,-0.37498
0.70312,0.047283,0.70312,-0.0020255,0.70312,-0.31969
0.71875,0.070447,0.71875,-0.0032009,0.71875,-0.16439
0.73438,0.065953,0.73438,-0.0043272,0.73438,0.052829
0.75,0.037515,0.75,-0.0042713,0.75,0.26296
0.76562,-0.0015704,0.76562,-0.0018264,0.76562,0.3959
0.78125,-0.039961,0.78125,0.0030439,0.78125,0.39808
0.79688,-0.064855,0.79688,0.0086296,0.79688,0.25675
0.8125,-0.063589,0.8125,0.012222,0.8125,0.0050376
0.82812,-0.037473,0.82812,0.01141,0.82812,-0.273
0.84375,-0.00032576,0.84375,0.00562,0.84375,-0.4561
0.85938,0.04056,0.85938,-0.0031295,0.85938,-0.4777
0.875,0.068972,0.875,-0.010953,0.875,-0.30109
0.89062,0.070628,0.89062,-0.013606,0.89062,0.018199
0.90625,0.045513,0.90625,-0.0091432,0.90625,0.33887
0.92188,0.0063673,0.92188,0.00049639,0.92188,0.52516
0.9375,-0.035022,0.9375,0.010613,0.9375,0.49665
0.95312,-0.064227,0.95312,0.016402,0.95312,0.26781
0.96875,-0.067025,0.96875,0.015436,0.96875,-0.062178
0.98438,-0.043489,0.98438,0.0084018,0.98438,-0.36358
1,-0.0058575,1,-0.001496,1,-0.51619
1.0156,0.036507,1.0156,-0.0097157,1.0156,-0.46258
1.0312,0.067576,1.0312,-0.012551,1.0312,-0.22828
1.0469,0.073069,1.0469,-0.0091826,1.0469,0.086762
1.0625,0.050142,1.0625,-0.0019103,1.0625,0.3441
1.0781,0.011229,1.0781,0.0054753,1.0781,0.45648
1.0938,-0.030221,1.0938,0.0098786,1.0938,0.39843
1.1094,-0.061028,1.1094,0.010261,1.1094,0.20495
1.125,-0.067194,1.125,0.0075222,1.125,-0.047849
1.1406,-0.047003,1.1406,0.0034941,1.1406,-0.26013
1.1562,-0.011653,1.1562,-0.00025676,1.1562,-0.38015
1.1719,0.03002,1.1719,-0.0028452,1.1719,-0.3804
1.1875,0.063244,1.1875,-0.0042283,1.1875,-0.24677
1.2031,0.072999,1.2031,-0.004704,1.2031,-0.036253
1.2188,0.054567,1.2188,-0.0041023,1.2188,0.19423
1.2344,0.018414,1.2344,-0.0019411,1.2344,0.36174
1.25,-0.022501,1.25,0.0018937,1.25,0.41324
1.2656,-0.056403,1.2656,0.0065644,1.2656,0.32478
1.2812,-0.068299,1.2812,0.010282,1.2812,0.10517
1.2969,-0.051514,1.2969,0.011023,1.2969,-0.15691
1.3125,-0.018061,1.3125,0.0075983,1.3125,-0.38112
1.3281,0.022603,1.3281,0.0007143,1.3281,-0.42449
1.3438,0.058437,1.3438,-0.0069795,1.3438,-0.39453
1.3594,0.073113,1.3594,-0.011842,1.3594,-0.12834
1.375,0.059784,1.375,-0.01095,1.375,0.1846
1.3906,0.025901,1.3906,-0.0042403,1.3906,0.42395
1.4062,-0.016333,1.4062,0.0052456,1.4062,0.51439
1.4219,-0.052488,1.4219,0.013085,1.4219,0.39188
1.4375,-0.069649,1.4375,0.015745,1.4375,0.10799
1.4531,-0.057381,1.4531,0.012216,1.4531,-0.21479
1.4688,-0.025609,1.4688,0.0041188,1.4688,-0.44947
1.4844,0.016504,1.4844,-0.005012,1.4844,-0.50829
1.5,0.054837,1.5,-0.011072,1.5,-0.36213
1.5156,0.072917,1.5156,-0.011486,1.5156,-0.084163
1.5312,0.06275,1.5312,-0.0065267,1.5312,0.22707
1.5469,0.030605,1.5469,0.0010527,1.5469,0.4203
1.5625,-0.011002,1.5625,0.0076598,1.5625,0.45524
1.5781,-0.048741,1.5781,0.010834,1.5781,0.32593
1.5938,-0.06916,1.5938,0.010086,1.5938,0.083443
1.6094,-0.061228,1.6094,0.0065526,1.6094,-0.16843
1.625,-0.030965,1.625,0.0019829,1.625,-0.34983
1.6406,0.008922,1.6406,-0.0020763,1.6406,-0.40923
1.6562,0.048521,1.6562,-0.0046691,1.6562,-0.34195
1.6719,0.071234,1.6719,-0.0056008,1.6719,-0.15039
1.6875,0.064757,1.6875,-0.0049569,1.6875,0.10401
1.7031,0.035143,1.7031,-0.0027224,1.7031,0.30804
1.7188,-0.0046564,1.7188,0.00091423,1.7188,0.41123
1.7344,-0.043952,1.7344,0.0052545,1.7344,0.37244
1.75,-0.067078,1.75,0.0089973,1.75,0.20577
1.7656,-0.063854,1.7656,0.010529,1.7656,-0.04458
1.7812,-0.037249,1.7812,0.0086553,1.7812,-0.28798
1.7969,0.00073407,1.7969,0.0034011,1.7969,-0.4416
1.8125,0.041098,1.8125,-0.0035542,1.8125,-0.43924
1.8281,0.068544,1.8281,-0.0093514,1.8281,-0.25064
1.8438,0.068121,1.8438,-0.011048,1.8438,0.04193
1.8594,0.042324,1.8594,-0.0072702,1.8594,0.31867
1.875,0.0026811,1.875,0.00055891,1.875,0.48937
1.8906,-0.038407,1.8906,0.0089523,1.8906,0.46453
1.9062,-0.066466,1.9062,0.014169,1.9062,0.25562
1.9219,-0.067706,1.9219,0.013987,1.9219,-0.057204
1.9375,-0.043188,1.9375,0.0085331,1.9375,-0.33806
1.9531,-0.0057163,1.9531,6.0395e-05,1.9531,-0.49408
1.9688,0.035534,1.9688,-0.0077818,1.9688,-0.45821
1.9844,0.066594,1.9844,-0.011525,1.9844,-0.2359
2,0.07029,2,-0.0097216,2,0.064869
