0,0.17919,0,0.027199,0,-0.20672
0.015625,0.13795,0.015625,0.01226,0.015625,-0.017249
0.03125,-0.0022041,0.03125,-0.013101,0.03125,0.1308
0.046875,-0.13443,0.046875,-0.03066,0.046875,0.18669
0.0625,-0.16865,0.0625,-0.02541,0.0625,0.13345
0.078125,-0.077436,0.078125,0.00014459,0.078125,0.010653
0.09375,0.077914,0.09375,0.028189,0.09375,-0.10491
0.10938,0.1781,0.10938,0.039127,0.10938,-0.11104
0.125,0.14063,0.125,0.025725,0.125,-0.021096
0.14062,0.0024304,0.14062,-0.0042338,0.14062,0.015974
0.15625,-0.1318,0.15625,-0.031659,0.15625,0.024118
0.17188,-0.16986,0.17188,-0.03621,0.17188,0.010188
0.1875,-0.080693,0.1875,-0.014479,0.1875,-0.017623
0.20312,0.073611,0.20312,0.017335,0.20312,-0.0095002
0.21875,0.17724,0.21875,0.036875,0.21875,0.039205
0.23438,0.14398,0.23438,0.032227,0.23438,0.11083
0.25,0.0076825,0.25,0.0078493,0.25,0.090543
0.26562,-0.12903,0.26562,-0.02028,0.26562,-0.024436
0.28125,-0.17206,0.28125,-0.032391,0.28125,-0.067723
0.29688,-0.086186,0.29688,-0.020387,0.29688,-0.15141
0.3125,0.069805,0.3125,0.0050787,0.3125,-0.13161
0.32812,0.17752,0.32812,0.024478,0.32812,0.035563
0.34375,0.14868,0.34375,0.024851,0.34375,0.17967
0.35938,0.012742,0.35938,0.008126,0.35938,0.24002
0.375,-0.12559,0.375,-0.012594,0.375,0.11965
0.39062,-0.17305,0.39062,-0.021423,0.39062,-0.076172
0.40625,-0.091943,0.40625,-0.01212,0.40625,-0.2397
0.42188,0.063585,0.42188,0.0066078,0.42188,-0.25801
0.4375,0.17611,0.4375,0.019039,0.4375,-0.11062
0.45312,0.15232,0.45312,0.015431,0.45312,0.11749
0.46875,0.017934,0.46875,-0.00086215,0.46875,0.26368
0.48438,-0.12201,0.48438,-0.016668,0.48438,0.23641
0.5,-0.17269,0.5,-0.018131,0.5,0.076671
0.51562,-0.09639,0.51562,-0.0030749,0.51562,-0.15087
0.53125,0.057415,0.53125,0.016967,0.53125,-0.22104
0.54688,0.17278,0.54688,0.026047,0.54688,-0.1647
0.5625,0.1544,0.5625,0.016332,0.5625,-0.014658
0.57812,0.022768,0.57812,-0.0063316,0.57812,0.14592
0.59375,-0.11816,0.59375,-0.0258,0.59375,0.1947
0.60938,-0.17246,0.60938,-0.025835,0.60938,0.11656
0.625,-0.099969,0.625,-0.0049961,0.625,-0.00507
0.64062,0.05125,0.64062,0.021935,0.64062,-0.12377
0.65625,0.16946,0.65625,0.035617,0.65625,-0.12768
0.67188,0.15609,0.67188,0.026419,0.67188,-0.026711
0.6875,0.027022,0.6875,-0.00028049,0.6875,0.060056
0.70312,-0.11506,0.70312,-0.0273,0.70312,0.057035
0.71875,-0.17394,0.71875,-0.03448,0.71875,0.054074
0.73438,-0.10454,0.73438,-0.015989,0.73438,0.0079733
0.75,0.046974,0.75,0.014437,0.75,-0.075497
0.76562,0.16685,0.76562,0.035066,0.76562,-0.018475
0.78125,0.15768,0.78125,0.032557,0.78125,0.071471
0.79688,0.031204,0.79688,0.0095911,0.79688,0.089544
0.8125,-0.11259,0.8125,-0.018833,0.8125,0.015199
0.82812,-0.17559,0.82812,-0.032591,0.82812,-0.048972
0.84375,-0.10961,0.84375,-0.02185,0.84375,-0.13583
0.85938,0.041477,0.85938,0.0041349,0.85938,-0.12943
0.875,0.16559,0.875,0.025578,0.875,-0.012271
0.89062,0.16068,0.89062,0.027802,0.89062,0.14154
0.90625,0.036075,0.90625,0.011118,0.90625,0.20365
0.92188,-0.10908,0.92188,-0.011934,0.92188,0.12345
0.9375,-0.17562,0.9375,-0.02414,0.9375,-0.053843
0.95312,-0.11484,0.95312,-0.01654,0.95312,-0.1799
0.96875,0.034958,0.96875,0.0036881,0.96875,-0.21881
0.98438,0.16288,0.98438,0.020049,0.98438,-0.11712
1,0.16323,1,0.020069,1,0.097105
1.0156,0.041536,1.0156,0.0046412,1.0156,0.22833
1.0312,-0.10459,1.0312,-0.014081,1.0312,0.21617
1.0469,-0.176,1.0469,-0.020698,1.0469,0.06938
1.0625,-0.11917,1.0625,-0.0092259,1.0625,-0.11632
1.0781,0.028702,1.0781,0.011268,1.0781,-0.22912
1.0938,0.15964,1.0938,0.024494,1.0938,-0.1538
1.1094,0.16576,1.1094,0.019759,1.1094,-0.0098071
1.125,0.046171,1.125,-0.00012709,1.125,0.15525
1.1406,-0.10056,1.1406,-0.021009,1.1406,0.19773
1.1562,-0.17429,1.1562,-0.025948,1.1562,0.14372
1.1719,-0.12222,1.1719,-0.0097887,1.1719,-0.028632
1.1875,0.023908,1.1875,0.015862,1.1875,-0.16404
1.2031,0.1566,1.2031,0.032137,1.2031,-0.15417
1.2188,0.16733,1.2188,0.027198,1.2188,-0.038543
1.2344,0.051117,1.2344,0.0038582,1.2344,0.056685
1.25,-0.095991,1.25,-0.022757,1.25,0.10286
1.2656,-0.17301,1.2656,-0.032775,1.2656,0.076423
1.2812,-0.12446,1.2812,-0.017934,1.2812,-0.0071902
1.2969,0.02046,1.2969,0.010803,1.2969,-0.074288
1.3125,0.15452,1.3125,0.032633,1.3125,-0.05611
1.3281,0.16946,1.3281,0.032751,1.3281,0.028402
1.3438,0.057286,1.3438,0.01186,1.3438,0.09018
1.3594,-0.090695,1.3594,-0.016444,1.3594,0.049853
1.375,-0.17218,1.375,-0.032086,1.375,0.017698
1.3906,-0.12749,1.3906,-0.023376,1.3906,-0.066015
1.4062,0.015995,1.4062,0.0022758,1.4062,-0.13857
1.4219,0.15321,1.4219,0.025435,1.4219,-0.027407
1.4375,0.17316,1.4375,0.029894,1.4375,0.098435
1.4531,0.063012,1.4531,0.014086,1.4531,0.17424
1.4688,-0.086376,1.4688,-0.01037,1.4688,0.10915
1.4844,-0.17157,1.4844,-0.025608,1.4844,-0.013314
1.5,-0.13083,1.5,-0.020151,1.5,-0.15834
1.5156,0.010707,1.5156,0.00069875,1.5156,-0.20984
1.5312,0.15096,1.5312,0.02018,1.5312,-0.12762
1.5469,0.17637,1.5469,0.023648,1.5469,0.065739
1.5625,0.068431,1.5625,0.0095115,1.5625,0.21049
1.5781,-0.081658,1.5781,-0.011239,1.5781,0.19936
1.5938,-0.1695,1.5938,-0.022271,1.5938,0.068798
1.6094,-0.13413,1.6094,-0.01438,1.6094,-0.1101
1.625,0.0050659,1.625,0.0060296,1.625,-0.2347
1.6406,0.14708,1.6406,0.022716,1.6406,-0.16474
1.6562,0.17753,1.6562,0.022593,1.6562,-0.00067726
1.6719,0.073457,1.6719,0.0055377,1.6719,0.14989
1.6875,-0.076754,1.6875,-0.016318,1.6875,0.19832
1.7031,-0.16813,1.7031,-0.025706,1.7031,0.12793
1.7188,-0.13685,1.7188,-0.014173,1.7188,-0.025977
1.7344,0.00024181,1.7344,0.0099375,1.7344,-0.13426
1.75,0.14327,1.75,0.028586,1.75,-0.14579
1.7656,0.17783,1.7656,0.027904,1.7656,-0.052124
1.7812,0.077813,1.7812,0.0080473,1.7812,0.092284
1.7969,-0.072061,1.7969,-0.01802,1.7969,0.11734
1.8125,-0.16679,1.8125,-0.030967,1.8125,0.12646
1.8281,-0.1395,1.8281,-0.020072,1.8281,0.00064722
1.8438,-0.0051361,1.8438,0.0066453,1.8438,-0.099852
1.8594,0.13979,1.8594,0.029644,1.8594,-0.08583
1.875,0.17845,1.875,0.032739,1.875,-0.0048858
1.8906,0.082142,1.8906,0.014392,1.8906,0.10736
1.9062,-0.067633,1.9062,-0.013373,1.9062,0.079094
1.9219,-0.16616,1.9219,-0.030966,1.9219,0.02639
1.9375,-0.14319,1.9375,-0.024876,1.9375,-0.043743
1.9531,-0.010428,1.9531,-0.00023482,1.9531,-0.12476
1.9688,0.13632,1.9688,0.024281,1.9688,-0.043545
1.9844,0.18001,1.9844,0.031236,1.9844,0.058286
