0,0.17922,0,0.07008,0,-0.028374
0.015625,0.15037,0.015625,0.048037,0.015625,-0.2696
0.03125,0.0078991,0.03125,-0.0050995,0.03125,-0.44426
0.046875,-0.14241,0.046875,-0.057045,0.046875,-0.32719
0.0625,-0.18494,0.0625,-0.066511,0.0625,0.057211
0.078125,-0.084369,0.078125,-0.026022,0.078125,0.37253
0.09375,0.074046,0.09375,0.031953,0.09375,0.38721
0.10938,0.18053,0.10938,0.064916,0.10938,0.17828
0.125,0.15422,0.125,0.055565,0.125,-0.046689
0.14062,0.012518,0.14062,0.011561,0.14062,-0.30465
0.15625,-0.14035,0.15625,-0.041467,0.15625,-0.40342
0.17188,-0.18916,0.17188,-0.063704,0.17188,-0.19455
0.1875,-0.089491,0.1875,-0.03796,0.1875,0.12233
0.20312,0.072196,0.20312,0.01336,0.20312,0.30254
0.21875,0.18259,0.21875,0.050537,0.21875,0.25352
0.23438,0.15808,0.23438,0.050377,0.23438,0.11219
0.25,0.01726,0.25,0.016746,0.25,-0.10933
0.26562,-0.13644,0.26562,-0.028441,0.26562,-0.27782
0.28125,-0.1895,0.28125,-0.051457,0.28125,-0.22668
0.29688,-0.096246,0.29688,-0.0345,0.29688,-0.041247
0.3125,0.0654,0.3125,0.0064518,0.3125,0.12173
0.32812,0.18106,0.32812,0.038373,0.32812,0.15695
0.34375,0.16319,0.34375,0.039298,0.34375,0.12495
0.35938,0.024183,0.35938,0.011524,0.35938,0.015453
0.375,-0.13124,0.375,-0.024527,0.375,-0.095073
0.39062,-0.1901,0.39062,-0.040242,0.39062,-0.10043
0.40625,-0.10243,0.40625,-0.02297,0.40625,-0.046058
0.42188,0.05803,0.42188,0.011594,0.42188,-0.0099188
0.4375,0.17895,0.4375,0.035083,0.4375,-0.012977
0.45312,0.1668,0.45312,0.030235,0.45312,0.015916
0.46875,0.030602,0.46875,0.0016861,0.46875,0.02071
0.48438,-0.12621,0.48438,-0.029027,0.48438,0.038306
0.5,-0.18929,0.5,-0.035638,0.5,0.088186
0.51562,-0.10723,0.51562,-0.011875,0.51562,0.068011
0.53125,0.051126,0.53125,0.022608,0.53125,-0.037804
0.54688,0.17494,0.54688,0.040299,0.54688,-0.14422
0.5625,0.16915,0.5625,0.027876,0.5625,-0.14461
0.57812,0.036002,0.57812,-0.0066106,0.57812,-0.078378
0.59375,-0.12043,0.59375,-0.038062,0.59375,0.075007
0.60938,-0.18742,0.60938,-0.038972,0.60938,0.22959
0.625,-0.11064,0.625,-0.0071013,0.625,0.22426
0.64062,0.04474,0.64062,0.032657,0.64062,0.044923
0.65625,0.17068,0.65625,0.050236,0.65625,-0.16649
0.67188,0.17035,0.67188,0.033485,0.67188,-0.25631
0.6875,0.041783,0.6875,-0.0081266,0.6875,-0.22489
0.70312,-0.11566,0.70312,-0.04621,0.70312,-0.016371
0.71875,-0.18718,0.71875,-0.048457,0.71875,0.25502
0.73438,-0.11369,0.73438,-0.01159,0.73438,0.34847
0.75,0.039769,0.75,0.035908,0.75,0.18231
0.76562,0.16671,0.76562,0.059168,0.76562,-0.088016
0.78125,0.17212,0.78125,0.044122,0.78125,-0.25606
0.79688,0.046323,0.79688,-0.00094912,0.79688,-0.32805
0.8125,-0.11283,0.8125,-0.047767,0.8125,-0.18334
0.82812,-0.18741,0.82812,-0.058508,0.82812,0.13734
0.84375,-0.11644,0.84375,-0.023553,0.84375,0.35519
0.85938,0.036583,0.85938,0.029511,0.85938,0.30526
0.875,0.16482,0.875,0.061326,0.875,0.063291
0.89062,0.1733,0.89062,0.053133,0.89062,-0.14882
0.90625,0.051144,0.90625,0.010787,0.90625,-0.31676
0.92188,-0.10867,0.92188,-0.040868,0.92188,-0.30502
0.9375,-0.18817,0.9375,-0.062257,0.9375,-0.038138
0.95312,-0.12111,0.95312,-0.035685,0.95312,0.24915
