0,0.3491,0,0.078417,0,-0.43217
0.015625,0.30509,0.015625,0.044738,0.015625,-0.27606
0.03125,0.026626,0.03125,-0.022781,0.03125,-0.15428
0.046875,-0.26546,0.046875,-0.07971,0.046875,0.084257
0.0625,-0.36037,0.0625,-0.075679,0.0625,0.37365
0.078125,-0.17758,0.078125,-0.011854,0.078125,0.37663
0.09375,0.12856,0.09375,0.061507,0.09375,0.091743
0.10938,0.34405,0.10938,0.093392,0.10938,-0.070073
0.125,0.30992,0.125,0.075116,0.125,0.03386
0.14062,0.038836,0.14062,0.015701,0.14062,-0.10582
0.15625,-0.25951,0.15625,-0.058009,0.15625,-0.34748
0.17188,-0.36936,0.17188,-0.090378,0.17188,-0.28186
0.1875,-0.18952,0.1875,-0.05562,0.1875,-0.067059
0.20312,0.12488,0.20312,0.015236,0.20312,0.088585
0.21875,0.3464,0.21875,0.065372,0.21875,0.17625
0.23438,0.31585,0.23438,0.065989,0.23438,0.33454
0.25,0.046648,0.25,0.024135,0.25,0.23453
0.26562,-0.25284,0.26562,-0.035531,0.26562,-0.096571
0.28125,-0.37086,0.28125,-0.067968,0.28125,-0.31965
0.29688,-0.20277,0.29688,-0.047573,0.29688,-0.35864
0.3125,0.11258,0.3125,0.0048892,0.3125,-0.2492
0.32812,0.34451,0.32812,0.04442,0.32812,-0.050018
0.34375,0.3239,0.34375,0.043046,0.34375,0.22357
0.35938,0.057596,0.35938,0.0057424,0.35938,0.36081
0.375,-0.2444,0.375,-0.038945,0.375,0.26472
0.39062,-0.36974,0.39062,-0.051494,0.39062,0.080359
0.40625,-0.21171,0.40625,-0.019952,0.40625,-0.1591
0.42188,0.099284,0.42188,0.028294,0.42188,-0.37032
0.4375,0.3373,0.4375,0.053171,0.4375,-0.35616
0.45312,0.32884,0.45312,0.036381,0.45312,-0.068742
0.46875,0.068074,0.46875,-0.012272,0.46875,0.17026
0.48438,-0.2341,0.48438,-0.057096,0.48438,0.35753
0.5,-0.36568,0.5,-0.056253,0.5,0.40776
0.51562,-0.21843,0.51562,-0.007133,0.51562,0.17879
0.53125,0.086642,0.53125,0.051677,0.53125,-0.19168
0.54688,0.32828,0.54688,0.076544,0.54688,-0.36663
0.5625,0.33274,0.5625,0.054482,0.5625,-0.2241
0.57812,0.080374,0.57812,-0.0055748,0.57812,-0.10695
0.59375,-0.22683,0.59375,-0.067533,0.59375,0.051657
0.60938,-0.3669,0.60938,-0.078376,0.60938,0.27663
0.625,-0.22424,0.625,-0.026907,0.625,0.29878
0.64062,0.078945,0.64062,0.045793,0.64062,0.073895
0.65625,0.32332,0.65625,0.085722,0.65625,-0.098766
0.67188,0.3365,0.67188,0.075162,0.67188,-0.00096984
0.6875,0.09067,0.6875,0.021807,0.6875,-0.058656
