0,0.084844,0,0.028928,0,-0.11344
0.015625,0.068087,0.015625,0.014144,0.015625,-0.20661
0.03125,0.00025792,0.03125,-0.010746,0.03125,-0.18979
0.046875,-0.067511,0.046875,-0.028462,0.046875,-0.036707
0.0625,-0.084974,0.0625,-0.024756,0.0625,0.14727
0.078125,-0.037368,0.078125,-0.0020097,0.078125,0.23181
0.09375,0.034835,0.09375,0.023189,0.09375,0.15444
0.10938,0.084269,0.10938,0.033185,0.10938,-0.016047
0.125,0.06916,0.125,0.021676,0.125,-0.16067
0.14062,0.0026598,0.14062,-0.0041156,0.14062,-0.22653
0.15625,-0.066489,0.15625,-0.027142,0.15625,-0.14299
0.17188,-0.086277,0.17188,-0.029917,0.17188,0.046508
0.1875,-0.039188,0.1875,-0.010269,0.1875,0.18939
0.20312,0.033575,0.20312,0.016889,0.20312,0.19985
0.21875,0.084184,0.21875,0.032244,0.21875,0.08445
0.23438,0.070864,0.23438,0.026161,0.23438,-0.072137
0.25,0.0046673,0.25,0.0032402,0.25,-0.18733
0.26562,-0.065034,0.26562,-0.021418,0.26562,-0.19053
0.28125,-0.087617,0.28125,-0.029811,0.28125,-0.058907
0.29688,-0.041898,0.29688,-0.015791,0.29688,0.10208
0.3125,0.032449,0.3125,0.0093372,0.3125,0.17912
0.32812,0.084717,0.32812,0.027073,0.32812,0.1303
0.34375,0.073495,0.34375,0.025844,0.34375,0.017928
0.35938,0.0071845,0.35938,0.007655,0.35938,-0.094253
0.375,-0.063861,0.375,-0.014859,0.375,-0.15787
0.39062,-0.088878,0.39062,-0.025348,0.39062,-0.11308
0.40625,-0.044642,0.40625,-0.016252,0.40625,0.0088863
0.42188,0.030586,0.42188,0.0045088,0.42188,0.10287
0.4375,0.084465,0.4375,0.020965,0.4375,0.11771
0.45312,0.075496,0.45312,0.021797,0.45312,0.058431
0.46875,0.010096,0.46875,0.00767,0.46875,-0.01151
0.48438,-0.061789,0.48438,-0.010827,0.48438,-0.07507
0.5,-0.089085,0.5,-0.019757,0.5,-0.084271
0.51562,-0.047358,0.51562,-0.012588,0.51562,-0.025971
0.53125,0.026799,0.53125,0.0041862,0.53125,0.020238
0.54688,0.084101,0.54688,0.017184,0.54688,0.042628
0.5625,0.077215,0.5625,0.016884,0.5625,0.041237
0.57812,0.013749,0.57812,0.0043575,0.57812,0.012871
0.59375,-0.058951,0.59375,-0.010619,0.59375,-0.012609
0.60938,-0.088492,0.60938,-0.016078,0.60938,-0.015906
0.625,-0.050018,0.625,-0.0076793,0.625,-0.011112
0.64062,0.023558,0.64062,0.0074565,0.64062,-0.011874
0.65625,0.082217,0.65625,0.017155,0.65625,-0.028111
0.67188,0.079595,0.67188,0.01386,0.67188,-0.023005
0.6875,0.017051,0.6875,0.00010144,0.6875,-0.01112
0.70312,-0.055818,0.70312,-0.013584,0.70312,0.030369
0.71875,-0.088435,0.71875,-0.015831,0.71875,0.062051
0.73438,-0.051654,0.73438,-0.0043127,0.73438,0.058402
0.75,0.021025,0.75,0.012,0.75,-0.0050652
0.76562,0.081172,0.76562,0.020339,0.76562,-0.072057
0.78125,0.080338,0.78125,0.014095,0.78125,-0.08724
0.79688,0.019677,0.79688,-0.0026894,0.79688,-0.060899
0.8125,-0.05345,0.8125,-0.017793,0.8125,0.015494
0.82812,-0.087295,0.82812,-0.018764,0.82812,0.10563
0.84375,-0.052989,0.84375,-0.0041141,0.84375,0.11512
0.85938,0.019299,0.85938,0.015243,0.85938,0.049963
0.875,0.079487,0.875,0.024776,0.875,-0.070101
0.89062,0.080975,0.89062,0.017357,0.89062,-0.14378
