0,0.17365,0,0.054706,0,0.16398
0.015625,0.14207,0.015625,0.046664,0.015625,0.0047726
0.03125,0.0040286,0.03125,0.0095102,0.03125,-0.18823
0.046875,-0.13751,0.046875,-0.034177,0.046875,-0.30866
0.0625,-0.17691,0.0625,-0.052277,0.0625,-0.2015
0.078125,-0.0813,0.078125,-0.03145,0.078125,0.029667
0.09375,0.073368,0.09375,0.010088,0.09375,0.19453
0.10938,0.17447,0.10938,0.040338,0.10938,0.20115
0.125,0.14638,0.125,0.040094,0.125,0.12739
0.14062,0.0087994,0.14062,0.012723,0.14062,0.0045542
0.15625,-0.13469,0.15625,-0.022714,0.15625,-0.16087
0.17188,-0.17973,0.17188,-0.03965,0.17188,-0.19068
0.1875,-0.088039,0.1875,-0.025502,0.1875,-0.10935
0.20312,0.067119,0.20312,0.0062904,0.20312,0.0075419
0.21875,0.17313,0.21875,0.02992,0.21875,0.076552
0.23438,0.15018,0.23438,0.028718,0.23438,0.11434
0.25,0.013799,0.25,0.0057549,0.25,0.1015
0.26562,-0.13077,0.26562,-0.021074,0.26562,0.023345
0.28125,-0.18013,0.28125,-0.029766,0.28125,-0.033095
0.29688,-0.094091,0.29688,-0.013255,0.29688,-0.077243
0.3125,0.059937,0.3125,0.013942,0.3125,-0.10243
0.32812,0.16928,0.32812,0.029422,0.32812,-0.10131
0.34375,0.15262,0.34375,0.021274,0.34375,-0.017496
0.35938,0.019945,0.35938,-0.0043959,0.35938,0.059783
0.375,-0.1262,0.375,-0.027763,0.375,0.13194
0.39062,-0.17986,0.39062,-0.028176,0.39062,0.14533
0.40625,-0.09901,0.40625,-0.0041133,0.40625,0.074871
0.42188,0.052655,0.42188,0.025475,0.42188,-0.068613
0.4375,0.16541,0.4375,0.037449,0.4375,-0.19126
0.45312,0.15428,0.45312,0.022494,0.45312,-0.16704
0.46875,0.024605,0.46875,-0.010423,0.46875,-0.069064
0.48438,-0.12253,0.48438,-0.037534,0.48438,0.088327
0.5,-0.17893,0.5,-0.035237,0.5,0.2284
0.51562,-0.10258,0.51562,-0.0038643,0.51562,0.2302
0.53125,0.046951,0.53125,0.032881,0.53125,0.039999
0.54688,0.16198,0.54688,0.04808,0.54688,-0.14933
0.5625,0.15593,0.5625,0.031694,0.5625,-0.22881
0.57812,0.02971,0.57812,-0.0072531,0.57812,-0.213
0.59375,-0.11922,0.59375,-0.043007,0.59375,-0.054179
0.60938,-0.17937,0.60938,-0.046277,0.60938,0.17731
0.625,-0.10482,0.625,-0.013416,0.625,0.28965
0.64062,0.043665,0.64062,0.030422,0.64062,0.18936
0.65625,0.15987,0.65625,0.053571,0.65625,-0.017555
0.67188,0.15811,0.67188,0.042324,0.67188,-0.14737
0.6875,0.034647,0.6875,0.0035027,0.6875,-0.24801
0.70312,-0.11551,0.70312,-0.039133,0.70312,-0.21606
0.71875,-0.18019,0.71875,-0.052813,0.71875,0.0090574
0.73438,-0.10855,0.73438,-0.026298,0.73438,0.20857
0.75,0.040649,0.75,0.019172,0.75,0.23291
0.76562,0.15955,0.76562,0.049743,0.76562,0.10562
0.78125,0.16129,0.78125,0.046609,0.78125,-0.017207
0.79688,0.039401,0.79688,0.013528,0.79688,-0.15351
0.8125,-0.11158,0.8125,-0.029201,0.8125,-0.22965
0.82812,-0.18112,0.82812,-0.050097,0.82812,-0.11898
0.84375,-0.11318,0.84375,-0.03275,0.84375,0.049935
0.85938,0.037185,0.85938,0.0078463,0.85938,0.16054
0.875,0.15962,0.875,0.040191,0.875,0.14777
0.89062,0.16439,0.89062,0.042733,0.89062,0.07461
0.90625,0.045344,0.90625,0.016337,0.90625,-0.04426
0.92188,-0.10704,0.92188,-0.021238,0.92188,-0.15214
0.9375,-0.18078,0.9375,-0.042077,0.9375,-0.13907
0.95312,-0.11793,0.95312,-0.02981,0.95312,-0.036485
0.96875,0.031783,0.96875,0.0042499,0.96875,0.039605
0.98438,0.15798,0.98438,0.032783,0.98438,0.062751
1,0.16745,1,0.035449,1,0.066773
1.0156,0.050633,1.0156,0.012357,1.0156,0.032327
1.0312,-0.10165,1.0312,-0.019717,1.0312,-0.028847
1.0469,-0.17989,1.0469,-0.035712,1.0469,-0.040002
1.0625,-0.12194,1.0625,-0.022417,1.0625,-0.01952
1.0781,0.025902,1.0781,0.0084541,1.0781,-0.015366
1.0938,0.15415,1.0938,0.031985,1.0938,-0.028327
1.1094,0.16966,1.1094,0.030698,1.1094,-0.014387
1.125,0.057041,1.125,0.0062025,1.125,0.0024522
1.1406,-0.095953,1.1406,-0.023778,1.1406,0.035416
1.1562,-0.17838,1.1562,-0.034778,1.1562,0.082216
1.1719,-0.12572,1.1719,-0.016833,1.1719,0.080606
1.1875,0.019551,1.1875,0.015555,1.1875,0.0003452
1.2031,0.15005,1.2031,0.036958,1.2031,-0.10453
1.2188,0.17149,1.2188,0.031586,1.2188,-0.11701
1.2344,0.062231,1.2344,0.0028385,1.2344,-0.076943
1.25,-0.091657,1.25,-0.029611,1.25,0.0085226
1.2656,-0.1768,1.2656,-0.039277,1.2656,0.13835
1.2812,-0.12903,1.2812,-0.016992,1.2812,0.18018
1.2969,0.01395,1.2969,0.019968,1.2969,0.080097
1.3125,0.14624,1.3125,0.043589,1.3125,-0.067406
1.3281,0.17203,1.3281,0.037447,1.3281,-0.15575
1.3438,0.066945,1.3438,0.0052573,1.3438,-0.16391
1.3594,-0.087566,1.3594,-0.032404,1.3594,-0.079927
1.375,-0.17637,1.375,-0.045883,1.375,0.093628
1.3906,-0.13201,1.3906,-0.023153,1.3906,0.22082
1.4062,0.0092209,1.4062,0.018074,1.4062,0.16372
1.4219,0.14309,1.4219,0.0469,1.4219,0.0058349
1.4375,0.17292,1.4375,0.044192,1.4375,-0.11375
1.4531,0.070746,1.4531,0.01228,1.4531,-0.18435
1.4688,-0.083676,1.4688,-0.029395,1.4688,-0.17539
1.4844,-0.17659,1.4844,-0.049546,1.4844,-0.014444
1.5,-0.13559,1.5,-0.031296,1.5,0.17124
1.5156,0.0050203,1.5156,0.010577,1.5156,0.20217
1.5312,0.14062,1.5312,0.044209,1.5312,0.097692
1.5469,0.17405,1.5469,0.0471,1.5469,-0.030656
1.5625,0.075255,1.5625,0.019092,1.5625,-0.1313
1.5781,-0.079069,1.5781,-0.022544,1.5781,-0.18629
1.5938,-0.17616,1.5938,-0.047616,1.5938,-0.098302
1.6094,-0.13979,1.6094,-0.035802,1.6094,0.064045
1.625,0.00086091,1.625,0.0026621,1.625,0.15798
1.6406,0.13836,1.6406,0.037657,1.6406,0.115
1.6562,0.17582,1.6562,0.044833,1.6562,0.033234
1.6719,0.08023,1.6719,0.021545,1.6719,-0.045909
1.6875,-0.075179,1.6875,-0.016806,1.6875,-0.13901
1.7031,-0.17535,1.7031,-0.04235,1.7031,-0.11278
1.7188,-0.1439,1.7188,-0.034525,1.7188,0.0040829
1.7344,-0.0054332,1.7344,-0.00061603,1.7344,0.075574
1.75,0.13495,1.75,0.032191,1.75,0.068323
1.7656,0.17705,1.7656,0.040114,1.7656,0.038787
1.7812,0.085267,1.7812,0.019497,1.7812,-0.0023873
1.7969,-0.070362,1.7969,-0.015227,1.7969,-0.066162
1.8125,-0.17374,1.8125,-0.038045,1.8125,-0.054737
1.8281,-0.14754,1.8281,-0.030143,1.8281,0.011292
1.8438,-0.011871,1.8438,0.0013421,1.8438,0.032181
1.8594,0.13079,1.8594,0.031063,1.8594,0.0043693
1.875,0.17821,1.875,0.03692,1.875,-0.013252
1.8906,0.090097,1.8906,0.015858,1.8906,-0.011572
1.9062,-0.064517,1.9062,-0.017412,1.9062,-0.014345
1.9219,-0.17203,1.9219,-0.037313,1.9219,0.022262
1.9375,-0.15031,1.9375,-0.026766,1.9375,0.068965
