0,0.17318,0,0.02332,0,0.12649
0.015625,0.11529,0.015625,0.023674,0.015625,0.21193
0.03125,-0.015791,0.03125,0.0068924,0.03125,0.16819
0.046875,-0.12804,0.046875,-0.01324,0.046875,0.021236
0.0625,-0.1581,0.0625,-0.021646,0.0625,-0.1207
0.078125,-0.068404,0.078125,-0.012434,0.078125,-0.22615
0.09375,0.084322,0.09375,0.0057123,0.09375,-0.19999
0.10938,0.17273,0.10938,0.017354,0.10938,-0.03043
0.125,0.11994,0.125,0.013403,0.125,0.14877
0.14062,-0.011145,0.14062,-0.0022723,0.14062,0.21745
0.15625,-0.12494,0.15625,-0.016257,0.15625,0.17865
0.17188,-0.15832,0.17188,-0.016555,0.17188,0.04116
0.1875,-0.073199,0.1875,-0.0018993,0.1875,-0.14279
0.20312,0.078912,0.20312,0.015928,0.20312,-0.24309
0.21875,0.17168,0.21875,0.022286,0.21875,-0.16439
0.23438,0.12314,0.23438,0.010841,0.23438,-0.012801
0.25,-0.006224,0.25,-0.010481,0.25,0.12422
0.26562,-0.12119,0.26562,-0.025282,0.26562,0.21164
0.28125,-0.15735,0.28125,-0.020864,0.28125,0.18368
0.29688,-0.075954,0.29688,0.0012155,0.29688,0.020349
0.3125,0.07289,0.3125,0.024929,0.3125,-0.13066
0.32812,0.16867,0.32812,0.033015,0.32812,-0.18406
0.34375,0.12683,0.34375,0.01842,0.34375,-0.10274
0.35938,-0.0012897,0.35938,-0.0097569,0.35938,0.0064052
0.375,-0.1181,0.375,-0.03195,0.375,0.08502
0.39062,-0.15748,0.39062,-0.030971,0.39062,0.16408
0.40625,-0.079663,0.40625,-0.006132,0.40625,0.11138
0.42188,0.069534,0.42188,0.024501,0.42188,-0.00347
0.4375,0.16764,0.4375,0.039795,0.4375,-0.056465
0.45312,0.12913,0.45312,0.029337,0.45312,-0.059909
0.46875,0.0023349,0.46875,-0.00027986,0.46875,-0.10349
0.48438,-0.11633,0.48438,-0.029403,0.48438,-0.062229
0.5,-0.15903,0.5,-0.037332,0.5,0.011643
0.51562,-0.083117,0.51562,-0.017545,0.51562,0.059589
0.53125,0.066265,0.53125,0.01465,0.53125,0.075136
0.54688,0.16716,0.54688,0.036336,0.54688,0.065602
0.5625,0.13185,0.5625,0.0336,0.5625,0.065907
0.57812,0.0062788,0.57812,0.009078,0.57812,-0.023721
0.59375,-0.11381,0.59375,-0.020265,0.59375,-0.10185
0.60938,-0.16078,0.60938,-0.034192,0.60938,-0.088376
0.625,-0.089116,0.625,-0.022569,0.625,-0.079193
0.64062,0.061009,0.64062,0.0046785,0.64062,-0.0079113
0.65625,0.1671,0.65625,0.026705,0.65625,0.084417
0.67188,0.13573,0.67188,0.028711,0.67188,0.14881
0.6875,0.010366,0.6875,0.010646,0.6875,0.095507
0.70312,-0.11046,0.70312,-0.013479,0.70312,-0.0093346
0.71875,-0.16151,0.71875,-0.026196,0.71875,-0.090865
0.73438,-0.094474,0.73438,-0.018312,0.73438,-0.15504
0.75,0.055256,0.75,0.002971,0.75,-0.13489
0.76562,0.16532,0.76562,0.020232,0.76562,-0.010875
0.78125,0.13923,0.78125,0.020769,0.78125,0.12659
0.79688,0.015218,0.79688,0.0050408,0.79688,0.17047
0.8125,-0.10754,0.8125,-0.013932,0.8125,0.1222
0.82812,-0.16212,0.82812,-0.021198,0.82812,0.01038
0.84375,-0.099157,0.84375,-0.010649,0.84375,-0.12439
0.85938,0.048541,0.85938,0.0090517,0.85938,-0.18522
0.875,0.16237,0.875,0.021804,0.875,-0.1246
0.89062,0.14194,0.89062,0.017237,0.89062,0.025554
0.90625,0.019981,0.90625,-0.0015234,0.90625,0.12734
0.92188,-0.10454,0.92188,-0.019822,0.92188,0.16106
0.9375,-0.16153,0.9375,-0.022887,0.9375,0.1313
0.95312,-0.10352,0.95312,-0.0069182,0.95312,-0.012434
0.96875,0.041963,0.96875,0.016216,0.96875,-0.13676
0.98438,0.15939,0.98438,0.029014,0.98438,-0.16011
1,0.14396,1,0.021168,1,-0.064792
1.0156,0.023636,1.0156,-0.0025999,1.0156,0.0020566
1.0312,-0.1016,1.0312,-0.025283,1.0312,0.099493
1.0469,-0.16135,1.0469,-0.029527,1.0469,0.1555
1.0625,-0.10632,1.0625,-0.010602,1.0625,0.078357
1.0781,0.037106,1.0781,0.017672,1.0781,-0.040456
1.0938,0.15606,1.0938,0.035044,1.0938,-0.10241
1.1094,0.14519,1.1094,0.029092,1.1094,-0.062135
