0,0.56742,0,0.038435,0,0.09614
0.015625,0.33642,0.015625,0.038444,0.015625,0.72848
0.03125,-0.037607,0.03125,0.0033579,0.03125,0.78974
0.046875,-0.36334,0.046875,-0.036982,0.046875,0.50417
0.0625,-0.49081,0.0625,-0.048422,0.0625,-0.063164
0.078125,-0.27816,0.078125,-0.019766,0.078125,-0.72646
0.09375,0.2344,0.09375,0.023453,0.09375,-0.9584
0.10938,0.56415,0.10938,0.04272,0.10938,-0.4276
0.125,0.35117,0.125,0.020058,0.125,0.27085
0.14062,-0.025308,0.14062,-0.027917,0.14062,0.6259
0.15625,-0.35252,0.15625,-0.062823,0.15625,0.7722
0.17188,-0.48632,0.17188,-0.050666,0.17188,0.50109
0.1875,-0.2883,0.1875,0.0047149,0.1875,-0.20004
0.20312,0.21191,0.20312,0.062947,0.20312,-0.72539
0.21875,0.55818,0.21875,0.084167,0.21875,-0.44134
0.23438,0.36522,0.23438,0.056675,0.23438,0.093456
0.25,-0.010549,0.25,-0.0080707,0.25,0.17809
0.26562,-0.34582,0.26562,-0.071633,0.26562,0.22983
0.28125,-0.48963,0.28125,-0.083814,0.28125,0.19637
0.29688,-0.29601,0.29688,-0.032134,0.29688,-0.10143
0.3125,0.20106,0.3125,0.042881,0.3125,-0.33824
0.32812,0.5549,0.32812,0.086684,0.32812,-0.049123
0.34375,0.37378,0.34375,0.07996,0.34375,0.48574
0.35938,0.0032375,0.35938,0.030775,0.35938,0.41144
0.375,-0.33543,0.375,-0.036402,0.375,-0.0031291
0.39062,-0.49557,0.39062,-0.076766,0.39062,-0.4058
0.40625,-0.31394,0.40625,-0.059822,0.40625,-0.6815
0.42188,0.18718,0.42188,-0.0035708,0.42188,-0.57127
0.4375,0.56072,0.4375,0.042685,0.4375,-0.028535
0.45312,0.38561,0.45312,0.04614,0.45312,0.62964
0.46875,0.011758,0.46875,0.010738,0.46875,0.73802
0.48438,-0.32635,0.48438,-0.034856,0.48438,0.49019
0.5,-0.49133,0.5,-0.053724,0.5,-0.0011662
0.51562,-0.32534,0.51562,-0.028616,0.51562,-0.6157
