0,-0.1269,0,0.013847,0,0.65943
0.015625,-0.13908,0.015625,0.024247,0.015625,0.13753
0.03125,-0.09522,0.03125,0.024025,0.03125,-0.47299
0.046875,-0.024308,0.046875,0.011668,0.046875,-0.91697
0.0625,0.05925,0.0625,-0.0074881,0.0625,-1.0222
0.078125,0.12768,0.078125,-0.023501,0.078125,-0.69853
0.09375,0.14702,0.09375,-0.026737,0.09375,-0.020947
0.10938,0.10526,0.10938,-0.015162,0.10938,0.65044
0.125,0.027876,0.125,0.0041245,0.125,1.004
0.14062,-0.055537,0.14062,0.020168,0.14062,0.93243
0.15625,-0.12468,0.15625,0.025254,0.15625,0.48412
0.17188,-0.14477,0.17188,0.018806,0.17188,-0.089053
0.1875,-0.10325,0.1875,0.0058233,0.1875,-0.59232
0.20312,-0.033315,0.20312,-0.0065802,0.20312,-0.83236
0.21875,0.049797,0.21875,-0.012591,0.21875,-0.76768
0.23438,0.12113,0.23438,-0.01121,0.23438,-0.45152
0.25,0.14664,0.25,-0.0061987,0.25,-0.0051621
0.26562,0.11032,0.26562,-0.0019419,0.26562,0.39296
0.28125,0.037531,0.28125,0.00014974,0.28125,0.65827
0.29688,-0.042896,0.29688,0.0017848,0.29688,0.72968
0.3125,-0.1133,0.3125,0.0052467,0.3125,0.57135
0.32812,-0.1423,0.32812,0.010644,0.32812,0.2255
0.34375,-0.11075,0.34375,0.014891,0.34375,-0.2358
0.35938,-0.046461,0.35938,0.013615,0.35938,-0.65628
0.375,0.033511,0.375,0.0050183,0.375,-0.88468
0.39062,0.10832,0.39062,-0.0082595,0.39062,-0.78435
0.40625,0.14475,0.40625,-0.019591,0.40625,-0.33063
0.42188,0.12151,0.42188,-0.021407,0.42188,0.29612
0.4375,0.054104,0.4375,-0.011109,0.4375,0.81603
0.45312,-0.027392,0.45312,0.0062769,0.45312,1.01
0.46875,-0.10403,0.46875,0.021464,0.46875,0.7941
0.48438,-0.1458,0.48438,0.026832,0.48438,0.24478
0.5,-0.12342,0.5,0.020285,0.5,-0.39526
0.51562,-0.059604,0.51562,0.0053399,0.51562,-0.85697
0.53125,0.020948,0.53125,-0.010566,0.53125,-0.97074
0.54688,0.10119,0.54688,-0.019504,0.54688,-0.70122
0.5625,0.14573,0.5625,-0.017829,0.5625,-0.17205
0.57812,0.12958,0.57812,-0.0083613,0.57812,0.38894
0.59375,0.063133,0.59375,0.0026752,0.59375,0.73929
0.60938,-0.018744,0.60938,0.010005,0.60938,0.80189
0.625,-0.095251,0.625,0.012016,0.625,0.61463
0.64062,-0.14255,0.64062,0.010451,0.64062,0.22541
0.65625,-0.1276,0.65625,0.0079199,0.65625,-0.21681
0.67188,-0.068848,0.67188,0.0053821,0.67188,-0.57097
0.6875,0.008379,0.6875,0.0021153,0.6875,-0.75805
0.70312,0.087772,0.70312,-0.0028187,0.70312,-0.70815
0.71875,0.13849,0.71875,-0.0090134,0.71875,-0.4115
0.73438,0.13316,0.73438,-0.013557,0.73438,0.068392
0.75,0.075414,0.75,-0.012383,0.75,0.56302
0.76562,-0.0029584,0.76562,-0.0038768,0.76562,0.87488
0.78125,-0.081025,0.78125,0.0089826,0.78125,0.86014
0.79688,-0.13746,0.79688,0.019994,0.79688,0.49901
0.8125,-0.13608,0.8125,0.023387,0.8125,-0.07843
0.82812,-0.082771,0.82812,0.016674,0.82812,-0.63258
0.84375,-0.0073306,0.84375,0.0022744,0.84375,-0.9651
0.85938,0.076081,0.85938,-0.01319,0.85938,-0.91263
0.875,0.13666,0.875,-0.02186,0.875,-0.47026
0.89062,0.14183,0.89062,-0.019228,0.89062,0.16169
0.90625,0.089091,0.90625,-0.0072618,0.90625,0.70059
0.92188,0.0087633,0.92188,0.0072711,0.92188,0.93189
0.9375,-0.07198,0.9375,0.017209,0.9375,0.79655
0.95312,-0.13388,0.95312,0.019033,0.95312,0.37235
0.96875,-0.14014,0.96875,0.013817,0.96875,-0.14976
0.98438,-0.090585,0.98438,0.0051814,0.98438,-0.58233
1,-0.017656,1,-0.002971,1,-0.80355
1.0156,0.065315,1.0156,-0.0079735,1.0156,-0.74431
1.0312,0.13091,1.0312,-0.0095376,1.0312,-0.44406
1.0469,0.14431,1.0469,-0.00885,1.0469,0.0050984
1.0625,0.098284,1.0625,-0.0065579,1.0625,0.45562
1.0781,0.022176,1.0781,-0.0022899,1.0781,0.74998
1.0938,-0.057318,1.0938,0.0041096,1.0938,0.79909
1.1094,-0.12331,1.1094,0.011319,1.1094,0.56194
1.125,-0.14042,1.125,0.016509,1.125,0.11582
1.1406,-0.098928,1.1406,0.016415,1.1406,-0.40379
1.1562,-0.030188,1.1562,0.009398,1.1562,-0.79914
1.1719,0.051968,1.1719,-0.0026389,1.1719,-0.91849
1.1875,0.12328,1.1875,-0.014605,1.1875,-0.67635
1.2031,0.14798,1.2031,-0.020281,1.2031,-0.13648
1.2188,0.11212,1.2188,-0.015882,1.2188,0.4728
1.2344,0.038744,1.2344,-0.0031504,1.2344,0.88061
1.25,-0.042741,1.25,0.011497,1.25,0.9356
1.2656,-0.11484,1.2656,0.020991,1.2656,0.62894
1.2812,-0.14342,1.2812,0.021507,1.2812,0.072104
1.2969,-0.10876,1.2969,0.013654,1.2969,-0.48697
1.3125,-0.040345,1.3125,0.0013587,1.3125,-0.8406
1.3281,0.041179,1.3281,-0.0097986,1.3281,-0.88083
1.3438,0.11709,1.3438,-0.015164,1.3438,-0.59113
1.3594,0.15005,1.3594,-0.013571,1.3594,-0.09903
1.375,0.1216,1.375,-0.0072301,1.375,0.40835
1.3906,0.050421,1.3906,0.00052418,1.3906,0.73808
1.4062,-0.031295,1.4062,0.0070214,1.4062,0.80416
1.4219,-0.10493,1.4219,0.011136,1.4219,0.59947
1.4375,-0.14119,1.4375,0.012804,1.4375,0.19234
1.4531,-0.11537,1.4531,0.011891,1.4531,-0.2833
1.4688,-0.051091,1.4688,0.0078735,1.4688,-0.65968
1.4844,0.027859,1.4844,0.0008306,1.4844,-0.8381
1.5,0.1054,1.5,-0.0075869,1.5,-0.72199
1.5156,0.14695,1.5156,-0.014261,1.5156,-0.31336
1.5312,0.12839,1.5312,-0.015421,1.5312,0.23071
1.5469,0.063855,1.5469,-0.0091224,1.5469,0.71102
1.5625,-0.016128,1.5625,0.0026174,1.5625,0.92068
1.5781,-0.093184,1.5781,0.014586,1.5781,0.78083
1.5938,-0.14018,1.5938,0.021283,1.5938,0.33289
1.6094,-0.12492,1.6094,0.019631,1.6094,-0.25174
1.625,-0.065075,1.625,0.010112,1.625,-0.73259
1.6406,0.01307,1.6406,-0.0032987,1.6406,-0.94448
1.6562,0.094914,1.6562,-0.014558,1.6562,-0.79127
1.6719,0.14559,1.6719,-0.018536,1.6719,-0.31271
1.6875,0.13681,1.6875,-0.01393,1.6875,0.27212
1.7031,0.075246,1.7031,-0.0036075,1.7031,0.71991
1.7188,-0.0059561,1.7188,0.0073332,1.7188,0.88301
