0,0.57696,0,0.0761,0,0.76798
0.015625,0.42025,0.015625,0.08097,0.015625,0.62744
0.03125,-0.0035421,0.03125,0.028634,0.03125,0.12877
0.046875,-0.39774,0.046875,-0.029108,0.046875,-0.18667
0.0625,-0.51664,0.0625,-0.052774,0.0625,-0.44015
0.078125,-0.28203,0.078125,-0.033817,0.078125,-0.66193
0.09375,0.20863,0.09375,0.012879,0.09375,-0.27349
0.10938,0.56858,0.10938,0.054859,0.10938,0.26258
0.125,0.43261,0.125,0.055074,0.125,0.53239
0.14062,0.013256,0.14062,0.014508,0.14062,0.51364
0.15625,-0.38149,0.15625,-0.025876,0.15625,0.3852
0.17188,-0.51947,0.17188,-0.035413,0.17188,0.030028
0.1875,-0.29944,0.1875,-0.0082077,0.1875,-0.39823
0.20312,0.19457,0.20312,0.034451,0.20312,-0.60412
0.21875,0.55746,0.21875,0.054175,0.21875,-0.57459
0.23438,0.4354,0.23438,0.02692,0.23438,-0.20243
0.25,0.031856,0.25,-0.021964,0.25,0.31699
0.26562,-0.35682,0.26562,-0.052435,0.26562,0.72847
0.28125,-0.51891,0.28125,-0.045299,0.28125,0.54432
0.29688,-0.31701,0.29688,-0.0016267,0.29688,0.15377
0.3125,0.17712,0.3125,0.052674,0.3125,-0.35229
0.32812,0.54849,0.32812,0.070458,0.32812,-0.78573
0.34375,0.43991,0.34375,0.027923,0.34375,-0.73659
0.35938,0.046083,0.35938,-0.036337,0.35938,-0.17458
0.375,-0.34074,0.375,-0.077446,0.375,0.41261
0.39062,-0.51513,0.39062,-0.079042,0.39062,0.24133
0.40625,-0.33619,0.40625,-0.039692,0.40625,-0.02024
0.42188,0.15527,0.42188,0.024088,0.42188,0.23809
0.4375,0.55621,0.4375,0.07827,0.4375,0.35133
0.45312,0.45937,0.45312,0.073716,0.45312,0.16086
0.46875,0.053389,0.46875,0.014677,0.46875,-0.11686
0.48438,-0.35034,0.48438,-0.043609,0.48438,-0.085229
0.5,-0.51601,0.5,-0.065535,0.5,-0.20332
0.51562,-0.33609,0.51562,-0.043863,0.51562,-0.47179
0.53125,0.13624,0.53125,0.0077892,0.53125,-0.12939
0.54688,0.54856,0.54688,0.058779,0.54688,0.36661
0.5625,0.4742,0.5625,0.066661,0.5625,0.50762
0.57812,0.070696,0.57812,0.024021,0.57812,0.33934
0.59375,-0.34126,0.59375,-0.025586,0.59375,0.19827
0.60938,-0.52199,0.60938,-0.045011,0.60938,-0.054555
0.625,-0.34835,0.625,-0.024013,0.625,-0.40311
0.64062,0.12369,0.64062,0.02176,0.64062,-0.41512
0.65625,0.5378,0.65625,0.056384,0.65625,-0.25441
0.67188,0.47794,0.67188,0.044532,0.67188,-0.022723
0.6875,0.086791,0.6875,-0.0031005,0.6875,0.24653
0.70312,-0.32014,0.70312,-0.04288,0.70312,0.53932
0.71875,-0.51798,0.71875,-0.047999,0.71875,0.40351
0.73438,-0.36408,0.73438,-0.014132,0.73438,0.027088
0.75,0.10598,0.75,0.038441,0.75,-0.3173
0.76562,0.5271,0.76562,0.06708,0.76562,-0.61803
0.78125,0.4806,0.78125,0.03885,0.78125,-0.55304
0.79688,0.10052,0.79688,-0.020889,0.79688,-0.12031
0.8125,-0.30153,0.8125,-0.064579,0.8125,0.44467
0.82812,-0.51217,0.82812,-0.070044,0.82812,0.38025
0.84375,-0.37953,0.84375,-0.034097,0.84375,0.09519
0.85938,0.086243,0.85938,0.027272,0.85938,0.10377
0.875,0.52482,0.875,0.076168,0.875,-0.038882
0.89062,0.49213,0.89062,0.06527,0.89062,-0.21086
0.90625,0.1115,0.90625,0.003763,0.90625,-0.25202
0.92188,-0.29819,0.92188,-0.053258,0.92188,0.04176
0.9375,-0.50998,0.9375,-0.073809,0.9375,0.02215
0.95312,-0.3849,0.95312,-0.050769,0.95312,-0.29988
0.96875,0.063169,0.96875,0.0034833,0.96875,-0.039654
0.98438,0.51836,0.98438,0.060252,0.98438,0.37404
1,0.51024,1,0.074063,1,0.44121
1.0156,0.12891,1.0156,0.030731,1.0156,0.20954
1.0312,-0.29579,1.0312,-0.025305,1.0312,0.073786
1.0469,-0.51731,1.0469,-0.052246,1.0469,-0.077891
1.0625,-0.39126,1.0625,-0.036877,1.0625,-0.4054
1.0781,0.051665,1.0781,0.0093368,1.0781,-0.32236
1.0938,0.50729,1.0938,0.054328,1.0938,-0.076113
1.1094,0.51485,1.1094,0.057205,1.1094,0.13529
1.125,0.14299,1.125,0.013916,1.125,0.23801
1.1406,-0.27853,1.1406,-0.032863,1.1406,0.38558
1.1562,-0.51256,1.1562,-0.048979,1.1562,0.29024
1.1719,-0.40477,1.1719,-0.024733,1.1719,-0.085659
1.1875,0.035156,1.1875,0.024884,1.1875,-0.30231
1.2031,0.49451,1.2031,0.062034,1.2031,-0.47393
1.2188,0.5146,1.2188,0.047988,1.2188,-0.3937
1.2344,0.15643,1.2344,-0.0059722,1.2344,-0.074008
1.25,-0.25878,1.25,-0.052546,1.25,0.42336
1.2656,-0.50446,1.2656,-0.063685,1.2656,0.44844
1.2812,-0.4183,1.2812,-0.033232,1.2812,0.12873
1.2969,0.014875,1.2969,0.024391,1.2969,-0.0066306
1.3125,0.48528,1.3125,0.071436,1.3125,-0.24827
1.3281,0.52107,1.3281,0.061691,1.3281,-0.40164
1.3438,0.16901,1.3438,0.0020723,1.3438,-0.29822
1.3594,-0.2478,1.3594,-0.054264,1.3594,0.12597
1.375,-0.4997,1.375,-0.07544,1.375,0.19809
1.3906,-0.42547,1.3906,-0.053253,1.3906,-0.14369
1.4062,-0.0083001,1.4062,0.001349,1.4062,-0.0049921
1.4219,0.47781,1.4219,0.060358,1.4219,0.27417
1.4375,0.53659,1.4375,0.076672,1.4375,0.26402
1.4531,0.18523,1.4531,0.032597,1.4531,0.066107
1.4688,-0.24556,1.4688,-0.027106,1.4688,0.013107
1.4844,-0.50456,1.4844,-0.058432,1.4844,-0.019194
1.5,-0.42916,1.5,-0.046705,1.5,-0.33562
1.5156,-0.022426,1.5156,-0.00060572,1.5156,-0.25894
1.5312,0.46504,1.5312,0.051221,1.5312,0.04658
1.5469,0.54333,1.5469,0.065778,1.5469,0.22084
1.5625,0.20061,1.5625,0.027235,1.5625,0.22063
1.5781,-0.23077,1.5781,-0.024897,1.5781,0.26452
1.5938,-0.5015,1.5938,-0.050329,1.5938,0.20791
1.6094,-0.44041,1.6094,-0.034683,1.6094,-0.14968
1.625,-0.037379,1.625,0.011929,1.625,-0.29024
1.6406,0.45291,1.6406,0.056408,1.6406,-0.32375
1.6562,0.54377,1.6562,0.05646,1.6562,-0.22223
1.6719,0.21323,1.6719,0.0091205,1.6719,-0.02492
1.6875,-0.21272,1.6875,-0.04098,1.6875,0.35091
1.7031,-0.49154,1.7031,-0.05962,1.7031,0.43406
1.7188,-0.45089,1.7188,-0.036595,1.7188,0.10148
1.7344,-0.055648,1.7344,0.016611,1.7344,-0.075576
1.75,0.44047,1.75,0.065055,1.75,-0.31472
1.7656,0.54632,1.7656,0.062487,1.7656,-0.41594
1.7812,0.22511,1.7812,0.0079382,1.7812,-0.27939
1.7969,-0.1982,1.7969,-0.048622,1.7969,0.15488
1.8125,-0.48381,1.8125,-0.072375,1.8125,0.31774
1.8281,-0.45828,1.8281,-0.053099,1.8281,-0.017098
1.8438,-0.076933,1.8438,3.2486e-05,1.8438,0.0023089
1.8594,0.43118,1.8594,0.059066,1.8594,0.11843
1.875,0.55772,1.875,0.076189,1.875,0.065295
1.8906,0.23987,1.8906,0.031864,1.8906,-0.066155
1.9062,-0.19195,1.9062,-0.02956,1.9062,-0.0021112
1.9219,-0.4842,1.9219,-0.063364,1.9219,0.086591
1.9375,-0.45983,1.9375,-0.054083,1.9375,-0.23649
1.9531,-0.091219,1.9531,-0.0083083,1.9531,-0.21049
1.9688,0.41629,1.9688,0.048001,1.9688,0.098174
1.9844,0.56347,1.9844,0.071363,1.9844,0.22999
2,0.25603,2,0.037138,2,0.16971
2.0156,-0.17846,2.0156,-0.018977,2.0156,0.15489
2.0312,-0.48105,2.0312,-0.051967,2.0312,0.15861
2.0469,-0.4678,2.0469,-0.043648,2.0469,-0.17292
2.0625,-0.10554,2.0625,-0.00016054,2.0625,-0.28613
2.0781,0.40206,2.0781,0.049871,2.0781,-0.18594
2.0938,0.56417,2.0938,0.063089,2.0938,-0.10946
2.1094,0.2706,2.1094,0.023524,2.1094,0.017318
2.125,-0.16041,2.125,-0.029613,2.125,0.27261
2.1406,-0.47154,2.1406,-0.056238,2.1406,0.38227
2.1562,-0.4768,2.1562,-0.041587,2.1562,0.057558
2.1719,-0.12372,2.1719,0.0066311,2.1719,-0.12935
2.1875,0.38851,2.1875,0.057393,2.1875,-0.28073
2.2031,0.56564,2.2031,0.06471,2.2031,-0.35527
2.2188,0.28231,2.2188,0.01741,2.2188,-0.23005
2.2344,-0.14564,2.2344,-0.039642,2.2344,0.16693
2.25,-0.46254,2.25,-0.067466,2.25,0.38269
2.2656,-0.48284,2.2656,-0.052834,2.2656,0.06996
2.2812,-0.14234,2.2812,-0.0026873,2.2812,-0.012294
2.2969,0.37635,2.2969,0.055652,2.2969,0.0018162
