0,0.17297,0,0.030803,0,-0.44083
0.015625,0.12776,0.015625,0.0042793,0.015625,-0.53097
0.03125,-0.0044588,0.03125,-0.025214,0.03125,-0.22032
0.046875,-0.12749,0.046875,-0.036816,0.046875,0.23969
0.0625,-0.16348,0.0625,-0.022496,0.0625,0.53217
0.078125,-0.074997,0.078125,0.010247,0.078125,0.54037
0.09375,0.077158,0.09375,0.039327,0.09375,0.11364
0.10938,0.1701,0.10938,0.039629,0.10938,-0.46523
0.125,0.12812,0.125,0.0082077,0.125,-0.70678
0.14062,-0.0015153,0.14062,-0.028263,0.14062,-0.43755
0.15625,-0.12267,0.15625,-0.044955,0.15625,0.1058
0.17188,-0.16271,0.17188,-0.03251,0.17188,0.51414
0.1875,-0.079591,0.1875,0.0032865,0.1875,0.69798
0.20312,0.073333,0.20312,0.040726,0.20312,0.3963
0.21875,0.17004,0.21875,0.049906,0.21875,-0.26736
0.23438,0.12919,0.23438,0.019968,0.23438,-0.74133
0.25,-0.0012715,0.25,-0.022945,0.25,-0.64784
0.26562,-0.12109,0.26562,-0.048074,0.26562,-0.14228
0.28125,-0.16247,0.28125,-0.042637,0.28125,0.32671
0.29688,-0.084321,0.29688,-0.009329,0.29688,0.67788
0.3125,0.06931,0.3125,0.033581,0.3125,0.65166
0.32812,0.17154,0.32812,0.055315,0.32812,0.08281
0.34375,0.13354,0.34375,0.034741,0.34375,-0.54224
0.35938,-0.00077138,0.35938,-0.0098557,0.35938,-0.73031
0.375,-0.12259,0.375,-0.043267,0.375,-0.38995
0.39062,-0.16177,0.39062,-0.047252,0.39062,0.070861
0.40625,-0.088282,0.40625,-0.020822,0.40625,0.48986
0.42188,0.064478,0.42188,0.021533,0.42188,0.71816
0.4375,0.17377,0.4375,0.052077,0.4375,0.38177
0.45312,0.14002,0.45312,0.044051,0.45312,-0.23836
0.46875,0.0027276,0.46875,0.004252,0.46875,-0.64378
0.48438,-0.12557,0.48438,-0.033117,0.48438,-0.52083
0.5,-0.16527,0.5,-0.044749,0.5,-0.13654
0.51562,-0.090712,0.51562,-0.025908,0.51562,0.2744
0.53125,0.060751,0.53125,0.011886,0.53125,0.60297
0.54688,0.1741,0.54688,0.044072,0.54688,0.48988
0.5625,0.14489,0.5625,0.04424,0.5625,-0.014626
0.57812,0.0080547,0.57812,0.011773,0.57812,-0.45171
0.59375,-0.12455,0.59375,-0.023994,0.59375,-0.48266
0.60938,-0.16829,0.60938,-0.038453,0.60938,-0.21333
0.625,-0.094448,0.625,-0.024496,0.625,0.13393
0.64062,0.055823,0.64062,0.0081825,0.64062,0.44138
0.65625,0.17176,0.65625,0.037083,0.65625,0.40427
0.67188,0.14945,0.67188,0.038738,0.67188,0.051235
0.6875,0.014393,0.6875,0.011307,0.6875,-0.30505
0.70312,-0.12092,0.70312,-0.019995,0.70312,-0.34745
0.71875,-0.16898,0.71875,-0.032658,0.71875,-0.14905
0.73438,-0.099224,0.73438,-0.019531,0.73438,0.10369
0.75,0.049507,0.75,0.0097367,0.75,0.30341
0.76562,0.16797,0.76562,0.033591,0.76562,0.23309
0.78125,0.15227,0.78125,0.031977,0.78125,-0.037826
0.79688,0.021706,0.79688,0.0058738,0.79688,-0.24873
0.8125,-0.11494,0.8125,-0.02108,0.8125,-0.20024
0.82812,-0.17,0.82812,-0.029423,0.82812,-0.0064612
0.84375,-0.10518,0.84375,-0.013862,0.84375,0.17081
0.85938,0.043832,0.85938,0.014347,0.85938,0.23496
0.875,0.16463,0.875,0.033602,0.875,0.062414
0.89062,0.15342,0.89062,0.026546,0.89062,-0.18793
0.90625,0.027972,0.90625,-0.0010952,0.90625,-0.27511
0.92188,-0.10828,0.92188,-0.025336,0.92188,-0.10221
0.9375,-0.16878,0.9375,-0.029178,0.9375,0.14423
0.95312,-0.10904,0.95312,-0.0096227,0.95312,0.29021
0.96875,0.037301,0.96875,0.019766,0.96875,0.23794
0.98438,0.16016,0.98438,0.036312,0.98438,-0.060894
1,0.15488,1,0.024036,1,-0.35162
1.0156,0.033398,1.0156,-0.0068152,1.0156,-0.35243
1.0312,-0.10224,1.0312,-0.030735,1.0312,-0.068947
1.0469,-0.16727,1.0469,-0.031798,1.0469,0.24514
1.0625,-0.11354,1.0625,-0.0085154,1.0625,0.4204
1.0781,0.032163,1.0781,0.023887,1.0781,0.32193
1.0938,0.15722,1.0938,0.040779,1.0938,-0.0933
1.1094,0.15567,1.1094,0.025431,1.1094,-0.46632
1.125,0.037466,1.125,-0.0092977,1.125,-0.48074
1.1406,-0.097744,1.1406,-0.035416,1.1406,-0.12423
1.1562,-0.16595,1.1562,-0.036552,1.1562,0.26875
1.1719,-0.11679,1.1719,-0.011359,1.1719,0.51126
1.1875,0.027677,1.1875,0.024795,1.1875,0.44638
1.2031,0.15488,1.2031,0.045415,1.2031,-0.0065997
1.2188,0.15653,1.2188,0.030671,1.2188,-0.5064
1.2344,0.04023,1.2344,-0.0071758,1.2344,-0.59653
1.25,-0.093785,1.25,-0.037409,1.25,-0.24118
1.2656,-0.16391,1.2656,-0.041633,1.2656,0.19471
1.2812,-0.12023,1.2812,-0.01742,1.2812,0.51606
1.2969,0.021804,1.2969,0.021358,1.2969,0.56844
1.3125,0.15232,1.3125,0.047858,1.3125,0.1497
1.3281,0.15858,1.3281,0.037911,1.3281,-0.41203
1.3438,0.043972,1.3438,-0.00058707,1.3438,-0.64313
1.3594,-0.091864,1.3594,-0.035331,1.3594,-0.3784
1.375,-0.16324,1.375,-0.044719,1.375,0.053168
1.3906,-0.12306,1.3906,-0.024161,1.3906,0.43052
1.4062,0.016612,1.4062,0.014717,1.4062,0.61827
1.4219,0.15204,1.4219,0.046422,1.4219,0.3269
1.4375,0.1631,1.4375,0.043748,1.4375,-0.23273
1.4531,0.047591,1.4531,0.0078952,1.4531,-0.60629
1.4688,-0.091298,1.4688,-0.029753,1.4688,-0.47703
1.4844,-0.16405,1.4844,-0.044314,1.4844,-0.085209
1.5,-0.12568,1.5,-0.028652,1.5,0.30053
1.5156,0.011481,1.5156,0.0079298,1.5156,0.57894
1.5312,0.15017,1.5312,0.041893,1.5312,0.42337
1.5469,0.16681,1.5469,0.045625,1.5469,-0.075425
1.5625,0.052778,1.5625,0.01451,1.5625,-0.49822
1.5781,-0.08942,1.5781,-0.023308,1.5781,-0.49144
1.5938,-0.16567,1.5938,-0.041118,1.5938,-0.16386
1.6094,-0.12876,1.6094,-0.029669,1.6094,0.18897
1.625,0.0077154,1.625,0.0036926,1.625,0.48686
1.6406,0.14775,1.6406,0.036998,1.6406,0.43236
1.6562,0.17012,1.6562,0.043817,1.6562,0.010712
1.6719,0.058104,1.6719,0.016956,1.6719,-0.3891
1.6875,-0.085964,1.6875,-0.018903,1.6875,-0.43677
1.7031,-0.16459,1.7031,-0.03728,1.7031,-0.16986
1.7188,-0.13134,1.7188,-0.027919,1.7188,0.14355
1.7344,0.0024599,1.7344,0.0027832,1.7344,0.40369
1.75,0.1437,1.75,0.033803,1.75,0.35773
1.7656,0.17133,1.7656,0.040412,1.7656,0.0057379
1.7812,0.064669,1.7812,0.015649,1.7812,-0.33451
1.7969,-0.079882,1.7969,-0.017717,1.7969,-0.35931
1.8125,-0.16393,1.8125,-0.034638,1.8125,-0.1131
1.8281,-0.13463,1.8281,-0.025108,1.8281,0.15507
1.8438,-0.0027089,1.8438,0.004356,1.8438,0.35155
1.8594,0.14064,1.8594,0.032963,1.8594,0.26682
1.875,0.17305,1.875,0.037335,1.875,-0.069767
1.8906,0.070995,1.8906,0.012363,1.8906,-0.32519
1.9062,-0.073357,1.9062,-0.019211,1.9062,-0.29153
1.9219,-0.16134,1.9219,-0.033949,1.9219,-0.033692
1.9375,-0.13695,1.9375,-0.022739,1.9375,0.21408
1.9531,-0.0076204,1.9531,0.0070459,1.9531,0.34861
