0,0.57033,0,0.073882,0,-0.53
0.015625,0.42991,0.015625,0.044624,0.015625,0.21751
0.03125,0.0099811,0.03125,-0.019425,0.03125,0.55467
0.046875,-0.39293,0.046875,-0.075533,0.046875,0.56355
0.0625,-0.53279,0.0625,-0.075186,0.0625,0.24544
0.078125,-0.29303,0.078125,-0.015885,0.078125,-0.27879
0.09375,0.20862,0.09375,0.058011,0.09375,-0.59305
0.10938,0.56457,0.10938,0.093167,0.10938,-0.24445
0.125,0.43875,0.125,0.076746,0.125,0.44637
0.14062,0.026046,0.14062,0.019809,0.14062,0.58636
0.15625,-0.38295,0.15625,-0.050659,0.15625,0.21006
0.17188,-0.5401,0.17188,-0.083605,0.17188,-0.32301
0.1875,-0.31061,0.1875,-0.055374,0.1875,-0.76183
0.20312,0.19577,0.20312,0.0075876,0.20312,-0.77351
0.21875,0.56602,0.21875,0.052599,0.21875,-0.19295
0.23438,0.44882,0.23438,0.049692,0.23438,0.6011
0.25,0.037669,0.25,0.0079161,0.25,0.88738
0.26562,-0.37263,0.26562,-0.041706,0.26562,0.643
0.28125,-0.53855,0.28125,-0.056792,0.28125,0.018236
0.29688,-0.32398,0.29688,-0.024078,0.29688,-0.69498
0.3125,0.17373,0.3125,0.028289,0.3125,-0.98641
0.32812,0.55877,0.32812,0.055775,0.32812,-0.54746
0.34375,0.46106,0.34375,0.037431,0.34375,0.27851
0.35938,0.052549,0.35938,-0.015129,0.35938,0.72861
0.375,-0.36054,0.375,-0.063133,0.375,0.77833
0.39062,-0.5359,0.39062,-0.062497,0.39062,0.39687
0.40625,-0.33536,0.40625,-0.0092548,0.40625,-0.27557
0.42188,0.15383,0.42188,0.057322,0.42188,-0.74491
0.4375,0.54922,0.4375,0.08829,0.4375,-0.47242
0.45312,0.47118,0.45312,0.0691,0.45312,0.24728
0.46875,0.069517,0.46875,0.0089937,0.46875,0.50427
0.48438,-0.35143,0.48438,-0.060982,0.48438,0.34898
0.5,-0.53981,0.5,-0.086722,0.5,-0.0096411
0.51562,-0.34789,0.51562,-0.047773,0.51562,-0.44606
0.53125,0.14139,0.53125,0.024407,0.53125,-0.63203
0.54688,0.54528,0.54688,0.073056,0.54688,-0.26028
0.5625,0.47816,0.5625,0.069871,0.5625,0.4742
0.57812,0.083081,0.57812,0.023679,0.57812,0.75102
0.59375,-0.33928,0.59375,-0.039102,0.59375,0.4428
0.60938,-0.54026,0.60938,-0.071363,0.60938,-0.11787
0.625,-0.36241,0.625,-0.048089,0.625,-0.70537
0.64062,0.12194,0.64062,0.0087024,0.64062,-0.88834
0.65625,0.54141,0.65625,0.05053,0.65625,-0.45282
0.67188,0.4893,0.67188,0.046701,0.67188,0.37686
0.6875,0.097162,0.6875,0.003808,0.6875,0.8359
0.70312,-0.32703,0.70312,-0.046562,0.70312,0.75148
0.71875,-0.537,0.71875,-0.060222,0.71875,0.27579
0.73438,-0.37275,0.73438,-0.022941,0.73438,-0.43094
0.75,0.10186,0.75,0.036122,0.75,-0.87621
0.76562,0.5314,0.76562,0.069725,0.76562,-0.61948
0.78125,0.50035,0.78125,0.055087,0.78125,0.14115
0.79688,0.11341,0.79688,0.00022245,0.79688,0.58023
0.8125,-0.31441,0.8125,-0.060811,0.8125,0.60476
0.82812,-0.53409,0.82812,-0.076947,0.82812,0.32923
0.84375,-0.3816,0.84375,-0.032318,0.84375,-0.22057
