0,-0.11791,0,0.0097883,0,0.54854
0.015625,-0.13452,0.015625,0.017409,0.015625,0.26568
0.03125,-0.095659,0.03125,0.025797,0.03125,-0.16019
0.046875,-0.02065,0.046875,0.029119,0.046875,-0.61125
0.0625,0.065296,0.0625,0.021971,0.0625,-0.89806
0.078125,0.12786,0.078125,0.0065046,0.078125,-0.84871
0.09375,0.13587,0.09375,-0.0094857,0.09375,-0.43607
0.10938,0.089741,0.10938,-0.019833,0.10938,0.075909
0.125,0.022392,0.125,-0.022118,0.125,0.53921
0.14062,-0.047204,0.14062,-0.015096,0.14062,0.87815
0.15625,-0.1109,0.15625,0.0012177,0.15625,0.98658
0.17188,-0.13543,0.17188,0.023262,0.17188,0.78571
0.1875,-0.10345,0.1875,0.043542,0.1875,0.2131
0.20312,-0.035761,0.20312,0.049351,0.20312,-0.62169
0.21875,0.047236,0.21875,0.031254,0.21875,-1.2654
0.23438,0.11843,0.23438,0.00088001,0.23438,-1.3473
0.25,0.1419,0.25,-0.025861,0.25,-0.87523
0.26562,0.10398,0.26562,-0.042166,0.26562,-0.22262
0.28125,0.035084,0.28125,-0.048757,0.28125,0.28813
0.29688,-0.037003,0.29688,-0.047183,0.29688,0.5906
0.3125,-0.10447,0.3125,-0.03681,0.3125,0.70708
0.32812,-0.13886,0.32812,-0.017144,0.32812,0.70691
0.34375,-0.11302,0.34375,0.011271,0.34375,0.69959
0.35938,-0.040247,0.35938,0.045963,0.35938,0.56945
0.375,0.046767,0.375,0.072743,0.375,0.010813
0.39062,0.11113,0.39062,0.068909,0.39062,-0.7841
0.40625,0.12875,0.40625,0.031711,0.40625,-1.2215
0.42188,0.10143,0.42188,-0.012323,0.42188,-0.98826
0.4375,0.050651,0.4375,-0.045121,0.4375,-0.48408
0.45312,-0.014992,0.45312,-0.067381,0.45312,-0.16477
0.46875,-0.089199,0.46875,-0.085834,0.46875,-0.26175
0.48438,-0.13609,0.48438,-0.10943,0.48438,-0.77392
0.5,-0.12585,0.5,-0.147,0.5,-1.5388
0.51562,-0.067349,0.51562,-0.19755,0.51562,-2.0398
0.53125,0.02176,0.53125,-0.23689,0.53125,-1.7447
0.54688,0.11271,0.54688,-0.23389,0.54688,-0.67738
0.5625,0.15713,0.5625,-0.18048,0.5625,0.59742
0.57812,0.12495,0.57812,-0.10127,0.57812,1.4066
0.59375,0.049621,0.59375,-0.033395,0.59375,1.4442
0.60938,-0.022631,0.60938,0.0030492,0.60938,1.1146
0.625,-0.08867,0.625,0.0097291,0.625,0.49022
0.64062,-0.13224,0.64062,-0.0063339,0.64062,-0.24155
0.65625,-0.12476,0.65625,-0.039806,0.65625,-0.99514
0.67188,-0.070817,0.67188,-0.080399,0.67188,-1.3728
0.6875,0.012434,0.6875,-0.109,0.6875,-1.1964
0.70312,0.098648,0.70312,-0.1088,0.70312,-0.59153
0.71875,0.1468,0.71875,-0.078819,0.71875,0.24614
0.73438,0.12824,0.73438,-0.036075,0.73438,0.82837
0.75,0.063827,0.75,-0.0011466,0.75,0.97513
0.76562,-0.0058464,0.76562,0.014462,0.76562,0.64204
0.78125,-0.076161,0.78125,0.010541,0.78125,0.44767
0.79688,-0.12978,0.79688,-0.0064827,0.79688,-0.089767
0.8125,-0.13092,0.8125,-0.026725,0.8125,-0.49138
0.82812,-0.079012,0.82812,-0.039555,0.82812,-0.72254
0.84375,0.0027936,0.84375,-0.039044,0.84375,-0.66544
0.85938,0.087015,0.85938,-0.027558,0.85938,-0.44051
0.875,0.13765,0.875,-0.013707,0.875,-0.12509
0.89062,0.12911,0.89062,-0.0055654,0.89062,0.17981
0.90625,0.074529,0.90625,-0.0056568,0.90625,0.39139
0.92188,0.0086139,0.92188,-0.010799,0.92188,0.50962
0.9375,-0.060918,0.9375,-0.014818,0.9375,0.5476
0.95312,-0.11983,0.95312,-0.012139,0.95312,0.44993
0.96875,-0.13306,0.96875,-0.0017418,0.96875,0.18239
0.98438,-0.090611,0.98438,0.011653,0.98438,-0.18785
1,-0.014321,1,0.019952,1,-0.54457
1.0156,0.070999,1.0156,0.016804,1.0156,-0.76235
1.0312,0.13118,1.0312,0.0007255,1.0312,-0.72982
1.0469,0.13445,1.0469,-0.022981,1.0469,-0.41955
1.0625,0.085945,1.0625,-0.042431,1.0625,0.094948
1.0781,0.021796,1.0781,-0.043876,1.0781,0.68341
1.0938,-0.046001,1.0938,-0.02305,1.0938,1.0736
