0,-0.23581,0,-0.00068032,0,0.7365
0.015625,-0.2855,0.015625,0.0076278,0.015625,0.42613
0.03125,-0.20122,0.03125,0.029868,0.03125,0.062405
0.046875,-0.044264,0.046875,0.058169,0.046875,-0.43335
0.0625,0.13315,0.0625,0.075557,0.0625,-1.0074
0.078125,0.27423,0.078125,0.059016,0.078125,-1.2579
0.09375,0.26584,0.09375,0.017192,0.09375,-1.1517
0.10938,0.15059,0.10938,-0.022695,0.10938,-0.40277
0.125,0.051979,0.125,-0.051863,0.125,0.13896
0.14062,-0.069907,0.14062,-0.077782,0.14062,0.27403
0.15625,-0.22262,0.15625,-0.11072,0.15625,-0.29168
0.17188,-0.29416,0.17188,-0.15784,0.17188,-1.3155
0.1875,-0.2319,0.1875,-0.20839,0.1875,-2.0827
0.20312,-0.079157,0.20312,-0.23254,0.20312,-1.981
0.21875,0.11105,0.21875,-0.20901,0.21875,-1.0176
0.23438,0.28035,0.23438,-0.14748,0.23438,-0.042569
0.25,0.29264,0.25,-0.081835,0.25,0.79347
0.26562,0.16433,0.26562,-0.039999,0.26562,1.111
0.28125,0.050517,0.28125,-0.028384,0.28125,0.94255
0.29688,-0.058843,0.29688,-0.040274,0.29688,0.82172
0.3125,-0.20155,0.3125,-0.062807,0.3125,0.46909
0.32812,-0.28357,0.32812,-0.076783,0.32812,-0.014804
0.34375,-0.23387,0.34375,-0.067811,0.34375,-0.40452
0.35938,-0.095381,0.35938,-0.039718,0.35938,-0.69431
0.375,0.072476,0.375,-0.010557,0.375,-1.0326
0.39062,0.24323,0.39062,0.0012342,0.39062,-0.99621
0.40625,0.29559,0.40625,-0.012346,0.40625,-0.65499
0.42188,0.19145,0.42188,-0.045218,0.42188,-0.10038
0.4375,0.073341,0.4375,-0.078171,0.4375,0.52301
0.45312,-0.030452,0.45312,-0.083538,0.45312,1.3393
0.46875,-0.17149,0.46875,-0.050413,0.46875,1.7508
0.48438,-0.27422,0.48438,0.0056922,0.48438,1.4018
0.5,-0.25538,0.5,0.057148,0.5,0.5356
0.51562,-0.13025,0.51562,0.085636,0.51562,-0.54224
0.53125,0.039007,0.53125,0.090023,0.53125,-1.2726
0.54688,0.22232,0.54688,0.070162,0.54688,-1.5545
0.5625,0.30512,0.5625,0.021305,0.5625,-1.4746
0.57812,0.21361,0.57812,-0.057638,0.57812,-1.1004
0.59375,0.084269,0.59375,-0.13232,0.59375,-0.23488
0.60938,-0.012169,0.60938,-0.15023,0.60938,1.2346
0.625,-0.1397,0.625,-0.091153,0.625,2.4075
0.64062,-0.25869,0.64062,0.012182,0.64062,2.4404
0.65625,-0.27192,0.65625,0.10255,0.65625,1.4424
0.67188,-0.164,0.67188,0.15036,0.67188,0.38536
0.6875,0.0056101,0.6875,0.17538,0.6875,0.098163
0.70312,0.20451,0.70312,0.20087,0.70312,0.45781
0.71875,0.31835,0.71875,0.22165,0.71875,0.66777
0.73438,0.23789,0.73438,0.20871,0.73438,0.29786
0.75,0.096248,0.75,0.15486,0.75,-0.17358
0.76562,-0.0063954,0.76562,0.091749,0.76562,-0.17036
0.78125,-0.12712,0.78125,0.043735,0.78125,0.057133
0.79688,-0.24891,0.79688,0.010738,0.79688,-0.1359
0.8125,-0.27429,0.8125,-0.01266,0.8125,-0.81147
0.82812,-0.17039,0.82812,-0.033384,0.82812,-1.5757
0.84375,-0.013865,0.84375,-0.061069,0.84375,-2.2723
0.85938,0.16199,0.85938,-0.1073,0.85938,-2.6613
0.875,0.2887,0.875,-0.17086,0.875,-2.1833
0.89062,0.25221,0.89062,-0.21738,0.89062,-0.79458
0.90625,0.13468,0.90625,-0.20591,0.90625,1.1175
0.92188,0.039045,0.92188,-0.13026,0.92188,2.5702
0.9375,-0.098034,0.9375,-0.027024,0.9375,2.9892
0.95312,-0.25265,0.95312,0.054706,0.95312,2.2302
0.96875,-0.30021,0.96875,0.099586,0.96875,1.0777
0.98438,-0.20384,0.98438,0.12392,0.98438,0.23002
1,-0.035522,1,0.14532,1,0.021613
1.0156,0.15448,1.0156,0.17232,1.0156,0.21025
1.0312,0.29822,1.0312,0.19132,1.0312,0.17486
1.0469,0.26571,1.0469,0.17339,1.0469,-0.18002
1.0625,0.13029,1.0625,0.11885,1.0625,-0.43783
1.0781,0.031018,1.0781,0.060783,1.0781,-0.20812
1.0938,-0.073455,1.0938,0.017219,1.0938,0.14022
1.1094,-0.2146,1.1094,-0.015318,1.1094,0.013985
1.125,-0.28667,1.125,-0.044048,1.125,-0.75756
1.1406,-0.21774,1.1406,-0.07751,1.1406,-1.763
1.1562,-0.073226,1.1562,-0.12327,1.1562,-2.5715
1.1719,0.10144,1.1719,-0.17585,1.1719,-2.7176
1.1875,0.27104,1.1875,-0.21006,1.1875,-1.69
1.2031,0.29536,1.2031,-0.19979,1.2031,0.057832
1.2188,0.17729,1.2188,-0.14163,1.2188,1.6603
1.2344,0.06099,1.2344,-0.061106,1.2344,2.3985
1.25,-0.064192,1.25,0.0057607,1.25,2.3382
1.2656,-0.21632,1.2656,0.041813,1.2656,1.5514
1.2812,-0.29312,1.2812,0.053,1.2812,0.4225
1.2969,-0.23462,1.2969,0.047554,1.2969,-0.74149
1.3125,-0.087371,1.3125,0.02723,1.3125,-1.7109
1.3281,0.08348,1.3281,-0.011601,1.3281,-2.3571
1.3438,0.24906,1.3438,-0.071678,1.3438,-2.3056
1.3594,0.29064,1.3594,-0.1331,1.3594,-1.3265
1.375,0.18822,1.375,-0.15676,1.375,0.31756
1.3906,0.080132,1.3906,-0.11911,1.3906,1.9033
1.4062,-0.025054,1.4062,-0.036964,1.4062,2.7281
1.4219,-0.18219,1.4219,0.045521,1.4219,2.4838
1.4375,-0.29316,1.4375,0.097543,1.4375,1.4145
1.4531,-0.26347,1.4531,0.12138,1.4531,0.30659
1.4688,-0.12097,1.4688,0.1318,1.4688,-0.46666
1.4844,0.056908,1.4844,0.13938,1.4844,-0.62765
1.5,0.23951,1.5,0.14867,1.5,-0.14668
1.5156,0.31012,1.5156,0.15991,1.5156,0.70807
1.5312,0.20995,1.5312,0.16661,1.5312,1.2278
1.5469,0.082457,1.5469,0.15795,1.5469,1.1379
1.5625,-0.024425,1.5625,0.12963,1.5625,0.80784
1.5781,-0.16595,1.5781,0.09412,1.5781,0.50469
1.5938,-0.27253,1.5938,0.067423,1.5938,0.12124
1.6094,-0.25973,1.6094,0.055457,1.6094,-0.32194
1.625,-0.13864,1.625,0.057908,1.625,-0.68208
1.6406,0.026314,1.6406,0.068428,1.6406,-0.88992
1.6562,0.20562,1.6562,0.075444,1.6562,-0.94221
1.6719,0.29974,1.6719,0.064888,1.6719,-0.7289
1.6875,0.2254,1.6875,0.038329,1.6875,-0.26038
1.7031,0.10161,1.7031,0.011962,1.7031,0.27882
