0,-0.055897,0,0.012232,0,0.36147
0.015625,-0.062799,0.015625,0.018556,0.015625,0.0674
0.03125,-0.04293,0.03125,0.017157,0.03125,-0.19177
0.046875,-0.0065888,0.046875,0.0081106,0.046875,-0.50003
0.0625,0.034402,0.0625,-0.0049499,0.0625,-0.5586
0.078125,0.063675,0.078125,-0.01593,0.078125,-0.35738
0.09375,0.068646,0.09375,-0.018888,0.09375,0.09152
0.10938,0.048218,0.10938,-0.012032,0.10938,0.35106
0.125,0.012779,0.125,0.0011214,0.125,0.54377
0.14062,-0.024729,0.14062,0.013854,0.14062,0.51647
0.15625,-0.054485,0.15625,0.02004,0.15625,0.28436
0.17188,-0.064454,0.17188,0.017443,0.17188,-0.060886
0.1875,-0.046957,0.1875,0.0079835,0.1875,-0.36075
0.20312,-0.012573,0.20312,-0.0037323,0.20312,-0.51276
0.21875,0.029535,0.21875,-0.012222,0.21875,-0.4593
0.23438,0.062164,0.23438,-0.013861,0.23438,-0.22042
0.25,0.069749,0.25,-0.008846,0.25,0.077959
0.26562,0.050994,0.26562,-0.00054051,0.26562,0.31161
0.28125,0.016813,0.28125,0.0067359,0.28125,0.40559
0.29688,-0.020229,0.29688,0.010001,0.29688,0.35398
0.3125,-0.051435,0.3125,0.0089204,0.3125,0.19352
0.32812,-0.06431,0.32812,0.005422,0.32812,-0.01783
0.34375,-0.050435,0.34375,0.00195,0.34375,-0.20441
0.35938,-0.017879,0.35938,-9.0367e-05,0.35938,-0.32163
0.375,0.022396,0.375,-0.00084398,0.375,-0.3421
0.39062,0.055377,0.39062,-0.0015003,0.39062,-0.25935
0.40625,0.067456,0.40625,-0.0029015,0.40625,-0.092437
0.42188,0.054067,0.42188,-0.0044713,0.42188,0.10586
0.4375,0.022599,0.4375,-0.0045449,0.4375,0.28383
0.45312,-0.014081,0.45312,-0.0017606,0.45312,0.38087
0.46875,-0.046339,0.46875,0.0036659,0.46875,0.35247
0.48438,-0.064023,0.48438,0.0096324,0.48438,0.18573
0.5,-0.054977,0.5,0.013093,0.5,-0.071638
0.51562,-0.025706,0.51562,0.011564,0.51562,-0.32364
0.53125,0.013862,0.53125,0.0047519,0.53125,-0.47246
0.54688,0.050818,0.54688,-0.0050052,0.54688,-0.44634
0.5625,0.067959,0.5625,-0.013222,0.5625,-0.22453
0.57812,0.058279,0.57812,-0.015184,0.57812,0.09914
0.59375,0.029257,0.59375,-0.0091901,0.59375,0.3973
0.60938,-0.0074193,0.60938,0.0021777,0.60938,0.52865
0.625,-0.042467,0.625,0.013387,0.625,0.46324
0.64062,-0.064053,0.64062,0.019063,0.64062,0.16687
0.65625,-0.059715,0.65625,0.016819,0.65625,-0.12916
0.67188,-0.03154,0.67188,0.0078003,0.67188,-0.42946
0.6875,0.0085418,0.6875,-0.0040447,0.6875,-0.55028
0.70312,0.048014,0.70312,-0.013339,0.70312,-0.42477
0.71875,0.069039,0.71875,-0.015754,0.71875,-0.1355
0.73438,0.062703,0.73438,-0.010487,0.73438,0.19195
0.75,0.03448,0.75,-0.00053758,0.75,0.42308
0.76562,-0.0020648,0.76562,0.0090922,0.76562,0.47516
0.78125,-0.036984,0.78125,0.014094,0.78125,0.34779
0.79688,-0.061641,0.79688,0.013033,0.79688,0.10265
0.8125,-0.060679,0.8125,0.0075243,0.8125,-0.16494
0.82812,-0.035161,0.82812,0.0006295,0.82812,-0.35722
0.84375,0.0030941,0.84375,-0.0046739,0.84375,-0.41369
0.85938,0.043706,0.85938,-0.006732,0.85938,-0.32497
0.875,0.067585,0.875,-0.0058437,0.875,-0.13209
0.89062,0.064527,0.89062,-0.0033981,0.89062,0.087349
0.90625,0.039607,0.90625,-0.00065398,0.90625,0.26743
0.92188,0.0034338,0.92188,0.0017968,0.92188,0.35567
0.9375,-0.031556,0.9375,0.003976,0.9375,0.33336
0.95312,-0.057228,0.95312,0.0059716,0.95312,0.20176
0.96875,-0.061464,0.96875,0.0075009,0.96875,0.00096388
0.98438,-0.040347,0.98438,0.0076513,0.98438,-0.21331
1,-0.0047943,1,0.005408,1,-0.37336
1.0156,0.035484,1.0156,0.00061129,1.0156,-0.4114
1.0312,0.063768,1.0312,-0.0054692,1.0312,-0.29543
1.0469,0.066292,1.0469,-0.010085,1.0469,-0.059539
1.0625,0.044464,1.0625,-0.010224,1.0625,0.2126
1.0781,0.0098938,1.0781,-0.0048853,1.0781,0.41916
1.0938,-0.026379,1.0938,0.0040218,1.0938,0.47134
1.1094,-0.056044,1.1094,0.012475,1.1094,0.33804
1.125,-0.065172,1.125,0.016473,1.125,0.061563
1.1406,-0.04701,1.1406,0.014022,1.1406,-0.25468
1.1562,-0.012934,1.1562,0.0058162,1.1562,-0.47563
1.1719,0.028804,1.1719,-0.0048994,1.1719,-0.51432
1.1875,0.060387,1.1875,-0.013341,1.1875,-0.34301
1.2031,0.067652,1.2031,-0.015329,1.2031,-0.026199
1.2188,0.048752,1.2188,-0.0097687,1.2188,0.29244
1.2344,0.014594,1.2344,0.00062524,1.2344,0.48778
1.25,-0.022703,1.25,0.010802,1.25,0.4821
1.2656,-0.054206,1.2656,0.016151,1.2656,0.29407
1.2812,-0.067127,1.2812,0.01484,1.2812,-0.0064487
