0,-0.17879,0,0.026105,0,0.45042
0.015625,-0.20695,0.015625,0.011732,0.015625,-0.26143
0.03125,-0.14422,0.03125,-0.0017481,0.03125,-0.83649
0.046875,-0.028418,0.046875,-0.0093236,0.046875,-1.1224
0.0625,0.10534,0.0625,-0.011289,0.0625,-1.0512
0.078125,0.2079,0.078125,-0.01182,0.078125,-0.64507
0.09375,0.21111,0.09375,-0.013988,0.09375,-0.034612
0.10938,0.12836,0.10938,-0.015864,0.10938,0.55377
0.125,0.036581,0.125,-0.012849,0.125,0.98822
0.14062,-0.058872,0.14062,-0.0027215,0.14062,1.1789
0.15625,-0.1609,0.15625,0.012476,0.15625,0.97603
0.17188,-0.20635,0.17188,0.027379,0.17188,0.3837
0.1875,-0.16038,0.1875,0.035207,0.1875,-0.40841
0.20312,-0.053347,0.20312,0.030095,0.20312,-1.1032
0.21875,0.07957,0.21875,0.010519,0.21875,-1.4665
0.23438,0.19323,0.23438,-0.018895,0.23438,-1.2594
0.25,0.2191,0.25,-0.045096,0.25,-0.49732
0.26562,0.14768,0.26562,-0.050995,0.26562,0.51047
0.28125,0.053721,0.28125,-0.029946,0.28125,1.3268
0.29688,-0.041158,0.29688,0.0079972,0.29688,1.6526
0.3125,-0.14893,0.3125,0.043367,0.3125,1.3374
0.32812,-0.21128,0.32812,0.060755,0.32812,0.48093
0.34375,-0.1784,0.34375,0.055408,0.34375,-0.58238
0.35938,-0.074989,0.35938,0.029447,0.35938,-1.4368
0.375,0.056817,0.375,-0.0098549,0.375,-1.7871
0.39062,0.17991,0.39062,-0.047575,0.39062,-1.4167
0.40625,0.22431,0.40625,-0.064095,0.40625,-0.36515
0.42188,0.16325,0.42188,-0.049122,0.42188,0.80339
0.4375,0.066694,0.4375,-0.010628,0.4375,1.5654
0.45312,-0.029342,0.45312,0.030565,0.45312,1.6797
0.46875,-0.13897,0.46875,0.054698,0.46875,1.1876
0.48438,-0.2112,0.48438,0.05497,0.48438,0.25208
0.5,-0.19004,0.5,0.035262,0.5,-0.72465
0.51562,-0.093881,0.51562,0.0038368,0.51562,-1.4805
0.53125,0.036599,0.53125,-0.027575,0.53125,-1.5105
0.54688,0.16523,0.54688,-0.045846,0.54688,-1.0618
0.5625,0.22487,0.5625,-0.043651,0.5625,-0.20308
0.57812,0.17387,0.57812,-0.024115,0.57812,0.74014
0.59375,0.076776,0.59375,0.0021416,0.59375,1.2348
0.60938,-0.016576,0.60938,0.022818,0.60938,1.3155
0.625,-0.12279,0.625,0.030576,0.625,0.94685
0.64062,-0.20405,0.64062,0.026024,0.64062,0.30857
0.65625,-0.19801,0.65625,0.014842,0.65625,-0.43749
0.67188,-0.1112,0.67188,0.0026182,0.67188,-1.0118
0.6875,0.015295,0.6875,-0.0074442,0.6875,-1.2338
0.70312,0.14551,0.70312,-0.014745,0.70312,-1.0467
0.71875,0.2189,0.71875,-0.019843,0.71875,-0.49055
