0,-0.22426,0,-0.050326,0,1.9285
0.015625,-0.27117,0.015625,0.033065,0.015625,1.4954
0.03125,-0.1993,0.03125,0.095917,0.03125,0.30035
0.046875,-0.05418,0.046875,0.11528,0.046875,-0.93028
0.0625,0.12516,0.0625,0.096794,0.0625,-1.7679
0.078125,0.27881,0.078125,0.038552,0.078125,-2.1727
0.09375,0.27072,0.09375,-0.060544,0.09375,-1.9282
0.10938,0.14528,0.10938,-0.14959,0.10938,-0.6194
0.125,0.048682,0.125,-0.16036,0.125,1.3719
0.14062,-0.054034,0.14062,-0.079089,0.14062,2.9848
0.15625,-0.20406,0.15625,0.04379,0.15625,3.1146
0.17188,-0.29133,0.17188,0.13238,0.17188,1.8511
0.1875,-0.23285,0.1875,0.1644,0.1875,0.38436
0.20312,-0.077831,0.20312,0.17028,0.20312,-0.56764
0.21875,0.10665,0.21875,0.16664,0.21875,-0.91629
0.23438,0.27294,0.23438,0.15633,0.23438,-0.69784
0.25,0.29243,0.25,0.13766,0.25,-0.14912
0.26562,0.17223,0.26562,0.11083,0.26562,0.29998
0.28125,0.057759,0.28125,0.078647,0.28125,0.41936
0.29688,-0.053148,0.29688,0.037992,0.29688,0.10216
0.3125,-0.19856,0.3125,-0.027148,0.3125,-0.89768
0.32812,-0.29053,0.32812,-0.12693,0.32812,-2.0066
0.34375,-0.24231,0.34375,-0.20852,0.34375,-2.0386
0.35938,-0.087878,0.35938,-0.20865,0.35938,-1.0407
0.375,0.097395,0.375,-0.12497,0.375,0.13577
0.39062,0.26045,0.39062,-0.014582,0.39062,0.74985
0.40625,0.28513,0.40625,0.052538,0.40625,0.74861
0.42188,0.17592,0.42188,0.059665,0.42188,0.47576
0.4375,0.068955,0.4375,0.019405,0.4375,0.020077
0.45312,-0.034444,0.45312,-0.057271,0.45312,-0.31835
0.46875,-0.17902,0.46875,-0.12729,0.46875,-0.083395
0.48438,-0.26816,0.48438,-0.13531,0.48438,0.51307
0.5,-0.22928,0.5,-0.070994,0.5,0.85491
0.51562,-0.10976,0.51562,0.023815,0.51562,0.51872
