0,0.18139,0,0.0233,0,-0.19842
0.015625,0.14041,0.015625,0.0099965,0.015625,0.0035347
0.03125,0.0006854,0.03125,-0.012755,0.03125,0.17685
0.046875,-0.13105,0.046875,-0.027795,0.046875,0.24017
0.0625,-0.1666,0.0625,-0.021442,0.0625,0.16748
0.078125,-0.076263,0.078125,0.0032124,0.078125,-0.008287
0.09375,0.077922,0.09375,0.028869,0.09375,-0.15709
0.10938,0.17895,0.10938,0.037129,0.10938,-0.16474
0.125,0.14288,0.125,0.021744,0.125,-0.063693
0.14062,0.0049849,0.14062,-0.0086329,0.14062,0.014516
0.15625,-0.12915,0.15625,-0.034064,0.15625,0.077927
0.17188,-0.16769,0.17188,-0.034845,0.17188,0.081186
0.1875,-0.079302,0.1875,-0.0097645,0.1875,0.02773
0.20312,0.074242,0.20312,0.023032,0.20312,-0.012645
0.21875,0.17751,0.21875,0.040816,0.21875,-0.0051221
0.23438,0.14484,0.23438,0.032806,0.23438,0.047552
0.25,0.0087259,0.25,0.0047551,0.25,0.028709
0.26562,-0.12674,0.26562,-0.025655,0.26562,-0.0054835
0.28125,-0.1701,0.28125,-0.036892,0.28125,-0.070281
0.29688,-0.08508,0.29688,-0.021189,0.29688,-0.11343
0.3125,0.069958,0.3125,0.0085086,0.3125,-0.053429
0.32812,0.17663,0.32812,0.030283,0.32812,0.049281
0.34375,0.14792,0.34375,0.030199,0.34375,0.18343
0.35938,0.013347,0.35938,0.010541,0.35938,0.19694
0.375,-0.12403,0.375,-0.014433,0.375,0.022918
0.39062,-0.17194,0.39062,-0.026637,0.39062,-0.12044
0.40625,-0.091288,0.40625,-0.017713,0.40625,-0.24541
0.42188,0.063716,0.42188,0.0036637,0.42188,-0.21782
0.4375,0.17516,0.4375,0.020047,0.4375,-0.041761
0.45312,0.15155,0.45312,0.019544,0.45312,0.16449
0.46875,0.018558,0.46875,0.0041203,0.46875,0.27111
0.48438,-0.12075,0.48438,-0.013515,0.48438,0.19086
0.5,-0.17292,0.5,-0.018647,0.5,0.0099468
0.51562,-0.09683,0.51562,-0.0069203,0.51562,-0.19275
0.53125,0.05652,0.53125,0.011815,0.53125,-0.26427
0.54688,0.1722,0.54688,0.021979,0.54688,-0.090848
0.5625,0.15425,0.5625,0.014888,0.5625,0.04141
0.57812,0.023491,0.57812,-0.0046961,0.57812,0.19325
0.59375,-0.11664,0.59375,-0.021945,0.59375,0.23464
0.60938,-0.17226,0.60938,-0.021837,0.60938,0.13468
0.625,-0.10005,0.625,-0.0029051,0.625,-0.049838
0.64062,0.050748,0.64062,0.02113,0.64062,-0.19829
0.65625,0.16896,0.65625,0.032307,0.65625,-0.18705
0.67188,0.15678,0.67188,0.021883,0.67188,-0.061863
0.6875,0.029015,0.6875,-0.0042365,0.6875,0.054263
0.70312,-0.11239,0.70312,-0.028581,0.70312,0.11908
0.71875,-0.17235,0.71875,-0.032027,0.71875,0.12223
0.73438,-0.10355,0.73438,-0.010861,0.73438,0.012722
0.75,0.047045,0.75,0.019688,0.75,-0.059432
0.76562,0.16729,0.76562,0.037941,0.76562,-0.065735
0.78125,0.15908,0.78125,0.031894,0.78125,0.0076232
0.79688,0.033653,0.79688,0.0056115,0.79688,0.044747
0.8125,-0.10933,0.8125,-0.024281,0.8125,0.012847
0.82812,-0.17214,0.82812,-0.036253,0.82812,-0.03576
0.84375,-0.10694,0.84375,-0.021317,0.84375,-0.063388
0.85938,0.043364,0.85938,0.0087225,0.85938,-0.067665
0.875,0.16626,0.875,0.031838,0.875,-0.014883
0.89062,0.16239,0.89062,0.032793,0.89062,0.11713
0.90625,0.038827,0.90625,0.012631,0.90625,0.1266
0.92188,-0.10578,0.92188,-0.014761,0.92188,0.046008
0.9375,-0.17263,0.9375,-0.029839,0.9375,-0.085283
0.95312,-0.11185,0.95312,-0.021751,0.95312,-0.17379
0.96875,0.037902,0.96875,0.0018834,0.96875,-0.15358
0.98438,0.16537,0.98438,0.022411,0.98438,-0.040092
1,0.16608,1,0.025122,1,0.12977
1.0156,0.043758,1.0156,0.0097525,1.0156,0.20424
1.0312,-0.10158,1.0312,-0.011591,1.0312,0.16261
1.0469,-0.17245,1.0469,-0.022304,1.0469,-0.0090102
1.0625,-0.11595,1.0625,-0.013976,1.0625,-0.15392
1.0781,0.031524,1.0781,0.0059302,1.0781,-0.25006
1.0938,0.16184,1.0938,0.021108,1.0938,-0.12515
1.1094,0.16829,1.1094,0.019561,1.1094,0.064004
1.125,0.049784,1.125,0.0026392,1.125,0.18538
1.1406,-0.09633,1.1406,-0.016756,1.1406,0.21956
1.1562,-0.17126,1.1562,-0.022569,1.1562,0.10843
1.1719,-0.11957,1.1719,-0.0090512,1.1719,-0.070626
1.1875,0.026038,1.1875,0.013671,1.1875,-0.18511
1.2031,0.15785,1.2031,0.028082,1.2031,-0.17908
1.2188,0.17015,1.2188,0.022911,1.2188,-0.054657
1.2344,0.054751,1.2344,0.00099319,1.2344,0.094575
1.25,-0.092471,1.25,-0.022766,1.25,0.15384
1.2656,-0.17072,1.2656,-0.029673,1.2656,0.10243
1.2812,-0.12312,1.2812,-0.013184,1.2812,0.0046427
1.2969,0.021039,1.2969,0.014849,1.2969,-0.12075
1.3125,0.15503,1.3125,0.034062,1.3125,-0.12661
1.3281,0.17114,1.3281,0.030961,1.3281,-0.030563
1.3438,0.058327,1.3438,0.0075158,1.3438,0.045412
1.3594,-0.089564,1.3594,-0.021327,1.3594,0.066668
1.375,-0.17036,1.375,-0.034562,1.375,0.033238
1.3906,-0.12618,1.3906,-0.021693,1.3906,-0.025404
1.4062,0.015493,1.4062,0.007373,1.4062,-0.046448
1.4219,0.152,1.4219,0.031366,1.4219,-0.032876
1.4375,0.17198,1.4375,0.033923,1.4375,0.060262
1.4531,0.062644,1.4531,0.014487,1.4531,0.092181
1.4688,-0.085259,1.4688,-0.013901,1.4688,0.056402
1.4844,-0.17111,1.4844,-0.031212,1.4844,-0.034282
1.5,-0.1311,1.5,-0.024474,1.5,-0.11269
1.5156,0.010226,1.5156,0.00014579,1.5156,-0.13927
1.5312,0.14897,1.5312,0.023561,1.5312,-0.056717
1.5469,0.17425,1.5469,0.029095,1.5469,0.093377
1.5625,0.067426,1.5625,0.014324,1.5625,0.18202
1.5781,-0.081439,1.5781,-0.0095296,1.5781,0.14342
1.5938,-0.17116,1.5938,-0.024748,1.5938,-0.0062198
1.6094,-0.13568,1.6094,-0.019587,1.6094,-0.14134
1.625,0.004172,1.625,0.0010039,1.625,-0.20979
1.6406,0.14579,1.6406,0.020306,1.6406,-0.10732
1.6562,0.17578,1.6562,0.023575,1.6562,0.069267
1.6719,0.072338,1.6719,0.0090693,1.6719,0.19231
1.6875,-0.077428,1.6875,-0.012099,1.6875,0.19649
1.7031,-0.16912,1.7031,-0.023169,1.7031,0.095953
1.7188,-0.13829,1.7188,-0.014656,1.7188,-0.069049
1.7344,-0.0020516,1.7344,0.006799,1.7344,-0.18042
1.75,0.14121,1.75,0.024361,1.75,-0.17186
1.7656,0.17652,1.7656,0.024323,1.7656,-0.052557
1.7812,0.076939,1.7812,0.0063955,1.7812,0.11255
1.7969,-0.072325,1.7969,-0.017,1.7969,0.16446
1.8125,-0.16711,1.8125,-0.027682,1.8125,0.13841
1.8281,-0.14092,1.8281,-0.01615,1.8281,-0.008372
1.8438,-0.0074287,1.8438,0.0092598,1.8438,-0.11213
1.8594,0.13709,1.8594,0.029728,1.8594,-0.15567
1.875,0.17699,1.875,0.030266,1.875,-0.044386
1.8906,0.081858,1.8906,0.010304,1.8906,0.092223
1.9062,-0.067847,1.9062,-0.017238,1.9062,0.094106
1.9219,-0.16643,1.9219,-0.032288,1.9219,0.092279
1.9375,-0.14373,1.9375,-0.022555,1.9375,-0.0091443
1.9531,-0.011939,1.9531,0.0046722,1.9531,-0.06084
1.9688,0.13386,1.9688,0.029323,1.9688,-0.078734
1.9844,0.17859,1.9844,0.034097,1.9844,-0.0050047
2,0.08545,2,0.016442,2,0.10173
2.0156,-0.0638,2.0156,-0.011906,2.0156,0.063798
2.0312,-0.16535,2.0312,-0.031048,2.0312,0.034453
2.0469,-0.14759,2.0469,-0.026318,2.0469,-0.068895
2.0625,-0.016964,2.0625,-0.0018887,2.0625,-0.1119
2.0781,0.13085,2.0781,0.023466,2.0781,-0.05803
2.0938,0.17935,2.0938,0.031599,2.0938,0.049859
2.1094,0.09084,2.1094,0.018045,2.1094,0.14806
2.125,-0.05916,2.125,-0.0071928,2.125,0.1156
2.1406,-0.16372,2.1406,-0.025917,2.1406,0.019268
