0,0.56359,0,0.054532,0,-0.5562
0.015625,0.42518,0.015625,0.028692,0.015625,0.25664
0.03125,0.011044,0.03125,-0.027159,0.03125,0.72316
0.046875,-0.38539,0.046875,-0.070082,0.046875,0.80923
0.0625,-0.52415,0.0625,-0.058684,0.0625,0.44366
0.078125,-0.28964,0.078125,0.0033724,0.078125,-0.22754
0.09375,0.20194,0.09375,0.070366,0.09375,-0.69522
0.10938,0.5553,0.10938,0.096037,0.10938,-0.40921
0.125,0.43608,0.125,0.071443,0.125,0.25543
0.14062,0.028882,0.14062,0.0060346,0.14062,0.43694
0.15625,-0.37772,0.15625,-0.067249,0.15625,0.19848
0.17188,-0.53088,0.17188,-0.09206,0.17188,-0.12022
0.1875,-0.30238,0.1875,-0.049134,0.1875,-0.47414
0.20312,0.19233,0.20312,0.025997,0.20312,-0.53449
0.21875,0.55448,0.21875,0.074476,0.21875,-0.1092
0.23438,0.4437,0.23438,0.070097,0.23438,0.57559
0.25,0.041175,0.25,0.023019,0.25,0.75668
0.26562,-0.36611,0.26562,-0.039506,0.26562,0.36188
0.28125,-0.53288,0.28125,-0.070743,0.28125,-0.24868
0.29688,-0.31868,0.29688,-0.04709,0.29688,-0.79425
0.3125,0.17336,0.3125,0.0079303,0.3125,-0.89446
0.32812,0.55217,0.32812,0.046375,0.32812,-0.36483
0.34375,0.45531,0.34375,0.040016,0.34375,0.46826
0.35938,0.055276,0.35938,-0.0026243,0.35938,0.86969
0.375,-0.35512,0.375,-0.048197,0.375,0.74654
0.39062,-0.53051,0.39062,-0.054907,0.39062,0.24951
0.40625,-0.33123,0.40625,-0.013697,0.40625,-0.48762
0.42188,0.15156,0.42188,0.042953,0.42188,-0.85124
0.4375,0.54248,0.4375,0.069825,0.4375,-0.5868
0.45312,0.46603,0.45312,0.048518,0.45312,0.14379
0.46875,0.070097,0.46875,-0.010598,0.46875,0.53499
0.48438,-0.34479,0.48438,-0.068906,0.48438,0.60376
0.5,-0.52932,0.5,-0.075771,0.5,0.35265
0.51562,-0.34062,0.51562,-0.021975,0.51562,-0.18975
0.53125,0.13505,0.53125,0.052152,0.53125,-0.56788
0.54688,0.53336,0.54688,0.092229,0.54688,-0.35251
0.5625,0.4732,0.5625,0.080006,0.5625,0.29933
0.57812,0.086883,0.57812,0.024447,0.57812,0.54029
0.59375,-0.33351,0.59375,-0.048783,0.59375,0.25497
0.60938,-0.53388,0.60938,-0.08674,0.60938,-0.18352
0.625,-0.35596,0.625,-0.060017,0.625,-0.57774
0.64062,0.12063,0.64062,0.0070096,0.64062,-0.65364
0.65625,0.53143,0.65625,0.059238,0.65625,-0.26062
0.67188,0.48247,0.67188,0.062187,0.67188,0.49405
0.6875,0.098653,0.6875,0.021591,0.6875,0.82484
0.70312,-0.32187,0.70312,-0.035542,0.70312,0.56524
0.71875,-0.53299,0.71875,-0.064267,0.71875,0.005873
0.73438,-0.36971,0.73438,-0.040641,0.73438,-0.63677
0.75,0.1002,0.75,0.013568,0.75,-0.92071
0.76562,0.52428,0.76562,0.051794,0.76562,-0.54917
0.78125,0.4933,0.78125,0.04497,0.78125,0.23898
0.79688,0.11291,0.79688,-0.00062167,0.79688,0.71385
0.8125,-0.31054,0.8125,-0.052098,0.8125,0.7533
0.82812,-0.52897,0.82812,-0.063668,0.82812,0.38973
0.84375,-0.37873,0.84375,-0.02153,0.84375,-0.25984
0.85938,0.080866,0.85938,0.042458,0.85938,-0.74437
0.875,0.5122,0.875,0.078972,0.875,-0.6011
0.89062,0.50048,0.89062,0.065706,0.89062,0.09429
0.90625,0.12855,0.90625,0.0096299,0.90625,0.49158
0.92188,-0.29862,0.92188,-0.05847,0.92188,0.47117
0.9375,-0.52833,0.9375,-0.084355,0.9375,0.2185
0.95312,-0.38851,0.95312,-0.04498,0.95312,-0.23603
0.96875,0.065475,0.96875,0.029081,0.96875,-0.5367
0.98438,0.5043,0.98438,0.080675,0.98438,-0.37468
1,0.50743,1,0.080099,1,0.29779
1.0156,0.14443,1.0156,0.033834,1.0156,0.6278
1.0312,-0.28631,1.0312,-0.035298,1.0312,0.38369
1.0469,-0.529,1.0469,-0.078478,1.0469,-0.089721
1.0625,-0.40161,1.0625,-0.061522,1.0625,-0.57369
1.0781,0.049643,1.0781,-0.0013027,1.0781,-0.75888
1.0938,0.49986,1.0938,0.051347,1.0938,-0.42254
1.1094,0.51669,1.1094,0.058244,1.1094,0.34317
1.125,0.15648,1.125,0.020964,1.125,0.78868
1.1406,-0.27381,1.1406,-0.034361,1.1406,0.68401
1.1562,-0.52499,1.1562,-0.063063,1.1562,0.21785
1.1719,-0.41146,1.1719,-0.03941,1.1719,-0.46375
1.1875,0.029553,1.1875,0.016489,1.1875,-0.79614
1.2031,0.4881,1.2031,0.057965,1.2031,-0.6532
1.2188,0.52382,1.2188,0.053892,1.2188,0.088096
1.2344,0.17144,1.2344,0.0077104,1.2344,0.61298
1.25,-0.26105,1.25,-0.050587,1.25,0.68437
1.2656,-0.51989,1.2656,-0.071855,1.2656,0.43828
1.2812,-0.42006,1.2812,-0.034552,1.2812,-0.14911
1.2969,0.011437,1.2969,0.033568,1.2969,-0.61858
1.3125,0.47495,1.3125,0.080138,1.3125,-0.5647
1.3281,0.52953,1.3281,0.076555,1.3281,0.080296
1.3438,0.18671,1.3438,0.027304,1.3438,0.50943
1.3594,-0.24877,1.3594,-0.043661,1.3594,0.43717
1.375,-0.51908,1.375,-0.084098,1.375,0.13773
1.3906,-0.42941,1.3906,-0.060057,1.3906,-0.29578
1.4062,-0.0035575,1.4062,0.0085746,1.4062,-0.60083
1.4219,0.46713,1.4219,0.066928,1.4219,-0.4245
1.4375,0.53426,1.4375,0.076056,1.4375,0.24599
1.4531,0.19951,1.4531,0.037731,1.4531,0.67725
1.4688,-0.23524,1.4688,-0.026568,1.4688,0.52807
1.4844,-0.51615,1.4844,-0.0713,1.4844,0.065714
1.5,-0.44066,1.5,-0.059889,1.5,-0.48633
1.5156,-0.02184,1.5156,-0.0041041,1.5156,-0.80506
1.5312,0.45711,1.5312,0.048621,1.5312,-0.58196
1.5469,0.54233,1.5469,0.058215,1.5469,0.17122
1.5625,0.21362,1.5625,0.022707,1.5625,0.73728
1.5781,-0.22217,1.5781,-0.033408,1.5781,0.70747
1.5938,-0.51088,1.5938,-0.065018,1.5938,0.35399
1.6094,-0.44814,1.6094,-0.042905,1.6094,-0.27287
1.625,-0.040564,1.625,0.015419,1.625,-0.74319
1.6406,0.44338,1.6406,0.062567,1.6406,-0.69823
1.6562,0.5474,1.6562,0.064064,1.6562,-0.033515
1.6719,0.22843,1.6719,0.020285,1.6719,0.54026
1.6875,-0.20851,1.6875,-0.043393,1.6875,0.61929
1.7031,-0.50483,1.7031,-0.07685,1.7031,0.40364
1.7188,-0.45461,1.7188,-0.049259,1.7188,-0.099682
1.7344,-0.056438,1.7344,0.018839,1.7344,-0.56649
1.75,0.43049,1.75,0.074438,1.75,-0.57596
1.7656,0.55115,1.7656,0.08109,1.7656,0.033454
1.7812,0.24331,1.7812,0.039974,1.7812,0.54725
1.7969,-0.19332,1.7969,-0.02916,1.7969,0.46369
1.8125,-0.5016,1.8125,-0.07863,1.8125,0.12919
1.8281,-0.4642,1.8281,-0.067578,1.8281,-0.3225
1.8438,-0.072439,1.8438,-0.0062935,1.8438,-0.65271
1.8594,0.42166,1.8594,0.055002,1.8594,-0.51144
1.875,0.55638,1.875,0.071658,1.875,0.13957
1.8906,0.25671,1.8906,0.039769,1.8906,0.69161
1.9062,-0.18001,1.9062,-0.020638,1.9062,0.6285
1.9219,-0.49642,1.9219,-0.066383,1.9219,0.22726
1.9375,-0.47252,1.9375,-0.058863,1.9375,-0.36082
1.9531,-0.090146,1.9531,-0.0056607,1.9531,-0.78352
1.9688,0.40927,1.9688,0.048268,1.9688,-0.66328
1.9844,0.56153,1.9844,0.061052,1.9844,0.00068659
2,0.27053,2,0.02741,2,0.63695
2.0156,-0.16602,2.0156,-0.030556,2.0156,0.71814
2.0312,-0.48836,2.0312,-0.06761,2.0312,0.4493
2.0469,-0.47698,2.0469,-0.049668,2.0469,-0.12516
2.0625,-0.10628,2.0625,0.0099501,2.0625,-0.66086
2.0781,0.39366,2.0781,0.063628,2.0781,-0.69543
2.0938,0.56392,2.0938,0.072492,2.0938,-0.099041
2.1094,0.28521,2.1094,0.033728,2.1094,0.48801
2.125,-0.15139,2.125,-0.032144,2.125,0.55751
2.1406,-0.48198,2.1406,-0.077103,2.1406,0.35183
2.1562,-0.48335,2.1562,-0.061801,2.1562,-0.096033
2.1719,-0.12142,2.1719,0.0022934,2.1719,-0.53074
2.1875,0.38066,2.1875,0.064486,2.1875,-0.56882
2.2031,0.56657,2.2031,0.081015,2.2031,-0.015136
2.2188,0.29904,2.2188,0.048027,2.2188,0.55966
2.2344,-0.13693,2.2344,-0.017172,2.2344,0.5393
2.25,-0.47749,2.25,-0.07149,2.25,0.21003
2.2656,-0.49077,2.2656,-0.070267,2.2656,-0.30565
2.2812,-0.13807,2.2812,-0.015937,2.2812,-0.68229
2.2969,0.36905,2.2969,0.04618,2.2969,-0.6006
2.3125,0.5697,2.3125,0.068487,2.3125,0.0068376
2.3281,0.31086,2.3281,0.041693,2.3281,0.63795
2.3438,-0.12319,2.3438,-0.016059,2.3438,0.68155
2.3594,-0.46922,2.3594,-0.06345,2.3594,0.35293
2.375,-0.49665,2.375,-0.059696,2.375,-0.20945
2.3906,-0.15533,2.3906,-0.0082096,2.3906,-0.7078
2.4062,0.35295,2.4062,0.048131,2.4062,-0.74593
2.4219,0.57177,2.4219,0.065346,2.4219,-0.13138
2.4375,0.32462,2.4375,0.03472,2.4375,0.5133
2.4531,-0.10927,2.4531,-0.024753,2.4531,0.68687
2.4688,-0.46144,2.4688,-0.068892,2.4688,0.48759
2.4844,-0.50052,2.4844,-0.058024,2.4844,-0.031429
2.5,-0.17065,2.5,0.00055096,2.5,-0.5571
2.5156,0.33708,2.5156,0.060381,2.5156,-0.70092
2.5312,0.57144,2.5312,0.077651,2.5312,-0.16873
2.5469,0.33821,2.5469,0.045551,2.5469,0.46258
2.5625,-0.094695,2.5625,-0.019296,2.5625,0.5628
2.5781,-0.45438,2.5781,-0.073093,2.5781,0.35032
2.5938,-0.50637,2.5938,-0.070291,2.5938,-0.10265
2.6094,-0.1853,2.6094,-0.012897,2.6094,-0.5241
2.625,0.32307,2.625,0.052913,2.625,-0.57871
2.6406,0.57123,2.6406,0.078148,2.6406,-0.094434
2.6562,0.34965,2.6562,0.052768,2.6562,0.55328
2.6719,-0.079982,2.6719,-0.0078822,2.6719,0.61112
2.6875,-0.44718,2.6875,-0.064588,2.6875,0.29592
2.7031,-0.51182,2.7031,-0.070736,2.7031,-0.21976
2.7188,-0.20203,2.7188,-0.022299,2.7188,-0.65737
2.7344,0.30824,2.7344,0.040004,2.7344,-0.68061
2.75,0.57322,2.75,0.067038,2.75,-0.12876
2.7656,0.36207,2.7656,0.04467,2.7656,0.57054
2.7812,-0.066275,2.7812,-0.011326,2.7812,0.71415
2.7969,-0.43834,2.7969,-0.061494,2.7969,0.47161
2.8125,-0.5157,2.8125,-0.062407,2.8125,-0.08954
2.8281,-0.21712,2.8281,-0.012733,2.8281,-0.59608
2.8438,0.29123,2.8438,0.046786,2.8438,-0.70354
2.8594,0.57143,2.8594,0.069701,2.8594,-0.26211
2.875,0.3746,2.875,0.043509,2.875,0.44784
2.8906,-0.051437,2.8906,-0.016141,2.8906,0.64923
2.9062,-0.42927,2.9062,-0.067648,2.9062,0.49618
2.9219,-0.51877,2.9219,-0.066097,2.9219,0.034109
2.9375,-0.23244,2.9375,-0.011246,2.9375,-0.50119
2.9531,0.27418,2.9531,0.053385,2.9531,-0.68007
2.9688,0.56925,2.9688,0.079353,2.9688,-0.22743
2.9844,0.38723,2.9844,0.054719,2.9844,0.4334
3,-0.036387,3,-0.0067819,3,0.58605
3.0156,-0.42109,3.0156,-0.066346,3.0156,0.3588
3.0312,-0.52343,3.0312,-0.074831,3.0312,-0.080067
3.0469,-0.24655,3.0469,-0.02532,3.0469,-0.53153
3.0625,0.2604,3.0625,0.04168,3.0625,-0.6363
3.0781,0.56826,3.0781,0.074251,3.0781,-0.18367
3.0938,0.39779,3.0938,0.055843,3.0938,0.50965
