0,0.35057,0,0.11054,0,0.36813
0.015625,0.22156,0.015625,0.097457,0.015625,0.034237
0.03125,-0.029427,0.03125,0.028088,0.03125,-0.59944
0.046875,-0.25511,0.046875,-0.063097,0.046875,-0.87439
0.0625,-0.32737,0.0625,-0.10867,0.0625,-0.44735
0.078125,-0.15263,0.078125,-0.072492,0.078125,0.1468
0.09375,0.17628,0.09375,0.012149,0.09375,0.56264
0.10938,0.36,0.10938,0.07548,0.10938,0.55971
0.125,0.22875,0.125,0.078536,0.125,0.31185
0.14062,-0.024796,0.14062,0.026625,0.14062,-0.21664
0.15625,-0.24908,0.15625,-0.046486,0.15625,-0.55786
0.17188,-0.32791,0.17188,-0.085772,0.17188,-0.42374
0.1875,-0.16537,0.1875,-0.059608,0.1875,-0.088746
0.20312,0.16272,0.20312,0.0063952,0.20312,0.17466
0.21875,0.36142,0.21875,0.055956,0.21875,0.2946
0.23438,0.23942,0.23438,0.053867,0.23438,0.22456
0.25,-0.017175,0.25,0.0062205,0.25,-0.035783
0.26562,-0.24141,0.26562,-0.04993,0.26562,-0.12176
0.28125,-0.3245,0.28125,-0.068242,0.28125,-0.031481
0.29688,-0.17428,0.29688,-0.032248,0.29688,-0.0093759
0.3125,0.14538,0.3125,0.025842,0.3125,-0.075871
0.32812,0.35671,0.32812,0.05756,0.32812,-0.11471
0.34375,0.24848,0.34375,0.038374,0.34375,-0.096334
0.35938,-0.0065844,0.35938,-0.016614,0.35938,-0.080013
0.375,-0.23223,0.375,-0.064007,0.375,0.18861
0.39062,-0.32021,0.39062,-0.061321,0.39062,0.40597
0.40625,-0.18279,0.40625,-0.0080353,0.40625,0.28201
0.42188,0.12911,0.42188,0.052692,0.42188,-0.1253
0.4375,0.34981,0.4375,0.07373,0.4375,-0.39551
0.45312,0.25708,0.45312,0.038777,0.45312,-0.45106
0.46875,0.0039773,0.46875,-0.030531,0.46875,-0.32552
0.48438,-0.22395,0.48438,-0.081763,0.48438,0.22616
0.5,-0.31637,0.5,-0.068701,0.5,0.71424
0.51562,-0.18716,0.51562,0.0011398,0.51562,0.63888
0.53125,0.11539,0.53125,0.073315,0.53125,0.050662
0.54688,0.34415,0.54688,0.096789,0.54688,-0.38902
0.5625,0.2649,0.5625,0.05848,0.5625,-0.60491
0.57812,0.013747,0.57812,-0.02348,0.57812,-0.65166
0.59375,-0.21993,0.59375,-0.092809,0.59375,-0.079385
0.60938,-0.31719,0.60938,-0.090107,0.60938,0.64132
0.625,-0.19081,0.625,-0.014987,0.625,0.84857
0.64062,0.10821,0.64062,0.073077,0.64062,0.38928
0.65625,0.33921,0.65625,0.11196,0.65625,-0.10787
0.67188,0.27055,0.67188,0.08634,0.67188,-0.3974
0.6875,0.023885,0.6875,0.0065561,0.6875,-0.78314
0.70312,-0.21606,0.70312,-0.082117,0.70312,-0.58031
