0,0.084287,0,0.020778,0,0.044545
0.015625,0.056925,0.015625,0.014239,0.015625,-0.0356
0.03125,-0.0089052,0.03125,9.0944e-05,0.03125,-0.10191
0.046875,-0.066643,0.046875,-0.013668,0.046875,-0.10642
0.0625,-0.077196,0.0625,-0.017531,0.0625,-0.046116
0.078125,-0.028499,0.078125,-0.0072883,0.078125,0.029975
0.09375,0.044983,0.09375,0.0063407,0.09375,0.091038
0.10938,0.085579,0.10938,0.01641,0.10938,0.095577
0.125,0.059703,0.125,0.014434,0.125,0.055512
0.14062,-0.0062049,0.14062,0.0034887,0.14062,-0.019605
0.15625,-0.065793,0.15625,-0.0080524,0.15625,-0.084337
0.17188,-0.078316,0.17188,-0.013543,0.17188,-0.093277
0.1875,-0.03111,0.1875,-0.0074336,0.1875,-0.057943
0.20312,0.04303,0.20312,0.0029711,0.20312,0.0095879
0.21875,0.085782,0.21875,0.011057,0.21875,0.07153
0.23438,0.062216,0.23438,0.010807,0.23438,0.096507
0.25,-0.003484,0.25,0.0032463,0.25,0.063826
0.26562,-0.063801,0.26562,-0.0050175,0.26562,-0.0077989
0.28125,-0.078658,0.28125,-0.0086225,0.28125,-0.063531
0.29688,-0.033868,0.29688,-0.0041361,0.29688,-0.096291
0.3125,0.040258,0.3125,0.0033256,0.3125,-0.062078
0.32812,0.085752,0.32812,0.0083547,0.32812,0.0020902
0.34375,0.065011,0.34375,0.0066935,0.34375,0.061317
0.35938,-0.00041285,0.35938,0.00036033,0.35938,0.090323
0.375,-0.061261,0.375,-0.0056866,0.375,0.068549
0.39062,-0.078563,0.39062,-0.0061712,0.39062,0.011445
0.40625,-0.036884,0.40625,-0.00048354,0.40625,-0.056976
0.42188,0.037624,0.42188,0.0064832,0.42188,-0.094015
0.4375,0.085619,0.4375,0.0094644,0.4375,-0.07547
0.45312,0.066828,0.45312,0.0050093,0.45312,-0.014987
0.46875,0.0024495,0.46875,-0.0029331,0.46875,0.053197
0.48438,-0.059902,0.48438,-0.0092373,0.48438,0.092309
0.5,-0.079368,0.5,-0.0073289,0.5,0.083282
0.51562,-0.038018,0.51562,0.0010846,0.51562,0.01655
0.53125,0.035165,0.53125,0.010329,0.53125,-0.060761
0.54688,0.083441,0.54688,0.01349,0.54688,-0.092821
0.5625,0.067503,0.5625,0.0066144,0.5625,-0.078041
0.57812,0.0047756,0.57812,-0.0042395,0.57812,-0.021888
0.59375,-0.058258,0.59375,-0.013242,0.59375,0.054036
0.60938,-0.078532,0.60938,-0.011375,0.60938,0.098494
0.625,-0.039421,0.625,-0.00050904,0.625,0.080491
0.64062,0.031489,0.64062,0.011632,0.64062,0.020162
0.65625,0.082054,0.65625,0.017593,0.65625,-0.05631
0.67188,0.068592,0.67188,0.010585,0.67188,-0.089466
0.6875,0.0058946,0.6875,-0.002265,0.6875,-0.082224
0.70312,-0.056555,0.70312,-0.014291,0.70312,-0.019552
0.71875,-0.078937,0.71875,-0.015487,0.71875,0.051216
0.73438,-0.042326,0.73438,-0.0043793,0.73438,0.085055
0.75,0.030107,0.75,0.0094203,0.75,0.068551
0.76562,0.082072,0.76562,0.01875,0.76562,0.013943
0.78125,0.069284,0.78125,0.014372,0.78125,-0.040503
0.79688,0.0076916,0.79688,0.0014537,0.79688,-0.079127
0.8125,-0.055943,0.8125,-0.011817,0.8125,-0.074396
0.82812,-0.0801,0.82812,-0.016819,0.82812,-0.018772
0.84375,-0.044384,0.84375,-0.0078818,0.84375,0.038869
0.85938,0.028098,0.85938,0.0054508,0.85938,0.069668
0.875,0.081279,0.875,0.016158,0.875,0.060911
0.89062,0.070457,0.89062,0.015297,0.89062,0.025194
0.90625,0.0099652,0.90625,0.0043596,0.90625,-0.033163
0.92188,-0.055349,0.92188,-0.0078809,0.92188,-0.067696
0.9375,-0.081177,0.9375,-0.014578,0.9375,-0.060862
0.95312,-0.046362,0.95312,-0.0087749,0.95312,-0.025005
0.96875,0.025307,0.96875,0.0025228,0.96875,0.018524
