0,0.37135,0,0.03504,0,-0.27091
0.015625,0.23505,0.015625,0.013819,0.015625,0.094656
0.03125,-0.030769,0.03125,-0.018991,0.03125,0.32863
0.046875,-0.25001,0.046875,-0.043597,0.046875,0.4598
0.0625,-0.32462,0.0625,-0.030551,0.0625,0.32396
0.078125,-0.16529,0.078125,0.0069663,0.078125,-0.056201
0.09375,0.16531,0.09375,0.046977,0.09375,-0.38292
0.10938,0.36829,0.10938,0.057313,0.10938,-0.3426
0.125,0.24311,0.125,0.025322,0.125,-0.14852
0.14062,-0.021802,0.14062,-0.022338,0.14062,0.010346
0.15625,-0.24474,0.15625,-0.061196,0.15625,0.239
0.17188,-0.3241,0.17188,-0.051965,0.17188,0.33409
0.1875,-0.17017,0.1875,-0.0040233,0.1875,0.1567
0.20312,0.15651,0.20312,0.049422,0.20312,-0.08138
0.21875,0.36592,0.21875,0.074421,0.21875,-0.11351
0.23438,0.25025,0.23438,0.048318,0.23438,-0.046314
0.25,-0.01284,0.25,-0.0040901,0.25,-0.1275
0.26562,-0.24013,0.26562,-0.056628,0.26562,-0.10721
0.28125,-0.32711,0.28125,-0.069147,0.28125,-0.012182
0.29688,-0.17812,0.29688,-0.028598,0.29688,0.0071856
0.3125,0.14981,0.3125,0.026376,0.3125,0.024719
0.32812,0.36669,0.32812,0.064463,0.32812,0.1392
0.34375,0.25733,0.34375,0.055039,0.34375,0.23016
0.35938,-0.0050453,0.35938,0.011772,0.35938,0.07501
0.375,-0.23441,0.375,-0.036273,0.375,-0.11984
0.39062,-0.32964,0.39062,-0.060376,0.39062,-0.23512
0.40625,-0.18987,0.40625,-0.035482,0.40625,-0.29785
0.42188,0.13986,0.42188,0.0085005,0.42188,-0.19267
0.4375,0.36897,0.4375,0.042904,0.4375,0.10654
0.45312,0.2666,0.45312,0.040991,0.45312,0.33374
0.46875,0.0034299,0.46875,0.0088303,0.46875,0.30514
0.48438,-0.22815,0.48438,-0.0263,0.48438,0.13905
0.5,-0.32944,0.5,-0.042561,0.5,-0.096346
0.51562,-0.19857,0.51562,-0.021132,0.51562,-0.34512
0.53125,0.12613,0.53125,0.012374,0.53125,-0.4083
0.54688,0.36572,0.54688,0.036323,0.54688,-0.15279
0.5625,0.2753,0.5625,0.026774,0.5625,0.18616
0.57812,0.01306,0.57812,-0.0033376,0.57812,0.33294
0.59375,-0.22074,0.59375,-0.03357,0.59375,0.34391
0.60938,-0.32732,0.60938,-0.036858,0.60938,0.18644
0.625,-0.20713,0.625,-0.0078879,0.625,-0.15108
0.64062,0.11143,0.64062,0.028419,0.64062,-0.40298
0.65625,0.35978,0.65625,0.048444,0.65625,-0.31856
