0,-0.028469,0,0.0047519,0,0.090307
0.015625,-0.030374,0.015625,0.0030205,0.015625,-0.061386
0.03125,-0.01947,0.03125,0.00070402,0.03125,-0.15997
0.046875,-0.0016972,0.046875,-0.00074989,0.046875,-0.18256
0.0625,0.018117,0.0625,-0.00074882,0.0625,-0.14661
0.078125,0.032312,0.078125,0.00016236,0.078125,-0.074949
0.09375,0.035422,0.09375,0.00093786,0.09375,0.0097171
0.10938,0.025381,0.10938,0.00095294,0.10938,0.087709
0.125,0.00741,0.125,0.00052288,0.125,0.14001
0.14062,-0.011807,0.14062,0.00051865,0.14062,0.15897
0.15625,-0.025859,0.15625,0.001452,0.15625,0.12878
0.17188,-0.030094,0.17188,0.0029556,0.17188,0.052761
0.1875,-0.020968,0.1875,0.003916,0.1875,-0.048583
0.20312,-0.0053774,0.20312,0.0033043,0.20312,-0.17993
0.21875,0.013696,0.21875,0.0011289,0.21875,-0.22785
0.23438,0.029623,0.23438,-0.0014434,0.23438,-0.17178
0.25,0.035488,0.25,-0.002851,0.25,-0.045638
0.26562,0.028585,0.26562,-0.0021379,0.26562,0.10865
0.28125,0.01179,0.28125,0.00039181,0.28125,0.21517
0.29688,-0.0082727,0.29688,0.0032902,0.29688,0.23434
0.3125,-0.025321,0.3125,0.0048795,0.3125,0.14024
0.32812,-0.032027,0.32812,0.0043887,0.32812,-0.0019918
0.34375,-0.024158,0.34375,0.0022904,0.34375,-0.13896
0.35938,-0.0084357,0.35938,-2.8324e-05,0.35938,-0.2019
0.375,0.011595,0.375,-0.0012606,0.375,-0.18623
0.39062,0.028854,0.39062,-0.001039,0.39062,-0.11157
0.40625,0.035498,0.40625,4.2176e-05,0.40625,-0.00488
0.42188,0.029252,0.42188,0.001019,0.42188,0.085848
0.4375,0.013333,0.4375,0.0013529,0.4375,0.14337
0.45312,-0.0068312,0.45312,0.0012952,0.45312,0.15992
0.46875,-0.023248,0.46875,0.0014216,0.46875,0.13215
0.48438,-0.030943,0.48438,0.002071,0.48438,0.05644
0.5,-0.025644,0.5,0.0029098,0.5,-0.036122
0.51562,-0.010953,0.51562,0.0030665,0.51562,-0.13612
0.53125,0.0072265,0.53125,0.0019931,0.53125,-0.20149
0.54688,0.024401,0.54688,6.9742e-06,0.54688,-0.18818
0.5625,0.034487,0.5625,-0.0018286,0.5625,-0.097642
0.57812,0.031453,0.57812,-0.002317,0.57812,0.044967
0.59375,0.017162,0.59375,-0.00097202,0.59375,0.17373
0.60938,-0.0022174,0.60938,0.0016183,0.60938,0.23892
0.625,-0.021108,0.625,0.0040032,0.625,0.19245
0.64062,-0.032101,0.64062,0.004854,0.64062,0.072152
0.65625,-0.028736,0.65625,0.00376,0.65625,-0.079212
0.67188,-0.014829,0.67188,0.0014072,0.67188,-0.19455
0.6875,0.0042685,0.6875,-0.00078696,0.6875,-0.21421
0.70312,0.023116,0.70312,-0.0016893,0.70312,-0.15838
0.71875,0.03457,0.71875,-0.0011353,0.71875,-0.044837
0.73438,0.032484,0.73438,0.00022109,0.73438,0.070538
0.75,0.018742,0.75,0.0014392,0.75,0.14731
0.76562,-0.00067643,0.76562,0.0020076,0.76562,0.17047
0.78125,-0.019014,0.78125,0.0020512,0.78125,0.14125
0.79688,-0.030885,0.79688,0.0020229,0.79688,0.069776
0.8125,-0.029366,0.8125,0.0022223,0.8125,-0.022136
0.82812,-0.016637,0.82812,0.0023904,0.82812,-0.11279
0.84375,0.00083487,0.84375,0.0020012,0.84375,-0.17748
0.85938,0.019591,0.85938,0.00084827,0.85938,-0.18428
0.875,0.031997,0.875,-0.00068836,0.875,-0.12044
0.89062,0.032553,0.89062,-0.0017304,0.89062,-0.0015557
0.90625,0.021769,0.90625,-0.0014474,0.90625,0.12366
0.92188,0.0037355,0.92188,0.00029047,0.92188,0.21013
0.9375,-0.015919,0.9375,0.0026664,0.9375,0.21103
0.95312,-0.030116,0.95312,0.0043704,0.95312,0.12716
0.96875,-0.031394,0.96875,0.0044543,0.96875,-0.015992
0.98438,-0.020047,0.98438,0.002817,0.98438,-0.16289
1,-0.0022738,1,0.00037801,1,-0.21985
1.0156,0.016877,1.0156,-0.0014734,1.0156,-0.19719
1.0312,0.031752,1.0312,-0.0018799,1.0312,-0.098906
1.0469,0.034326,1.0469,-0.000889,1.0469,0.029427
1.0625,0.024191,1.0625,0.00074756,1.0625,0.14069
1.0781,0.0059165,1.0781,0.0020837,1.0781,0.18505
1.0938,-0.013888,1.0938,0.0026458,1.0938,0.16548
1.1094,-0.028571,1.1094,0.0025405,1.1094,0.095247
1.125,-0.031606,1.125,0.0022012,1.125,-0.0024032
1.1406,-0.021749,1.1406,0.0019285,1.1406,-0.098674
1.1562,-0.0046439,1.1562,0.0015935,1.1562,-0.16344
1.1719,0.014119,1.1719,0.00096517,1.1719,-0.17592
1.1875,0.029354,1.1875,1.2738e-06,1.1875,-0.1362
1.2031,0.033824,1.2031,-0.00095159,1.2031,-0.038396
1.2188,0.026297,1.2188,-0.001228,1.2188,0.083825
1.2344,0.0095165,1.2344,-0.00035888,1.2344,0.17568
1.25,-0.0099463,1.25,0.0014904,1.25,0.21081
1.2656,-0.026014,1.2656,0.0034286,1.2656,0.15352
1.2812,-0.032207,1.2812,0.0043699,1.2812,0.045586
1.2969,-0.0247,1.2969,0.003707,1.2969,-0.11035
1.3125,-0.0084392,1.3125,0.0016838,1.3125,-0.20247
1.3281,0.010818,1.3281,-0.00059571,1.3281,-0.22123
1.3438,0.028055,1.3438,-0.0019055,1.3438,-0.14941
1.3594,0.034946,1.3594,-0.0017369,1.3594,-0.016475
1.375,0.028417,1.375,-0.00032328,1.375,0.11093
1.3906,0.011689,1.3906,0.001478,1.3906,0.18736
1.4062,-0.0082379,1.4062,0.0027731,1.4062,0.1871
1.4219,-0.02467,1.4219,0.0031426,1.4219,0.13128
1.4375,-0.032808,1.4375,0.0027172,1.4375,0.028694
1.4531,-0.026969,1.4531,0.0019841,1.4531,-0.082438
1.4688,-0.010933,1.4688,0.0012971,1.4688,-0.14955
1.4844,0.0081238,1.4844,0.00070572,1.4844,-0.17806
1.5,0.025195,1.5,0.00014461,1.5,-0.14529
1.5156,0.034127,1.5156,-0.00043412,1.5156,-0.062361
1.5312,0.029833,1.5312,-0.00076379,1.5312,0.044135
1.5469,0.014496,1.5469,-0.00041308,1.5469,0.14764
1.5625,-0.0046722,1.5625,0.0007958,1.5625,0.19799
1.5781,-0.022261,1.5781,0.0024814,1.5781,0.17611
1.5938,-0.032008,1.5938,0.0038057,1.5938,0.079722
1.6094,-0.028673,1.6094,0.0039589,1.6094,-0.068537
1.625,-0.014539,1.625,0.0026834,1.625,-0.17177
1.6406,0.0037818,1.6406,0.00052714,1.6406,-0.21866
1.6562,0.022579,1.6562,-0.0013395,1.6562,-0.18385
1.6719,0.03364,1.6719,-0.0020198,1.6719,-0.070446
1.6875,0.031249,1.6875,-0.0012475,1.6875,0.067869
1.7031,0.01756,1.7031,0.0005341,1.7031,0.17225
1.7188,-0.0017518,1.7188,0.0023479,1.7188,0.21005
1.7344,-0.020827,1.7344,0.0033707,1.7344,0.15528
1.75,-0.032566,1.75,0.0033284,1.75,0.058519
1.7656,-0.030297,1.7656,0.0024922,1.7656,-0.060278
1.7812,-0.01668,1.7812,0.0014161,1.7812,-0.14497
1.7969,0.0013201,1.7969,0.00051198,1.7969,-0.17954
1.8125,0.019626,1.8125,-5.1139e-05,1.8125,-0.1601
1.8281,0.032192,1.8281,-0.00034147,1.8281,-0.086357
1.8438,0.032048,1.8438,-0.00043703,1.8438,0.019801
1.8594,0.019865,1.8594,-0.00019569,1.8594,0.11982
1.875,0.0012956,1.875,0.00058002,1.875,0.18326
1.8906,-0.017794,1.8906,0.001833,1.8906,0.18161
1.9062,-0.030772,1.9062,0.0031066,1.9062,0.1163
1.9219,-0.031518,1.9219,0.0037259,1.9219,-0.014562
1.9375,-0.020214,1.9375,0.0031877,1.9375,-0.13631
1.9531,-0.0023549,1.9531,0.0015304,1.9531,-0.20336
1.9688,0.01727,1.9688,-0.00045456,1.9688,-0.20491
1.9844,0.031219,1.9844,-0.0017714,1.9844,-0.11583
2,0.032983,2,-0.0017978,2,0.016188
2.0156,0.022297,2.0156,-0.00047174,2.0156,0.14106
2.0312,0.0045009,2.0312,0.0015171,2.0312,0.20568
2.0469,-0.015027,2.0469,0.0031474,2.0469,0.19288
2.0625,-0.029643,2.0625,0.0037323,2.0625,0.10013
2.0781,-0.032733,2.0781,0.0031551,2.0781,-0.027063
2.0938,-0.022243,2.0938,0.0018882,2.0938,-0.12787
2.1094,-0.0050487,2.1094,0.00059274,2.1094,-0.18643
2.125,0.013781,2.125,-0.00025401,2.125,-0.17621
2.1406,0.029393,2.1406,-0.00051806,2.1406,-0.11047
2.1562,0.033669,2.1562,-0.00040421,2.1562,-0.0064024
2.1719,0.024243,2.1719,-5.5777e-05,2.1719,0.097649
2.1875,0.006802,2.1875,0.00057273,2.1875,0.16987
2.2031,-0.012963,2.2031,0.0015067,2.2031,0.18216
2.2188,-0.027717,2.2188,0.0025789,2.2188,0.13597
2.2344,-0.032748,2.2344,0.0033395,2.2344,0.029891
2.25,-0.024763,2.25,0.0032754,2.25,-0.089176
2.2656,-0.008868,2.2656,0.0021731,2.2656,-0.1846
2.2812,0.010505,2.2812,0.00039933,2.2812,-0.2135
2.2969,0.026934,2.2969,-0.0011809,2.2969,-0.15565
2.3125,0.03374,2.3125,-0.0018245,2.3125,-0.033593
2.3281,0.026214,2.3281,-0.0011669,2.3281,0.098031
2.3438,0.010335,2.3438,0.00056855,2.3438,0.19019
2.3594,-0.0098587,2.3594,0.0024959,2.3594,0.20554
2.375,-0.026434,2.375,0.0037137,2.375,0.14945
2.3906,-0.034132,2.3906,0.0037294,2.3906,0.019852
2.4062,-0.02769,2.4062,0.0026281,2.4062,-0.10542
2.4219,-0.011451,2.4219,0.0010838,2.4219,-0.18066
2.4375,0.0071879,2.4375,-0.00021079,2.4375,-0.1945
2.4531,0.024598,2.4531,-0.00079095,2.4531,-0.13769
2.4688,0.03277,2.4688,-0.00067025,2.4688,-0.035021
2.4844,0.027613,2.4844,-0.00012744,2.4844,0.071949
2.5,0.012719,2.5,0.00064309,2.5,0.15421
2.5156,-0.0073132,2.5156,0.0014971,2.5156,0.18203
2.5312,-0.024291,2.5312,0.0023284,2.5312,0.1499
2.5469,-0.033789,2.5469,0.0029699,2.5469,0.060356
2.5625,-0.029494,2.5625,0.0030925,2.5625,-0.05469
2.5781,-0.015288,2.5781,0.0024554,2.5781,-0.15211
2.5938,0.0039288,2.5938,0.0010996,2.5938,-0.20346
2.6094,0.021938,2.6094,-0.00044628,2.6094,-0.17796
2.625,0.032397,2.625,-0.0014792,2.625,-0.08043
2.6406,0.028935,2.6406,-0.0014738,2.6406,0.052551
2.6562,0.015611,2.6562,-0.00026094,2.6562,0.16215
2.6719,-0.0038189,2.6719,0.001639,2.6719,0.20877
2.6875,-0.022171,2.6875,0.003296,2.6875,0.17639
2.7031,-0.033503,2.7031,0.0039689,2.7031,0.06221
2.7188,-0.031179,2.7188,0.003342,2.7188,-0.063933
2.7344,-0.017668,2.7344,0.001813,2.7344,-0.16638
2.75,0.00031585,2.75,0.00015544,2.75,-0.20306
2.7656,0.019366,2.7656,-0.00088598,2.7656,-0.16735
2.7812,0.032162,2.7812,-0.0010205,2.7812,-0.073669
2.7969,0.030708,2.7969,-0.00046008,2.7969,0.044616
2.8125,0.017967,2.8125,0.00047574,2.8125,0.14029
2.8281,-0.001051,2.8281,0.0014643,2.8281,0.18846
2.8438,-0.02023,2.8438,0.0022808,2.8438,0.16287
2.8594,-0.03264,2.8594,0.0028368,2.8594,0.093468
2.875,-0.031859,2.875,0.0029665,2.875,-0.019886
2.8906,-0.020272,2.8906,0.0025093,2.8906,-0.12743
2.9062,-0.0023791,2.9062,0.0014451,2.9062,-0.18976
2.9219,0.016246,2.9219,6.7366e-05,2.9219,-0.19027
2.9375,0.029603,2.9375,-0.0010375,2.9375,-0.11104
2.9531,0.031419,2.9531,-0.0013944,2.9531,0.007574
2.9688,0.020753,2.9688,-0.00071271,2.9688,0.12718
2.9844,0.0022995,2.9844,0.00086305,2.9844,0.19835
3,-0.017027,3,0.0026085,3,0.19524
3.0156,-0.031038,3.0156,0.0037378,3.0156,0.11756
3.0312,-0.033509,3.0312,0.0037332,3.0312,-0.0020018
3.0469,-0.023157,3.0469,0.0025637,3.0469,-0.1308
3.0625,-0.0055316,3.0625,0.00084906,3.0625,-0.2045
3.0781,0.013702,3.0781,-0.00062049,3.0781,-0.19148
3.0938,0.028976,3.0938,-0.0012512,3.0938,-0.11007
3.1094,0.032561,3.1094,-0.00094375,3.1094,0.0091899
3.125,0.022664,3.125,2.1456e-05,3.125,0.11506
3.1406,0.005196,3.1406,0.0012421,3.1406,0.18607
3.1562,-0.014531,3.1562,0.0022829,3.1562,0.1803
3.1719,-0.029862,3.1719,0.0028883,3.1719,0.12003
3.1875,-0.034038,3.1875,0.0029881,3.1875,0.013531
3.2031,-0.02479,3.2031,0.0025356,3.2031,-0.098314
3.2188,-0.007925,3.2188,0.0016071,3.2188,-0.17359
3.2344,0.010814,3.2344,0.00041027,3.2344,-0.19149
3.25,0.026878,3.25,-0.00065447,3.25,-0.13806
3.2656,0.032667,3.2656,-0.0011772,3.2656,-0.034088
3.2812,0.02487,3.2812,-0.00088677,3.2812,0.090126
3.2969,0.0084441,3.2969,0.00028469,3.2969,0.18194
3.3125,-0.010837,3.3125,0.0019191,3.3125,0.20109
3.3281,-0.027231,3.3281,0.0032881,3.3281,0.1527
3.3438,-0.03406,3.3438,0.0037977,3.3438,0.02539
3.3594,-0.027217,3.3594,0.0031416,3.3594,-0.093424
3.375,-0.011469,3.375,0.0016104,3.375,-0.18164
3.3906,0.0079744,3.3906,-7.0374e-05,3.3906,-0.20851
3.4062,0.025481,3.4062,-0.0011569,3.4062,-0.14838
