0,-0.18847,0,0.0063439,0,0.87102
0.015625,-0.21165,0.015625,0.015994,0.015625,0.25034
0.03125,-0.13993,0.03125,0.019899,0.03125,-0.55769
0.046875,-0.03855,0.046875,0.01309,0.046875,-1.2083
0.0625,0.07998,0.0625,-0.0019066,0.0625,-1.4577
0.078125,0.18959,0.078125,-0.016632,0.078125,-1.0894
0.09375,0.22183,0.09375,-0.02395,0.09375,-0.20844
0.10938,0.15376,0.10938,-0.020038,0.10938,0.75062
0.125,0.04254,0.125,-0.0054481,0.125,1.4304
0.14062,-0.0724,0.14062,0.013108,0.14062,1.5515
0.15625,-0.17923,0.15625,0.026147,0.15625,0.9965
0.17188,-0.22351,0.17188,0.025995,0.17188,0.0057004
0.1875,-0.16056,0.1875,0.012449,0.1875,-0.94113
0.20312,-0.055279,0.20312,-0.0048856,0.20312,-1.4058
0.21875,0.066037,0.21875,-0.016119,0.21875,-1.3149
0.23438,0.18215,0.23438,-0.01738,0.23438,-0.7361
0.25,0.22487,0.25,-0.010443,0.25,0.068922
0.26562,0.16543,0.26562,-0.00075124,0.26562,0.76233
0.28125,0.056409,0.28125,0.0066947,0.28125,1.1117
0.29688,-0.059349,0.29688,0.0096465,0.29688,1.0974
0.3125,-0.16772,0.3125,0.0091725,0.3125,0.74623
0.32812,-0.22052,0.32812,0.0081314,0.32812,0.16003
0.34375,-0.16859,0.34375,0.0077585,0.34375,-0.43009
0.35938,-0.06914,0.35938,0.0069399,0.35938,-0.92426
0.375,0.04415,0.375,0.00347,0.375,-1.16
0.39062,0.15985,0.39062,-0.0032666,0.39062,-1.0291
0.40625,0.2188,0.40625,-0.01109,0.40625,-0.48214
0.42188,0.17788,0.42188,-0.015848,0.42188,0.29187
0.4375,0.077339,0.4375,-0.013299,0.4375,0.99643
0.45312,-0.036202,0.45312,-0.002353,0.45312,1.3927
0.46875,-0.14725,0.46875,0.012585,0.46875,1.2694
0.48438,-0.21835,0.48438,0.023744,0.48438,0.56729
0.5,-0.18759,0.5,0.023544,0.5,-0.4277
0.51562,-0.092973,0.51562,0.01079,0.51562,-1.2384
0.53125,0.021707,0.53125,-0.0065565,0.53125,-1.5295
0.54688,0.14643,0.54688,-0.018933,0.54688,-1.2047
0.5625,0.22203,0.5625,-0.021633,0.5625,-0.39306
0.57812,0.19396,0.57812,-0.014478,0.57812,0.54636
0.59375,0.09409,0.59375,-0.0011914,0.59375,1.2164
0.60938,-0.021512,0.60938,0.011858,0.60938,1.3943
0.625,-0.13545,0.625,0.018841,0.625,1.0426
0.64062,-0.21713,0.64062,0.017361,0.64062,0.31411
0.65625,-0.19871,0.65625,0.0094127,0.65625,-0.47455
0.67188,-0.1047,0.67188,0.00051587,0.67188,-1.0013
0.6875,0.0063783,0.6875,-0.0050868,0.6875,-1.1686
0.70312,0.12912,0.70312,-0.0067601,0.70312,-0.9753
0.71875,0.21391,0.71875,-0.0064999,0.71875,-0.46565
0.73438,0.20033,0.73438,-0.0063411,0.73438,0.19842
0.75,0.10879,0.75,-0.0057894,0.75,0.78157
0.76562,-0.0037566,0.76562,-0.002705,0.76562,1.1381
0.78125,-0.11593,0.78125,0.003959,0.78125,1.1446
0.79688,-0.20453,0.79688,0.012452,0.79688,0.73942
0.8125,-0.20597,0.8125,0.018126,0.8125,-0.021888
0.82812,-0.12267,0.82812,0.016136,0.82812,-0.78306
0.84375,-0.016361,0.84375,0.0058185,0.84375,-1.3084
0.85938,0.10583,0.85938,-0.007624,0.85938,-1.3761
0.875,0.20506,0.875,-0.017672,0.875,-0.815
0.89062,0.212,0.89062,-0.02018,0.89062,0.066681
0.90625,0.1301,0.90625,-0.013435,0.90625,0.91877
0.92188,0.017453,0.92188,0.00033791,0.92188,1.4194
0.9375,-0.097798,0.9375,0.014823,0.9375,1.3829
0.95312,-0.19739,0.95312,0.023074,0.95312,0.76468
0.96875,-0.21734,0.96875,0.020451,0.96875,-0.17443
0.98438,-0.13985,0.98438,0.0085637,0.98438,-0.98538
1,-0.032121,1,-0.0048781,1,-1.3514
1.0156,0.091247,1.0156,-0.013162,1.0156,-1.2077
1.0312,0.19777,1.0312,-0.014156,1.0312,-0.64174
1.0469,0.21921,1.0469,-0.0095689,1.0469,0.12765
1.0625,0.14515,1.0625,-0.0027035,1.0625,0.78911
1.0781,0.033105,1.0781,0.0036794,1.0781,1.1489
1.0938,-0.081439,1.0938,0.0081885,1.0938,1.141
1.1094,-0.18397,1.1094,0.010849,1.1094,0.74362
1.125,-0.21791,1.125,0.011839,1.125,0.082677
1.1406,-0.1501,1.1406,0.010428,1.1406,-0.59925
1.1562,-0.047454,1.1562,0.005936,1.1562,-1.0868
1.1719,0.069594,1.1719,-0.0010745,1.1719,-1.2362
1.1875,0.18182,1.1875,-0.0086029,1.1875,-0.95018
1.2031,0.22158,1.2031,-0.014053,1.2031,-0.26829
1.2188,0.16291,1.2188,-0.014568,1.2188,0.53885
1.2344,0.055328,1.2344,-0.0080896,1.2344,1.1652
1.25,-0.059332,1.25,0.0038753,1.25,1.3951
1.2656,-0.16688,1.2656,0.016221,1.2656,1.0801
1.2812,-0.21997,1.2812,0.022571,1.2812,0.2846
1.2969,-0.16767,1.2969,0.018251,1.2969,-0.63912
1.3125,-0.066797,1.3125,0.0052018,1.3125,-1.2885
1.3281,0.05065,1.3281,-0.0088766,1.3281,-1.4306
1.3438,0.17047,1.3438,-0.017304,1.3438,-1.0162
1.3594,0.22692,1.3594,-0.017649,1.3594,-0.19839
1.375,0.1792,1.375,-0.010631,1.375,0.65928
1.3906,0.073413,1.3906,0.00042107,1.3906,1.2179
1.4062,-0.042409,1.4062,0.010724,1.4062,1.3239
1.4219,-0.15389,1.4219,0.016352,1.4219,0.94098
1.4375,-0.21973,1.4375,0.015739,1.4375,0.22641
1.4531,-0.1791,1.4531,0.0098469,1.4531,-0.54019
1.4688,-0.079461,1.4688,0.0021774,1.4688,-1.0616
1.4844,0.033916,1.4844,-0.0040999,1.4844,-1.2175
1.5,0.1542,1.5,-0.0078095,1.5,-0.96749
1.5156,0.22257,1.5156,-0.0094038,1.5156,-0.37644
1.5312,0.19013,1.5312,-0.0092358,1.5312,0.34204
1.5469,0.091097,1.5469,-0.0062702,1.5469,0.93498
1.5625,-0.023479,1.5625,0.00011885,1.5625,1.2394
1.5781,-0.13453,1.5781,0.0086655,1.5781,1.1295
1.5938,-0.21224,1.5938,0.01615,1.5938,0.56646
1.6094,-0.19129,1.6094,0.018115,1.6094,-0.26321
1.625,-0.098809,1.625,0.012025,1.625,-1.0018
1.6406,0.011402,1.6406,0.00032316,1.6406,-1.3795
1.6562,0.13455,1.6562,-0.011121,1.6562,-1.2408
1.6719,0.21889,1.6719,-0.01759,1.6719,-0.59428
1.6875,0.20414,1.6875,-0.016826,1.6875,0.28739
1.7031,0.11042,1.7031,-0.008589,1.7031,1.0422
1.7188,-0.0047004,1.7188,0.0040295,1.7188,1.406
1.7344,-0.11884,1.7344,0.015492,1.7344,1.2351
1.75,-0.20846,1.75,0.020728,1.75,0.56459
1.7656,-0.20435,1.7656,0.016902,1.7656,-0.32407
