0,-0.26071,0,0.0067801,0,0.8152
0.015625,-0.28151,0.015625,0.0096679,0.015625,0.081788
0.03125,-0.17121,0.03125,0.013408,0.03125,-0.70835
0.046875,-0.043841,0.046875,0.012824,0.046875,-1.3116
0.0625,0.10231,0.0625,0.0044058,0.0625,-1.6101
0.078125,0.25514,0.078125,-0.0094154,0.078125,-1.3028
0.09375,0.2925,0.09375,-0.021915,0.09375,-0.38971
0.10938,0.19162,0.10938,-0.025975,0.10938,0.71037
0.125,0.055989,0.125,-0.016886,0.125,1.6111
0.14062,-0.086865,0.14062,0.0034164,0.14062,1.9812
0.15625,-0.23869,0.15625,0.02568,0.15625,1.5422
0.17188,-0.29538,0.17188,0.037145,0.17188,0.2961
0.1875,-0.20315,0.1875,0.028142,0.1875,-1.0251
0.20312,-0.071861,0.20312,0.0039444,0.20312,-1.9202
0.21875,0.076778,0.21875,-0.019356,0.21875,-2.0089
0.23438,0.24365,0.23438,-0.030668,0.23438,-1.2576
0.25,0.30593,0.25,-0.027383,0.25,-0.029151
0.26562,0.21319,0.26562,-0.012508,0.26562,1.1441
0.28125,0.073051,0.28125,0.0068319,0.28125,1.7742
0.29688,-0.068209,0.29688,0.021689,0.29688,1.7298
0.3125,-0.22506,0.3125,0.025487,0.3125,1.0447
0.32812,-0.30139,0.32812,0.018148,0.32812,0.003091
0.34375,-0.2182,0.34375,0.0058603,0.34375,-0.90232
0.35938,-0.085224,0.35938,-0.0036721,0.35938,-1.3893
0.375,0.055448,0.375,-0.0071904,0.375,-1.4449
0.39062,0.21851,0.39062,-0.0065792,0.39062,-1.0765
0.40625,0.30006,0.40625,-0.006241,0.40625,-0.34361
0.42188,0.22771,0.42188,-0.0078236,0.42188,0.48672
0.4375,0.09224,0.4375,-0.0084405,0.4375,1.1553
0.45312,-0.043717,0.45312,-0.0040466,0.45312,1.5375
0.46875,-0.1963,0.46875,0.0065451,0.46875,1.4422
0.48438,-0.29337,0.48438,0.01937,0.48438,0.7412
0.5,-0.23761,0.5,0.026084,0.5,-0.3511
0.51562,-0.11102,0.51562,0.019632,0.51562,-1.3561
0.53125,0.022542,0.53125,0.0021122,0.53125,-1.8969
0.54688,0.18813,0.54688,-0.016579,0.54688,-1.7063
0.5625,0.29944,0.5625,-0.027881,0.5625,-0.76322
0.57812,0.25337,0.57812,-0.027494,0.57812,0.49187
0.59375,0.11918,0.59375,-0.014475,0.59375,1.5182
0.60938,-0.019602,0.60938,0.0064237,0.60938,1.9998
0.625,-0.17391,0.625,0.025554,0.625,1.6866
0.64062,-0.29477,0.64062,0.033092,0.64062,0.61765
0.65625,-0.2622,0.65625,0.023922,0.65625,-0.67279
0.67188,-0.13216,0.67188,0.0041824,0.67188,-1.5818
0.6875,0.0034813,0.6875,-0.013283,0.6875,-1.8108
0.70312,0.16886,0.70312,-0.020795,0.70312,-1.4004
0.71875,0.29423,0.71875,-0.017918,0.71875,-0.48616
0.73438,0.26647,0.73438,-0.0089158,0.73438,0.54745
0.75,0.13578,0.75,0.0010083,0.75,1.2753
0.76562,-0.0015715,0.76562,0.0084441,0.76562,1.5466
0.78125,-0.15233,0.78125,0.012204,0.78125,1.3481
0.79688,-0.28252,0.79688,0.013592,0.79688,0.685
0.8125,-0.27158,0.8125,0.013535,0.8125,-0.21223
0.82812,-0.14858,0.82812,0.011007,0.82812,-1.0088
0.84375,-0.019381,0.84375,0.005132,0.84375,-1.5091
0.85938,0.13595,0.85938,-0.0034545,0.85938,-1.551
0.875,0.2761,0.875,-0.012682,0.875,-1.0108
0.89062,0.27882,0.89062,-0.019185,0.89062,-0.02661
0.90625,0.1605,0.90625,-0.018743,0.90625,0.95589
0.92188,0.023756,0.92188,-0.008671,0.92188,1.6544
0.9375,-0.12345,0.9375,0.0082766,0.9375,1.8236
0.95312,-0.26643,0.95312,0.024622,0.95312,1.2024
0.96875,-0.2874,0.96875,0.030934,0.96875,0.0026997
0.98438,-0.17611,0.98438,0.021211,0.98438,-1.1872
1,-0.046137,1,0.0010064,1,-1.8712
1.0156,0.10858,1.0156,-0.017436,1.0156,-1.836
1.0312,0.26525,1.0312,-0.026226,1.0312,-1.0641
1.0469,0.29441,1.0469,-0.023591,1.0469,0.12424
1.0625,0.18332,1.0625,-0.011404,1.0625,1.196
1.0781,0.043429,1.0781,0.005136,1.0781,1.7718
1.0938,-0.10209,1.0938,0.01887,1.0938,1.6989
1.1094,-0.25405,1.1094,0.024264,1.1094,0.97185
1.125,-0.29831,1.125,0.01972,1.125,-0.10824
1.1406,-0.19393,1.1406,0.008469,1.1406,-1.0443
1.1562,-0.062403,1.1562,-0.0026973,1.1562,-1.5301
1.1719,0.085206,1.1719,-0.0093754,1.1719,-1.5229
1.1875,0.24462,1.1875,-0.011347,1.1875,-1.0204
1.2031,0.29614,1.2031,-0.010963,1.2031,-0.14192
1.2188,0.20156,1.2188,-0.0092902,1.2188,0.7529
1.2344,0.064078,1.2344,-0.0049839,1.2344,1.3721
1.25,-0.076733,1.25,0.0027379,1.25,1.6064
1.2656,-0.22843,1.2656,0.012681,1.2656,1.2839
1.2812,-0.29882,1.2812,0.021025,1.2812,0.41177
1.2969,-0.21493,1.2969,0.021787,1.2969,-0.66076
1.3125,-0.085037,1.3125,0.012159,1.3125,-1.4667
1.3281,0.054927,1.3281,-0.0034067,1.3281,-1.8229
1.3438,0.22038,1.3438,-0.017328,1.3438,-1.4581
1.3594,0.30128,1.3594,-0.024351,1.3594,-0.45616
1.375,0.22639,1.375,-0.021808,1.375,0.70231
1.3906,0.090034,1.3906,-0.0093453,1.3906,1.574
1.4062,-0.050398,1.4062,0.0085158,1.4062,1.906
1.4219,-0.20652,1.4219,0.023883,1.4219,1.4871
1.4375,-0.30145,1.4375,0.029228,1.4375,0.40263
1.4531,-0.2376,1.4531,0.020653,1.4531,-0.80918
1.4688,-0.1043,1.4688,0.0034187,1.4688,-1.608
1.4844,0.034201,1.4844,-0.012029,1.4844,-1.784
1.5,0.20175,1.5,-0.01939,1.5,-1.3198
1.5156,0.30332,1.5156,-0.018136,1.5156,-0.36862
1.5312,0.24536,1.5312,-0.010875,1.5312,0.68075
1.5469,0.1099,1.5469,-0.00094772,1.5469,1.3738
1.5625,-0.028366,1.5625,0.008413,1.5625,1.595
1.5781,-0.18194,1.5781,0.014853,1.5781,1.343
1.5938,-0.29311,1.5938,0.017532,1.5938,0.5338
1.6094,-0.25017,1.6094,0.015641,1.6094,-0.44834
1.625,-0.12114,1.625,0.009066,1.625,-1.232
1.6406,0.011601,1.6406,2.5565e-05,1.6406,-1.6178
1.6562,0.17414,1.6562,-0.008807,1.6562,-1.4761
1.6719,0.29507,1.6719,-0.015396,1.6719,-0.74483
1.6875,0.26412,1.6875,-0.017914,1.6875,0.26491
1.7031,0.13509,1.7031,-0.013789,1.7031,1.1899
1.7188,-0.0026271,1.7188,-0.0023902,1.7188,1.7216
1.7344,-0.15297,1.7344,0.012544,1.7344,1.654
1.75,-0.28137,1.75,0.024677,1.75,0.90998
1.7656,-0.26774,1.7656,0.026712,1.7656,-0.27623
1.7812,-0.14419,1.7812,0.015618,1.7812,-1.3194
1.7969,-0.012435,1.7969,-0.0022049,1.7969,-1.8438
1.8125,0.14914,1.8125,-0.017074,1.8125,-1.6845
1.8281,0.28924,1.8281,-0.023529,1.8281,-0.84893
1.8438,0.28256,1.8438,-0.020592,1.8438,0.31222
1.8594,0.15886,1.8594,-0.0095905,1.8594,1.2855
1.875,0.019882,1.875,0.0052941,1.875,1.7654
1.8906,-0.12935,1.8906,0.017997,1.8906,1.628
1.9062,-0.27024,1.9062,0.02364,1.9062,0.84604
1.9219,-0.28057,1.9219,0.019956,1.9219,-0.25835
1.9375,-0.16175,1.9375,0.0089302,1.9375,-1.1834
1.9531,-0.030582,1.9531,-0.0030725,1.9531,-1.6232
1.9688,0.12408,1.9688,-0.011183,1.9688,-1.4962
1.9844,0.27416,1.9844,-0.014237,1.9844,-0.9017
2,0.29287,2,-0.013531,2,0.071883
2.0156,0.17963,2.0156,-0.0095293,2.0156,0.96339
2.0312,0.041867,2.0312,-0.0021012,2.0312,1.5286
2.0469,-0.10287,2.0469,0.0075208,2.0469,1.6215
2.0625,-0.24958,2.0625,0.01684,2.0625,1.1113
2.0781,-0.28727,2.0781,0.021856,2.0781,0.12201
2.0938,-0.18334,2.0938,0.018266,2.0938,-0.90979
2.1094,-0.053328,2.1094,0.0065101,2.1094,-1.612
2.125,0.095205,2.125,-0.007619,2.125,-1.7575
2.1406,0.25535,2.1406,-0.018208,2.1406,-1.2285
2.1562,0.30306,2.1562,-0.022077,2.1562,-0.18463
2.1719,0.20413,2.1719,-0.017621,2.1719,0.90371
2.1875,0.065283,2.1875,-0.0051621,2.1875,1.6446
2.2031,-0.07712,2.2031,0.010743,2.2031,1.8229
2.2188,-0.23071,2.2188,0.023429,2.2188,1.2831
2.2344,-0.29582,2.2344,0.026721,2.2344,0.17757
2.25,-0.20632,2.25,0.017749,2.25,-0.95336
2.2656,-0.073589,2.2656,0.0018134,2.2656,-1.6504
2.2812,0.070844,2.2812,-0.012133,2.2812,-1.7434
2.2969,0.23652,2.2969,-0.018902,2.2969,-1.204
2.3125,0.30769,2.3125,-0.01809,2.3125,-0.19837
2.3281,0.22353,2.3281,-0.01136,2.3281,0.83249
