0,0.33787,0,0.094736,0,0.59227
0.015625,0.29505,0.015625,0.092485,0.015625,0.089059
0.03125,0.026517,0.03125,0.025104,0.03125,-0.66286
0.046875,-0.28365,0.046875,-0.073973,0.046875,-0.96397
0.0625,-0.37286,0.0625,-0.11972,0.0625,-0.30425
0.078125,-0.15793,0.078125,-0.065866,0.078125,0.55799
0.09375,0.14082,0.09375,0.031991,0.09375,0.70297
0.10938,0.33383,0.10938,0.086868,0.10938,0.15798
0.125,0.30005,0.125,0.069296,0.125,-0.3211
0.14062,0.036428,0.14062,-0.0087965,0.14062,-0.70568
0.15625,-0.27377,0.15625,-0.092935,0.15625,-0.39092
0.17188,-0.36412,0.17188,-0.10178,0.17188,0.46555
0.1875,-0.1633,0.1875,-0.023549,0.1875,0.89009
0.20312,0.11955,0.20312,0.065827,0.20312,0.42329
0.21875,0.32331,0.21875,0.096689,0.21875,-0.35343
0.23438,0.3042,0.23438,0.056832,0.23438,-0.82935
0.25,0.046507,0.25,-0.036462,0.25,-0.90479
0.26562,-0.25797,0.26562,-0.11267,0.26562,-0.0017105
0.28125,-0.35535,0.28125,-0.092721,0.28125,1.0963
0.29688,-0.17116,0.29688,0.0078283,0.29688,1.275
0.3125,0.10042,0.3125,0.095747,0.3125,0.35178
0.32812,0.31108,0.32812,0.11528,0.32812,-0.53942
0.34375,0.31202,0.34375,0.06888,0.34375,-1.0628
0.35938,0.061008,0.35938,-0.035459,0.35938,-1.2264
0.375,-0.24893,0.375,-0.12574,0.375,-0.22163
0.39062,-0.35442,0.39062,-0.10912,0.39062,1.1736
0.40625,-0.17596,0.40625,0.0025717,0.40625,1.5852
0.42188,0.08972,0.42188,0.1039,0.42188,0.65162
0.4375,0.30251,0.4375,0.13281,0.4375,-0.24987
0.45312,0.31712,0.45312,0.10356,0.45312,-0.63202
0.46875,0.080834,0.46875,0.012806,0.46875,-1.2972
0.48438,-0.24478,0.48438,-0.10453,0.48438,-1.0996
0.5,-0.37256,0.5,-0.14182,0.5,0.23053
0.51562,-0.18297,0.51562,-0.057109,0.51562,1.308
0.53125,0.095702,0.53125,0.06473,0.53125,1.1485
0.54688,0.30502,0.54688,0.12357,0.54688,0.25889
0.5625,0.31856,0.5625,0.11382,0.5625,-0.14539
0.57812,0.088762,0.57812,0.044718,0.57812,-0.87756
0.59375,-0.23364,0.59375,-0.069376,0.59375,-1.3176
0.60938,-0.38383,0.60938,-0.13817,0.60938,-0.50574
0.625,-0.20026,0.625,-0.091315,0.625,0.70674
0.64062,0.096693,0.64062,0.022955,0.64062,1.083
0.65625,0.31138,0.65625,0.099026,0.65625,0.48958
0.67188,0.32451,0.67188,0.10013,0.67188,-0.024618
0.6875,0.09243,0.6875,0.035551,0.6875,-0.71494
0.70312,-0.22812,0.70312,-0.068159,0.70312,-1.0171
0.71875,-0.37917,0.71875,-0.1248,0.71875,-0.27961
0.73438,-0.21057,0.73438,-0.076223,0.73438,0.67588
0.75,0.085575,0.75,0.02804,0.75,0.85791
0.76562,0.30646,0.76562,0.09349,0.76562,0.23425
0.78125,0.32861,0.78125,0.085881,0.78125,-0.29952
0.79688,0.10149,0.79688,0.012705,0.79688,-0.78923
0.8125,-0.21926,0.8125,-0.08425,0.8125,-0.67174
0.82812,-0.37072,0.82812,-0.11646,0.82812,0.26756
0.84375,-0.21388,0.84375,-0.048219,0.84375,0.975
0.85938,0.068838,0.85938,0.053263,0.85938,0.70944
0.875,0.29578,0.875,0.103,0.875,-0.10382
0.89062,0.33142,0.89062,0.081121,0.89062,-0.64417
0.90625,0.11259,0.90625,-0.0038095,0.90625,-1.0171
0.92188,-0.20549,0.92188,-0.10055,0.92188,-0.50904
0.9375,-0.36372,0.9375,-0.11603,0.9375,0.68913
0.95312,-0.21963,0.95312,-0.029944,0.95312,1.3199
0.96875,0.053079,0.96875,0.074743,0.96875,0.75118
0.98438,0.28425,0.98438,0.11746,0.98438,-0.22366
1,0.33583,1,0.092062,1,-0.74789
1.0156,0.12629,1.0156,0.0030302,1.0156,-1.216
1.0312,-0.19552,1.0312,-0.10439,1.0312,-0.73892
1.0469,-0.36415,1.0469,-0.12872,1.0469,0.61492
1.0625,-0.22456,1.0625,-0.04027,1.0625,1.4618
1.0781,0.04536,1.0781,0.074724,1.0781,0.98778
1.0938,0.2766,1.0938,0.12598,1.0938,-0.018172
1.1094,0.33776,1.1094,0.11104,1.1094,-0.47284
1.125,0.14006,1.125,0.034715,1.125,-1.0981
1.1406,-0.18532,1.1406,-0.082048,1.1406,-1.189
1.1562,-0.37315,1.1562,-0.14076,1.1562,-0.044027
1.1719,-0.23533,1.1719,-0.078404,1.1719,1.1311
1.1875,0.045782,1.1875,0.04281,1.1875,1.2196
1.2031,0.2765,1.2031,0.11531,1.2031,0.34799
1.2188,0.33938,1.2188,0.11505,1.2188,-0.16282
1.2344,0.14808,1.2344,0.053454,1.2344,-0.80168
1.25,-0.17467,1.25,-0.057793,1.25,-1.2588
1.2656,-0.37629,1.2656,-0.13402,1.2656,-0.48593
1.2812,-0.25059,1.2812,-0.097536,1.2812,0.70861
1.2969,0.04165,1.2969,0.014961,1.2969,1.097
1.3125,0.2789,1.3125,0.097624,1.3125,0.48501
1.3281,0.34339,1.3281,0.1058,1.3281,-0.082148
1.3438,0.15532,1.3438,0.047658,1.3438,-0.69401
1.3594,-0.16771,1.3594,-0.057079,1.3594,-1.0516
1.375,-0.37148,1.375,-0.12575,1.375,-0.33194
1.3906,-0.2577,1.3906,-0.08807,1.3906,0.69993
1.4062,0.029694,1.4062,0.018216,1.4062,0.96773
1.4219,0.2731,1.4219,0.094304,1.4219,0.32119
1.4375,0.34626,1.4375,0.097492,1.4375,-0.26453
1.4531,0.16349,1.4531,0.033248,1.4531,-0.79699
1.4688,-0.15745,1.4688,-0.069464,1.4688,-0.86983
1.4844,-0.36443,1.4844,-0.12328,1.4844,0.037946
1.5,-0.26131,1.5,-0.070838,1.5,0.9565
1.5156,0.016685,1.5156,0.036262,1.5156,0.93813
1.5312,0.26217,1.5312,0.10271,1.5312,0.10792
1.5469,0.34731,1.5469,0.097005,1.5469,-0.49201
1.5625,0.17334,1.5625,0.025018,1.5625,-0.97892
1.5781,-0.14568,1.5781,-0.08054,1.5781,-0.83464
1.5938,-0.35746,1.5938,-0.12657,1.5938,0.28095
1.6094,-0.26438,1.6094,-0.062244,1.6094,1.2122
1.625,0.00365,1.625,0.04987,1.625,1.0313
1.6406,0.25024,1.6406,0.11323,1.6406,0.055748
1.6562,0.34863,1.6562,0.10561,1.6562,-0.53245
