0,0.074788,0,0.0035497,0,-1.6911
0.015625,0.069677,0.015625,-0.070215,0.015625,-1.1531
0.03125,0.018767,0.03125,-0.091248,0.03125,0.38087
0.046875,-0.037853,0.046875,-0.037545,0.046875,1.6071
0.0625,-0.074595,0.0625,0.04327,0.0625,1.5574
0.078125,-0.051983,0.078125,0.08967,0.078125,0.43295
0.09375,0.016147,0.09375,0.07899,0.09375,-0.86899
0.10938,0.07461,0.10938,0.016656,0.10938,-1.6948
0.125,0.069282,0.125,-0.063918,0.125,-1.3724
0.14062,0.017976,0.14062,-0.09855,0.14062,0.11356
0.15625,-0.036076,0.15625,-0.052612,0.15625,1.5457
0.17188,-0.069679,0.17188,0.032913,0.17188,1.7239
0.1875,-0.050373,0.1875,0.089778,0.1875,0.66421
0.20312,0.013629,0.20312,0.088735,0.20312,-0.65199
0.21875,0.071742,0.21875,0.032365,0.21875,-1.6559
0.23438,0.069199,0.23438,-0.053082,0.23438,-1.6016
0.25,0.015989,0.25,-0.10329,0.25,-0.212
0.26562,-0.033782,0.26562,-0.069648,0.26562,1.3838
0.28125,-0.064583,0.28125,0.018152,0.28125,1.8456
0.29688,-0.049136,0.29688,0.086579,0.29688,0.92708
0.3125,0.011195,0.3125,0.097164,0.3125,-0.41012
0.32812,0.069864,0.32812,0.049768,0.32812,-1.5119
0.34375,0.070118,0.34375,-0.037156,0.34375,-1.7741
0.35938,0.014949,0.35938,-0.10355,0.35938,-0.60197
0.375,-0.035454,0.375,-0.087272,0.375,1.1194
0.39062,-0.059223,0.39062,-0.0013327,0.39062,1.9091
0.40625,-0.045949,0.40625,0.078995,0.40625,1.2138
0.42188,0.0097239,0.42188,0.10309,0.42188,-0.11616
0.4375,0.068771,0.4375,0.067352,0.4375,-1.2886
0.45312,0.07021,0.45312,-0.016557,0.45312,-1.8452
0.46875,0.012726,0.46875,-0.097511,0.46875,-1.0009
0.48438,-0.03906,0.48438,-0.10299,0.48438,0.74693
0.5,-0.055457,0.5,-0.024876,0.5,1.8623
0.51562,-0.039587,0.51562,0.065969,0.51562,1.4869
0.53125,0.0094858,0.53125,0.10513,0.53125,0.21874
0.54688,0.065592,0.54688,0.082846,0.54688,-1.0035
0.5625,0.06996,0.5625,0.0066698,0.5625,-1.8031
0.57812,0.012963,0.57812,-0.084418,0.57812,-1.3663
0.59375,-0.043655,0.59375,-0.11359,0.59375,0.29017
0.60938,-0.054279,0.60938,-0.050088,0.60938,1.6961
0.625,-0.033548,0.625,0.047332,0.625,1.696
0.64062,0.01029,0.64062,0.10223,0.64062,0.5575
0.65625,0.063082,0.65625,0.094297,0.65625,-0.68996
0.67188,0.069594,0.67188,0.029292,0.67188,-1.6655
0.6875,0.013529,0.6875,-0.065721,0.6875,-1.6221
0.70312,-0.047283,0.70312,-0.11672,0.70312,-0.18785
0.71875,-0.058153,0.71875,-0.073031,0.71875,1.4081
0.73438,-0.028664,0.73438,0.024943,0.73438,1.7999
0.75,0.013859,0.75,0.09435,0.75,0.87111
0.76562,0.061731,0.76562,0.10072,0.76562,-0.37506
0.78125,0.069045,0.78125,0.048006,0.78125,-1.4378
0.79688,0.014414,0.79688,-0.045164,0.79688,-1.7436
0.8125,-0.051679,0.8125,-0.11258,0.8125,-0.60084
0.82812,-0.06208,0.82812,-0.089933,0.82812,1.0633
0.84375,-0.025473,0.84375,0.0025557,0.84375,1.7912
0.85938,0.017606,0.85938,0.082739,0.85938,1.1136
0.875,0.060905,0.875,0.10221,0.875,-0.10167
0.89062,0.066876,0.89062,0.06087,0.89062,-1.2025
0.90625,0.015599,0.90625,-0.026864,0.90625,-1.721
0.92188,-0.051737,0.92188,-0.10379,0.92188,-0.88572
0.9375,-0.066767,0.9375,-0.099272,0.9375,0.72929
0.95312,-0.026445,0.95312,-0.015942,0.95312,1.7015
0.96875,0.020053,0.96875,0.070037,0.96875,1.2722
0.98438,0.061987,0.98438,0.1001,0.98438,0.11084
1,0.066682,1,0.068059,1,-0.99777
1.0156,0.016579,1.0156,-0.013428,1.0156,-1.6687
1.0312,-0.052002,1.0312,-0.09407,1.0312,-1.0535
1.0469,-0.070928,1.0469,-0.10213,1.0469,0.48497
1.0625,-0.028047,1.0625,-0.028178,1.0625,1.5589
1.0781,0.021325,1.0781,0.059157,1.0781,1.3348
1.0938,0.061527,1.0938,0.096129,1.0938,0.24093
1.1094,0.066897,1.1094,0.070625,1.1094,-0.86392
1.125,0.016536,1.125,-0.0055325,1.125,-1.552
1.1406,-0.050679,1.1406,-0.086008,1.1406,-1.0991
1.1562,-0.07316,1.1562,-0.10073,1.1562,0.34013
1.1719,-0.031264,1.1719,-0.034048,1.1719,1.4444
1.1875,0.020784,1.1875,0.051819,1.1875,1.3166
1.2031,0.061077,1.2031,0.091921,1.2031,0.30587
1.2188,0.066732,1.2188,0.070046,1.2188,-0.78558
1.2344,0.018669,1.2344,-0.0023868,1.2344,-1.4916
1.25,-0.049827,1.25,-0.080683,1.25,-1.0794
1.2656,-0.073932,1.2656,-0.097261,1.2656,0.29491
1.2812,-0.035029,1.2812,-0.034856,1.2812,1.3704
1.2969,0.017695,1.2969,0.048317,1.2969,1.2725
1.3125,0.060145,1.3125,0.08854,1.3125,0.30065
1.3281,0.067844,1.3281,0.067645,1.3281,-0.76663
1.3438,0.020311,1.3438,-0.0027681,1.3438,-1.4252
1.3594,-0.047703,1.3594,-0.078052,1.3594,-1.0021
1.375,-0.074447,1.375,-0.093144,1.375,0.30314
1.3906,-0.037637,1.3906,-0.032226,1.3906,1.3337
1.4062,0.014279,1.4062,0.048055,1.4062,1.2248
1.4219,0.058124,1.4219,0.086341,1.4219,0.25093
1.4375,0.068225,1.4375,0.064389,1.4375,-0.78861
1.4531,0.022433,1.4531,-0.0054145,1.4531,-1.3989
1.4688,-0.045215,1.4688,-0.077483,1.4688,-0.91964
1.4844,-0.073675,1.4844,-0.089107,1.4844,0.37912
1.5,-0.040973,1.5,-0.027729,1.5,1.3263
1.5156,0.010584,1.5156,0.049954,1.5156,1.1585
1.5312,0.055704,1.5312,0.085195,1.5312,0.17672
1.5469,0.06837,1.5469,0.060942,1.5469,-0.84514
1.5625,0.024109,1.5625,-0.0092136,1.5625,-1.3835
1.5781,-0.042384,1.5781,-0.078269,1.5781,-0.83956
1.5938,-0.072053,1.5938,-0.085509,1.5938,0.45974
1.6094,-0.043939,1.6094,-0.022541,1.6094,1.3469
1.625,0.0057211,1.625,0.053019,1.625,1.1056
