0,-0.13058,0,0.022396,0,0.49892
0.015625,-0.13811,0.015625,0.020961,0.015625,-0.13153
0.03125,-0.086239,0.03125,0.010021,0.03125,-0.65451
0.046875,-0.018198,0.046875,-0.0041375,0.046875,-0.90144
0.0625,0.057218,0.0625,-0.013644,0.0625,-0.75419
0.078125,0.1224,0.078125,-0.01422,0.078125,-0.35288
0.09375,0.14153,0.09375,-0.0076862,0.09375,0.11486
0.10938,0.10187,0.10938,7.0792e-05,0.10938,0.51781
0.125,0.028847,0.125,0.0045543,0.125,0.6899
0.14062,-0.054464,0.14062,0.0053911,0.14062,0.66179
0.15625,-0.12199,0.15625,0.0052338,0.15625,0.43056
0.17188,-0.1363,0.17188,0.0065493,0.17188,0.071215
0.1875,-0.092624,0.1875,0.0087342,0.1875,-0.31315
0.20312,-0.028476,0.20312,0.0086991,0.20312,-0.62576
0.21875,0.043794,0.21875,0.0040073,0.21875,-0.77238
0.23438,0.11058,0.23438,-0.004619,0.23438,-0.65386
0.25,0.13976,0.25,-0.013027,0.25,-0.24481
0.26562,0.11216,0.26562,-0.01575,0.26562,0.31051
0.28125,0.045207,0.28125,-0.0095248,0.28125,0.77141
0.29688,-0.03723,0.29688,0.003283,0.29688,0.94292
0.3125,-0.11186,0.3125,0.015899,0.3125,0.70796
0.32812,-0.14103,0.32812,0.021837,0.32812,0.16344
0.34375,-0.10532,0.34375,0.017825,0.34375,-0.4314
0.35938,-0.041458,0.35938,0.0055568,0.35938,-0.84307
0.375,0.031913,0.375,-0.0082596,0.375,-0.91109
0.39062,0.10544,0.39062,-0.016217,0.39062,-0.60199
0.40625,0.14297,0.40625,-0.01488,0.40625,-0.087475
0.42188,0.12224,0.42188,-0.0065617,0.42188,0.43815
0.4375,0.055884,0.4375,0.0028535,0.4375,0.74717
0.45312,-0.028096,0.45312,0.0087651,0.45312,0.7676
0.46875,-0.10446,0.46875,0.010152,0.46875,0.53232
0.48438,-0.14049,0.48438,0.008805,0.48438,0.1312
0.5,-0.11111,0.5,0.0068347,0.5,-0.28013
0.51562,-0.049,0.51562,0.0046944,0.51562,-0.58513
0.53125,0.02191,0.53125,0.0017124,0.53125,-0.72038
0.54688,0.092597,0.54688,-0.0026587,0.54688,-0.6433
0.5625,0.13624,0.5625,-0.0077562,0.5625,-0.33188
0.57812,0.12699,0.57812,-0.011209,0.57812,0.1434
0.59375,0.068226,0.59375,-0.0098821,0.59375,0.59708
0.60938,-0.01152,0.60938,-0.0025155,0.60938,0.84903
0.625,-0.091084,0.625,0.008233,0.625,0.78112
0.64062,-0.13844,0.64062,0.017129,0.64062,0.38077
0.65625,-0.12161,0.65625,0.019358,0.65625,-0.18462
0.67188,-0.062602,0.67188,0.012746,0.67188,-0.67971
0.6875,0.0069902,0.6875,3.4032e-05,0.6875,-0.92181
0.70312,0.08187,0.70312,-0.012027,0.70312,-0.79502
0.71875,0.13528,0.71875,-0.0172,0.71875,-0.34484
0.73438,0.13531,0.73438,-0.013279,0.73438,0.24444
0.75,0.080499,0.75,-0.0033405,0.75,0.70391
0.76562,-0.00057802,0.76562,0.0068012,0.76562,0.85739
0.78125,-0.082938,0.78125,0.012759,0.78125,0.68852
0.79688,-0.13693,0.79688,0.013325,0.79688,0.27786
0.8125,-0.12771,0.8125,0.0098548,0.8125,-0.19601
0.82812,-0.071627,0.82812,0.004552,0.82812,-0.56693
0.84375,-0.0036642,0.84375,-0.00058207,0.84375,-0.73899
0.85938,0.070777,0.85938,-0.004375,0.85938,-0.68243
0.875,0.12946,0.875,-0.0068332,0.875,-0.39557
0.89062,0.13662,0.89062,-0.008166,0.89062,0.037897
0.90625,0.08892,0.90625,-0.0075401,0.90625,0.47477
0.92188,0.012876,0.92188,-0.0035874,0.92188,0.76023
0.9375,-0.06937,0.9375,0.0036637,0.9375,0.78731
0.95312,-0.12995,0.95312,0.011736,0.95312,0.50724
0.96875,-0.13389,0.96875,0.016714,0.96875,0.017408
0.98438,-0.082971,0.98438,0.015113,0.98438,-0.49139
1,-0.016247,1,0.0063423,1,-0.83218
1.0156,0.056951,1.0156,-0.0056294,1.0156,-0.86101
1.0312,0.12115,1.0312,-0.014662,1.0312,-0.55151
1.0469,0.14021,1.0469,-0.016164,1.0469,0.007123
1.0625,0.10165,1.0625,-0.0095104,1.0625,0.5566
1.0781,0.026182,1.0781,0.0014076,1.0781,0.86008
1.0938,-0.05851,1.0938,0.01105,1.0938,0.82263
1.1094,-0.12596,1.1094,0.01561,1.1094,0.46642
1.125,-0.14017,1.125,0.014153,1.125,-0.045221
1.1406,-0.093578,1.1406,0.0080963,1.1406,-0.50358
1.1562,-0.02671,1.1562,0.00036363,1.1562,-0.75505
1.1719,0.046652,1.1719,-0.0058074,1.1719,-0.75545
1.1875,0.11542,1.1875,-0.0086588,1.1875,-0.4944
1.2031,0.13966,1.2031,-0.0085128,1.2031,-0.061197
1.2188,0.10672,1.2188,-0.0063074,1.2188,0.38633
1.2344,0.037068,1.2344,-0.0025021,1.2344,0.69763
1.25,-0.045441,1.25,0.0027134,1.25,0.78023
1.2656,-0.11585,1.2656,0.0085902,1.2656,0.57755
1.2812,-0.14084,1.2812,0.013219,1.2812,0.15715
1.2969,-0.10404,1.2969,0.013991,1.2969,-0.32921
1.3125,-0.037966,1.3125,0.0090507,1.3125,-0.71238
1.3281,0.032483,1.3281,-0.00034261,1.3281,-0.85476
1.3438,0.10297,1.3438,-0.0099057,1.3438,-0.67495
1.3594,0.14018,1.3594,-0.015015,1.3594,-0.20585
1.375,0.11754,1.375,-0.01294,1.375,0.35851
1.3906,0.051088,1.3906,-0.0044343,1.3906,0.77616
1.4062,-0.031878,1.4062,0.0062886,1.4062,0.88614
1.4219,-0.10922,1.4219,0.014392,1.4219,0.64393
1.4375,-0.14358,1.4375,0.016773,1.4375,0.15349
1.4531,-0.11323,1.4531,0.012801,1.4531,-0.36969
1.4688,-0.049422,1.4688,0.0043381,1.4688,-0.73019
1.4844,0.021375,1.4844,-0.0046209,1.4844,-0.82078
1.5,0.094474,1.5,-0.010179,1.5,-0.62434
1.5156,0.13831,1.5156,-0.010848,1.5156,-0.20165
1.5312,0.12352,1.5312,-0.0076016,1.5312,0.28993
1.5469,0.061441,1.5469,-0.0024196,1.5469,0.65342
1.5625,-0.020305,1.5625,0.0030455,1.5625,0.78651
1.5781,-0.098379,1.5781,0.0079219,1.5781,0.64801
1.5938,-0.14063,1.5938,0.01144,1.5938,0.2705
1.6094,-0.12176,1.6094,0.012403,1.6094,-0.19621
1.625,-0.05897,1.625,0.009382,1.625,-0.59769
1.6406,0.0086147,1.6406,0.0024298,1.6406,-0.8079
1.6562,0.081551,1.6562,-0.0059215,1.6562,-0.74031
1.6719,0.1338,1.6719,-0.012118,1.6719,-0.37459
1.6875,0.12973,1.6875,-0.013232,1.6875,0.16211
1.7031,0.074862,1.7031,-0.0081446,1.7031,0.63463
1.7188,-0.0043937,1.7188,0.0011854,1.7188,0.86879
1.7344,-0.087478,1.7344,0.010674,1.7344,0.76935
1.75,-0.13975,1.75,0.016364,1.75,0.35862
1.7656,-0.13077,1.7656,0.015921,1.7656,-0.18837
1.7812,-0.071066,1.7812,0.009266,1.7812,-0.64064
1.7969,-0.0018643,1.7969,-0.00071773,1.7969,-0.8473
1.8125,0.072591,1.8125,-0.0092826,1.8125,-0.75395
1.8281,0.12998,1.8281,-0.012817,1.8281,-0.37051
1.8438,0.13495,1.8438,-0.010616,1.8438,0.14563
1.8594,0.085388,1.8594,-0.0045052,1.8594,0.59197
1.875,0.0067531,1.875,0.0025549,1.875,0.80002
1.8906,-0.075872,1.8906,0.0083054,1.8906,0.72354
1.9062,-0.13305,1.9062,0.01164,1.9062,0.38569
1.9219,-0.13415,1.9219,0.012073,1.9219,-0.079276
1.9375,-0.079787,1.9375,0.0091873,1.9375,-0.5033
1.9531,-0.013894,1.9531,0.0032925,1.9531,-0.75889
1.9688,0.059535,1.9688,-0.0037693,1.9688,-0.76447
1.9844,0.12414,1.9844,-0.0095101,1.9844,-0.49427
2,0.13804,2,-0.011854,2,-0.012624
2.0156,0.096014,2.0156,-0.0094123,2.0156,0.48536
2.0312,0.021924,2.0312,-0.002487,2.0312,0.80543
2.0469,-0.062678,2.0469,0.0064123,2.0469,0.82206
2.0625,-0.12645,2.0625,0.013782,2.0625,0.52033
2.0781,-0.13876,2.0781,0.016491,2.0781,0.013973
2.0938,-0.09114,2.0938,0.012889,2.0938,-0.49075
2.1094,-0.024819,2.1094,0.0040099,2.1094,-0.80682
2.125,0.049156,2.125,-0.0060539,2.125,-0.83555
2.1406,0.11686,2.1406,-0.01261,2.1406,-0.542
2.1562,0.14138,2.1562,-0.013117,2.1562,-0.031965
2.1719,0.10658,2.1719,-0.007949,2.1719,0.4777
2.1875,0.035283,2.1875,8.143e-05,2.1875,0.78751
2.2031,-0.049792,2.2031,0.0075637,2.2031,0.80008
2.2188,-0.11897,2.2188,0.012227,2.2188,0.52513
2.2344,-0.13999,2.2344,0.013135,2.2344,0.055573
2.25,-0.099629,2.25,0.010205,2.25,-0.40663
2.2656,-0.03496,2.2656,0.0042478,2.2656,-0.71934
2.2812,0.038141,2.2812,-0.0027241,2.2812,-0.79344
2.2969,0.10819,2.2969,-0.0083113,2.2969,-0.5873
2.3125,0.14208,2.3125,-0.010859,2.3125,-0.15821
2.3281,0.11566,2.3281,-0.009536,2.3281,0.33985
2.3438,0.048858,2.3438,-0.0043226,2.3438,0.71997
2.3594,-0.034893,2.3594,0.0032841,2.3594,0.83449
2.375,-0.10891,2.375,0.010737,2.375,0.63689
2.3906,-0.14014,2.3906,0.01521,2.3906,0.18668
2.4062,-0.10773,2.4062,0.014427,2.4062,-0.324
2.4219,-0.043902,2.4219,0.0078655,2.4219,-0.71545
2.4375,0.026614,2.4375,-0.00193,2.4375,-0.85712
2.4531,0.098951,2.4531,-0.010397,2.4531,-0.67903
2.4688,0.14245,2.4688,-0.013819,2.4688,-0.22737
2.4844,0.12499,2.4844,-0.011004,2.4844,0.31901
2.5,0.062288,2.5,-0.0034899,2.5,0.71916
2.5156,-0.020314,2.5156,0.0052066,2.5156,0.84564
2.5312,-0.097895,2.5312,0.011768,2.5312,0.65439
2.5469,-0.13924,2.5469,0.014276,2.5469,0.22207
2.5625,-0.11633,2.5625,0.012201,2.5625,-0.27742
2.5781,-0.054945,2.5781,0.0062542,2.5781,-0.65937
2.5938,0.01664,2.5938,-0.0013181,2.5938,-0.80622
2.6094,0.090753,2.6094,-0.007649,2.6094,-0.68087
2.625,0.13954,2.625,-0.010728,2.625,-0.29821
2.6406,0.13113,2.6406,-0.0099132,2.6406,0.20434
2.6562,0.073913,2.6562,-0.0054442,2.6562,0.62115
2.6719,-0.0054903,2.6719,0.0013579,2.6719,0.81875
2.6875,-0.086568,2.6875,0.0084188,2.6875,0.71744
2.7031,-0.13604,2.7031,0.013498,2.7031,0.34006
2.7188,-0.12297,2.7188,0.014496,2.7188,-0.1613
2.7344,-0.0645,2.7344,0.010202,2.7344,-0.60306
