0,-0.23054,0,-0.016782,0,0.19633
0.015625,-0.27209,0.015625,-0.01601,0.015625,0.26807
0.03125,-0.19123,0.03125,0.011783,0.03125,0.30111
0.046875,-0.03777,0.046875,0.054962,0.046875,0.12072
0.0625,0.13264,0.0625,0.086765,0.0625,-0.63151
0.078125,0.26552,0.078125,0.074066,0.078125,-1.4112
0.09375,0.25459,0.09375,0.021678,0.09375,-1.4878
0.10938,0.14764,0.10938,-0.030771,0.10938,-0.73495
0.125,0.057813,0.125,-0.063084,0.125,0.24047
0.14062,-0.066048,0.14062,-0.075679,0.14062,0.87939
0.15625,-0.22302,0.15625,-0.068908,0.15625,1.0444
0.17188,-0.2882,0.17188,-0.040975,0.17188,0.89894
0.1875,-0.21809,0.1875,0.0049488,0.1875,0.893
0.20312,-0.063651,0.20312,0.065632,0.20312,0.78647
0.21875,0.11473,0.21875,0.11353,0.21875,-0.2573
0.23438,0.25377,0.23438,0.10234,0.23438,-1.5526
0.25,0.26088,0.25,0.034008,0.25,-2.1391
0.26562,0.16563,0.26562,-0.038849,0.26562,-1.4368
0.28125,0.077934,0.28125,-0.09323,0.28125,-0.50254
0.29688,-0.042225,0.29688,-0.14188,0.29688,-0.17509
0.3125,-0.20558,0.3125,-0.18863,0.3125,-0.32585
0.32812,-0.28863,0.32812,-0.21795,0.32812,-0.5448
0.34375,-0.2333,0.34375,-0.20872,0.34375,-0.58279
0.35938,-0.095874,0.35938,-0.1583,0.35938,-0.48959
0.375,0.076715,0.375,-0.088393,0.375,-0.34329
0.39062,0.24539,0.39062,-0.026432,0.39062,-0.025579
0.40625,0.29298,0.40625,0.015629,0.40625,0.61576
0.42188,0.19061,0.42188,0.042905,0.42188,1.3813
0.4375,0.071976,0.4375,0.066953,0.4375,2.1137
0.45312,-0.034714,0.45312,0.097602,0.45312,2.8651
0.46875,-0.16531,0.46875,0.14015,0.46875,2.978
0.48438,-0.2647,0.48438,0.17416,0.48438,1.5631
0.5,-0.25514,0.5,0.16287,0.5,-0.77533
0.51562,-0.14371,0.51562,0.10294,0.51562,-2.6939
0.53125,0.027285,0.53125,0.033692,0.53125,-3.2078
0.54688,0.23239,0.54688,-0.014562,0.54688,-2.3977
0.5625,0.32211,0.5625,-0.043558,0.5625,-1.1305
0.57812,0.22203,0.57812,-0.061498,0.57812,-0.047472
0.59375,0.086717,0.59375,-0.07333,0.59375,0.60665
0.60938,-0.020464,0.60938,-0.081083,0.60938,0.92886
0.625,-0.15947,0.625,-0.083896,0.625,0.90098
0.64062,-0.27055,0.64062,-0.078561,0.64062,0.48104
0.65625,-0.25817,0.65625,-0.062265,0.65625,-0.10713
0.67188,-0.14016,0.67188,-0.03646,0.67188,-0.58262
0.6875,0.015597,0.6875,-0.005094,0.6875,-0.68879
0.70312,0.19208,0.70312,0.028305,0.70312,-0.21392
0.71875,0.29941,0.71875,0.063268,0.71875,0.92231
0.73438,0.24332,0.73438,0.10403,0.73438,2.0622
0.75,0.12038,0.75,0.13847,0.75,2.1215
0.76562,0.0043285,0.76562,0.13681,0.76562,1.1955
0.78125,-0.14983,0.78125,0.093212,0.78125,0.099375
0.79688,-0.27376,0.79688,0.0404,0.79688,-0.60317
0.8125,-0.26366,0.8125,0.0086741,0.8125,-0.79696
0.82812,-0.15313,0.82812,0.0054813,0.82812,-0.73727
0.84375,-0.0015901,0.84375,0.026385,0.84375,-0.47911
0.85938,0.17714,0.85938,0.056799,0.85938,-0.25217
0.875,0.29096,0.875,0.07307,0.875,-0.25891
0.89062,0.2399,0.89062,0.056358,0.89062,-0.32196
0.90625,0.11782,0.90625,0.018377,0.90625,-0.16733
0.92188,0.024851,0.92188,-0.01383,0.92188,0.39885
0.9375,-0.096697,0.9375,-0.025983,0.9375,1.0369
0.95312,-0.23481,0.95312,-0.01378,0.95312,1.3298
0.96875,-0.27491,0.96875,0.020323,0.96875,1.2096
0.98438,-0.18159,0.98438,0.062043,0.98438,0.39566
1,-0.03964,1,0.082287,1,-1.0519
1.0156,0.12462,1.0156,0.056212,1.0156,-2.3023
1.0312,0.27003,1.0312,0.00056744,1.0312,-2.4118
1.0469,0.27718,1.0469,-0.048256,1.0469,-1.3532
1.0625,0.16302,1.0625,-0.078521,1.0625,-0.15103
1.0781,0.046984,1.0781,-0.094796,1.0781,0.62059
1.0938,-0.086698,1.0938,-0.099741,1.0938,0.97177
1.1094,-0.22892,1.1094,-0.092662,1.1094,0.87566
1.125,-0.28536,1.125,-0.071246,1.125,0.45566
1.1406,-0.21135,1.1406,-0.035086,1.1406,0.12219
1.1562,-0.063216,1.1562,0.011332,1.1562,0.24206
1.1719,0.12216,1.1719,0.068185,1.1719,0.69073
1.1875,0.28413,1.1875,0.11803,1.1875,0.48206
1.2031,0.27725,1.2031,0.11617,1.2031,-0.32781
1.2188,0.1433,1.2188,0.058213,1.2188,-0.99236
1.2344,0.041282,1.2344,-0.0098793,1.2344,-0.75798
1.25,-0.046859,1.25,-0.056167,1.25,0.0046107
1.2656,-0.18723,1.2656,-0.08123,1.2656,0.26653
1.2812,-0.28342,1.2812,-0.086726,1.2812,0.034785
1.2969,-0.22915,1.2969,-0.073363,1.2969,-0.37896
1.3125,-0.095452,1.3125,-0.043626,1.3125,-0.56251
1.3281,0.073658,1.3281,-0.0034674,1.3281,-0.21577
1.3438,0.25729,1.3438,0.043636,1.3438,0.72428
1.3594,0.30777,1.3594,0.092407,1.3594,1.4131
1.375,0.18919,1.375,0.11299,1.375,1.0428
1.3906,0.0593,1.3906,0.083727,1.3906,0.1973
1.4062,-0.061336,1.4062,0.027744,1.4062,-0.20974
1.4219,-0.18884,1.4219,-0.016171,1.4219,-0.045871
1.4375,-0.26428,1.4375,-0.031746,1.4375,0.12422
1.4531,-0.23607,1.4531,-0.01724,1.4531,0.14921
1.4688,-0.10702,1.4688,0.020838,1.4688,0.24705
1.4844,0.058666,1.4844,0.066587,1.4844,-0.028173
1.5,0.22107,1.5,0.086039,1.5,-0.82363
1.5156,0.28066,1.5156,0.054828,1.5156,-1.3969
1.5312,0.19504,1.5312,-0.0028434,1.5312,-1.186
1.5469,0.093451,1.5469,-0.04914,1.5469,-0.28998
1.5625,-0.0032033,1.5625,-0.074116,1.5625,0.559
1.5781,-0.15747,1.5781,-0.079388,1.5781,0.94635
1.5938,-0.28003,1.5938,-0.063167,1.5938,0.90217
1.6094,-0.26303,1.6094,-0.026253,1.6094,0.75139
1.625,-0.13668,1.625,0.027486,1.625,0.84457
1.6406,0.037189,1.6406,0.088323,1.6406,0.40653
1.6562,0.2078,1.6562,0.11351,1.6562,-0.85063
1.6719,0.27799,1.6719,0.072118,1.6719,-1.8787
1.6875,0.20693,1.6875,-0.0037682,1.6875,-1.8202
1.7031,0.112,1.7031,-0.066541,1.7031,-0.86932
1.7188,0.01922,1.7188,-0.11501,1.7188,-0.19154
1.7344,-0.13493,1.7344,-0.16002,1.7344,-0.14213
1.75,-0.27077,1.75,-0.1977,1.75,-0.45058
1.7656,-0.27445,1.7656,-0.21149,1.7656,-0.72311
1.7812,-0.16293,1.7812,-0.18818,1.7812,-0.76049
1.7969,-0.0021537,1.7969,-0.13449,1.7969,-0.64661
1.8125,0.17995,1.8125,-0.073643,1.8125,-0.37916
1.8281,0.29611,1.8281,-0.025777,1.8281,0.14811
1.8438,0.2447,1.8438,0.004139,1.8438,0.82478
1.8594,0.11863,1.8594,0.022951,1.8594,1.3801
1.875,0.012884,1.875,0.038999,1.875,1.8131
1.8906,-0.1168,1.8906,0.059954,1.8906,2.1819
1.9062,-0.24541,1.9062,0.092333,1.9062,2.3814
1.9219,-0.26442,1.9219,0.14134,1.9219,2.0421
1.9375,-0.17047,1.9375,0.18113,1.9375,0.38122
1.9531,-0.043453,1.9531,0.16578,1.9531,-1.8682
1.9688,0.11498,1.9688,0.093353,1.9688,-3.3173
1.9844,0.27565,1.9844,0.011654,1.9844,-2.9898
2,0.29195,2,-0.051879,2,-1.6822
2.0156,0.16,2.0156,-0.11397,2.0156,-0.90507
2.0312,0.026453,2.0312,-0.18356,2.0312,-0.53542
2.0469,-0.1068,2.0469,-0.23648,2.0469,0.05996
2.0625,-0.2345,2.0625,-0.23447,2.0625,0.8366
2.0781,-0.27348,2.0781,-0.16504,2.0781,1.27
2.0938,-0.19482,2.0938,-0.056826,2.0938,1.1449
2.1094,-0.059536,2.1094,0.042535,2.1094,0.72791
2.125,0.10758,2.125,0.10995,2.125,1.0351
2.1406,0.28275,2.1406,0.17195,2.1406,1.7381
2.1562,0.29307,2.1562,0.21246,2.1562,1.235
2.1719,0.14996,2.1719,0.18318,2.1719,-0.1162
2.1875,0.024871,2.1875,0.099049,2.1875,-1.0722
2.2031,-0.077409,2.2031,0.018309,2.2031,-0.81923
2.2188,-0.18907,2.2188,-0.036569,2.2188,-0.47281
2.2344,-0.27251,2.2344,-0.074601,2.2344,-0.76969
2.25,-0.22666,2.25,-0.098625,2.25,-1.3053
2.2656,-0.082937,2.2656,-0.11116,2.2656,-1.7068
2.2812,0.083807,2.2812,-0.11504,2.2812,-1.6792
2.2969,0.25499,2.2969,-0.11551,2.2969,-1.2335
2.3125,0.29323,2.3125,-0.11602,2.3125,-0.39872
2.3281,0.18014,2.3281,-0.11446,2.3281,0.47687
2.3438,0.068068,2.3438,-0.10454,2.3438,1.1159
2.3594,-0.042843,2.3594,-0.082,2.3594,1.5041
2.375,-0.19267,2.375,-0.047737,2.375,1.6206
2.3906,-0.28272,2.3906,-0.0057825,2.3906,1.1222
2.4062,-0.2423,2.4062,0.038609,2.4062,0.47767
2.4219,-0.10865,2.4219,0.080836,2.4219,0.081651
2.4375,0.060478,2.4375,0.12089,2.4375,0.3955
2.4531,0.24853,2.4531,0.16832,2.4531,1.0909
2.4688,0.31004,2.4688,0.20432,2.4688,0.9873
2.4844,0.19246,2.4844,0.18607,2.4844,0.084238
2.5,0.06182,2.5,0.11705,2.5,-0.67436
2.5156,-0.037916,2.5156,0.045164,2.5156,-0.49627
2.5312,-0.15316,2.5312,-0.0012437,2.5312,0.027008
2.5469,-0.26054,2.5469,-0.021851,2.5469,0.087143
2.5625,-0.25629,2.5625,-0.01727,2.5625,-0.093218
2.5781,-0.13194,2.5781,0.0096004,2.5781,-0.14492
2.5938,0.029071,2.5938,0.052987,2.5938,0.27619
2.6094,0.21947,2.6094,0.10484,2.6094,0.57883
2.625,0.30634,2.625,0.13181,2.625,0.15658
2.6406,0.2081,2.6406,0.10237,2.6406,-0.53268
2.6562,0.081729,2.6562,0.038459,2.6562,-0.7656
2.6719,-0.0060973,2.6719,-0.015922,2.6719,-0.17338
2.6875,-0.13165,2.6875,-0.045624,2.6875,0.42239
2.7031,-0.26009,2.7031,-0.050929,2.7031,0.53471
2.7188,-0.26991,2.7188,-0.030691,2.7188,0.37995
2.7344,-0.15499,2.7344,0.010148,2.7344,0.45252
2.75,0.0095082,2.75,0.066266,2.75,0.56331
2.7656,0.19248,2.7656,0.11213,2.7656,-0.11313
2.7812,0.28698,2.7812,0.10394,2.7812,-1.0977
2.7969,0.2191,2.7969,0.041904,2.7969,-1.5486
2.8125,0.10975,2.8125,-0.025202,2.8125,-0.99727
2.8281,0.028759,2.8281,-0.071642,2.8281,-0.0987
2.8438,-0.11001,2.8438,-0.10262,2.8438,0.27081
2.8594,-0.25746,2.8594,-0.12253,2.8594,0.029904
2.875,-0.2819,2.875,-0.13107,2.875,-0.54906
2.8906,-0.17999,2.8906,-0.12697,2.8906,-1.0837
2.9062,-0.027598,2.9062,-0.11291,2.9062,-1.3594
2.9219,0.15683,2.9219,-0.095432,2.9219,-1.2319
2.9375,0.29132,2.9375,-0.082403,2.9375,-0.69896
2.9531,0.26024,2.9531,-0.07899,2.9531,0.0073506
2.9688,0.13409,2.9688,-0.084324,2.9688,0.57297
2.9844,0.025868,2.9844,-0.090961,2.9844,0.94481
3,-0.10283,3,-0.091175,3,1.1372
3.0156,-0.23664,3.0156,-0.077862,3.0156,0.97589
3.0312,-0.28124,3.0312,-0.049101,3.0312,0.49646
3.0469,-0.19715,3.0469,-0.010568,3.0469,-0.071461
3.0625,-0.051691,3.0625,0.029243,3.0625,-0.46041
3.0781,0.12179,3.0781,0.064755,3.0781,-0.32372
3.0938,0.27607,3.0938,0.096027,3.0938,0.51947
3.1094,0.28245,3.1094,0.13077,3.1094,1.7937
3.125,0.16523,3.125,0.16781,3.125,2.3342
3.1406,0.047625,3.1406,0.17974,3.1406,1.6395
3.1562,-0.089999,3.1562,0.1449,3.1562,0.46386
3.1719,-0.24134,3.1719,0.08512,3.1719,-0.47065
3.1875,-0.28541,3.1875,0.038729,3.1875,-0.81995
3.2031,-0.20393,3.2031,0.020856,3.2031,-0.81723
3.2188,-0.066842,3.2188,0.030713,3.2188,-0.60821
3.2344,0.10591,3.2344,0.058502,3.2344,-0.27632
3.25,0.26381,3.25,0.084466,3.25,-0.14078
3.2656,0.27827,3.2656,0.083041,3.2656,-0.22171
3.2812,0.16009,3.2812,0.049512,3.2812,-0.25111
3.2969,0.0551,3.2969,0.0096064,3.2969,0.096098
3.3125,-0.047594,3.3125,-0.01449,3.3125,0.75123
3.3281,-0.18889,3.3281,-0.015092,3.3281,1.1975
3.3438,-0.27878,3.3438,0.008949,3.3438,1.2599
3.3594,-0.23055,3.3594,0.049443,3.3594,0.82858
3.375,-0.098329,3.375,0.084293,3.375,-0.37074
3.3906,0.057609,3.3906,0.080436,3.3906,-1.808
3.4062,0.22214,3.4062,0.032585,3.4062,-2.5088
3.4219,0.2927,3.4219,-0.023821,3.4219,-1.8867
3.4375,0.20984,3.4375,-0.063041,3.4375,-0.61966
3.4531,0.089232,3.4531,-0.085896,3.4531,0.33383
3.4688,-0.032058,3.4688,-0.097035,3.4688,0.8439
3.4844,-0.182,3.4844,-0.097357,3.4844,0.90645
3.5,-0.2811,3.5,-0.084749,3.5,0.54657
3.5156,-0.2548,3.5156,-0.057702,3.5156,0.081343
3.5312,-0.12655,3.5312,-0.018279,3.5312,-0.11236
3.5469,0.042069,3.5469,0.029389,3.5469,0.27152
3.5625,0.23125,3.5625,0.085306,3.5625,0.84792
3.5781,0.31066,3.5781,0.12448,3.5781,0.62169
3.5938,0.204,3.5938,0.10829,3.5938,-0.17682
3.6094,0.070702,3.6094,0.046812,3.6094,-0.72436
3.625,-0.020804,3.625,-0.01399,3.625,-0.37296
3.6406,-0.13522,3.6406,-0.049963,3.6406,0.20985
3.6562,-0.25679,3.6562,-0.060869,3.6562,0.31622
3.6719,-0.26466,3.6719,-0.045735,3.6719,0.17012
3.6875,-0.15032,3.6875,-0.0089718,3.6875,0.18939
3.7031,0.011967,3.7031,0.04386,3.7031,0.49749
3.7188,0.20179,3.7188,0.096402,3.7188,0.23398
3.7344,0.29846,3.7344,0.10588,3.7344,-0.54306
3.75,0.21765,3.75,0.05724,3.75,-1.1626
3.7656,0.09793,3.7656,-0.0097123,3.7656,-0.96792
3.7812,0.016688,3.7812,-0.058211,3.7812,-0.10965
3.7969,-0.11473,3.7969,-0.086162,3.7969,0.38988
3.8125,-0.25696,3.8125,-0.096391,3.8125,0.31259
3.8281,-0.27734,3.8281,-0.088937,3.8281,-0.1151
3.8438,-0.17295,3.8438,-0.064892,3.8438,-0.49794
3.8594,-0.021866,3.8594,-0.028274,3.8594,-0.48366
3.875,0.1627,3.875,0.015221,3.875,0.14787
3.8906,0.30311,3.8906,0.065042,3.8906,1.1611
3.9062,0.26575,3.9062,0.10693,3.9062,1.433
3.9219,0.12622,3.9219,0.10751,3.9219,0.72891
3.9375,0.0053231,3.9375,0.062364,3.9375,-0.043879
3.9531,-0.1239,3.9531,0.007336,3.9531,-0.20381
3.9688,-0.23515,3.9688,-0.025912,3.9688,0.013651
3.9844,-0.26802,3.9844,-0.028923,3.9844,0.088285
4,-0.18674,4,-0.0035746,4,0.16299
4.0156,-0.034039,4.0156,0.040348,4.0156,0.19011
4.0312,0.13807,4.0312,0.079725,4.0312,-0.33345
4.0469,0.26874,4.0469,0.078283,4.0469,-1.0989
4.0625,0.2524,4.0625,0.031064,4.0625,-1.3691
4.0781,0.14213,4.0781,-0.024518,4.0781,-0.80998
4.0938,0.052115,4.0938,-0.061245,4.0938,0.13713
4.1094,-0.069406,4.1094,-0.077012,4.1094,0.81193
4.125,-0.22798,4.125,-0.072051,4.125,1.0048
4.1406,-0.29179,4.1406,-0.044469,4.1406,0.87129
4.1562,-0.21567,4.1562,0.0017811,4.1562,0.87835
4.1719,-0.060707,4.1719,0.062749,4.1719,0.74833
4.1875,0.11749,4.1875,0.10938,4.1875,-0.31438
4.2031,0.25443,4.2031,0.096167,4.2031,-1.6298
4.2188,0.25808,4.2188,0.027687,4.2188,-2.1283
4.2344,0.16265,4.2344,-0.043982,4.2344,-1.3941
4.25,0.07451,4.25,-0.097369,4.25,-0.44854
4.2656,-0.048777,4.2656,-0.14523,4.2656,-0.13896
4.2812,-0.21227,4.2812,-0.19011,4.2812,-0.28653
4.2969,-0.29241,4.2969,-0.21745,4.2969,-0.54829
4.3125,-0.23391,4.3125,-0.20788,4.3125,-0.62161
4.3281,-0.094309,4.3281,-0.15929,4.3281,-0.54965
4.3438,0.080308,4.3438,-0.092018,4.3438,-0.40815
4.3594,0.2477,4.3594,-0.032236,4.3594,-0.064715
4.375,0.29061,4.375,0.0085902,4.375,0.58417
4.3906,0.18515,4.3906,0.034905,4.3906,1.3253
