0,-0.11775,0,0.0084458,0,0.32286
0.015625,-0.1324,0.015625,0.0073239,0.015625,0.0061528
0.03125,-0.092048,0.03125,0.01031,0.03125,-0.30643
0.046875,-0.016858,0.046875,0.016008,0.046875,-0.50098
0.0625,0.069026,0.0625,0.022189,0.0625,-0.49277
0.078125,0.13096,0.078125,0.025927,0.078125,-0.27733
0.09375,0.13573,0.09375,0.026146,0.09375,0.06739
0.10938,0.088032,0.10938,0.023465,0.10938,0.39016
0.125,0.022783,0.125,0.019498,0.125,0.58943
0.14062,-0.045474,0.14062,0.016365,0.14062,0.63705
0.15625,-0.1098,0.15625,0.016276,0.15625,0.50206
0.17188,-0.13625,0.17188,0.021578,0.17188,0.26171
0.1875,-0.10354,0.1875,0.0333,0.1875,0.033146
0.20312,-0.032809,0.20312,0.051136,0.20312,0.012314
0.21875,0.054929,0.21875,0.07512,0.21875,0.35899
0.23438,0.12696,0.23438,0.1072,0.23438,1.1357
0.25,0.149,0.25,0.14823,0.25,1.7229
0.26562,0.10383,0.26562,0.17558,0.26562,1.263
0.28125,0.023194,0.28125,0.15714,0.28125,0.12183
0.29688,-0.056615,0.29688,0.098727,0.29688,-0.80241
0.3125,-0.11102,0.3125,0.040273,0.3125,-0.9106
0.32812,-0.12192,0.32812,0.0065849,0.32812,-0.56674
0.34375,-0.09913,0.34375,0.00046492,0.34375,-0.18804
0.35938,-0.042785,0.35938,0.0191,0.35938,0.26652
0.375,0.04356,0.375,0.055149,0.375,0.70689
0.39062,0.11843,0.39062,0.092728,0.39062,0.64203
0.40625,0.13452,0.40625,0.10157,0.40625,-0.045816
0.42188,0.091711,0.42188,0.067447,0.42188,-0.73747
0.4375,0.032157,0.4375,0.016641,0.4375,-0.81786
0.45312,-0.020731,0.45312,-0.019656,0.45312,-0.26711
0.46875,-0.082574,0.46875,-0.031673,0.46875,0.32875
0.48438,-0.13139,0.48438,-0.018467,0.48438,0.74119
0.5,-0.11695,0.5,0.016029,0.5,1.0538
0.51562,-0.050658,0.51562,0.060814,0.51562,0.8679
