0,-0.024619,0,0.0016986,0,0.10429
0.015625,-0.027063,0.015625,0.0030891,0.015625,0.0099541
0.03125,-0.017873,0.03125,0.0033787,0.03125,-0.10551
0.046875,-0.0004629,0.046875,0.0019934,0.046875,-0.18628
0.0625,0.018297,0.0625,-0.00029141,0.0625,-0.18574
0.078125,0.030439,0.078125,-0.0019176,0.078125,-0.099542
0.09375,0.031455,0.09375,-0.001733,0.09375,0.028022
0.10938,0.021403,0.10938,3.7637e-05,0.10938,0.13256
0.125,0.005091,0.125,0.0019923,0.125,0.17268
0.14062,-0.011883,0.14062,0.0027967,0.14062,0.14075
0.15625,-0.025486,0.15625,0.002253,0.15625,0.068168
0.17188,-0.028924,0.17188,0.0013392,0.17188,-0.015527
0.1875,-0.019989,0.1875,0.0010608,0.1875,-0.088152
0.20312,-0.0031567,0.20312,0.0013923,0.20312,-0.13432
0.21875,0.015065,0.21875,0.0014553,0.21875,-0.14805
0.23438,0.027645,0.23438,0.00056201,0.23438,-0.11414
0.25,0.030102,0.25,-0.00084916,0.25,-0.03324
0.26562,0.022311,0.26562,-0.0015001,0.26562,0.074224
0.28125,0.0073738,0.28125,-0.00053662,0.28125,0.16311
0.29688,-0.0092716,0.29688,0.0016032,0.29688,0.18736
0.3125,-0.023784,0.3125,0.0034188,0.3125,0.12594
0.32812,-0.030133,0.32812,0.0036545,0.32812,0.0057933
0.34375,-0.02421,0.34375,0.0022969,0.34375,-0.10963
0.35938,-0.0076534,0.35938,0.00046304,0.35938,-0.17217
0.375,0.011757,0.375,-0.00060853,0.375,-0.16057
0.39062,0.026547,0.39062,-0.00055314,0.39062,-0.093095
0.40625,0.03044,0.40625,7.4477e-05,0.40625,-0.005209
0.42188,0.023029,0.42188,0.00054124,0.42188,0.074313
0.4375,0.0084508,0.4375,0.00061248,0.4375,0.12672
0.45312,-0.0078191,0.45312,0.00070283,0.45312,0.14609
0.46875,-0.021947,0.46875,0.0012885,0.46875,0.12193
0.48438,-0.029601,0.48438,0.0022859,0.48438,0.049007
0.5,-0.025422,0.5,0.0029835,0.5,-0.053857
0.51562,-0.010745,0.51562,0.0025712,0.51562,-0.14901
0.53125,0.0080677,0.53125,0.00098214,0.53125,-0.18974
0.54688,0.024433,0.54688,-0.00088006,0.54688,-0.14843
0.5625,0.030479,0.5625,-0.0017814,0.5625,-0.041076
0.57812,0.025304,0.57812,-0.0010705,0.57812,0.081005
0.59375,0.011645,0.59375,0.00072051,0.59375,0.1601
0.60938,-0.0055345,0.60938,0.002307,0.60938,0.16884
0.625,-0.020602,0.625,0.0027534,0.625,0.11374
