0,-0.011506,0,0.044878,0,1.491
0.015625,0.03561,0.015625,0.098659,0.015625,0.41989
0.03125,0.063125,0.03125,0.082077,0.03125,-0.8509
0.046875,0.039963,0.046875,0.0070499,0.046875,-1.5905
0.0625,-0.016874,0.0625,-0.076799,0.0625,-1.1804
0.078125,-0.055562,0.078125,-0.10229,0.078125,0.23075
0.09375,-0.051042,0.09375,-0.046973,0.09375,1.4534
0.10938,-0.013773,0.10938,0.04249,0.10938,1.5119
0.125,0.033797,0.125,0.097764,0.125,0.46886
0.14062,0.063318,0.14062,0.083859,0.14062,-0.8126
0.15625,0.041936,0.15625,0.010075,0.15625,-1.612
0.17188,-0.015398,0.17188,-0.07462,0.17188,-1.2278
0.1875,-0.056005,0.1875,-0.10288,0.1875,0.1789
0.20312,-0.052356,0.20312,-0.049791,0.20312,1.4335
0.21875,-0.015282,0.21875,0.039743,0.21875,1.5385
0.23438,0.032938,0.23438,0.097006,0.23438,0.51367
0.25,0.063323,0.25,0.085461,0.25,-0.76329
0.26562,0.042817,0.26562,0.013062,0.26562,-1.5983
0.28125,-0.014275,0.28125,-0.0724,0.28125,-1.2635
0.29688,-0.054869,0.29688,-0.10332,0.29688,0.13384
0.3125,-0.052143,0.3125,-0.052525,0.3125,1.4072
0.32812,-0.016338,0.32812,0.036938,0.32812,1.5533
0.34375,0.031249,0.34375,0.096099,0.34375,0.554
0.35938,0.06287,0.35938,0.086952,0.35938,-0.73002
0.375,0.045106,0.375,0.016049,0.375,-1.5786
0.39062,-0.01102,0.39062,-0.070061,0.39062,-1.2855
0.40625,-0.053716,0.40625,-0.10364,0.40625,0.077189
0.42188,-0.052615,0.42188,-0.055237,0.42188,1.381
0.4375,-0.016712,0.4375,0.034086,0.4375,1.5676
0.45312,0.030515,0.45312,0.09511,0.45312,0.60089
0.46875,0.062814,0.46875,0.08836,0.46875,-0.70597
0.48438,0.046593,0.48438,0.018986,0.48438,-1.5556
0.5,-0.0088514,0.5,-0.067697,0.5,-1.2932
0.51562,-0.052193,0.51562,-0.10386,0.51562,0.01737
0.53125,-0.052628,0.53125,-0.057885,0.53125,1.347
0.54688,-0.018333,0.54688,0.031188,0.54688,1.5801
0.5625,0.028847,0.5625,0.094042,0.5625,0.63907
0.57812,0.062706,0.57812,0.089692,0.57812,-0.65187
0.59375,0.048267,0.59375,0.021925,0.59375,-1.5531
0.60938,-0.0069275,0.60938,-0.065252,0.60938,-1.3457
0.625,-0.051338,0.625,-0.10397,0.625,-0.02674
0.64062,-0.053431,0.64062,-0.06046,0.64062,1.3216
0.65625,-0.020041,0.65625,0.028282,0.65625,1.6032
0.67188,0.027207,0.67188,0.092912,0.67188,0.68725
0.6875,0.061802,0.6875,0.090968,0.6875,-0.61104
