0,0.1754,0,0.054281,0,-0.24806
0.015625,0.14329,0.015625,0.023581,0.015625,-0.40363
0.03125,0.0038381,0.03125,-0.028528,0.03125,-0.2813
0.046875,-0.13739,0.046875,-0.060264,0.046875,0.11953
0.0625,-0.17295,0.0625,-0.041663,0.0625,0.5169
0.078125,-0.078396,0.078125,0.01303,0.078125,0.5113
0.09375,0.068861,0.09375,0.060069,0.09375,0.11011
0.10938,0.17079,0.10938,0.064782,0.10938,-0.38103
0.125,0.14533,0.125,0.024046,0.125,-0.62991
0.14062,0.0081686,0.14062,-0.038749,0.14062,-0.47347
0.15625,-0.13254,0.15625,-0.073957,0.15625,0.11802
0.17188,-0.17132,0.17188,-0.048779,0.17188,0.68693
0.1875,-0.081566,0.1875,0.01743,0.1875,0.73906
0.20312,0.061211,0.20312,0.072362,0.20312,0.23471
0.21875,0.16658,0.21875,0.078478,0.21875,-0.37631
0.23438,0.14702,0.23438,0.033921,0.23438,-0.76074
0.25,0.013089,0.25,-0.039406,0.25,-0.68552
0.26562,-0.12992,0.26562,-0.086113,0.26562,-0.049306
0.28125,-0.17156,0.28125,-0.064012,0.28125,0.70967
0.29688,-0.084237,0.29688,0.0098187,0.29688,0.918
0.3125,0.057001,0.3125,0.076596,0.3125,0.44637
0.32812,0.1625,0.32812,0.091268,0.32812,-0.2307
0.34375,0.14911,0.34375,0.050911,0.34375,-0.73578
0.35938,0.016697,0.35938,-0.027906,0.35938,-0.89845
0.375,-0.1299,0.375,-0.090872,0.375,-0.3419
0.39062,-0.17505,0.39062,-0.082684,0.39062,0.51615
0.40625,-0.08636,0.40625,-0.0095162,0.40625,0.96546
0.42188,0.056103,0.42188,0.069312,0.42188,0.66663
0.4375,0.16079,0.4375,0.097694,0.4375,0.0062388
0.45312,0.14963,0.45312,0.067886,0.45312,-0.55017
0.46875,0.020839,0.46875,-0.0078978,0.46875,-0.93142
0.48438,-0.12955,0.48438,-0.084058,0.48438,-0.63791
0.5,-0.17955,0.5,-0.095944,0.5,0.20616
0.51562,-0.090044,0.51562,-0.033484,0.51562,0.84137
0.53125,0.055606,0.53125,0.051578,0.53125,0.82109
0.54688,0.16016,0.54688,0.094545,0.54688,0.25425
0.5625,0.15029,0.5625,0.077605,0.5625,-0.32223
0.57812,0.024314,0.57812,0.011133,0.57812,-0.80464
0.59375,-0.12679,0.59375,-0.069045,0.59375,-0.78628
0.60938,-0.18365,0.60938,-0.097756,0.60938,-0.098879
0.625,-0.0966,0.625,-0.05095,0.625,0.63178
0.64062,0.052301,0.64062,0.031482,0.64062,0.81836
0.65625,0.1614,0.65625,0.084071,0.65625,0.40706
0.67188,0.15434,0.67188,0.078217,0.67188,-0.13708
0.6875,0.028861,0.6875,0.021877,0.6875,-0.65021
0.70312,-0.12454,0.70312,-0.05444,0.70312,-0.7401
0.71875,-0.18703,0.71875,-0.090577,0.71875,-0.24815
0.73438,-0.10351,0.73438,-0.05622,0.73438,0.43279
0.75,0.049029,0.75,0.018322,0.75,0.69995
0.76562,0.16255,0.76562,0.07246,0.76562,0.42251
0.78125,0.15775,0.78125,0.072421,0.78125,-0.038698
0.79688,0.033292,0.79688,0.023273,0.79688,-0.49524
0.8125,-0.1205,0.8125,-0.045954,0.8125,-0.62555
0.82812,-0.18686,0.82812,-0.080657,0.82812,-0.22797
0.84375,-0.10917,0.84375,-0.051614,0.84375,0.31255
0.85938,0.042721,0.85938,0.015142,0.85938,0.55792
0.875,0.16099,0.875,0.064877,0.875,0.33824
0.89062,0.16126,0.89062,0.064583,0.89062,-0.061493
0.90625,0.039654,0.90625,0.018355,0.90625,-0.43612
0.92188,-0.11457,0.92188,-0.044272,0.92188,-0.47987
0.9375,-0.1851,0.9375,-0.072639,0.9375,-0.11462
0.95312,-0.11336,0.95312,-0.042489,0.95312,0.33857
0.96875,0.03596,0.96875,0.019564,0.96875,0.47033
0.98438,0.15778,0.98438,0.062869,0.98438,0.20762
1,0.1648,1,0.058152,1,-0.15379
1.0156,0.046514,1.0156,0.010814,1.0156,-0.42041
1.0312,-0.10804,1.0312,-0.047622,1.0312,-0.37845
1.0469,-0.18304,1.0469,-0.068456,1.0469,0.025708
1.0625,-0.11694,1.0625,-0.033303,1.0625,0.40995
1.0781,0.029348,1.0781,0.027744,1.0781,0.43006
1.0938,0.15401,1.0938,0.06553,1.0938,0.094114
1.1094,0.16691,1.1094,0.054981,1.1094,-0.2794
1.125,0.052429,1.125,0.0037286,1.125,-0.49102
1.1406,-0.10232,1.1406,-0.05375,1.1406,-0.31354
1.1562,-0.1806,1.1562,-0.068516,1.1562,0.18643
1.1719,-0.12009,1.1719,-0.027004,1.1719,0.55349
1.1875,0.023637,1.1875,0.036216,1.1875,0.45825
1.2031,0.14943,1.2031,0.07117,1.2031,0.021111
