0,0.57964,0,-0.047679,0,-1.0202
0.015625,0.34989,0.015625,-0.069051,0.015625,0.69037
0.03125,-0.027691,0.03125,-0.063262,0.03125,1.8894
0.046875,-0.35153,0.046875,-0.02159,0.046875,2.1636
0.0625,-0.48581,0.0625,0.034234,0.0625,0.94168
0.078125,-0.2882,0.078125,0.069119,0.078125,-1.0397
0.09375,0.22037,0.09375,0.052965,0.09375,-2.4242
0.10938,0.56265,0.10938,-0.018512,0.10938,-2.275
0.125,0.35726,0.125,-0.10284,0.125,-0.47082
0.14062,-0.0088896,0.14062,-0.12389,0.14062,1.8729
0.15625,-0.3213,0.15625,-0.051448,0.15625,3.1251
0.17188,-0.4753,0.17188,0.063924,0.17188,2.2189
0.1875,-0.3079,0.1875,0.13903,0.1875,-0.23306
0.20312,0.19004,0.20312,0.14049,0.20312,-2.1212
0.21875,0.5581,0.21875,0.064883,0.21875,-2.8702
0.23438,0.36605,0.23438,-0.080134,0.23438,-2.1626
0.25,-0.01026,0.25,-0.18064,0.25,0.44262
0.26562,-0.30882,0.26562,-0.14098,0.26562,3.0666
0.28125,-0.44933,0.28125,0.018472,0.28125,3.5187
0.29688,-0.31073,0.29688,0.16348,0.29688,1.3538
0.3125,0.15505,0.3125,0.21369,0.3125,-0.43288
0.32812,0.54698,0.32812,0.22337,0.32812,-0.17501
0.34375,0.40119,0.34375,0.21061,0.34375,0.67618
0.35938,0.027691,0.35938,0.17633,0.35938,0.83664
0.375,-0.3226,0.375,0.12277,0.375,-0.29984
0.39062,-0.50223,0.39062,0.020676,0.39062,-2.89
0.40625,-0.35231,0.40625,-0.12574,0.40625,-4.3533
0.42188,0.16168,0.42188,-0.21126,0.42188,-2.7575
0.4375,0.60564,0.4375,-0.17454,0.4375,0.72189
0.45312,0.43717,0.45312,-0.05315,0.45312,3.3312
0.46875,0.018554,0.46875,0.054302,0.46875,3.3584
0.48438,-0.34491,0.48438,0.089274,0.48438,1.5522
0.5,-0.51473,0.5,0.057206,0.5,-0.97371
0.51562,-0.35012,0.51562,-0.020852,0.51562,-3.1451
0.53125,0.15461,0.53125,-0.10399,0.53125,-3.2918
0.54688,0.58174,0.54688,-0.14262,0.54688,-1.1289
0.5625,0.43573,0.5625,-0.11202,0.5625,1.7738
0.57812,0.045589,0.57812,-0.035234,0.57812,3.0945
0.59375,-0.31693,0.59375,0.037889,0.59375,2.594
0.60938,-0.50717,0.60938,0.070231,0.60938,0.43369
0.625,-0.3614,0.625,0.051817,0.625,-1.9929
0.64062,0.12713,0.64062,-0.010483,0.64062,-3.348
0.65625,0.56079,0.65625,-0.090065,0.65625,-2.3698
0.67188,0.43315,0.67188,-0.13465,0.67188,0.35531
0.6875,0.060612,0.6875,-0.1007,0.6875,2.7395
0.70312,-0.28427,0.70312,-0.0065096,0.70312,3.2955
0.71875,-0.49306,0.71875,0.084671,0.71875,1.7756
0.73438,-0.37346,0.73438,0.1209,0.73438,-0.88481
0.75,0.10164,0.75,0.090485,0.75,-2.9465
0.76562,0.54134,0.76562,-0.010184,0.76562,-3.3979
0.78125,0.42862,0.78125,-0.13372,0.78125,-1.5002
0.79688,0.06448,0.79688,-0.17322,0.79688,1.6807
0.8125,-0.2549,0.8125,-0.084927,0.8125,3.8094
0.82812,-0.46522,0.82812,0.069559,0.82812,3.2621
0.84375,-0.38405,0.84375,0.17012,0.84375,0.71021
0.85938,0.066575,0.85938,0.1951,0.85938,-1.224
0.875,0.53389,0.875,0.17927,0.875,-1.3994
0.89062,0.46525,0.89062,0.11714,0.89062,-1.46
0.90625,0.070388,0.90625,-0.030743,0.90625,-2.1976
0.92188,-0.31681,0.92188,-0.18861,0.92188,-1.123
0.9375,-0.48286,0.9375,-0.20544,0.9375,1.0777
0.95312,-0.3187,0.95312,-0.063322,0.95312,2.3728
0.96875,0.10397,0.96875,0.11682,0.96875,1.5547
0.98438,0.49967,0.98438,0.19004,0.98438,0.57666
1,0.42952,1,0.20027,1,1.0073
1.0156,0.085256,1.0156,0.18304,1.0156,1.0944
1.0312,-0.25648,1.0312,0.1403,1.0312,0.28151
1.0469,-0.47855,1.0469,0.060159,1.0469,-2.1278
1.0625,-0.4095,1.0625,-0.077752,1.0625,-4.2488
