0,-0.19754,0,0.068492,0,0.99047
0.015625,-0.21922,0.015625,0.06466,0.015625,-0.098353
0.03125,-0.1433,0.03125,0.03935,0.03125,-1.1408
0.046875,-0.037484,0.046875,-0.0014371,0.046875,-1.8195
0.0625,0.082217,0.0625,-0.044107,0.0625,-1.8302
0.078125,0.19318,0.078125,-0.067193,0.078125,-1.0231
0.09375,0.22463,0.09375,-0.057531,0.09375,0.21001
0.10938,0.15356,0.10938,-0.022115,0.10938,1.2637
0.125,0.040443,0.125,0.01811,0.125,1.6911
0.14062,-0.077094,0.14062,0.043421,0.14062,1.4364
0.15625,-0.18428,0.15625,0.046825,0.15625,0.71646
0.17188,-0.22166,0.17188,0.032399,0.17188,-0.21097
0.1875,-0.1578,0.1875,0.0079804,0.1875,-0.99223
0.20312,-0.054125,0.20312,-0.016885,0.20312,-1.3898
0.21875,0.06528,0.21875,-0.032153,0.21875,-1.2958
0.23438,0.17922,0.23438,-0.03266,0.23438,-0.73872
0.25,0.2232,0.25,-0.0218,0.25,0.057737
0.26562,0.16263,0.26562,-0.0075575,0.26562,0.73925
0.28125,0.055585,0.28125,0.0038208,0.28125,1.1105
0.29688,-0.056145,0.29688,0.010248,0.29688,1.1395
0.3125,-0.16492,0.3125,0.013164,0.3125,0.83144
0.32812,-0.21814,0.32812,0.015027,0.32812,0.25588
0.34375,-0.16967,0.34375,0.016166,0.34375,-0.40301
0.35938,-0.070369,0.35938,0.013938,0.35938,-0.9486
0.375,0.044859,0.375,0.0056749,0.375,-1.2409
0.39062,0.16219,0.39062,-0.008812,0.39062,-1.1404
0.40625,0.22079,0.40625,-0.025242,0.40625,-0.57716
0.42188,0.1781,0.42188,-0.034368,0.42188,0.26564
0.4375,0.076943,0.4375,-0.027504,0.4375,1.0412
0.45312,-0.033472,0.45312,-0.0049887,0.45312,1.503
0.46875,-0.14565,0.46875,0.023116,0.46875,1.3796
0.48438,-0.21755,0.48438,0.044178,0.48438,0.70175
0.5,-0.18694,0.5,0.049795,0.5,-0.24979
0.51562,-0.09085,0.51562,0.037351,0.51562,-1.1133
0.53125,0.023471,0.53125,0.0089867,0.53125,-1.6053
0.54688,0.14485,0.54688,-0.026955,0.54688,-1.5928
0.5625,0.21999,0.5625,-0.053956,0.5625,-0.80795
0.57812,0.19464,0.57812,-0.055167,0.57812,0.38457
0.59375,0.097841,0.59375,-0.028134,0.59375,1.4037
0.60938,-0.015866,0.60938,0.0125,0.60938,1.8048
0.625,-0.13249,0.625,0.045784,0.625,1.4928
0.64062,-0.21657,0.64062,0.058968,0.64062,0.62832
0.65625,-0.19951,0.65625,0.050913,0.65625,-0.41635
0.67188,-0.10729,0.67188,0.025323,0.67188,-1.3126
0.6875,0.0035657,0.6875,-0.010848,0.6875,-1.7671
0.70312,0.12725,0.70312,-0.043795,0.70312,-1.5345
0.71875,0.21576,0.71875,-0.056903,0.71875,-0.62913
0.73438,0.20493,0.73438,-0.043195,0.73438,0.5255
0.75,0.11268,0.75,-0.011242,0.75,1.3686
0.76562,-0.0020468,0.76562,0.021627,0.76562,1.6131
0.78125,-0.11655,0.78125,0.040792,0.78125,1.2572
0.79688,-0.20848,0.79688,0.041906,0.79688,0.49209
0.8125,-0.20686,0.8125,0.028558,0.8125,-0.41782
0.82812,-0.12081,0.82812,0.0069694,0.82812,-1.1328
0.84375,-0.012766,0.84375,-0.015257,0.84375,-1.4201
0.85938,0.11052,0.85938,-0.029856,0.85938,-1.2361
0.875,0.2089,0.875,-0.03208,0.875,-0.57814
0.89062,0.21277,0.89062,-0.023315,0.89062,0.26307
0.90625,0.12729,0.90625,-0.008868,0.90625,0.94595
0.92188,0.016336,0.92188,0.0056383,0.92188,1.2657
0.9375,-0.09758,0.9375,0.016266,0.9375,1.1732
0.95312,-0.19634,0.95312,0.021791,0.95312,0.69173
0.96875,-0.21283,0.96875,0.022565,0.96875,-0.020815
0.98438,-0.13678,0.98438,0.01839,0.98438,-0.71009
1,-0.030921,1,0.0086703,1,-1.1929
1.0156,0.089281,1.0156,-0.0057384,1.0156,-1.3178
1.0312,0.19491,1.0312,-0.021444,1.0312,-0.96303
1.0469,0.21682,1.0469,-0.031995,1.0469,-0.19372
1.0625,0.14383,1.0625,-0.03011,1.0625,0.68077
1.0781,0.03626,1.0781,-0.013826,1.0781,1.3253
1.0938,-0.076422,1.0938,0.010659,1.0938,1.4733
1.1094,-0.18268,1.1094,0.032788,1.1094,1.0852
1.125,-0.21952,1.125,0.04397,1.125,0.27222
1.1406,-0.1552,1.1406,0.040179,1.1406,-0.6408
1.1562,-0.050481,1.1562,0.021475,1.1562,-1.3533
1.1719,0.067993,1.1719,-0.0076825,1.1719,-1.6345
1.1875,0.18012,1.1875,-0.03678,1.1875,-1.274
1.2031,0.22152,1.2031,-0.050956,1.2031,-0.28738
1.2188,0.16079,1.2188,-0.040754,1.2188,0.75356
1.2344,0.053757,1.2344,-0.010709,1.2344,1.5376
1.25,-0.060047,1.25,0.023652,1.25,1.662
1.2656,-0.17214,1.2656,0.046568,1.2656,1.1398
1.2812,-0.22286,1.2812,0.051113,1.2812,0.22838
1.2969,-0.16956,1.2969,0.038097,1.2969,-0.72484
