0,-0.1274,0,0.0036221,0,0.47019
0.015625,-0.13298,0.015625,0.0095579,0.015625,0.086037
0.03125,-0.085812,0.03125,0.013548,0.03125,-0.35826
0.046875,-0.020692,0.046875,0.010769,0.046875,-0.72831
0.0625,0.053152,0.0625,0.00092494,0.0625,-0.8685
0.078125,0.12002,0.078125,-0.010797,0.078125,-0.64626
0.09375,0.14274,0.09375,-0.01722,0.09375,-0.10421
0.10938,0.10731,0.10938,-0.013785,0.10938,0.50021
0.125,0.034809,0.125,-0.0020923,0.125,0.8823
0.14062,-0.051937,0.14062,0.010773,0.14062,0.891
0.15625,-0.12283,0.15625,0.017778,0.15625,0.51713
0.17188,-0.14111,0.17188,0.01603,0.17188,-0.035235
0.1875,-0.097809,0.1875,0.0074603,0.1875,-0.54853
0.20312,-0.03082,0.20312,-0.0024403,0.20312,-0.73351
0.21875,0.044997,0.21875,-0.0082085,0.21875,-0.66535
0.23438,0.1157,0.23438,-0.008168,0.23438,-0.47344
0.25,0.14377,0.25,-0.0050026,0.25,-0.030677
0.26562,0.11249,0.26562,-0.0024867,0.26562,0.33645
0.28125,0.04324,0.28125,-0.0015513,0.28125,0.62897
0.29688,-0.03971,0.29688,-9.6492e-05,0.29688,0.73118
0.3125,-0.11214,0.3125,0.004001,0.3125,0.58704
0.32812,-0.13959,0.32812,0.010004,0.32812,0.22619
0.34375,-0.10578,0.34375,0.013936,0.34375,-0.24943
0.35938,-0.043312,0.35938,0.011505,0.35938,-0.66452
0.375,0.029191,0.375,0.0023294,0.375,-0.87916
0.39062,0.10233,0.39062,-0.008935,0.39062,-0.73044
0.40625,0.14241,0.40625,-0.015827,0.40625,-0.25632
0.42188,0.12372,0.42188,-0.01404,0.42188,0.33323
0.4375,0.058699,0.4375,-0.0044062,0.4375,0.80418
0.45312,-0.025365,0.45312,0.00736,0.45312,0.90175
0.46875,-0.10424,0.46875,0.014977,0.46875,0.64939
0.48438,-0.14346,0.48438,0.015395,0.48438,0.13483
0.5,-0.11654,0.5,0.0095469,0.5,-0.35504
0.51562,-0.053489,0.51562,0.0012624,0.51562,-0.73032
0.53125,0.019662,0.53125,-0.005023,0.53125,-0.60513
0.54688,0.094173,0.54688,-0.0071441,0.54688,-0.51693
0.5625,0.1403,0.5625,-0.0062466,0.5625,-0.23663
0.57812,0.12818,0.57812,-0.0047913,0.57812,0.22506
0.59375,0.068007,0.59375,-0.0035636,0.59375,0.5647
0.60938,-0.013776,0.60938,-0.0011665,0.60938,0.74828
0.625,-0.092466,0.625,0.003735,0.625,0.67933
0.64062,-0.1374,0.64062,0.010055,0.64062,0.35918
0.65625,-0.12239,0.65625,0.014231,0.65625,-0.12237
0.67188,-0.064756,0.67188,0.012372,0.67188,-0.58252
0.6875,0.0045512,0.6875,0.003925,0.6875,-0.84896
0.70312,0.081158,0.70312,-0.0069459,0.70312,-0.80689
0.71875,0.13615,0.71875,-0.014296,0.71875,-0.40768
0.73438,0.13601,0.73438,-0.014037,0.73438,0.17832
0.75,0.08329,0.75,-0.0063742,0.75,0.67085
0.76562,0.0014904,0.76562,0.0041576,0.76562,0.87464
0.78125,-0.081961,0.78125,0.012083,0.78125,0.73176
0.79688,-0.13639,0.79688,0.014318,0.79688,0.3139
0.8125,-0.13059,0.8125,0.01098,0.8125,-0.19989
0.82812,-0.074299,0.82812,0.0045042,0.82812,-0.59514
0.84375,-0.0047001,0.84375,-0.0017845,0.84375,-0.74982
0.85938,0.072027,0.85938,-0.0055541,0.85938,-0.59225
0.875,0.13192,0.875,-0.0067365,0.875,-0.38295
0.89062,0.13907,0.89062,-0.0065958,0.89062,0.062982
0.90625,0.091427,0.90625,-0.0055191,0.90625,0.47907
0.92188,0.013831,0.92188,-0.0025312,0.92188,0.74531
0.9375,-0.069028,0.9375,0.0030103,0.9375,0.75816
0.95312,-0.12904,0.95312,0.0097204,0.95312,0.48702
0.96875,-0.13408,0.96875,0.0143,0.96875,0.013948
0.98438,-0.084693,0.98438,0.013229,0.98438,-0.47335
1,-0.018457,1,0.0056393,1,-0.8069
1.0156,0.057389,1.0156,-0.0048343,1.0156,-0.82756
1.0312,0.12372,1.0312,-0.012614,1.0312,-0.53075
1.0469,0.14312,1.0469,-0.013768,1.0469,0.010543
1.0625,0.10425,1.0625,-0.0079821,1.0625,0.52766
1.0781,0.028775,1.0781,0.0012305,1.0781,0.82182
1.0938,-0.058003,1.0938,0.0091655,1.0938,0.79538
1.1094,-0.12492,1.1094,0.012827,1.1094,0.4604
1.125,-0.13977,1.125,0.011746,1.125,-0.026867
1.1406,-0.09426,1.1406,0.0072012,1.1406,-0.45815
1.1562,-0.027649,1.1562,0.0013559,1.1562,-0.72655
1.1719,0.04664,1.1719,-0.0035974,1.1719,-0.74262
1.1875,0.11601,1.1875,-0.006596,1.1875,-0.5044
1.2031,0.14243,1.2031,-0.0077966,1.2031,-0.10162
1.2188,0.11106,1.2188,-0.0071871,1.2188,0.36408
1.2344,0.040694,1.2344,-0.0040472,1.2344,0.69438
1.25,-0.044181,1.25,0.001818,1.25,0.79588
1.2656,-0.11494,1.2656,0.0088558,1.2656,0.60927
1.2812,-0.14139,1.2812,0.013967,1.2812,0.16213
1.2969,-0.10524,1.2969,0.013923,1.2969,-0.34935
1.3125,-0.040771,1.3125,0.0075193,1.3125,-0.74717
1.3281,0.032471,1.3281,-0.0024431,1.3281,-0.85245
1.3438,0.10603,1.3438,-0.010745,1.3438,-0.63808
1.3594,0.14247,1.3594,-0.013368,1.3594,-0.16288
1.375,0.12014,1.375,-0.00943,1.375,0.38045
1.3906,0.053624,1.3906,-0.0014662,1.3906,0.7552
1.4062,-0.031682,1.4062,0.0064069,1.4062,0.83401
1.4219,-0.1081,1.4219,0.011183,1.4219,0.5911
1.4375,-0.14354,1.4375,0.011918,1.4375,0.14725
1.4531,-0.11441,1.4531,0.0091629,1.4531,-0.31994
1.4688,-0.05103,1.4688,0.0041524,1.4688,-0.65156
1.4844,0.021213,1.4844,-0.0013482,1.4844,-0.77031
1.5,0.096215,1.5,-0.0057599,1.5,-0.6222
1.5156,0.13985,1.5156,-0.0083329,1.5156,-0.2583
1.5312,0.12514,1.5312,-0.0085686,1.5312,0.22051
1.5469,0.064879,1.5469,-0.0056824,1.5469,0.63053
1.5625,-0.017749,1.5625,0.00028683,1.5625,0.82194
1.5781,-0.095859,1.5781,0.0076386,1.5781,0.69962
1.5938,-0.14109,1.5938,0.013356,1.5938,0.30719
1.6094,-0.12317,1.6094,0.014388,1.6094,-0.206
1.625,-0.062458,1.625,0.0092747,1.625,-0.65215
1.6406,0.0079783,1.6406,1.193e-05,1.6406,-0.82743
1.6562,0.084762,1.6562,-0.0086494,1.6562,-0.69247
1.6719,0.13747,1.6719,-0.012577,1.6719,-0.3323
1.6875,0.13339,1.6875,-0.010443,1.6875,0.2201
1.7031,0.078193,1.7031,-0.0038887,1.7031,0.64154
1.7188,-0.0043217,1.7188,0.003648,1.7188,0.82135
1.7344,-0.086333,1.7344,0.0092579,1.7344,0.69328
1.75,-0.13769,1.75,0.011608,1.75,0.31062
1.7656,-0.12906,1.7656,0.010595,1.7656,-0.16652
1.7812,-0.070912,1.7812,0.0066652,1.7812,-0.56768
1.7969,-0.0023784,1.7969,0.0010135,1.7969,-0.76584
1.8125,0.073801,1.8125,-0.0045037,1.8125,-0.71114
1.8281,0.13249,1.8281,-0.0083187,1.8281,-0.40654
1.8438,0.13779,1.8438,-0.0094739,1.8438,0.071078
1.8594,0.089021,1.8594,-0.0071689,1.8594,0.52595
1.875,0.011217,1.875,-0.0014428,1.875,0.80891
1.8906,-0.072364,1.8906,0.0060079,1.8906,0.7759
1.9062,-0.13183,1.9062,0.01232,1.9062,0.45266
1.9219,-0.13428,1.9219,0.014536,1.9219,-0.057102
1.9375,-0.081948,1.9375,0.010919,1.9375,-0.53474
1.9531,-0.01366,1.9531,0.0025904,1.9531,-0.81316
1.9688,0.062065,1.9688,-0.0063162,1.9688,-0.76013
1.9844,0.12684,1.9844,-0.011506,1.9844,-0.47137
2,0.14267,2,-0.011119,2,0.041399
2.0156,0.1006,2.0156,-0.0060242,2.0156,0.52192
2.0312,0.024054,2.0312,0.001023,2.0312,0.80156
2.0469,-0.061029,2.0469,0.0071933,2.0469,0.76551
2.0625,-0.12576,2.0625,0.01086,2.0625,0.45701
2.0781,-0.13769,2.0781,0.011422,2.0781,-0.0048613
2.0938,-0.091096,2.0938,0.0087504,2.0938,-0.44742
2.1094,-0.024387,2.1094,0.0034251,2.1094,-0.73145
2.125,0.050677,2.125,-0.0027933,2.125,-0.76823
2.1406,0.11945,2.1406,-0.0077727,2.1406,-0.5445
2.1562,0.14399,2.1562,-0.010019,2.1562,-0.089175
2.1719,0.11011,2.1719,-0.008554,2.1719,0.39942
2.1875,0.03828,2.1875,-0.0032774,2.1875,0.74411
2.2031,-0.046275,2.2031,0.0041792,2.2031,0.82193
2.2188,-0.1168,2.2188,0.011025,2.2188,0.57854
2.2344,-0.14,2.2344,0.014341,2.2344,0.10082
2.25,-0.10111,2.25,0.012204,2.25,-0.39475
2.2656,-0.036128,2.2656,0.005017,2.2656,-0.75734
2.2812,0.038208,2.2812,-0.0038201,2.2812,-0.80177
2.2969,0.11083,2.2969,-0.01005,2.2969,-0.58127
2.3125,0.14504,2.3125,-0.011307,2.3125,-0.13081
2.3281,0.11924,2.3281,-0.0077905,2.3281,0.38246
2.3438,0.050718,2.3438,-0.0015083,2.3438,0.7345
2.3594,-0.034389,2.3594,0.0049343,2.3594,0.80233
2.375,-0.1086,2.375,0.0096698,2.375,0.58378
2.3906,-0.14123,2.3906,0.011695,2.3906,0.15901
2.4062,-0.10936,2.4062,0.010407,2.4062,-0.31658
2.4219,-0.045997,2.4219,0.0057678,2.4219,-0.66989
2.4375,0.025397,2.4375,-0.0007927,2.4375,-0.79895
2.4531,0.10015,2.4531,-0.006788,2.4531,-0.63837
2.4688,0.14252,2.4688,-0.010127,2.4688,-0.24701
2.4844,0.12596,2.4844,-0.0096295,2.4844,0.26724
2.5,0.063598,2.5,-0.0050389,2.5,0.66914
2.5156,-0.020175,2.5156,0.0021936,2.5156,0.81976
2.5312,-0.098431,2.5312,0.0093741,2.5312,0.68154
2.5469,-0.14069,2.5469,0.013694,2.5469,0.25753
2.5625,-0.11934,2.5625,0.013094,2.5625,-0.24961
2.5781,-0.058225,2.5781,0.0073099,2.5781,-0.671
2.5938,0.01292,2.5938,-0.0011461,2.5938,-0.81212
2.6094,0.089309,2.6094,-0.0082399,2.6094,-0.66268
2.625,0.13937,2.625,-0.011075,2.625,-0.2978
2.6406,0.13251,2.6406,-0.0091721,2.6406,0.22421
2.6562,0.07468,2.6562,-0.0038501,2.6562,0.63987
2.6719,-0.0076139,2.6719,0.0026156,2.6719,0.80437
2.6875,-0.088541,2.6875,0.0081721,2.6875,0.68567
2.7031,-0.13833,2.7031,0.011472,2.7031,0.32048
2.7188,-0.12677,2.7188,0.01155,2.7188,-0.16925
2.7344,-0.068695,2.7344,0.0078938,2.7344,-0.57332
2.75,0.00080501,2.75,0.0014392,2.75,-0.79356
2.7656,0.077098,2.7656,-0.0053348,2.7656,-0.74658
2.7812,0.13395,2.7812,-0.0098181,2.7812,-0.3871
2.7969,0.13581,2.7969,-0.01044,2.7969,0.1079
2.8125,0.085547,2.8125,-0.0067217,2.8125,0.57183
2.8281,0.0064952,2.8281,0.00015296,2.8281,0.81862
2.8438,-0.077032,2.8438,0.0075549,2.8438,0.75601
2.8594,-0.13429,2.8594,0.012727,2.8594,0.40701
2.875,-0.13376,2.875,0.013553,2.875,-0.09682
2.8906,-0.080215,2.8906,0.0092622,2.8906,-0.55489
2.9062,-0.011448,2.9062,0.0015122,2.9062,-0.79966
2.9219,0.064999,2.9219,-0.0061072,2.9219,-0.69359
2.9375,0.12818,2.9375,-0.010349,2.9375,-0.4472
2.9531,0.14042,2.9531,-0.010072,2.9531,0.052018
2.9688,0.095972,2.9688,-0.005964,2.9688,0.51858
2.9844,0.018857,2.9844,0.00020873,2.9844,0.77289
3,-0.066199,3,0.0063515,3,0.76344
3.0156,-0.1288,3.0156,0.010812,3.0156,0.45839
3.0312,-0.13816,3.0312,0.012273,3.0312,-0.010219
3.0469,-0.090352,3.0469,0.0097678,3.0469,-0.46477
3.0625,-0.023378,3.0625,0.0037057,3.0625,-0.75105
3.0781,0.052154,3.0781,-0.0035805,3.0781,-0.78122
3.0938,0.11944,3.0938,-0.0091041,3.0938,-0.52802
3.1094,0.14174,3.1094,-0.010851,3.1094,-0.054676
3.125,0.10533,3.125,-0.0081781,3.125,0.4425
3.1406,0.032334,3.1406,-0.0019266,3.1406,0.77034
3.1562,-0.052686,3.1562,0.0055136,3.1562,0.80677
3.1719,-0.12187,3.1719,0.011411,3.1719,0.54169
3.1875,-0.14216,3.1875,0.013591,3.1875,0.063679
3.2031,-0.10044,3.2031,0.010877,3.2031,-0.42153
3.2188,-0.034303,3.2188,0.0040815,3.2188,-0.7497
3.2344,0.039996,3.2344,-0.0037708,3.2344,-0.77705
3.25,0.11078,3.25,-0.0092476,3.25,-0.56307
3.2656,0.14199,3.2656,-0.010508,3.2656,-0.11827
3.2812,0.11439,3.2812,-0.0076681,3.2812,0.38314
3.2969,0.044963,3.2969,-0.002053,3.2969,0.72383
3.3125,-0.040113,3.3125,0.0043436,3.3125,0.80809
3.3281,-0.1139,3.3281,0.009648,3.3281,0.58278
3.3438,-0.1434,3.3438,0.012361,3.3438,0.14698
3.3594,-0.10996,3.3594,0.011219,3.3594,-0.33177
3.375,-0.045646,3.375,0.0060061,3.375,-0.6997
3.3906,0.027508,3.3906,-0.0014027,3.3906,-0.79628
3.4062,0.10125,3.4062,-0.007894,3.4062,-0.62705
3.4219,0.14068,3.4219,-0.010929,3.4219,-0.21725
3.4375,0.12154,3.4375,-0.0094635,3.4375,0.2988
3.4531,0.057879,3.4531,-0.0039769,3.4531,0.68849
3.4688,-0.026216,3.4688,0.0033931,3.4688,0.83076
3.4844,-0.10393,3.4844,0.0098779,3.4844,0.65556
3.5,-0.14347,3.5,0.013232,3.5,0.22221
3.5156,-0.11884,3.5156,0.012058,3.5156,-0.27708
3.5312,-0.056699,3.5312,0.0064347,3.5312,-0.6756
3.5469,0.015163,3.5469,-0.0012761,3.5469,-0.78181
3.5625,0.090952,3.5625,-0.0076991,3.5625,-0.62549
3.5781,0.13853,3.5781,-0.010442,3.5781,-0.28905
3.5938,0.12846,3.5938,-0.0090139,3.5938,0.24012
3.6094,0.06935,3.6094,-0.004229,3.6094,0.64111
3.625,-0.013163,3.625,0.0021958,3.625,0.81789
3.6406,-0.092759,3.6406,0.0082162,3.6406,0.69003
3.6562,-0.14021,3.6562,0.012063,3.6562,0.30465
3.6719,-0.12591,3.6719,0.012249,3.6719,-0.18948
3.6875,-0.067125,3.6875,0.0080702,3.6875,-0.60014
3.7031,0.0029973,3.7031,0.00087479,3.7031,-0.81106
3.7188,0.079973,3.7188,-0.0062871,3.7188,-0.73559
3.7344,0.13547,3.7344,-0.010496,3.7344,-0.36508
3.75,0.13515,3.75,-0.010335,3.75,0.14852
3.7656,0.081376,3.7656,-0.005916,3.7656,0.59719
3.7812,0.0010487,3.7812,0.0011143,3.7812,0.82838
3.7969,-0.081061,3.7969,0.0080762,3.7969,0.74159
3.8125,-0.13605,3.8125,0.012538,3.8125,0.3772
3.8281,-0.13203,3.8281,0.012859,3.8281,-0.12399
3.8438,-0.07718,3.8438,0.0085364,3.8438,-0.56254
3.8594,-0.008336,3.8594,0.0012153,3.8594,-0.79133
3.875,0.068418,3.875,-0.0058767,3.875,-0.70959
3.8906,0.12966,3.8906,-0.0099341,3.8906,-0.42932
3.9062,0.13931,3.9062,-0.009879,3.9062,0.068659
3.9219,0.092603,3.9219,-0.0061233,3.9219,0.52624
3.9375,0.014813,3.9375,-2.4616e-05,3.9375,0.785
3.9531,-0.069128,3.9531,0.0064085,3.9531,0.76138
3.9688,-0.13078,3.9688,0.011228,3.9688,0.45245
3.9844,-0.13711,3.9844,0.012799,3.9844,-0.028406
4,-0.087347,4,0.009953,4,-0.48894
4.0156,-0.019564,4.0156,0.0033177,4.0156,-0.77505
4.0312,0.056245,4.0312,-0.0043353,4.0312,-0.77076
4.0469,0.12255,4.0469,-0.0097469,4.0469,-0.50568
4.0625,0.14194,4.0625,-0.010928,4.0625,-0.014789
4.0781,0.10261,4.0781,-0.0076094,4.0781,0.47628
4.0938,0.028344,4.0938,-0.001099,4.0938,0.7834
4.1094,-0.056042,4.1094,0.0060867,4.1094,0.79416
4.125,-0.12366,4.125,0.011412,4.125,0.51228
4.1406,-0.14038,4.1406,0.013107,4.1406,0.034126
4.1562,-0.097361,4.1562,0.010261,4.1562,-0.43581
4.1719,-0.030941,4.1719,0.0037283,4.1719,-0.75749
4.1875,0.044191,4.1875,-0.003685,4.1875,-0.74246
4.2031,0.11484,4.2031,-0.0089333,4.2031,-0.5343
4.2188,0.14405,4.2188,-0.010341,4.2188,-0.10505
4.2344,0.1122,4.2344,-0.0078104,4.2344,0.40954
4.25,0.041435,4.25,-0.0022749,4.25,0.72517
4.2656,-0.042915,4.2656,0.004419,4.2656,0.79604
4.2812,-0.11556,4.2812,0.010111,4.2812,0.58045
