0,-0.23651,0,0.015298,0,0.96792
0.015625,-0.2815,0.015625,0.022375,0.015625,0.28462
0.03125,-0.19692,0.03125,0.029747,0.03125,-0.59419
0.046875,-0.044836,0.046875,0.029748,0.046875,-1.3865
0.0625,0.13266,0.0625,0.01715,0.0625,-1.7695
0.078125,0.28548,0.078125,-0.0042818,0.078125,-1.4485
0.09375,0.27887,0.09375,-0.024322,0.09375,-0.54417
0.10938,0.15326,0.10938,-0.035653,0.10938,0.41942
0.125,0.047542,0.125,-0.035532,0.125,1.18
0.14062,-0.074247,0.14062,-0.022128,0.14062,1.7173
0.15625,-0.21841,0.15625,0.0043221,0.15625,1.828
0.17188,-0.28214,0.17188,0.038909,0.17188,1.2719
0.1875,-0.21615,0.1875,0.066594,0.1875,-0.053302
0.20312,-0.076169,0.20312,0.063521,0.20312,-1.5798
0.21875,0.092765,0.21875,0.025709,0.21875,-2.5627
0.23438,0.26594,0.23438,-0.021105,0.23438,-2.3414
0.25,0.30163,0.25,-0.057215,0.25,-1.2359
0.26562,0.18135,0.26562,-0.083747,0.26562,-0.30777
0.28125,0.063613,0.28125,-0.11253,0.28125,-0.027195
0.29688,-0.056803,0.29688,-0.15929,0.29688,-0.33435
0.3125,-0.21222,0.3125,-0.22309,0.3125,-0.76164
0.32812,-0.29562,0.32812,-0.26216,0.32812,-0.71302
0.34375,-0.23226,0.34375,-0.2362,0.34375,-0.24459
0.35938,-0.078665,0.35938,-0.15014,0.35938,0.12824
0.375,0.088334,0.375,-0.051366,0.375,0.090422
0.39062,0.24531,0.39062,0.011477,0.39062,-0.084581
0.40625,0.28709,0.40625,0.030885,0.40625,0.040158
0.42188,0.18468,0.42188,0.01882,0.42188,0.17663
0.4375,0.07875,0.4375,-0.02105,0.4375,0.021872
0.45312,-0.030201,0.45312,-0.086407,0.45312,-0.18683
0.46875,-0.18294,0.46875,-0.14751,0.46875,-0.066232
0.48438,-0.27799,0.48438,-0.15886,0.48438,0.34293
0.5,-0.24392,0.5,-0.10452,0.5,0.59286
0.51562,-0.11412,0.51562,-0.015928,0.51562,0.37831
0.53125,0.045839,0.53125,0.055196,0.53125,-0.20389
0.54688,0.22048,0.54688,0.085492,0.54688,-0.49893
0.5625,0.30161,0.5625,0.084399,0.5625,-0.2729
0.57812,0.21347,0.57812,0.060647,0.57812,0.0062949
0.59375,0.093833,0.59375,0.013816,0.59375,-0.076539
0.60938,-0.013847,0.60938,-0.059024,0.60938,-0.31768
0.625,-0.1622,0.625,-0.13081,0.625,-0.17688
0.64062,-0.27032,0.64062,-0.15171,0.64062,0.32695
0.65625,-0.25485,0.65625,-0.10147,0.65625,0.72482
0.67188,-0.13534,0.67188,-0.0080707,0.67188,0.60007
0.6875,0.018069,0.6875,0.071444,0.6875,-0.0027054
0.70312,0.19158,0.70312,0.1082,0.70312,-0.36384
0.71875,0.29909,0.71875,0.11394,0.71875,-0.088231
0.73438,0.23547,0.73438,0.10471,0.73438,0.44795
0.75,0.1123,0.75,0.086886,0.75,0.79327
0.76562,0.011122,0.76562,0.062652,0.76562,0.84967
0.78125,-0.12866,0.78125,0.031335,0.78125,0.51815
0.79688,-0.26057,0.79688,-0.011502,0.79688,-0.3656
0.8125,-0.28454,0.8125,-0.066135,0.8125,-1.4399
0.82812,-0.17689,0.82812,-0.11638,0.82812,-2.0306
0.84375,-0.0084544,0.84375,-0.13635,0.84375,-1.8093
0.85938,0.18502,0.85938,-0.11507,0.85938,-0.97567
0.875,0.31343,0.875,-0.067866,0.875,0.10199
0.89062,0.25311,0.89062,-0.022596,0.89062,0.90298
0.90625,0.11714,0.90625,0.0022152,0.90625,1.1565
0.92188,0.019442,0.92188,0.0038276,0.92188,1.1229
0.9375,-0.10867,0.9375,-0.010367,0.9375,0.88722
0.95312,-0.24353,0.95312,-0.027129,0.95312,0.442
0.96875,-0.28214,0.96875,-0.031893,0.96875,-0.098714
0.98438,-0.1891,0.98438,-0.019959,0.98438,-0.62861
1,-0.034543,1,-0.00022007,1,-1.0403
1.0156,0.14324,1.0156,0.012245,1.0156,-1.2154
1.0312,0.28911,1.0312,0.0056958,1.0312,-1.0104
1.0469,0.26933,1.0469,-0.020292,1.0469,-0.46463
1.0625,0.14112,1.0625,-0.051841,1.0625,0.23771
1.0781,0.041689,1.0781,-0.065653,1.0781,1.0544
1.0938,-0.07814,1.0938,-0.046943,1.0938,1.6938
1.1094,-0.21971,1.1094,-0.0018575,1.1094,1.755
1.125,-0.28688,1.125,0.048321,1.125,1.052
1.1406,-0.21939,1.1406,0.082555,1.1406,-0.040186
1.1562,-0.0688,1.1562,0.093899,1.1562,-1.0107
1.1719,0.11276,1.1719,0.082118,1.1719,-1.592
1.1875,0.27868,1.1875,0.044877,1.1875,-1.6903
1.2031,0.28623,1.2031,-0.022749,1.2031,-1.4181
1.2188,0.15687,1.2188,-0.10041,1.2188,-0.70142
1.2344,0.053458,1.2344,-0.13896,1.2344,0.65969
1.25,-0.049439,1.25,-0.10691,1.25,2.0963
1.2656,-0.1906,1.2656,-0.018017,1.2656,2.6678
1.2812,-0.2851,1.2812,0.077208,1.2812,2.0039
1.2969,-0.24734,1.2969,0.13686,1.2969,0.82163
1.3125,-0.10326,1.3125,0.16523,1.3125,0.14956
1.3281,0.084866,1.3281,0.1895,1.3281,0.3423
1.3438,0.27654,1.3438,0.21892,1.3438,0.71285
1.3594,0.30908,1.3594,0.22657,1.3594,0.44537
1.375,0.17327,1.375,0.18537,1.375,-0.19441
1.3906,0.053507,1.3906,0.11522,1.3906,-0.50141
1.4062,-0.041905,1.4062,0.054665,1.4062,-0.13225
1.4219,-0.16934,1.4219,0.014445,1.4219,0.099075
1.4375,-0.27328,1.4375,-0.011488,1.4375,-0.28238
1.4531,-0.24917,1.4531,-0.029879,1.4531,-1.0349
1.4688,-0.11481,1.4688,-0.049131,1.4688,-1.8469
1.4844,0.049659,1.4844,-0.079453,1.4844,-2.4703
1.5,0.22878,1.5,-0.12967,1.5,-2.5573
1.5156,0.30102,1.5156,-0.18693,1.5156,-1.725
1.5312,0.20758,1.5312,-0.21179,1.5312,-0.044843
1.5469,0.099041,1.5469,-0.17532,1.5469,1.7066
1.5625,-0.0024373,1.5625,-0.087514,1.5625,2.8071
1.5781,-0.15956,1.5781,0.0079241,1.5781,2.7589
1.5938,-0.28582,1.5938,0.072416,1.5938,1.7441
1.6094,-0.27799,1.6094,0.10571,1.6094,0.64609
1.625,-0.14358,1.625,0.12674,1.625,0.038637
1.6406,0.034635,1.6406,0.15115,1.6406,0.15702
1.6562,0.2276,1.6562,0.18247,1.6562,0.45495
1.6719,0.31525,1.6719,0.19559,1.6719,0.23758
1.6875,0.21458,1.6875,0.16264,1.6875,-0.27855
1.7031,0.085428,1.7031,0.098819,1.7031,-0.52941
1.7188,-0.0010705,1.7188,0.04138,1.7188,-0.13284
1.7344,-0.12247,1.7344,0.0032203,1.7344,0.2458
1.75,-0.25295,1.75,-0.020056,1.75,0.022367
1.7656,-0.27648,1.7656,-0.03391,1.7656,-0.64264
1.7812,-0.16556,1.7812,-0.044296,1.7812,-1.423
1.7969,-0.0062931,1.7969,-0.059282,1.7969,-2.045
1.8125,0.17947,1.8125,-0.090144,1.8125,-2.3813
1.8281,0.30253,1.8281,-0.14542,1.8281,-2.1686
1.8438,0.24278,1.8438,-0.20489,1.8438,-1.1324
1.8594,0.1199,1.8594,-0.2219,1.8594,0.54267
1.875,0.031924,1.875,-0.17083,1.875,2.1713
1.8906,-0.10119,1.8906,-0.071028,1.8906,2.9528
1.9062,-0.24748,1.9062,0.027286,1.9062,2.436
1.9219,-0.29667,1.9219,0.08894,1.9219,1.2769
1.9375,-0.2008,1.9375,0.1223,1.9375,0.42881
1.9531,-0.028213,1.9531,0.15164,1.9531,0.36502
1.9688,0.17084,1.9688,0.18832,1.9688,0.51546
1.9844,0.30902,1.9844,0.20612,1.9844,0.05844
2,0.25681,2,0.17128,2,-0.60947
2.0156,0.118,2.0156,0.099763,2.0156,-0.91867
2.0312,0.030665,2.0312,0.034442,2.0312,-0.46433
2.0469,-0.072903,2.0469,-0.013487,2.0469,-0.054553
2.0625,-0.2194,2.0625,-0.05753,2.0625,-0.46175
2.0781,-0.29166,2.0781,-0.11171,2.0781,-1.4857
2.0938,-0.21655,2.0938,-0.17178,2.0938,-2.3081
2.1094,-0.065324,2.1094,-0.20758,2.1094,-2.1983
2.125,0.12646,2.125,-0.19342,2.125,-1.2576
2.1406,0.29942,2.1406,-0.13469,2.1406,0.020562
2.1562,0.29065,2.1562,-0.064695,2.1562,1.0369
2.1719,0.1532,2.1719,-0.016033,2.1719,1.3763
2.1875,0.046271,2.1875,0.00067253,2.1875,1.2595
2.2031,-0.074305,2.2031,-0.0091157,2.2031,0.92168
2.2188,-0.2171,2.2188,-0.034238,2.2188,0.35386
2.2344,-0.28568,2.2344,-0.057325,2.2344,-0.27704
2.25,-0.22307,2.25,-0.061866,2.25,-0.74453
2.2656,-0.074277,2.2656,-0.045279,2.2656,-0.99826
2.2812,0.096212,2.2812,-0.020343,2.2812,-1.0588
2.2969,0.2614,2.2969,-0.0052127,2.2969,-0.83681
2.3125,0.29222,2.3125,-0.010477,2.3125,-0.36963
2.3281,0.17636,2.3281,-0.032024,2.3281,0.15643
2.3438,0.067848,2.3438,-0.054817,2.3438,0.72169
2.3594,-0.041086,2.3594,-0.05851,2.3594,1.3134
2.375,-0.18589,2.375,-0.03423,2.375,1.5522
2.3906,-0.28052,2.3906,0.0087976,2.3906,1.1574
2.4062,-0.24668,2.4062,0.050308,2.4062,0.25632
2.4219,-0.11005,2.4219,0.073151,2.4219,-0.73141
2.4375,0.062347,2.4375,0.072318,2.4375,-1.441
2.4531,0.24305,2.4531,0.045471,2.4531,-1.683
2.4688,0.30351,2.4688,-0.011147,2.4688,-1.4879
2.4844,0.19581,2.4844,-0.082784,2.4844,-0.7878
2.5,0.081448,2.5,-0.12761,2.5,0.4127
2.5156,-0.013923,2.5156,-0.10967,2.5156,1.83
2.5312,-0.15414,2.5312,-0.034189,2.5312,2.5835
2.5469,-0.27109,2.5469,0.056284,2.5469,2.1289
2.5625,-0.27172,2.5625,0.11902,2.5625,0.95632
2.5781,-0.14559,2.5781,0.14876,2.5781,0.036566
2.5938,0.031499,2.5938,0.16713,2.5938,-0.11432
2.6094,0.22897,2.6094,0.18974,2.6094,0.46387
2.625,0.32479,2.625,0.21227,2.625,0.91515
2.6406,0.22298,2.6406,0.20724,2.6406,0.65926
2.6562,0.084414,2.6562,0.1612,2.6562,0.08848
2.6719,-0.01857,2.6719,0.099482,2.6719,-0.072537
2.6875,-0.14361,2.6875,0.052138,2.6875,0.15954
2.7031,-0.25374,2.7031,0.026967,2.7031,0.16626
2.7188,-0.26769,2.7188,0.023137,2.7188,-0.072534
2.7344,-0.15592,2.7344,0.038387,2.7344,-0.23476
2.75,0.0087888,2.75,0.068545,2.75,-0.11078
2.7656,0.19534,2.7656,0.10248,2.7656,-0.11864
2.7812,0.30487,2.7812,0.11215,2.7812,-0.37728
2.7969,0.23167,2.7969,0.079394,2.7969,-0.60289
2.8125,0.10546,2.8125,0.028599,2.8125,-0.42217
2.8281,0.019021,2.8281,-0.011105,2.8281,0.17646
2.8438,-0.11008,2.8438,-0.033404,2.8438,0.58173
2.8594,-0.25,2.8594,-0.040816,2.8594,0.47007
2.875,-0.28416,2.875,-0.034897,2.875,0.013648
2.8906,-0.18264,2.8906,-0.015933,2.8906,-0.38781
2.9062,-0.023442,2.9062,0.013529,2.9062,-0.35216
2.9219,0.16835,2.9219,0.051352,2.9219,0.084085
2.9375,0.30992,2.9375,0.085561,2.9375,0.37351
2.9531,0.26001,2.9531,0.089988,2.9531,0.20771
2.9688,0.12098,2.9688,0.056263,2.9688,-0.11454
2.9844,0.022312,2.9844,0.010222,2.9844,-0.026424
3,-0.093981,3,-0.022449,3,0.3754
3.0156,-0.22596,3.0156,-0.035508,3.0156,0.50383
3.0312,-0.28302,3.0312,-0.028024,3.0312,0.30639
3.0469,-0.20124,3.0469,-0.0021075,3.0469,0.11023
3.0625,-0.043194,3.0625,0.03722,3.0625,0.058935
3.0781,0.13841,3.0781,0.07468,3.0781,-0.3145
3.0938,0.28371,3.0938,0.079817,3.0938,-0.90828
3.1094,0.2655,3.1094,0.040804,3.1094,-1.1423
3.125,0.14504,3.125,-0.011877,3.125,-0.77531
3.1406,0.057763,3.1406,-0.051324,3.1406,-0.03988
3.1562,-0.059425,3.1562,-0.07798,3.1562,0.32904
3.1719,-0.21632,3.1719,-0.10132,3.1719,-0.026066
3.1875,-0.29198,3.1875,-0.1316,3.1875,-0.98711
3.2031,-0.22859,3.2031,-0.17201,3.2031,-2.029
3.2188,-0.081474,3.2188,-0.21013,3.2188,-2.4196
3.2344,0.10333,3.2344,-0.22243,3.2344,-1.9152
3.25,0.28145,3.25,-0.19579,3.25,-0.69403
3.2656,0.30369,3.2656,-0.14003,3.2656,0.67135
