0,-0.13128,0,-0.04888,0,0.22719
0.015625,-0.13524,0.015625,-0.058508,0.015625,-0.39293
0.03125,-0.086012,0.03125,-0.075127,0.03125,-0.87172
0.046875,-0.019932,0.046875,-0.091631,0.046875,-1.0249
0.0625,0.057948,0.0625,-0.099773,0.0625,-0.81517
0.078125,0.12323,0.078125,-0.094442,0.078125,-0.34931
0.09375,0.14372,0.09375,-0.077995,0.09375,0.21637
0.10938,0.10569,0.10938,-0.058889,0.10938,0.63177
0.125,0.02978,0.125,-0.043986,0.125,0.82144
0.14062,-0.05432,0.14062,-0.035488,0.14062,0.72916
0.15625,-0.12137,0.15625,-0.032145,0.15625,0.41202
0.17188,-0.13715,0.17188,-0.031468,0.17188,-0.012327
0.1875,-0.093994,0.1875,-0.031808,0.1875,-0.41117
0.20312,-0.03127,0.20312,-0.032945,0.20312,-0.67928
0.21875,0.043744,0.21875,-0.035364,0.21875,-0.77389
0.23438,0.11294,0.23438,-0.03954,0.23438,-0.59871
0.25,0.1421,0.25,-0.044815,0.25,-0.24135
0.26562,0.11542,0.26562,-0.048464,0.26562,0.23282
0.28125,0.045149,0.28125,-0.046102,0.28125,0.67295
0.29688,-0.038672,0.29688,-0.035124,0.29688,0.89776
0.3125,-0.11116,0.3125,-0.018059,0.3125,0.80367
0.32812,-0.13938,0.32812,-0.00093681,0.32812,0.41292
0.34375,-0.10423,0.34375,0.010254,0.34375,-0.12152
0.35938,-0.04323,0.35938,0.011648,0.35938,-0.61834
0.375,0.030227,0.375,0.0012374,0.375,-0.9654
0.39062,0.10241,0.39062,-0.019595,0.39062,-0.99809
0.40625,0.13951,0.40625,-0.044161,0.40625,-0.65771
0.42188,0.12356,0.42188,-0.061737,0.42188,0.0085017
0.4375,0.06047,0.4375,-0.058824,0.4375,0.76386
0.45312,-0.021875,0.45312,-0.033979,0.45312,1.225
0.46875,-0.10009,0.46875,-0.0004388,0.46875,1.1828
0.48438,-0.1421,0.48438,0.027289,0.48438,0.68176
0.5,-0.11571,0.5,0.041052,0.5,-0.00823
0.51562,-0.054112,0.51562,0.039634,0.51562,-0.63677
0.53125,0.0188,0.53125,0.022307,0.53125,-1.1174
0.54688,0.093053,0.54688,-0.0098231,0.54688,-1.3018
0.5625,0.13709,0.5625,-0.048443,0.5625,-1.012
0.57812,0.12946,0.57812,-0.075971,0.57812,-0.21437
0.59375,0.074126,0.59375,-0.073026,0.59375,0.80981
0.60938,-0.0059634,0.60938,-0.037748,0.60938,1.4662
0.625,-0.088769,0.625,0.0087006,0.625,1.4795
0.64062,-0.14078,0.64062,0.045175,0.64062,0.9103
0.65625,-0.12397,0.65625,0.063128,0.65625,0.17151
0.67188,-0.063827,0.67188,0.065072,0.67188,-0.48056
0.6875,0.0079657,0.6875,0.051849,0.6875,-0.99151
0.70312,0.084416,0.70312,0.021815,0.70312,-1.3481
0.71875,0.13443,0.71875,-0.02508,0.71875,-1.3788
0.73438,0.13255,0.73438,-0.075264,0.73438,-0.8177
0.75,0.083368,0.75,-0.098836,0.75,0.28505
0.76562,0.0094715,0.76562,-0.075264,0.76562,1.3736
0.78125,-0.070499,0.78125,-0.017611,0.78125,1.8017
0.79688,-0.13265,0.79688,0.040124,0.79688,1.4193
0.8125,-0.13302,0.8125,0.076674,0.8125,0.66831
0.82812,-0.077638,0.82812,0.094465,0.82812,0.067395
0.84375,-0.0051403,0.84375,0.10409,0.84375,-0.21604
0.85938,0.074212,0.85938,0.1128,0.85938,-0.099075
0.875,0.1339,0.875,0.12753,0.875,0.45393
0.89062,0.14466,0.89062,0.15744,0.89062,1.4316
0.90625,0.10482,0.90625,0.20953,0.90625,2.1879
0.92188,0.024605,0.92188,0.25218,0.92188,1.6663
0.9375,-0.076701,0.9375,0.2408,0.9375,0.25411
0.95312,-0.15155,0.95312,0.17636,0.95312,-0.99129
0.96875,-0.13654,0.96875,0.10493,0.96875,-1.2838
0.98438,-0.06777,0.98438,0.066617,0.98438,-0.85908
1,-0.0047674,1,0.064079,1,-0.24971
1.0156,0.069241,1.0156,0.092574,1.0156,0.42928
1.0312,0.13231,1.0312,0.13876,1.0312,0.75906
1.0469,0.14254,1.0469,0.16436,1.0469,0.35458
1.0625,0.08879,1.0625,0.14017,1.0625,-0.28945
