0,-0.18288,0,-0.01339,0,0.13625
0.015625,-0.20626,0.015625,-0.013851,0.015625,0.16153
0.03125,-0.1315,0.03125,0.0092729,0.03125,0.25646
0.046875,-0.038053,0.046875,0.061152,0.046875,0.76237
0.0625,0.08282,0.0625,0.13726,0.0625,0.79638
0.078125,0.18428,0.078125,0.17732,0.078125,-0.24573
0.09375,0.19829,0.09375,0.13795,0.09375,-1.3242
0.10938,0.13881,0.10938,0.048657,0.10938,-1.4014
0.125,0.052331,0.125,-0.022156,0.125,-0.45006
0.14062,-0.059275,0.14062,-0.056835,0.14062,0.20104
0.15625,-0.18464,0.15625,-0.073774,0.15625,0.18152
0.17188,-0.22271,0.17188,-0.082453,0.17188,-0.29184
0.1875,-0.14856,0.1875,-0.089206,0.1875,-0.89899
0.20312,-0.053962,0.20312,-0.099304,0.20312,-1.4316
0.21875,0.052259,0.21875,-0.11925,0.21875,-1.8409
0.23438,0.1607,0.23438,-0.15275,0.23438,-1.8755
0.25,0.2153,0.25,-0.19066,0.25,-1.2063
0.26562,0.17981,0.26562,-0.20744,0.26562,0.13469
0.28125,0.073514,0.28125,-0.18211,0.28125,1.4998
0.29688,-0.050995,0.29688,-0.12154,0.29688,2.2096
0.3125,-0.17683,0.3125,-0.05552,0.3125,1.9374
0.32812,-0.23193,0.32812,-0.0069141,0.32812,1.0711
0.34375,-0.16659,0.34375,0.023596,0.34375,0.28708
0.35938,-0.068469,0.35938,0.047845,0.35938,-0.07438
0.375,0.036126,0.375,0.077273,0.375,0.16733
0.39062,0.15753,0.39062,0.1282,0.39062,1.035
0.40625,0.23517,0.40625,0.19308,0.40625,1.3833
0.42188,0.19473,0.42188,0.21497,0.42188,0.61803
0.4375,0.064777,0.4375,0.16609,0.4375,-0.34407
0.45312,-0.065713,0.45312,0.083319,0.45312,-0.59728
0.46875,-0.15496,0.46875,0.026129,0.46875,-0.13236
0.48438,-0.20395,0.48438,0.0098572,0.48438,0.19645
0.5,-0.16671,0.5,0.027064,0.5,0.46116
0.51562,-0.07441,0.51562,0.079221,0.51562,0.81765
0.53125,0.026186,0.53125,0.14553,0.53125,0.4105
0.54688,0.12997,0.54688,0.16675,0.54688,-0.83412
0.5625,0.18852,0.5625,0.11572,0.5625,-1.785
0.57812,0.17975,0.57812,0.031719,0.57812,-1.5284
0.59375,0.11846,0.59375,-0.027467,0.59375,-0.38232
0.60938,0.002106,0.60938,-0.054679,0.60938,0.41129
0.625,-0.13769,0.625,-0.065187,0.625,0.62758
0.64062,-0.2253,0.64062,-0.063779,0.64062,0.38877
0.65625,-0.19632,0.65625,-0.051323,0.65625,0.041199
0.67188,-0.10027,0.67188,-0.025759,0.67188,-0.037175
0.6875,0.0020457,0.6875,0.016853,0.6875,0.40766
0.70312,0.12766,0.70312,0.088779,0.70312,1.0423
0.71875,0.22284,0.71875,0.1539,0.71875,0.67551
0.73438,0.20327,0.73438,0.14994,0.73438,-0.36504
0.75,0.091841,0.75,0.076811,0.75,-1.0066
0.76562,-0.014009,0.76562,-0.00451,0.76562,-0.58597
0.78125,-0.10568,0.78125,-0.046487,0.78125,0.10489
0.79688,-0.19991,0.79688,-0.057746,0.79688,0.30489
0.8125,-0.19675,0.8125,-0.044579,0.8125,0.30619
0.82812,-0.11529,0.82812,-0.0075078,0.82812,0.54304
0.84375,-0.012996,0.84375,0.062002,0.84375,0.97707
0.85938,0.10961,0.85938,0.13447,0.85938,0.40188
0.875,0.19062,0.875,0.14363,0.875,-0.91366
0.89062,0.18889,0.89062,0.075536,0.89062,-1.7274
0.90625,0.12816,0.90625,-0.013722,0.90625,-1.2168
0.92188,0.037042,0.92188,-0.068024,0.92188,-0.19003
0.9375,-0.087848,0.9375,-0.096374,0.9375,0.14076
0.95312,-0.20561,0.95312,-0.1168,0.95312,-0.19928
0.96875,-0.21513,0.96875,-0.13972,0.96875,-0.96958
0.98438,-0.13142,0.98438,-0.16993,0.98438,-1.6754
1,-0.037991,1,-0.201,1,-1.8712
1.0156,0.076219,1.0156,-0.21508,1.0156,-1.3889
1.0312,0.18816,1.0312,-0.19859,1.0312,-0.42227
1.0469,0.2295,1.0469,-0.15785,1.0469,0.58471
1.0625,0.163,1.0625,-0.11432,1.0625,1.2295
1.0781,0.034961,1.0781,-0.083837,1.0781,1.3709
1.0938,-0.093404,1.0938,-0.069698,1.0938,1.0899
1.1094,-0.20196,1.1094,-0.067965,1.1094,0.49306
1.125,-0.21708,1.125,-0.073285,1.125,-0.23274
1.1406,-0.13566,1.1406,-0.080754,1.1406,-0.83139
1.1562,-0.044743,1.1562,-0.086885,1.1562,-1.1396
1.1719,0.060295,1.1719,-0.089382,1.1719,-1.1343
1.1875,0.16837,1.1875,-0.088109,1.1875,-0.80732
1.2031,0.21872,1.2031,-0.084997,1.2031,-0.19649
1.2188,0.17376,1.2188,-0.081031,1.2188,0.49493
1.2344,0.06244,1.2344,-0.074248,1.2344,1.0343
1.25,-0.064735,1.25,-0.061818,1.25,1.2549
1.2656,-0.18123,1.2656,-0.043793,1.2656,1.0571
1.2812,-0.22386,1.2812,-0.024042,1.2812,0.48321
1.2969,-0.15614,1.2969,-0.0086785,1.2969,-0.23223
1.3125,-0.06111,1.3125,-0.0029228,1.3125,-0.85756
1.3281,0.042113,1.3281,-0.010089,1.3281,-1.2852
1.3438,0.15401,1.3438,-0.031433,1.3438,-1.368
1.3594,0.21509,1.3594,-0.06244,1.3594,-0.94927
1.375,0.18418,1.375,-0.091056,1.375,-0.056451
1.3906,0.083944,1.3906,-0.095273,1.3906,1.0022
1.4062,-0.037635,1.4062,-0.066192,1.4062,1.726
1.4219,-0.159,1.4219,-0.019425,1.4219,1.7377
1.4375,-0.22667,1.4375,0.023246,1.4375,1.0731
1.4531,-0.1771,1.4531,0.04952,1.4531,0.16839
1.4688,-0.079451,1.4688,0.060976,1.4688,-0.55376
1.4844,0.024778,1.4844,0.061063,1.4844,-1.0036
1.5,0.14199,1.5,0.04875,1.5,-1.1786
1.5156,0.21741,1.5156,0.019385,1.5156,-1.1545
1.5312,0.19517,1.5312,-0.03259,1.5312,-0.99685
1.5469,0.090549,1.5469,-0.096855,1.5469,-0.43273
1.5625,-0.029314,1.5625,-0.13302,1.5625,0.67327
1.5781,-0.13581,1.5781,-0.10648,1.5781,1.7165
1.5938,-0.20613,1.5938,-0.031228,1.5938,1.9277
1.6094,-0.18484,1.6094,0.044462,1.6094,1.232
1.625,-0.10357,1.625,0.093239,1.625,0.49398
1.6406,-0.0050047,1.6406,0.12964,1.6406,0.42318
1.6562,0.1244,1.6562,0.18412,1.6562,1.1858
1.6719,0.23034,1.6719,0.25362,1.6719,1.3705
1.6875,0.21731,1.6875,0.27266,1.6875,0.38435
1.7031,0.098244,1.7031,0.21152,1.7031,-0.68767
