0,-0.062145,0,0.0090563,0,0.2637
0.015625,-0.066304,0.015625,0.010208,0.015625,-0.028255
0.03125,-0.04318,0.03125,0.0062105,0.03125,-0.30074
0.046875,-0.010019,0.046875,-0.0003103,0.046875,-0.43068
0.0625,0.029428,0.0625,-0.0050724,0.0625,-0.3829
0.078125,0.061579,0.078125,-0.0055752,0.078125,-0.18707
0.09375,0.069141,0.09375,-0.0025868,0.09375,0.053784
0.10938,0.05015,0.10938,0.00092761,0.10938,0.24619
0.125,0.012709,0.125,0.0026614,0.125,0.33169
0.14062,-0.028977,0.14062,0.0026521,0.14062,0.31714
0.15625,-0.059372,0.15625,0.0025669,0.15625,0.21116
0.17188,-0.06621,0.17188,0.0036654,0.17188,0.039435
0.1875,-0.046061,0.1875,0.0051983,0.1875,-0.15354
0.20312,-0.014561,0.20312,0.0051225,0.20312,-0.31938
0.21875,0.022821,0.21875,0.0022299,0.21875,-0.39087
0.23438,0.055306,0.23438,-0.0024556,0.23438,-0.31598
0.25,0.068144,0.25,-0.0061206,0.25,-0.094782
0.26562,0.055274,0.26562,-0.0060734,0.26562,0.18935
0.28125,0.021101,0.28125,-0.0018264,0.28125,0.39764
0.29688,-0.020764,0.29688,0.004209,0.29688,0.44041
0.3125,-0.055558,0.3125,0.0084656,0.3125,0.28935
0.32812,-0.069073,0.32812,0.0086892,0.32812,0.02605
0.34375,-0.052302,0.34375,0.0051489,0.34375,-0.22921
0.35938,-0.020509,0.35938,0.00031026,0.35938,-0.37457
0.375,0.017987,0.375,-0.0028991,0.375,-0.37154
0.39062,0.053855,0.39062,-0.0032785,0.39062,-0.24143
0.40625,0.069311,0.40625,-0.0018848,0.40625,-0.045387
0.42188,0.058185,0.42188,-0.00055121,0.42188,0.15002
0.4375,0.025974,0.4375,-1.2062e-05,0.4375,0.29404
0.45312,-0.01503,0.45312,0.00060568,0.45312,0.34957
0.46875,-0.04993,0.46875,0.0024028,0.46875,0.29542
0.48438,-0.066175,0.48438,0.0051851,0.48438,0.12935
0.5,-0.053574,0.5,0.0071419,0.5,-0.098532
